video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
IWfJbvTI2vs,UgzbXtfrb9R6MdzabnN4AaABAg,@alexandrefrancisco7740,https://yt3.ggpht.com/0lia59IgGJ3KmGTK4b68mGJSPpsf0CWdckdvG7NkQfwSstBw7365hN1m9rVsYPX2RrIc_55l=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandrefrancisco7740,UCTBAZMcLUj2ekWZr17AnBFQ,😁😁😁😃😀😃😀😀😀😀😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃😃,2022-06-17T03:49:20Z,2022-06-17T03:49:20Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgxZwNTfaEPKY0HTFLZ4AaABAg,@Furyxtt,https://yt3.ggpht.com/akOw3574_2EFYjnwXF4ba7TjjsQcrF45JHKgrKtC_2KUWxDRjTZrppPWlndi2jORpk87UKDLTQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Furyxtt,UC63y21ejBPn7CDa0WzqrZ4Q,"Meu deus que saudades de vc mn te assinaria com 9 anos e agora tenho 12 ,mas sério que saudades",2022-06-17T00:42:48Z,2022-06-17T00:42:48Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgyK_vYd7L2GWeG8wjp4AaABAg,@juliastange2001,https://yt3.ggpht.com/wtlQ3g3try0eZR6N1twlZG5LbNGKz0pLPFwd4tHwKiOD-7rsVESwoiuKNkHIbPu3Pkf8-IiIN8g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliastange2001,UCsJMhcdyJlTNpek83jb7iow,Poquinho fofinho,2022-06-17T00:12:40Z,2022-06-17T00:12:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgxEO-bMmV029GlFZw94AaABAg,@juliastange2001,https://yt3.ggpht.com/wtlQ3g3try0eZR6N1twlZG5LbNGKz0pLPFwd4tHwKiOD-7rsVESwoiuKNkHIbPu3Pkf8-IiIN8g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliastange2001,UCsJMhcdyJlTNpek83jb7iow,Eu queria i mais eu não  tenho condições tchau te te,2022-06-17T00:00:43Z,2022-06-17T00:00:43Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgxEO-bMmV029GlFZw94AaABAg.9cMAtWEjJBO9cMB9bk73y5,@juliastange2001,https://yt3.ggpht.com/wtlQ3g3try0eZR6N1twlZG5LbNGKz0pLPFwd4tHwKiOD-7rsVESwoiuKNkHIbPu3Pkf8-IiIN8g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juliastange2001,UCsJMhcdyJlTNpek83jb7iow,No shou,2022-06-17T00:03:03Z,2022-06-17T00:03:03Z,0,none,True,True,UgxEO-bMmV029GlFZw94AaABAg,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugw91_d_KvYRRUrfWap4AaABAg,@catiapereira6330,https://yt3.ggpht.com/ytc/AIdro_nifgucNIeGhlgQ70ryfANPqTf13KXVk-NXXKAYV-7__w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@catiapereira6330,UChxW1z1Pv3F88AycfBXFDKQ,FAZCAMA,2022-06-16T23:25:49Z,2022-06-16T23:25:49Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugyy_NCT6pu-bwIHGrF4AaABAg,@carlosrenan1374,https://yt3.ggpht.com/KZk-k4s2U107WJxI1W_AGsV99EV59nBTs4yWhBzvReP__o8jsWzA1sdXbO6nKllSI9g8LMid=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlosrenan1374,UC769pOV1cjdDUp0p0Onps4w,Ficou muito legal esse vídeo gostei bastante ficou muito engraçado isso posso fico muito fofo,2022-06-16T21:32:19Z,2022-06-16T21:32:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgxN5fsIg7Y9IJy9sk14AaABAg,@otaviogama2890,https://yt3.ggpht.com/-i_vLYu34_yjPR1LqXGykG_sYFBvjZIg2BjwNcKnn-rM3mxVCdeVpdoS8ywunmeV9vpnuzjGTA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@otaviogama2890,UC0JlwLO1ZsOLeJUCjhDnxqQ,PokãoFofão,2022-06-16T18:33:37Z,2022-06-16T18:33:37Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugz3VtNGwU9PLdHrtrh4AaABAg,@claudiodiasjunior9459,https://yt3.ggpht.com/ytc/AIdro_meA0OwdxPCh9mj3VZy1upf5HbeSRuaEM1QyihaN6g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@claudiodiasjunior9459,UCHjvIrK06PTpRnLLWI1TAiw,Vídeo legal amei,2022-06-16T17:18:31Z,2022-06-16T17:18:31Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugz_xORB3t-5sQAfZqV4AaABAg,@darryisy4418,https://yt3.ggpht.com/tdbgOONDgC380K8WUuIJhHbhPNVz_wk0EniHrxSCHogk8idjARmW1wS_Rx0U6N4S1HxVyhteHKE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@darryisy4418,UCAKM-gRb0g8JjP6AHIpFL3Q,O melhor,2022-06-16T16:43:58Z,2022-06-16T16:43:58Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugyya7kCwG6GpsRs2QN4AaABAg,@darryisy4418,https://yt3.ggpht.com/tdbgOONDgC380K8WUuIJhHbhPNVz_wk0EniHrxSCHogk8idjARmW1wS_Rx0U6N4S1HxVyhteHKE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@darryisy4418,UCAKM-gRb0g8JjP6AHIpFL3Q,Esi e antigo,2022-06-16T16:43:48Z,2022-06-16T16:43:48Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgziZzAuLs2vg_nEdup4AaABAg,@carlosrenan1374,https://yt3.ggpht.com/KZk-k4s2U107WJxI1W_AGsV99EV59nBTs4yWhBzvReP__o8jsWzA1sdXbO6nKllSI9g8LMid=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlosrenan1374,UC769pOV1cjdDUp0p0Onps4w,Que tal o nome da vaquinha seu Louie,2022-06-16T14:12:57Z,2022-06-16T14:12:57Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgyQNlKXOvZ-zedTfKp4AaABAg,@vlog_do_sitio,https://yt3.ggpht.com/nIp4hRe2T-aKX5gXQIoqaOh5RCPiWAA_prveZ8VuutO9EmgJ5OuVvSJ_-LXWPAKBnGQJEnxt3g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vlog_do_sitio,UChh5EqpP_KSuD0a710bMR6A,Autentic voltando com tudo que nolstalgia essa abertura mano quando eu te assistia tinha 4 ou 5 anos era viciado agr tenho 11 tudo de bom pra vc mas vc poderia voltar com aventura com mods ia ser demais,2022-06-16T13:51:24Z,2022-06-16T13:51:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,Ugx90H8uaAK1FvWFPkh4AaABAg,@carlosrenan1374,https://yt3.ggpht.com/KZk-k4s2U107WJxI1W_AGsV99EV59nBTs4yWhBzvReP__o8jsWzA1sdXbO6nKllSI9g8LMid=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlosrenan1374,UC769pOV1cjdDUp0p0Onps4w,Pouquinho fofinho tá muito fofo o poc poc Potter,2022-06-16T13:20:29Z,2022-06-16T13:20:29Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgwrvOpiX52gNKjRXFR4AaABAg,@anacristina-wy6rm,https://yt3.ggpht.com/cF6D-LmLmKt-_AreWF7k0JI1QUN4kjI7Rx6X10Pw7TJJ1JOcqYGCywzPVq9VTqNdYXYhm0vClg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anacristina-wy6rm,UCEOnDMQj3K93QohzcVXpx2Q,"Só seu fã te amo marco
I love you",2022-06-16T13:06:41Z,2022-06-16T13:06:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
IWfJbvTI2vs,UgyNK1-OMd1VB-AL_Dp4AaABAg,@emilyvictoria4227,https://yt3.ggpht.com/VQAEKJcJJKeEcQZnifXK-HNwx2IUINoY_-kl-oWnF1JJ3Dv51QLmHcGLNBOC46BGRy3_UIpc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@emilyvictoria4227,UC4T4tnwC8RRpNfa7ciHBH9Q,Nossa ele só vai pra São Paulo e outros lugares mais pra Teresina não vem,2022-06-16T12:44:16Z,2022-06-16T12:44:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
