video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
Ms4jDR-iKC8,UgyBaSyXDOUuIglPLIB4AaABAg,@teteus_fc6669,https://yt3.ggpht.com/aqCJXKo9bqqCxrly1ZocOOs5xfyzqvFwGUv_RWzHMSjDwYbQXhoIbHKqc-Df7YflpA9MoPTZ6A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@teteus_fc6669,UChJECtEWZ2u7xDbYDIapr7w,Oi,2020-01-03 15:02:26+00:00,2020-01-03T15:02:26Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
Ms4jDR-iKC8,UgxZcvIAWWYA28Gia6R4AaABAg,@foreverx9999,https://yt3.ggpht.com/ytc/AIdro_kx0Hrx1dLIAVAgHQ__wisfqreR5HdEswSHoh2OTPXkhIs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@foreverx9999,UCvzgVJNGwD2WxZwDg1cdN0Q,Salveee captura um lendario além dos místicos,2020-01-03 15:02:28+00:00,2020-01-03T15:04:03Z,0,none,True,False,,0.0924757197499275,0.8525145053863525,0.0550098344683647,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
Ms4jDR-iKC8,UgzSIEpVaRHSP2JY_ux4AaABAg,@maiconfortes65,https://yt3.ggpht.com/JgLV_Pq_iW1dB70vFqAr_X3LgVFlX-BtyGA9kojUlNQpq3M89gR5yIyhHUavFmM2U1I20kJ0HA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@maiconfortes65,UC2jzS9H9jo1DzOpSxMgBLiQ,Amo a evolução do pupitar,2020-01-03 15:02:29+00:00,2020-01-03T15:02:29Z,0,none,True,False,,0.0972151830792427,0.7899601459503174,0.1128246411681175,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
Ms4jDR-iKC8,Ugy0lMnOa-Ftv6GjuqV4AaABAg,@ned0796,https://yt3.ggpht.com/ytc/AIdro_lXRqZ3oj0PIq_mrm6yg2M4yrnOOqfEi3c4M8tre-fEehE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ned0796,UCxMU58J802N61HFll-tD3YQ,"Na thunb n é um lendario ?? 
É mistico ou mitico '-'",2020-01-03 15:02:29+00:00,2020-01-03T15:02:29Z,2,none,True,False,,0.098611019551754,0.864978551864624,0.0364104323089122,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
Ms4jDR-iKC8,UgxPTVm3JLCzP_j1Hjp4AaABAg,@K3VINGAMES,https://yt3.ggpht.com/qjS0BXidqyFH0ZOoiERL3tRcaSSjozPUoglEoFAHQOJ_6bsb-1kS3cGnsaVZv5Xduff0OZ3GiwE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@K3VINGAMES,UCBDcp_qZfM9QScvkCamztlQ,"Esse é o número de pessoas que amam o jazzghost
⬇️

Também tenho canall ❤️💛💜",2020-01-03 15:02:31+00:00,2020-01-03T15:02:31Z,442,none,True,False,,0.004148272331804,0.2119345217943191,0.7839171886444092,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
Ms4jDR-iKC8,Ugynq_De4RqQPaDDTpZ4AaABAg,@MinhocoPlays,https://yt3.ggpht.com/vKYFlAuj8la1YfNMYJ8Uw4hUVV-pxYQEe_a77gX1M6uXqIt0BwJXIEP3v4tON3le6VgrVXXeS1U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MinhocoPlays,UCP4CFSUcq7C7PlQ3IKZP-Cg,Eu so o batmam,2020-01-03 15:02:32+00:00,2020-01-03T15:02:32Z,0,none,True,False,,0.1729365289211273,0.7150105834007263,0.1120529100298881,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
Ms4jDR-iKC8,UgwIUBqt3t-i9kaJ8vR4AaABAg,@olaszlinho2378,https://yt3.ggpht.com/ytc/AIdro_nJQC8s6TmT7b4SUsvLQV-vyqyHRwGD5rrIy4GvEp4jBig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@olaszlinho2378,UCJbt1GMU6WhBo-RpUJV9tKA,225,2020-01-03 15:02:32+00:00,2020-01-03T15:02:32Z,0,none,True,False,,0.2056650668382644,0.5616592168807983,0.2326757460832595,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
Ms4jDR-iKC8,UgzAegQGWxMnRZTDlAZ4AaABAg,@ricardexzgamers1670,https://yt3.ggpht.com/ytc/AIdro_lC5t7W19h1d8MLWLukW2-gGtIDWcdq3_eus1-8bZ0sxA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ricardexzgamers1670,UChJ2T4v88-KhsGog_-d5sEw,Depois que acaba pixelmon começa naruto c,2020-01-03 15:02:33+00:00,2020-01-03T15:02:33Z,0,none,True,False,,0.0949813202023506,0.8491914868354797,0.0558272190392017,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
Ms4jDR-iKC8,UgwVDdnXvv44vbjtI1J4AaABAg,@omegaplay3201,https://yt3.ggpht.com/ytc/AIdro_mU9iGhStTCjM7zrKT2ipQWBwU93bpDF41ZG1o6IznEz5g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@omegaplay3201,UC8fanLv0zeqTWOl9FqWaviQ,Muito bom jazz adoro teus vídeos olha por causa da série eu instalei um Pokémon para android brigado poe existi mano jazz salve ou coração,2020-01-03 15:02:40+00:00,2020-01-03T15:03:14Z,0,none,True,False,,0.0427449122071266,0.8737984895706177,0.0834566205739975,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
Ms4jDR-iKC8,UgxMuzUHmQCBS3jFcLd4AaABAg,@pabloamerico6872,https://yt3.ggpht.com/lfENjj0Sq_lHxZiEhxUuJCSDuYw9_cYyGIMUfyxLdllMy0wb75axPibksH_1ha2xSVSYzUeZlA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pabloamerico6872,UCd3gFyGhpMzPviaptpQUQTg,Manda salveeeee jazz ❤❤,2020-01-03 15:02:41+00:00,2020-01-03T15:02:41Z,1,none,True,False,,0.0020051775500178,0.0731600970029831,0.9248347282409668,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
