video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
TL2VYlFWdQA,Ugz-ldhq9-c9wUmLUVV4AaABAg,@f4el_zin,https://yt3.ggpht.com/x7hAqpMsW8MkGYI5BHW_vVywuMoHes7TcGdMJwyWbGwQ-Pmw4__koRffSt7IHV_gg3HThruUiQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@f4el_zin,UC_rAy5aP8jvndml0KUVXPtA,Mano só vi o vídeo que saudade dessa intro mano muita nostalgia nossa 😅😭😊,2022-04-12T15:34:58Z,2022-04-12T15:34:58Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugz-ldhq9-c9wUmLUVV4AaABAg.9_iuLR1uvOz9_l80k9HYV3,@LorenzoSemH,https://yt3.ggpht.com/EsROfmrtqG8gaSCps471DjPg-WBplReQHrDYcjAFrYJ4m1C--eEHys6ytF6kxQGbe8X2PyM9RpQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LorenzoSemH,UCdA1jM_2mQDxeq3PlHk2nKQ,as antigas eram bem mais nostalgicas,2022-04-13T12:21:41Z,2022-04-13T12:21:41Z,0,none,True,True,Ugz-ldhq9-c9wUmLUVV4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugz-ldhq9-c9wUmLUVV4AaABAg.9_iuLR1uvOz9_miW5pKZEq,@f4el_zin,https://yt3.ggpht.com/x7hAqpMsW8MkGYI5BHW_vVywuMoHes7TcGdMJwyWbGwQ-Pmw4__koRffSt7IHV_gg3HThruUiQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@f4el_zin,UC_rAy5aP8jvndml0KUVXPtA,@@LorenzoSemH ss só raiz sabe,2022-04-14T03:08:31Z,2022-04-14T03:08:31Z,1,none,True,True,Ugz-ldhq9-c9wUmLUVV4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugzs_7U-NY7NJUFfuqd4AaABAg,@kaik933,https://yt3.ggpht.com/ytc/AIdro_m81r_RpGR1QRuXGaIjnZ704hcTjmxb302myUEBvTIs7E0CtI7KeKkbUKrNx2U71JIRrQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaik933,UCr0rGCmFDHUYGaCeK84OlQg,TT joga com JP Player uma série com ele,2022-04-12T15:29:16Z,2022-04-12T15:29:16Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgwFgGz_ol12b3aFPMB4AaABAg,@nami2757,https://yt3.ggpht.com/ytc/AIdro_kbjwNRdz9m4dOaE2gDNOCS4KWgTYI3SfmFAMEvktg12_z1=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nami2757,UCe0ZBNngeT695FbV8YJE6oA,"Manoo do nada aparece um zoro skskskks,vc curte One Piece?",2022-04-12T15:28:45Z,2022-04-12T15:28:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgwFx7qhf-EL145vQKN4AaABAg,@kaik933,https://yt3.ggpht.com/ytc/AIdro_m81r_RpGR1QRuXGaIjnZ704hcTjmxb302myUEBvTIs7E0CtI7KeKkbUKrNx2U71JIRrQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaik933,UCr0rGCmFDHUYGaCeK84OlQg,Salve Authentic,2022-04-12T15:28:34Z,2022-04-12T15:28:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgyEexyNh-3JzIHmsbl4AaABAg,@protetorplay6087,https://yt3.ggpht.com/ytc/AIdro_kGRbLB0nV6wFd_7C9o4nCfaJqkrVTCx9JhCa3vEOY1ook=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@protetorplay6087,UCFDiaYTIJG7KShCUzBPJK4A,Depois disso deu muita fome,2022-04-12T15:20:58Z,2022-04-12T15:20:58Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgxRT2O7opJaKnHslTp4AaABAg,@carolinafernandes8568,https://yt3.ggpht.com/ytc/AIdro_mfD9kTTOHr13DcIIjiuG4EfurR2NLSNpvP8SDc_nwb3w4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carolinafernandes8568,UCXcJNOo4zbikAzukoQ1j5Rw,Faz uma serie tipo namorada perfeita dnv pff 😞,2022-04-12T15:19:15Z,2022-04-12T15:19:15Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,Ugy7VLBe_Hljeh4GMRV4AaABAg,@Zoomamaco_prego,https://yt3.ggpht.com/sJwlYLxevOZX78kshTvvy55LTF90Z7-JcxVyaigGjQhy8_0BakMM424sVHhWAt6dtWKAN_MvYTY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zoomamaco_prego,UCNQn6kSoFD3Dp8kcvGXe4Dw,Faz minecraft acampamento 1.14,2022-04-12T15:16:04Z,2022-04-12T15:16:04Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
TL2VYlFWdQA,UgyJPd_C24HXM4D047V4AaABAg,@arthurduarte3878,https://yt3.ggpht.com/Kyv7HqhkIwz3IvuLn1a28sD9l6hzLStrGLMPJsPA9uniF4zGQZeAxiUyGTtWsxa4TCSstB4KCp4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurduarte3878,UC8lnoPqZliay5Upt79yEHSQ,Hihihi,2022-04-12T15:13:45Z,2022-04-12T15:13:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
