video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
ch5zVHltEHg,UgzayUOL7L36Bd4ktEp4AaABAg,@enzosouza2545,https://yt3.ggpht.com/ytc/AIdro_kM-WAu7FWM5pmrrS2-NC8y_6-_YVvoqsqAUPMGai-iELDBMp6AMgTDLNobZjJ49rXWmQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@enzosouza2545,UCQAWpBt_LClr6zYCU76ntQw,"Oi enaldinho  meu nome  é  Enzo  e eu vou  te contar  o MEU sonho  era assim  você  tinhá terminado o namoro eai  você  ia cecasa   com outra  eai eu ia interomper  o casamento para você  vou tar com a aninha 



 intermper",2021-07-05T13:30:19Z,2021-07-05T13:30:19Z,1,none,True,False,,0.09368977695703506,0.8276306986808777,0.07867946475744247,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgwnHgkaa9ZBylqMV7h4AaABAg,@yasminsantosbarcellos5274,https://yt3.ggpht.com/MneJvvYBIOh_7F9N7OuSAzN3D-hOtBvWs-aJfU4TNqq8ikQi5fNJBGEgm0ZVkRkse33JcIla=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@yasminsantosbarcellos5274,UCz067o1C6OpDjB2aDwv_1LA,o enaldinho e muito nub no minicraft da prodima vez faz no modo sobrevivencia,2021-07-05T13:27:37Z,2021-07-05T13:27:37Z,1,none,True,False,,0.11411035805940628,0.8099663853645325,0.07592327147722244,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgwVHQYrfs28W0DmggN4AaABAg,@Maria.Bacelar2,https://yt3.ggpht.com/tU6zmexE_DWIa3Ho2GVOkuBratj79BL68C87by6jcKxPAn6wi0ZQkyuKROdt6yQYi7sU3OV7YQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Maria.Bacelar2,UC2yv9CQNeYJ4PDCKTJsjP-A,Oxii o Enaldinho saiu da casa antiga dele andou de carro nem sei quanto tempo durou e fui para ELO HOUSE só para fazer um bolo . Kkkk,2021-07-05T13:21:46Z,2021-07-05T13:21:46Z,6,none,True,False,,0.07912800461053848,0.8744471073150635,0.04642486199736595,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,Ugx0wajODtsqjwBybCF4AaABAg,@PauloZRR,https://yt3.ggpht.com/FYCQ_1Timm9tDcsVztwnhpu8UoXJi31g68NR4LJt-sEjxWJlcDaD1wxN0huECBqS3zjV9mp9=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PauloZRR,UCD9OQ5iDRofFbVxPbjXBlkQ,Oi,2021-07-05T13:21:18Z,2021-07-05T13:21:18Z,0,none,True,False,,0.2699635922908783,0.5393761396408081,0.190660297870636,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgzcvTrCuAx6yGGQhXl4AaABAg,@idaizafonsecave1695,https://yt3.ggpht.com/5i5iIW4l7XpoL8TScS7vESunHEBBDMsaeZH3i6MXINJXOMOo3MbP7fh5e5WIsWQulLfXNNyiKfE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@idaizafonsecave1695,UCNulfBpDJB6upcjgbzG8Irw,Ta travando,2021-07-05T13:18:44Z,2021-07-05T13:18:44Z,0,none,True,False,,0.16694390773773193,0.6395368576049805,0.1935192346572876,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgznCGiSsoFFCP53wu54AaABAg,@lourdessantana1214,https://yt3.ggpht.com/ytc/AIdro_k-W_kRZlZkbYzgAZrjvkxUDvhW44Dt_FrAXZsZf7E=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lourdessantana1214,UCXEs8ZFZmbfWThxq2WhbQMg,Video de mine,2021-07-05T13:15:48Z,2021-07-05T13:15:48Z,0,none,True,False,,0.05122743919491768,0.8133637309074402,0.13540883362293243,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,Ugw2bch76hWemFbvtl54AaABAg,@danielebavaresco5991,https://yt3.ggpht.com/ytc/AIdro_nl4IXMNS93c1EMgH2EtgJKT6ZcwhyYx5dJzaDMf2VRR_GL=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielebavaresco5991,UCw8dckr4fr8XKns0y99wU8Q,Enaldinho começa a jogar Pokémon,2021-07-05T12:57:26Z,2021-07-05T12:57:26Z,1,none,True,False,,0.04798077791929245,0.867591142654419,0.08442802727222443,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,Ugw88N7RBKA4o3qKBdh4AaABAg,@mamaocomacucar6298,https://yt3.ggpht.com/zIld7L_w8F-QxSWjHCGF3O4_L3Z3QbghMXdUoRh2Sp_T_lFIO21WF-d0vZAJWTyOQWnLSWovLA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mamaocomacucar6298,UCOfnWlQmp9DKMmdxasZAo1A,Vdd,2021-07-05T12:55:27Z,2021-07-05T12:55:27Z,1,none,True,False,,0.25889188051223755,0.538476824760437,0.20263132452964783,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,Ugx2iAcKggY6zy_wiwd4AaABAg,@nickollas5121,https://yt3.ggpht.com/7zmSf9Y0Bg9k-urRW0Evjd99FN_f69AJ1hPwMVXUa1Su359CbCdj7tQ-MwmXS8io3qNErvRQKjg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nickollas5121,UCxoEAx5UwOGNt40uyyWiCDg,O PAI TA OFF,2021-07-05T12:49:43Z,2021-07-05T12:49:43Z,0,none,True,False,,0.32637035846710205,0.5815426707267761,0.09208700805902481,UC2bYhAHyaqfWlPXWBVk4BcA
ch5zVHltEHg,UgyALxQpKs8oKpXq6YV4AaABAg,@thaynagonsales4109,https://yt3.ggpht.com/ytc/AIdro_m1nnCZtZRx9G0sJssV9yjaO5XG2X6eBS1OPb76O7w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thaynagonsales4109,UCc3w9l2tNcl85Hmbx27DRyw,O Simba é da raça do meu cachorro border colie,2021-07-05T12:46:13Z,2021-07-05T12:46:13Z,0,none,True,False,,0.06819479912519455,0.8498197197914124,0.08198545128107071,UC2bYhAHyaqfWlPXWBVk4BcA
