video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
3xwTp0_gjE8,Ugwvwjf6_sNynl61Q9l4AaABAg,@Lifestyle_music,https://yt3.ggpht.com/-hIWavVJ4LDPh4S-wUIr8mLSuzIFWZ7oNAzLyseVEj4pg-wP4aO3dOTFlrN3KA9Q1eUnH2fw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lifestyle_music,UCrK_CN_BPYSIJPLKqc--lCA,"ele falou no video 
ate ele admite q vcs sao mais fortes",2020-11-05 13:13:29+00:00,2020-11-05T13:13:29Z,0,none,True,False,,0.1251902282238006,0.8107386231422424,0.0640711709856987,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:37,37.0
3xwTp0_gjE8,UgzuVa-A5gYy7NQ1KBt4AaABAg,@Lifestyle_music,https://yt3.ggpht.com/-hIWavVJ4LDPh4S-wUIr8mLSuzIFWZ7oNAzLyseVEj4pg-wP4aO3dOTFlrN3KA9Q1eUnH2fw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Lifestyle_music,UCrK_CN_BPYSIJPLKqc--lCA,#fogoeterra,2020-11-05 13:14:01+00:00,2020-11-05T13:14:01Z,0,none,True,False,,0.1616128385066986,0.6502072811126709,0.1881798654794693,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:32,32.0
3xwTp0_gjE8,Ugz5XO_ssLwkA5fRPmN4AaABAg,@Darkalms,https://yt3.ggpht.com/MWvrobRscSlQout4csOrFSKQXTKT3L9W6OtmRcooGgaeGWEjhTHzBtBy6XxT3E1GTd19NLrd9nc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Darkalms,UCs9mUw27tlvNo98lndB7Snw,"Authentic, o chi só carrega quando o seu elemento de fogo esta equipado",2020-11-05 14:24:55+00:00,2020-11-05T14:24:55Z,0,none,True,False,,0.0872118026018142,0.832771897315979,0.0800162628293037,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:10:54,4254.0
3xwTp0_gjE8,UgxPEQ2B9h1QLnN7A4F4AaABAg,@wallissonfox9210,https://yt3.ggpht.com/ytc/AIdro_l-9azO30vqDFM2DVne0sPR44t_uSiucd3VFgxrMfOixt7a=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wallissonfox9210,UC4iZ_48Utq4SkKmXQHEDpUQ,"Que nostalgia assistir um vídeo do TT
Edit:sou da época do vídeo visitando a fábrica dos Minions",2020-11-05 16:19:51+00:00,2020-11-05T16:21:31Z,2,none,True,False,,0.0630126073956489,0.8441388607025146,0.0928485542535781,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:54:56,6896.0
3xwTp0_gjE8,UgxvI_6rwakmvrjQQXh4AaABAg,@marianalima7094,https://yt3.ggpht.com/ytc/AIdro_ln2h3Ci6ObSJNtobxGkQ4DX1aplyi0WIGViPqFhRYS-33P=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marianalima7094,UCLbzLf2h-E8QTZWhR-vIpQQ,10000000000000000,2020-11-05 18:35:14+00:00,2020-11-05T18:35:14Z,0,none,True,False,,0.2040332853794098,0.6276437640190125,0.1683229506015777,UCIPA6iWNaoetaa1T46RkzXw,0 days 02:15:23,8123.0
3xwTp0_gjE8,UgxnRqe_t48TEEoCH9l4AaABAg,@geordanenoronha8867,https://yt3.ggpht.com/ytc/AIdro_kj0Mx4KgW1Hx_tuVJ_QGEjj63vhT9Y5FGCtqj88EEhUZ0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@geordanenoronha8867,UCwVDhKgrlRDa9B8FvQakE4g,O spok agora domina o ar a terra o fogo e a água,2020-11-05 20:22:20+00:00,2020-11-05T20:22:20Z,0,none,True,False,,0.1279071867465973,0.7891682386398315,0.0829245895147323,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:47:06,6426.0
3xwTp0_gjE8,Ugwv2D6fAKo8L9t2b4h4AaABAg,@seinscrevanomeulike6505,https://yt3.ggpht.com/makLdkApWDagUb-36IXQgwxcYF2Z99GJX6nsEIWlc5T4Gnc5OQd5fyydSS5A9zZJpmn-eaMU0Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@seinscrevanomeulike6505,UCyuI6zW55uEWuwPIIhDKBPw,"O Authentic já respondeu alguém,? Pq não vejo interação dele com os fãs? Já mandei email, direct no insta e nenhuma resposta... e não vejo nada aqui tbm... meu filho tem 5 anos, ama o Authentic,  ora por ele, finge que é ele...",2020-11-06 19:00:46+00:00,2020-11-06T19:00:46Z,0,none,True,False,,0.1351238489151001,0.8121079206466675,0.0527681969106197,UCIPA6iWNaoetaa1T46RkzXw,0 days 22:38:26,81506.0
3xwTp0_gjE8,UgxZ8fKJmE0yQ9VNF4V4AaABAg,@covalsk1218,https://yt3.ggpht.com/K6CMRf5sZRDSytv4BMJbqs0QhCznUe02oOhQ6tesZvwDmlM57pvPpKjdpIQ7W2uTJAHQfASOLw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@covalsk1218,UCeqRvWtN5ymQ_sc2k8JBhEg,kkk autentic  vai vira o deidara,2020-11-06 22:13:40+00:00,2020-11-06T22:13:40Z,1,none,True,False,,0.1474167555570602,0.7649067640304565,0.0876764208078384,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:12:54,11574.0
3xwTp0_gjE8,Ugy40mhLzBYbtuebF7J4AaABAg,@mijatovicjugovic,https://yt3.ggpht.com/ytc/AIdro_lWvsRQoTI8tSUFqnVjwVFgILC7_RBrXwcBwvWEyrO0YFc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mijatovicjugovic,UCie88bOsRBtg4dkONQn4I4w,Devolve o Dragão do spok,2020-11-07 17:00:57+00:00,2020-11-07T17:00:57Z,0,none,True,False,,0.119484357535839,0.7838256359100342,0.0966899991035461,UCIPA6iWNaoetaa1T46RkzXw,0 days 18:47:17,67637.0
3xwTp0_gjE8,UgzebvDSfP6-4bV7m7h4AaABAg,@PedrinhoZeroUm,https://yt3.ggpht.com/Z2d5R4CJms97Aa8Zyt_NCcCuF316fTsl2wV2h689I_HZW6NzGCoZaUBnxYzw-M4DA2XimQeQsg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedrinhoZeroUm,UCB4LUBqQN8RqGvT0AoHBI-w,qual o modpack?,2020-11-07 17:25:27+00:00,2020-11-07T17:25:27Z,0,none,True,False,,0.1199162751436233,0.8200228810310364,0.0600608997046947,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:24:30,1470.0
