video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
E7DrAKOLy8g,UgyK21P434CDiFX54ph4AaABAg,@Majuh_Cupcake18,https://yt3.ggpht.com/otGBTfE-XulzkPgM0IbuBW73pwlbdH8LORPMgboURe10kHNjLsRGmnffb4dGCdA3okwDdP-uWw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Majuh_Cupcake18,UC2veVADyRmV8IHhmkgQ9LHQ,Na thumbnail o Authentic tá parecendo o Hulk 🤣🤣🤣🤣 essa série tá massa demais ❤️ continua ❤️,2022-02-20T15:19:39Z,2022-02-20T15:19:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgzVuUs8IdiSfZO6eqx4AaABAg,@thiagosheltonandradedasilv7580,https://yt3.ggpht.com/ytc/AIdro_mNTLugmPBLO3Ei-XzifCgGrGvN2144QUJTwMT-ooV9vcU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thiagosheltonandradedasilv7580,UC9wMeF-1JIIGqisrRcwUEEQ,0:01 FIVE NIGHT AT FREDDY 2,2022-02-20T15:17:02Z,2022-02-20T15:17:02Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgzkxGBxPgT6SVofbhh4AaABAg,@BATATÃO-g7d,https://yt3.ggpht.com/3V0ftETfB7XyQAn2IBhQVXUlmoWDeTKk1fWfvR5meyK1x_D8MQOsM13tbqSa14xOWT6i7y0Syw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BATAT%C3%83O-g7d,UCSe7jtPflqzyH0LS0SE3uOA,Show melhor canal do mundo 👏👏👏👏👏,2022-02-20T15:15:08Z,2022-02-20T15:15:08Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgxlCta026e-WSkcUEN4AaABAg,@LiliPistilliCelestino268,https://yt3.ggpht.com/lyNyfAJFXhChStisCi_Bplc2vT1ezSx6kxJDn0TFvtWmmX_Be4mSiA14_r_Z74ByNXt-zvph=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LiliPistilliCelestino268,UCJwsrsvEPVcfZadHDMEulLw,"*_Salve Authentic Games(Marco Túlio) Essa trolagem de zumbi no minecraft é muito Exelente_*
😎🤩🥰😍😇😊",2022-02-20T15:12:47Z,2022-02-20T15:12:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,Ugz_hnWjTaTIKMzZhMB4AaABAg,@asafecavalcante6288,https://yt3.ggpht.com/1HbORrwV7wDiQkBSND0CNVMLj6AdvXGNjmhafVT7xRlUZ4yuZrHJtnRh30SRpxcu3RsEEZpu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@asafecavalcante6288,UCm8BmDCTTvfLFB0isxg8aZg,"Coitado do Marcelo da Fifa e do himaru,😂 eles queriam fazer uma festa ,🎉🎊mas foram trollados😂😂😂",2022-02-20T15:08:53Z,2022-02-20T15:08:53Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,Ugy9VJ_0HgUfQwsfRbd4AaABAg,@luizinhobr742,https://yt3.ggpht.com/90RQq8cFgmg5-TwTDd4Gi59x1_tA6TOV5vlNMs3DRNFu2En4gNANuyd2TYqP8myULAe-f3FO=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luizinhobr742,UCBzPxqLh39_twMc_9zH9-fg,Cadê o Shake?,2022-02-20T15:07:27Z,2022-02-20T15:07:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgyopUDsz8QXPgh8ESB4AaABAg,@andreamartins5805,https://yt3.ggpht.com/ytc/AIdro_mWSTf4zQzxHiGkKnN_Q_EP92wFtFJo9ySNFid9P53pDPg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andreamartins5805,UCOYJhQkot44p-fr5VcVU7_g,próximo ep repitamos o zé do arroz kkk🤣🤣,2022-02-20T15:05:41Z,2022-02-20T15:05:41Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgwglLqwtWyzFtvIJ2F4AaABAg,@victorgamerevlog439,https://yt3.ggpht.com/EZg2oUgU0dcMHMnWxL8JaUm3PDKSaQUUUcByz0Kp37QDkCYQl4VRSYN6t2jBSFv9RCXHVs5lvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victorgamerevlog439,UC6UnsoCfaWbC9-iPV_vSKrA,PARABÉNS!! VOCÊ É. UMA PESSOA MUITA ABENÇOADA CHEIA DE LUZ E VAI ME ABENÇOAR VINDO ME. CONHECER,2022-02-20T15:05:26Z,2022-02-20T15:05:26Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,Ugwz_g4-z891JS_PCut4AaABAg,@lisianisouzadasilva8048,https://yt3.ggpht.com/gwi0K2yLSjU4wanpLW0_3gkwywbJEDOGqY5yEpGEIURmN52p11eGcrt_pZ6tjbHHx7hzusLnlA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lisianisouzadasilva8048,UCenkxpSeHNUnx9T5Ln1Td9A,Fas mais clash royale,2022-02-20T14:59:52Z,2022-02-20T14:59:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
E7DrAKOLy8g,UgwQ5JDxG82quoVu0D54AaABAg,@MariaRita-ji7rm,https://yt3.ggpht.com/ytc/AIdro_kCas_UWQgNIw8ZmR7EGGbwCPRx3-Aa1_3MzCNRanQHh3I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaRita-ji7rm,UC4g8_tVJk1OcGMgfTvEbPVw,Sonicx 23456,2022-02-20T14:56:03Z,2022-02-20T14:56:03Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
