video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
yOLmRCZdoaI,UgzIwuM5at3B0bYW2Cl4AaABAg,@DecaSantana,http://www.youtube.com/@DecaSantana,UCfOJ3RUfXDDXKekgWftH-KA,😂😂😂😂😂😂😂😂kkkkk,2024-09-06 16:53:23+00:00,2024-09-06T16:53:23Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:29:17,1757.0
yOLmRCZdoaI,UgwN2XjcPPC6bzd56Ql4AaABAg,@SeverinaDaCosta,http://www.youtube.com/@SeverinaDaCosta,UCNIY1Wq9yUsMsBrmT_oC3HA,😂😂😂😂,2024-09-06 18:06:19+00:00,2024-09-06T18:06:19Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:12:56,4376.0
yOLmRCZdoaI,UgxUA7zdF645SVUV8EJ4AaABAg,@BenjamynRichard,http://www.youtube.com/@BenjamynRichard,UCveUvlJWD3_cMe7Ij4CFrNw,Io,2024-09-06 21:57:33+00:00,2024-09-06T21:57:33Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:51:14,13874.0
yOLmRCZdoaI,Ugz10w04IYPqMBYkkjd4AaABAg,@BenjamynRichard,http://www.youtube.com/@BenjamynRichard,UCveUvlJWD3_cMe7Ij4CFrNw,❤❤❤❤❤❤❤❤❤😊😊😊,2024-09-06 21:57:44+00:00,2024-09-06T21:57:44Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:11,11.0
yOLmRCZdoaI,Ugw-ccogw_LO2Xvkep54AaABAg,@AparecidaSales-x4s,http://www.youtube.com/@AparecidaSales-x4s,UCQ97MoO_WkPmVo-pmL-T64A,Tô precisando de uma coisa aqui cara eu e minha mãe,2024-09-06 22:54:12+00:00,2024-09-06T22:54:12Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:56:28,3388.0
yOLmRCZdoaI,UgxlU6vm6KgIndCS-0x4AaABAg,@AparecidaSales-x4s,http://www.youtube.com/@AparecidaSales-x4s,UCQ97MoO_WkPmVo-pmL-T64A,O nome aqui é o número que é quantos por cento que❤❤❤❤❤😂🎉😢😮😅😂😂😂😂😂😂😂😂,2024-09-06 22:55:05+00:00,2024-09-06T22:55:05Z,5,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:53,53.0
yOLmRCZdoaI,UgxEmxMBVWbOGtMWAGF4AaABAg,@margareteoliveira428,http://www.youtube.com/@margareteoliveira428,UC0ItZDuK7MlQoLZ9v4sjMoA,MARAYSA,2024-09-07 01:23:38+00:00,2024-09-07T01:23:38Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:28:33,8913.0
yOLmRCZdoaI,UgxEmxMBVWbOGtMWAGF4AaABAg.A83jeDa8vFBA83jgUMSW09,@margareteoliveira428,http://www.youtube.com/@margareteoliveira428,UC0ItZDuK7MlQoLZ9v4sjMoA,❤,2024-09-07 01:23:57+00:00,2024-09-07T01:23:57Z,0,none,True,True,UgxEmxMBVWbOGtMWAGF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kAvXwKhF9W-758960a9XjLrXxvSdrZkX4XZl0vZ0CotMcCwuJe0HKveyMX8NMWQ9UFfw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:19,19.0
yOLmRCZdoaI,UgxtBjcI1Kx2Z_x1NOd4AaABAg,@dudinhasilva8968,http://www.youtube.com/@dudinhasilva8968,UCffk_iiomI7T9R0ZwVw8ELA,Kass e kr pq o matinho não grava mais emmm responde,2024-09-07 01:42:45+00:00,2024-09-07T01:42:45Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:18:48,1128.0
yOLmRCZdoaI,UgzLccVS-zxTvrEqlFN4AaABAg.A802uxiD7jaA84nAPeoEke,@vagnerlucas6949,http://www.youtube.com/@vagnerlucas6949,UCOL7gDssdfg4x4bTLC4TQfg,❤💙❤💙❤💙❤💙❤💤💙❤💙❤💙❤💙❤💙❤💙❤🧡💛💚💜❤️,2024-09-07 11:13:38+00:00,2024-09-07T11:13:38Z,0,none,True,True,UgzLccVS-zxTvrEqlFN4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nfdpPzZPjIkgXlYWf-iEBpW0zZhH-fVWKJh8-1RBh5VUUx=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:30:53,34253.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA85DjBzOPLS,@tah-4940,http://www.youtube.com/@tah-4940,UCc2cpPyv1zmJYMRC_OtW-VA,😡👿😭😭😭🏠👰🏼‍♀️👰🏼‍♀️👰🏼‍♀️,2024-09-07 15:14:27+00:00,2024-09-07T15:14:27Z,4,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kLN9GuDHCLbs88lAyfvm2iHtB-1BesmbMNKHY5l5U8DeIF=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:00:49,14449.0
yOLmRCZdoaI,UgzOLVSHaHzHNwL3FA54AaABAg,@Reginaldo-qg9kr,http://www.youtube.com/@Reginaldo-qg9kr,UCqdEKGr4eHyPfVWrkwbRMvQ,Amo vocês moro em feira de Santana bahia segunda maior cidade da bahia😎😎❤😂,2024-09-08 00:36:49+00:00,2024-09-08T00:36:49Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:22:22,33742.0
yOLmRCZdoaI,UgwPTtkUGtj9U4KzFe54AaABAg,@JoseAmarodonascimentoJos-eq2eg,http://www.youtube.com/@JoseAmarodonascimentoJos-eq2eg,UCQ5UeBR9x4reYbWopGVBKRQ,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,2024-09-08 16:16:03+00:00,2024-09-08T16:16:03Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:39:14,56354.0
yOLmRCZdoaI,UgzQOlxh7i9YZIDXlLB4AaABAg,@MonicaSilva-u6g,http://www.youtube.com/@MonicaSilva-u6g,UCmy34zb0etbjQRlSp4vTw4w,😂}⁠:⁠‑⁠),2024-09-09 10:47:41+00:00,2024-09-09T10:47:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 18:31:38,66698.0
yOLmRCZdoaI,UgxsmIBPi7FZn7o3W-l4AaABAg,@ednasoaresdacruz2207,http://www.youtube.com/@ednasoaresdacruz2207,UCioq-2Q5MhQSCftJzin1BDQ,❤❤❤❤❤❤❤❤❤❤❤❤❤❤😅😅😅😅😅😅😅isaac,2024-09-09 21:36:15+00:00,2024-09-09T21:36:15Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:48:34,38914.0
yOLmRCZdoaI,Ugw4-NEqWiztNy3-OuR4AaABAg,@CosmebarbosadasilvaCosme,http://www.youtube.com/@CosmebarbosadasilvaCosme,UCL0gVPfC9EfVhAeh4_Tj9Hg,Olá cá dá cá ele oi carlos,2024-09-10 22:59:03+00:00,2024-09-10T22:59:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:22:48,91368.0
yOLmRCZdoaI,UgxsYQqWgIK9euB6_NB4AaABAg.A81hgOkJVeFA8DmJHX6iYL,@CosmebarbosadasilvaCosme,http://www.youtube.com/@CosmebarbosadasilvaCosme,UCL0gVPfC9EfVhAeh4_Tj9Hg,Olá cá dá cá ele oi carlos kr pou infinito som da tua no céu vou emOlá cá Dá Cá Ele Oi Carlos kr pou infinito som da tua no céu vou De oi carro caminho,2024-09-10 22:59:16+00:00,2024-09-10T22:59:16Z,1,none,True,True,UgxsYQqWgIK9euB6_NB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mFwh2IrAgSRZ0bfsBI6zmAunMhdQdLYWio4gGzQHiQAgS8RJeBxykBSv3CKlCmqo2Z-A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:13,13.0
yOLmRCZdoaI,UgzEJlXIBMgGBbRdatV4AaABAg,@CosmebarbosadasilvaCosme,http://www.youtube.com/@CosmebarbosadasilvaCosme,UCL0gVPfC9EfVhAeh4_Tj9Hg,❤,2024-09-10 23:00:01+00:00,2024-09-10T23:00:01Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:45,45.0
yOLmRCZdoaI,UgyY3YSz0qturEwlCql4AaABAg,@claravalentina-hf5yo,http://www.youtube.com/@claravalentina-hf5yo,UCl3ZYIj2MrdS05ol4GOS5Cw,Cadê o matinho to com saudades dele ❤❤,2024-09-10 23:58:01+00:00,2024-09-10T23:58:01Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:58:00,3480.0
yOLmRCZdoaI,UgwLSrzdE4RE3wGGe1t4AaABAg,@claravalentina-hf5yo,http://www.youtube.com/@claravalentina-hf5yo,UCl3ZYIj2MrdS05ol4GOS5Cw,E cadê o pêssego 🍑,2024-09-11 00:03:10+00:00,2024-09-11T00:03:10Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:09,309.0
yOLmRCZdoaI,UgzfjSo4UK3hIgVsrrx4AaABAg,@CleidsonMoreira-dc1li,http://www.youtube.com/@CleidsonMoreira-dc1li,UCdPQG-dvl22LpzSktEUG7cA,❤️💙❤️💙🎮💵📱🔴🔵🗓️,2024-09-11 14:49:14+00:00,2024-09-11T14:49:14Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 14:46:04,53164.0
yOLmRCZdoaI,Ugwdfc_TLWHXqfZvwNB4AaABAg,@DanielVitor-s3t,http://www.youtube.com/@DanielVitor-s3t,UCSbrhTlYTJfaQ7ODmpX3KDw,❤❤❤❤ eu gosto de você você é muito legal mesmo né 🎉🎉 😋😋😋😋,2024-09-11 16:16:58+00:00,2024-09-11T16:16:58Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:27:44,5264.0
yOLmRCZdoaI,UgwevrsfdcbzvG-9ct54AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,Kass sou sua fã,2024-09-12 00:24:16+00:00,2024-09-12T00:24:16Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:07:18,29238.0
yOLmRCZdoaI,UgwILuJqiIl5Y12fgXB4AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,"Amo a nina,o pêssego,o kr kebi flai",2024-09-12 00:28:22+00:00,2024-09-12T00:28:22Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:06,246.0
yOLmRCZdoaI,Ugz9_zndGAjYHVlPWD14AaABAg,@carlacristina3030,http://www.youtube.com/@carlacristina3030,UCMuZC1ivRpTi1i5ulvx_y9w,Djdjjfhjdjfjsokfkskgjkskfmdjfjjfjfjfjfjdjaomifldkfksk hfhjdjdjfjfjfjfjjfjfjfjfjfjfjfjlskfjsojtfifififififiififfifiifijdjdjfjjfncncn,2024-09-12 15:32:26+00:00,2024-09-12T15:32:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:04:04,54244.0
yOLmRCZdoaI,UgxwU7PyIAO8diRgf4l4AaABAg,@MassoterapeutaElizamar-u9n,http://www.youtube.com/@MassoterapeutaElizamar-u9n,UCiGyzp5ZtHVK-MmcpYgUenA,Jygu4r,2024-09-13 00:18:37+00:00,2024-09-13T00:18:37Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:46:11,31571.0
yOLmRCZdoaI,Ugw7C3_DjLI06XMssN54AaABAg,@alinerodrigues8985,http://www.youtube.com/@alinerodrigues8985,UC16RH_rkEmQsUFdgbZ-8lzw,😂😂😂😂😂,2024-09-13 02:00:59+00:00,2024-09-13T02:00:59Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:42:22,6142.0
yOLmRCZdoaI,UgzFW4L1m4ADs7iWTT94AaABAg,@SauloElias-m2p,http://www.youtube.com/@SauloElias-m2p,UCj2bJrQkPyxF08bcSNf74xw,"OGaseeDIoMa263asmeloi
,",2024-09-13 15:50:04+00:00,2024-09-13T15:50:04Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 13:49:05,49745.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA8Kk-UYefLM,@SauloElias-m2p,http://www.youtube.com/@SauloElias-m2p,UCj2bJrQkPyxF08bcSNf74xw,EmGootMmasdtulncza10⁰00036485aBc,2024-09-13 15:53:46+00:00,2024-09-13T15:53:46Z,0,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_ln-9HYXgytSDFQbDRDb_rgH6bzytH6hE2dknWeVZrk6K8go1x19Eeds3jB779sjKtoDw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:42,222.0
yOLmRCZdoaI,UgzZAKPvybDfilQ1EEt4AaABAg,@guilhermewilmsen6717,http://www.youtube.com/@guilhermewilmsen6717,UCqDqEDIiTom8LkltfkSMv8w,🎉😂😂😂😂😂❤❤🎉🎉😊😊😅😅😅😅😅😅😅🎉🎉🎉🎉🎉🎉🎉🎉🎉,2024-09-14 14:04:26+00:00,2024-09-14T14:04:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 22:10:40,79840.0
yOLmRCZdoaI,UgwCbVkA3-yhxrwwUGF4AaABAg,@antoniovaldemar3779,http://www.youtube.com/@antoniovaldemar3779,UCmTL4FcPTZ8dsa3mdWGiZGw,13:17😂😂😂,2024-09-16 20:18:25+00:00,2024-09-16T20:18:25Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 06:13:59,195239.0
yOLmRCZdoaI,UgydJQ8fGjLcgY8eJ4x4AaABAg,@geovaniaalmeida2672,http://www.youtube.com/@geovaniaalmeida2672,UCGcp6ZY-YXCFZtr8LR2zHMg,O Kaiser é kr  como é o seus de seus amigos,2024-09-17 21:27:40+00:00,2024-09-17T21:27:40Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:09:15,90555.0
yOLmRCZdoaI,Ugw1JKNQmkmAaKAM8DV4AaABAg,@HelenaVictoria-s6t,http://www.youtube.com/@HelenaVictoria-s6t,UCV2TrTyFWkOqJXcDJZAtSrA,Papai,2024-09-18 10:54:29+00:00,2024-09-18T10:54:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 13:26:49,48409.0
yOLmRCZdoaI,UgyIQXytM-XdflwgLKd4AaABAg,@JaquelineDebarros-tz5um,http://www.youtube.com/@JaquelineDebarros-tz5um,UC8PYz_0wzmRWjcz8BwBbWJA,Tarde não vai nessa aí essa daí vai,2024-09-23 23:37:49+00:00,2024-09-23T23:37:49Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 12:43:20,477800.0
yOLmRCZdoaI,UgxBq23m-XQ248dYDz94AaABAg,@Annavalentinafeitosa,http://www.youtube.com/@Annavalentinafeitosa,UC-koRF1tBGkm71sjwMgFwLw,Como eu faço pra poder jogar com vocês,2024-09-24 09:58:08+00:00,2024-09-24T09:58:08Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:20:19,37219.0
yOLmRCZdoaI,UgwNXV-blzBfE3DrJYF4AaABAg,@TininhaSilva-kv4ug,http://www.youtube.com/@TininhaSilva-kv4ug,UC_Ht8z7apnJrF5OPQs0Fx3Q,Eu gosto muito deles o vídeo deles e muito bom,2024-09-25 14:18:47+00:00,2024-09-25T14:18:47Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 04:20:39,102039.0
yOLmRCZdoaI,Ugz5eSgc2Z9kMFh4unR4AaABAg,@rosemoreira6110,http://www.youtube.com/@rosemoreira6110,UCHN3zs7BGso_w4eDXk5Uk3w,Xxxxxx a partir do momento com a maninha,2024-09-28 16:30:05+00:00,2024-09-28T16:30:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 02:11:18,267078.0
yOLmRCZdoaI,Ugws8hM6kNrLysfrAYp4AaABAg,@rosemoreira6110,http://www.youtube.com/@rosemoreira6110,UCHN3zs7BGso_w4eDXk5Uk3w,"Ejd
Eukd 
HD..d 
Bruno
HD.",2024-09-28 16:30:20+00:00,2024-09-28T16:30:20Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:15,15.0
yOLmRCZdoaI,Ugx9Vvi2eOXYQvUj46J4AaABAg,@geisonleite6176,http://www.youtube.com/@geisonleite6176,UC6mDCyrYnCRQNbEEL4vkEsg,❤🎉💞😎🏡💰😍😍😍😍😍,2024-09-29 11:48:53+00:00,2024-09-29T11:48:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:18:33,69513.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA8zP8D6UpdO,@georgiacampos24,http://www.youtube.com/@georgiacampos24,UC0et4RNM34FJRICHcW1b3HQ,Fui muito mas eu sou Bernardo eu sou😊😊😊😊😊😊😮😮😮,2024-09-29 20:10:50+00:00,2024-09-29T20:10:50Z,2,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/eXQvaLEVjXa3yK5bdllKUm2RMpe4XlfgQK8apnVkE5sXj6QKqkHwSUAqqC9Vrx57J9_qEA9k=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:21:57,30117.0
yOLmRCZdoaI,UgwqLQRxbzdsAjVj-5F4AaABAg,@LuizHenrique-h3b,http://www.youtube.com/@LuizHenrique-h3b,UCEP-8AlWcBxSxrFu9_oiCyA,Ooooo vcs vê como o kass olha pra nina ❤❤❤❤❤😊😊,2024-10-01 00:45:42+00:00,2024-10-01T00:45:42Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 04:34:52,102892.0
yOLmRCZdoaI,UgzTY41Dfnpj3vhs1U14AaABAg,@edilsaoliveira,http://www.youtube.com/@edilsaoliveira,UCwml_ZGvZiChVjs73Re31DA,EU amo eles ❤❤😘,2024-10-06 18:01:05+00:00,2024-10-06T18:01:05Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 17:15:23,494123.0
yOLmRCZdoaI,Ugx_24byXWxYzOlMvdZ4AaABAg,@juniorcezar4571,http://www.youtube.com/@juniorcezar4571,UCCwidtt6Ndc4Dctr2Nr9aNg,0:43 ikass  e  kr,2024-10-07 23:57:19+00:00,2024-10-07T23:57:19Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 05:56:14,107774.0
yOLmRCZdoaI,Ugw3IZcVYn7SwECvXwF4AaABAg,@jucimara1176,http://www.youtube.com/@jucimara1176,UCnRyu2vyZI23Hd0p6cEnGmA,"Pois e cade eles
❤❤❤❤❤",2024-10-10 01:09:12+00:00,2024-10-10T01:09:12Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 01:11:53,177113.0
yOLmRCZdoaI,Ugw3IZcVYn7SwECvXwF4AaABAg.A9OgEKA49dPA9OgQxVKb2P,@jucimara1176,http://www.youtube.com/@jucimara1176,UCnRyu2vyZI23Hd0p6cEnGmA,O,2024-10-10 01:10:56+00:00,2024-10-10T01:10:56Z,0,none,True,True,Ugw3IZcVYn7SwECvXwF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nnIRUmuuO6W_tIk9D-YmL6t0uNruYgC8TeTjvYqXKl6c9FXiAP47jKyuLrHos6hE_DZw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:44,104.0
yOLmRCZdoaI,Ugz-OvzuZz29OHPYS854AaABAg,@jucimara1176,http://www.youtube.com/@jucimara1176,UCnRyu2vyZI23Hd0p6cEnGmA,Cadê o matinho pêssego eo kebi,2024-10-10 01:11:54+00:00,2024-10-10T01:11:54Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:58,58.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA9VYcWr3QDk,@ExpeditaMaria-bk8zg,http://www.youtube.com/@ExpeditaMaria-bk8zg,UCEOAmn1Q-7kZs3IUBOFZtrA,Ygfyetutut​@@georgiacampos24,2024-10-12 17:08:41+00:00,2024-10-12T17:08:41Z,0,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_n3AexbIABbMKlogUR0dPQIElzbRy40MFOmAi6C0boN4j398k0=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 15:56:47,230207.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA9VYgsbSg7v,@ExpeditaMaria-bk8zg,http://www.youtube.com/@ExpeditaMaria-bk8zg,UCEOAmn1Q-7kZs3IUBOFZtrA,​@@tah-4940ryryttjkr jerurgthrvgtyrhrytutubuegu ufuyryyrudusururururytu u falou com u uti tuurururut,2024-10-12 17:09:17+00:00,2024-10-12T17:09:17Z,0,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_n3AexbIABbMKlogUR0dPQIElzbRy40MFOmAi6C0boN4j398k0=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:36,36.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA9VYnAY4HDP,@ExpeditaMaria-bk8zg,http://www.youtube.com/@ExpeditaMaria-bk8zg,UCEOAmn1Q-7kZs3IUBOFZtrA,​@@georgiacampos24eg)75#@6$53^476566::577$$6$6463& hzrddueueywtfhudv,2024-10-12 17:10:08+00:00,2024-10-12T17:10:08Z,0,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_n3AexbIABbMKlogUR0dPQIElzbRy40MFOmAi6C0boN4j398k0=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:51,51.0
yOLmRCZdoaI,UgyUvKzBiUVrKjgUwJZ4AaABAg,@dannysousa4992,http://www.youtube.com/@dannysousa4992,UCQjCpCwTRNGanyLU_GyY7jQ,Oiiiiiiiiiiii Kess e kr td bem com vcs ❤❤,2024-10-13 14:16:29+00:00,2024-10-13T14:16:29Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:06:21,75981.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA9mgy-VqMg3,@MariaMarciaSousaMoreira,http://www.youtube.com/@MariaMarciaSousaMoreira,UCGrS61vfwjpcR7hlmzVFFnA,😊,2024-10-19 18:16:35+00:00,2024-10-19T18:16:35Z,0,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m-wvAwKyNneCMdoErnw329VPrjfATdBmyawkiFTmB0Tmcb0mbPWFH98RzurWL1m0u29A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,6 days 04:00:06,532806.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA9mh0UZ4Shf,@MariaMarciaSousaMoreira,http://www.youtube.com/@MariaMarciaSousaMoreira,UCGrS61vfwjpcR7hlmzVFFnA,​@😢georgiatereza40,2024-10-19 18:17:04+00:00,2024-10-19T18:17:04Z,0,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m-wvAwKyNneCMdoErnw329VPrjfATdBmyawkiFTmB0Tmcb0mbPWFH98RzurWL1m0u29A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:29,29.0
yOLmRCZdoaI,UgyUb22lddkHTlE2xGx4AaABAg,@karluciadourado7845,http://www.youtube.com/@karluciadourado7845,UC7B7uDvgGYLb-d1IsvfjRgg,Casa,2024-10-20 15:34:02+00:00,2024-10-20T15:34:02Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:16:58,76618.0
yOLmRCZdoaI,UgxINs46ukr_r5--6G14AaABAg,@antoniogeaeciocordeiro6026,http://www.youtube.com/@antoniogeaeciocordeiro6026,UCENL13qQkhu5rx4TlIbcrhQ,Kaiss   é   kr.  Vc   é   o melhor  desenho   do. mundo 🌎 ❤,2024-10-20 21:35:17+00:00,2024-10-20T21:35:17Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:01:15,21675.0
yOLmRCZdoaI,UgxmueRlsxK9cHhH5U94AaABAg,@sarahandrade8066,http://www.youtube.com/@sarahandrade8066,UCbITgPVEIXMFNhw5F79S2XQ,Vhxuxuxjdufsi,2024-10-21 03:35:48+00:00,2024-10-21T03:35:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:00:31,21631.0
yOLmRCZdoaI,UgwMJ6d25K78OcMCfad4AaABAg,@suelialves2754,http://www.youtube.com/@suelialves2754,UCB4j6v2kBrRwMmKEsu-BPgA,E o keby e o pêssego e o matinho,2024-10-21 17:46:05+00:00,2024-10-21T17:46:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 14:10:17,51017.0
yOLmRCZdoaI,UgwhkBpGQZXcWAK725F4AaABAg.A8016HGu7FiA9u5R3r-Xin,@mariajoanachereneta6819,http://www.youtube.com/@mariajoanachereneta6819,UC6tpN8OUCSkRXjUXC_JfzbA,Eu amo o kass kr❤,2024-10-22 15:13:50+00:00,2024-10-22T15:13:50Z,0,none,True,True,UgwhkBpGQZXcWAK725F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nW7t1mObdP2atj16BS35F2CsDincvAaG6_dqjuPSs=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:27:45,77265.0
yOLmRCZdoaI,UgzDpoT_2S9K3JTQSjJ4AaABAg,@PalomaMonteiro-x9x,http://www.youtube.com/@PalomaMonteiro-x9x,UCwENQrj8kVcoaNxjjKkh6pw,"CASA 😊
❤",2024-10-23 03:13:43+00:00,2024-10-23T03:13:43Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:59:53,43193.0
yOLmRCZdoaI,Ugwb9y9kF9LEcDSBO_x4AaABAg,@geovanedearaujodosanjos9793,http://www.youtube.com/@geovanedearaujodosanjos9793,UCnCwHh14GY9xUnCRqJjr8_A,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-10-25 21:55:43+00:00,2024-10-25T21:55:43Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 18:42:00,240120.0
