video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
tSk3uLh1q_Q,Ugww0yt33mXTJ0QuGCN4AaABAg,@NelyMonteiro,http://www.youtube.com/@NelyMonteiro,UCj15zDS7AkSgcR1WL7so7jw,❤💙🥰🥰🤑😎💓💗😇😡,2024-09-03 14:19:15+00:00,2024-09-03T14:19:15Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:26:58,44818.0
tSk3uLh1q_Q,Ugy6JI_VdUEc85fXA2x4AaABAg,@BrunaAndrade-ou9vz,http://www.youtube.com/@BrunaAndrade-ou9vz,UC5iR-hQoyn42TO-7HEWrrYA,No final fala que se chama 30.000 like quem vai fazer vídeo igual esse muito legal outro vídeo que estiver quase igual isso desafios muitos bons,2024-09-03 18:38:43+00:00,2024-09-03T18:38:43Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:19:28,15568.0
tSk3uLh1q_Q,UgzfkaW-Ukbri7_IGp94AaABAg,@franciscobenjaminlacerda9446,http://www.youtube.com/@franciscobenjaminlacerda9446,UC0Si7WaEJI7cwWa-cMjGJ7g,KkkkkkkkkkkkkkidhgvTkkkkkkkk,2024-09-03 18:41:19+00:00,2024-09-03T18:41:19Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:36,156.0
tSk3uLh1q_Q,UgxzprBGkuF5U7abg1p4AaABAg,@DavilaSilva-s7k,http://www.youtube.com/@DavilaSilva-s7k,UCGdvacyAfszSEYKd2rvn_Jw,Oi ks e kr sou muito sua fã,2024-09-04 00:41:45+00:00,2024-09-04T00:41:45Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 06:00:26,21626.0
tSk3uLh1q_Q,UgycZgIdmqe_CIpMqo14AaABAg,@MariaJoanaCardoso-gu2rc,http://www.youtube.com/@MariaJoanaCardoso-gu2rc,UCs4gUZjtXVUdbqJnRrlzm0g,Por que o amigo de vocês fizeram isso vocês são os melhores amigos deles se fosse eu matava. e. Les  com. TNT,2024-09-11 18:59:35+00:00,2024-09-11T18:59:35Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,7 days 18:17:50,670670.0
tSk3uLh1q_Q,UgyPJjm1_FSWP4md-GN4AaABAg,@carlosfernandes-dk7dl,http://www.youtube.com/@carlosfernandes-dk7dl,UC05QI0xGanrm1KexrQO3JCw,3525,2024-09-14 14:07:19+00:00,2024-09-14T14:07:19Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 19:07:44,241664.0
tSk3uLh1q_Q,Ugy-QXdvV_gKc2t0maV4AaABAg,@BeatrizDialiarteRocha,http://www.youtube.com/@BeatrizDialiarteRocha,UClr-QMyQaHWcNbW9zhJP3sA,Cascar te amo sou muito fã de vocês,2024-09-16 23:04:06+00:00,2024-09-16T23:04:06Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 08:56:47,205007.0
tSk3uLh1q_Q,UgyxUOkFe_Qcm7xmos94AaABAg,@BeatrizDialiarteRocha,http://www.youtube.com/@BeatrizDialiarteRocha,UClr-QMyQaHWcNbW9zhJP3sA,💙❤💙❤💙❤❤💙❤💙❤💙❤💙❤💙❤❤💙❤💙❤💙❤❤💙❤💙❤❤💙❤💙❤💙❤💙❤💙❤💙💙❤❤💙💙❤💙❤💙❤💙❤💙❤💙❤☺☺☺☺,2024-09-16 23:05:13+00:00,2024-09-16T23:05:13Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:07,67.0
tSk3uLh1q_Q,Ugznd4oL08WcOwawY1x4AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,Amo vcs kass e kr,2024-09-17 20:18:42+00:00,2024-09-17T20:18:42Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:13:29,76409.0
tSk3uLh1q_Q,UgzU61J3d4y2Rzjhon14AaABAg.A7o8IkDRdAjA8es_C_7jAa,@JoeliaSantos-r4y,http://www.youtube.com/@JoeliaSantos-r4y,UC_iKk_Y6-omHoapDXY2Npkg,LARYSSA MANEDO E SUCESSO SEMPRE QUE,2024-09-21 20:52:45+00:00,2024-09-21T20:52:45Z,0,none,True,True,UgzU61J3d4y2Rzjhon14AaABAg,https://yt3.ggpht.com/ytc/AIdro_nbnIwyYsF5KGzS2pWd-Bbv2zgtWKXIXYtKtnh9Q669BzQAGM9gxLELfbqgp3aEheu7BQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,4 days 00:34:03,347643.0
tSk3uLh1q_Q,UgzTsXxGuqsaaRAJyqd4AaABAg,@valeriadalgesso,http://www.youtube.com/@valeriadalgesso,UCShTtqye3ZaZpflxGiDZ2cQ,Kass e KR  dá um coraçãozinho pôr favorzinho,2024-09-22 09:39:04+00:00,2024-09-22T09:39:04Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:46:19,45979.0
tSk3uLh1q_Q,Ugz06mKkRiLyAal0B7R4AaABAg,@Lipe_45,http://www.youtube.com/@Lipe_45,UCUtevoeVaf1BGxYUrXk4POg,oi kass e kr tudo bem com vcs,2024-09-23 02:59:06+00:00,2024-09-23T02:59:06Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 17:20:02,62402.0
tSk3uLh1q_Q,UgwwzCAoY47roc5EX7F4AaABAg,@karinecruz884,http://www.youtube.com/@karinecruz884,UC8RXjkmpI5YVKa55HD-FmnQ,😅khxuhifhr,2024-09-25 03:45:29+00:00,2024-09-25T03:45:29Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 00:46:23,175583.0
tSk3uLh1q_Q,UgzvGQXNCZBRnAopeAJ4AaABAg,@karinecruz884,http://www.youtube.com/@karinecruz884,UC8RXjkmpI5YVKa55HD-FmnQ,Jhzijxodud9rufirKcjjfiiicjfj,2024-09-25 03:45:43+00:00,2024-09-25T03:45:43Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:14,14.0
tSk3uLh1q_Q,Ugz9yFR_2UQoX7EaeHB4AaABAg,@karinecruz884,http://www.youtube.com/@karinecruz884,UC8RXjkmpI5YVKa55HD-FmnQ,😮mbvfdsdytrrm,2024-09-25 03:46:06+00:00,2024-09-25T03:46:06Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:23,23.0
tSk3uLh1q_Q,Ugya-kUKyERy076JiGx4AaABAg,@karinecruz884,http://www.youtube.com/@karinecruz884,UC8RXjkmpI5YVKa55HD-FmnQ,😮❤❤ 4444444amor,2024-09-25 03:46:46+00:00,2024-09-25T03:46:46Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:40,40.0
tSk3uLh1q_Q,UgyajAJ_gHrdvPK5sux4AaABAg,@Eliesoniademoura,http://www.youtube.com/@Eliesoniademoura,UCzvI8QwkedwAcyuiqFs8HYA,😂😂😂😂😂😂,2024-09-30 22:40:31+00:00,2024-09-30T22:40:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 18:53:45,500025.0
tSk3uLh1q_Q,Ugyh84r2T7lwxe4fiGp4AaABAg,@TerezinhaFarias-gq7dl,http://www.youtube.com/@TerezinhaFarias-gq7dl,UCWmznqOUDxfEDjVd2HAfueQ,Meu amigo é muito chato ele e     malvado ele tem medo de macaco 😂😂😂  ele só ficar no celular kass kR que GAROTO CHATO ele só falar  cala boca kass e kR que GAROTO malvado ele tem 6,2024-10-05 23:35:56+00:00,2024-10-05T23:35:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 00:55:25,435325.0
tSk3uLh1q_Q,UgzIPxsFwyZGyNbNNUZ4AaABAg,@JoseSantos-g9q3e,http://www.youtube.com/@JoseSantos-g9q3e,UCwXqB4NqGoLakSEYQLd9hRg,"2525
❤",2024-10-17 17:25:18+00:00,2024-10-17T17:25:18Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,11 days 17:49:22,1014562.0
tSk3uLh1q_Q,Ugxf5WFAf5hZMK52ErJ4AaABAg,@BeneditoDantas-x8h,http://www.youtube.com/@BeneditoDantas-x8h,UCxAs_nxPp6m6dAGa9-J1pTQ,😂😂😂😂😂😂😂😂 kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,2025-01-05 13:06:43+00:00,2025-01-05T13:06:43Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,79 days 19:41:25,6896485.0
tSk3uLh1q_Q,Ugz0cpIZL1lUpVcRXJV4AaABAg,@jacilenygomez7580,http://www.youtube.com/@jacilenygomez7580,UCEk-7PznXvCPfvfQIfz-RPQ,"O pêssego é o o cara mais estragar😂
😂😂😂",2025-01-17 19:45:45+00:00,2025-01-17T19:45:45Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,12 days 06:39:02,1060742.0
tSk3uLh1q_Q,UgzcbZVsRtk-cdteUud4AaABAg,@IslaneMafumbadaSilva-wt4wz,http://www.youtube.com/@IslaneMafumbadaSilva-wt4wz,UCdS7WHtXtk-HmaUAwYlOWjA,E o mínino lindo 😂😂 ks e kr kkkkkkkkkk😅😅😅😂😂😂😂,2025-01-21 17:11:19+00:00,2025-01-21T17:11:19Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 21:25:34,336334.0
tSk3uLh1q_Q,Ugzu6m9xaC5OjsWRO-h4AaABAg,@Marhyesther,http://www.youtube.com/@Marhyesther,UCY37hLi_lJ6Ue6pY-EIfzzg,Gaveta um  veio esindo  a  faze  amadura de  avalita,2025-01-26 22:10:58+00:00,2025-01-26T22:10:58Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 04:59:39,449979.0
tSk3uLh1q_Q,UgwHlfkWoE21pFygNa54AaABAg,@victorjgomes,http://www.youtube.com/@victorjgomes,UCIzQ30ZPObm_YwuUPshYMVQ,Segredo,2025-03-05 18:08:10+00:00,2025-03-05T18:08:10Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,37 days 19:57:12,3268632.0
