video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
wsnKKll0PSQ,Ugy3nFOqXeoxXZd68ql4AaABAg,@Guxta-MR,https://yt3.ggpht.com/_w4ohyK8ruUfQMl4_j5VqccFrQQnTtn2FEQMxUP5Fn76UzoBp5p2VeSSgmcTy9bgb1SWDomX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Guxta-MR,UC1cvW5a_85-3Ra6llscCNbw,To com saudade do FAAAALAA AI GALERA!!!!!!!,2022-03-05T22:21:08Z,2022-03-05T22:21:08Z,0,none,True,False,,0.7473490834236145,0.20981557667255402,0.04283532500267029,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugxnb5YkvVdsfdfD3yR4AaABAg,@arleycristian7902,https://yt3.ggpht.com/9eGE5Ut3N4zG-rShSuXx7aLnNOkA0fR9n_lBL4xdugxwNjiQ26UN3CQGaDR2RHxLr3ZfOGAR1w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arleycristian7902,UCTJdhOuWiPrZqhP0P46Kr0g,"Minecraft e educativo
A desculpa que eu precisava",2022-03-05T22:20:36Z,2022-03-05T22:20:36Z,1,none,True,False,,0.12120310217142105,0.503180742263794,0.3756161332130432,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugwqh6VZ3vCIwHn2f-l4AaABAg,@ROXHR,https://yt3.ggpht.com/jHNmW_OWb7PwAyTpmpecMo5qTHZW0Sj609TM479UNzLM5MFyZ21YjsEPNvbbLVPqz_1HSbeVekQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ROXHR,UCrCOcQlCcKiWZAXWrjrcoaA,Eu fasso aula na byju's,2022-03-05T22:19:37Z,2022-03-05T22:19:37Z,0,none,True,False,,0.015787117183208466,0.9153361320495605,0.06887680292129517,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgyXn84crohwjgcATFl4AaABAg,@jamesesuaturma,https://yt3.ggpht.com/xdFyrXvyqUJaKZEAqda3v3xiHtJlnzIlBIrSCQjsNePgZWssNJuZGgyTM8eHf28ezbaNPd9RfIM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jamesesuaturma,UCLxo_eBjngjgTymWdACaphg,Althentic joga um jogo chamado dragon city espero que ousa meu comentário 🔥😃😁,2022-03-05T22:19:19Z,2022-03-05T22:19:19Z,0,none,True,False,,0.004617055878043175,0.1754874736070633,0.8198954463005066,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugx_9P1_GCFiykvSEqN4AaABAg,@isaiasgamesoficial2450,https://yt3.ggpht.com/Wk8HPnPqwMert35zI0Eo4IeM5QfN6KpHL4D-RtEeY6D5Posj-FSHC-qFNgkbDFsdFbSrZzG0Pd8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isaiasgamesoficial2450,UC0jinZ8ggfvZFDFO5c5zDhQ,Quem ai achou que o tt não tava muito feliz,2022-03-05T22:19:17Z,2022-03-05T22:19:17Z,0,none,True,False,,0.7243773341178894,0.2633045017719269,0.012318153865635395,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgxTtyi3p5ktav6mBVR4AaABAg,@arthurduarte3878,https://yt3.ggpht.com/WYFKAqU-DKqVZLVvy0_0Fc-ii-esEmgF1NJ3xeUf2fJ8v7djwjbKrOulwTyuWu53Mxzv40Gw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurduarte3878,UC8lnoPqZliay5Upt79yEHSQ,Robôzão,2022-03-05T22:18:37Z,2022-03-05T22:18:37Z,0,none,True,False,,0.21723419427871704,0.5989837050437927,0.18378211557865143,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugy4y2rJEB3sOITGBkd4AaABAg,@igorbernardo36,https://yt3.ggpht.com/ytc/AIdro_n_ADycXNj0MKcFl2wUJQyfy3uCH5mXUeulTiQAHxaLLT8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@igorbernardo36,UC9fEHsrQIy3MU4Re7RZqeqg,Oi,2022-03-05T22:17:50Z,2022-03-05T22:17:50Z,0,none,True,False,,0.1687198132276535,0.5841767191886902,0.24710345268249512,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgxrzJDz3gfw1gjcJpB4AaABAg,@nicolashenrique2899,https://yt3.ggpht.com/ytc/AIdro_nfaS9vjq2Wu5GonnDUIOhRL2y6pnzLaoMqhU-6dfu7LLR1aLU8I2-k3XCvlqvcw0YKRQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicolashenrique2899,UCcVvnUWNOXQNIsCSYdwPPdQ,tt eu acertei sen olhar eu não sábia,2022-03-05T22:17:50Z,2022-03-05T22:17:50Z,1,none,True,False,,0.7188989520072937,0.2657914161682129,0.015309683978557587,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,UgyGcVYocZ87tuIIHVB4AaABAg,@davinascimentodl8391,https://yt3.ggpht.com/XM2sHLSyUaA60dUrdTcqolSfgaurK11gmOFKvLks4D6MWPd8DSSqmkD6k1Lek89Y_vg-p3CZFiE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davinascimentodl8391,UCGuUlyH4XuNWOAkaUiJhsng,Mn que saudade que deu,2022-03-05T22:15:53Z,2022-03-05T22:15:53Z,0,none,True,False,,0.2932702302932739,0.5943037271499634,0.11242606490850449,UCIPA6iWNaoetaa1T46RkzXw
wsnKKll0PSQ,Ugy_9ERxrMrR3JZdUCx4AaABAg,@manoelcavalcante7977,https://yt3.ggpht.com/ytc/AIdro_kexSU46w6cYLAw7n2skj-kjy6uv4tRLz7Q3K1rsh5kWb6z0DWyfRdUElppkPxsBgt36Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@manoelcavalcante7977,UCkrSrLcQD1g7nmT0gM_HRkQ,Oi authenticgames,2022-03-05T22:15:34Z,2022-03-05T22:15:34Z,0,none,True,False,,0.04272369295358658,0.819794774055481,0.13748158514499664,UCIPA6iWNaoetaa1T46RkzXw
