video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
4mRtdeguJUo,Ugxvbb9ReDxcHaMa3AV4AaABAg,@mikesantos8382,https://yt3.ggpht.com/ytc/AIdro_mmdXFnBzvpW_pm1k7e6N8Xwyij6c3v0NsWnWYlWN4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mikesantos8382,UCVoBiwBpo4mM3DoDrjXKKZw,Primeiro,2020-10-23 19:12:56+00:00,2020-10-23T19:12:56Z,0,none,True,False,,0.1964644640684127,0.5717378854751587,0.2317976951599121,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
4mRtdeguJUo,UgxJTbpHu-4Zia2GZDl4AaABAg,@xxhansukexx268,https://yt3.ggpht.com/ytc/AIdro_movl05E0SRNg0BKWJXqYO549mDys7azJFAIKrEJPsBCcY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@xxhansukexx268,UCAVreJgZEP8KSFZjGboqkMw,9 comentário aeee,2020-10-23 19:12:56+00:00,2020-10-23T19:12:56Z,1,none,True,False,,0.0375270657241344,0.8157612085342407,0.1467117518186569,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,Ugw2sok3TzYHRTFQRRx4AaABAg,@pedromiguelpedrinho6284,https://yt3.ggpht.com/ytc/AIdro_nxiPA1BwjmP44_8EDHy_HJRiVi1-I544lnrwKB1t0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedromiguelpedrinho6284,UClTL1q3101bQYHy6lYGuUBw,quantas  series,2020-10-23 19:12:56+00:00,2020-10-23T19:12:56Z,1,none,True,False,,0.1678988188505172,0.671585738658905,0.1605154722929,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,Ugw3gHvt0q2Xl7AUgsZ4AaABAg,@danilolaurent2259,https://yt3.ggpht.com/ytc/AIdro_nf6CJqHZOKCRmT0pIfEP-WlEdpyd5Ruk2TZmmRILA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danilolaurent2259,UCtqsgf7guu-eIqNucisxBfQ,Finga q tem algo interessante aki,2020-10-23 19:12:58+00:00,2020-10-23T19:12:58Z,3,none,True,False,,0.1164682507514953,0.8325071334838867,0.0510246530175209,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
4mRtdeguJUo,UgyaxiSYW4vkxjU83al4AaABAg,@hypezxxxelements7534,https://yt3.ggpht.com/ytc/AIdro_nhIQ6A77fhHzx_M2zk1NRVWLtAod3xRRKSWUqTXhyCQqc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hypezxxxelements7534,UCFnb520IyWPJEK3G6mekAvg,Salve,2020-10-23 19:12:58+00:00,2020-10-23T19:12:58Z,1,none,True,False,,0.2267479747533798,0.5057585835456848,0.2674934864044189,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgwSPy2vbyUVJiX-Q-x4AaABAg,@tilia_mania3004,https://yt3.ggpht.com/666ufKsENk2vokc3vYoSpAyBuIqY4TnhhcE6e_SdURlatcrXj8F9f8vSNsSdMc9WnEWNm3YqmBc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tilia_mania3004,UCcqJdQtGZjX-E-Y3x6SvXXQ,Manda Salve TT,2020-10-23 19:12:58+00:00,2020-10-23T19:12:58Z,0,none,True,False,,0.0850685983896255,0.8146280646324158,0.1003033965826034,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgyTjtzMJs-vIj9ZbPx4AaABAg,@camilarafaella9905,https://yt3.ggpht.com/ytc/AIdro_k8YCy_BZnX4PL4UYg98BHxNYGpXSmas_ebH6RrJScnGSs=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@camilarafaella9905,UCPnV9j5j-uLPZDDfPPDPJag,Que legal,2020-10-23 19:12:59+00:00,2020-10-23T19:12:59Z,0,none,True,False,,0.1389574855566024,0.7049353122711182,0.1561072021722793,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgwzpFuVVXDEfRBPkIZ4AaABAg,@lucasgodoy4064,https://yt3.ggpht.com/ytc/AIdro_ki4kJMCUoDrFk8fW7eDUBlW7azFTobP6LMrqrF4bjOkZM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasgodoy4064,UCPiUh7lKW5QZyqlpsN1bvUQ,Oi authentic manda salve pra mim man,2020-10-23 19:13:02+00:00,2020-10-23T19:13:02Z,0,none,True,False,,0.0981121957302093,0.8005675673484802,0.1013202369213104,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
4mRtdeguJUo,Ugz28k6-qi4GEd19MNh4AaABAg,@aleatorio734,https://yt3.ggpht.com/uUVTHl3ms0XJUdK71nIZWe5LJ76LTVHqcxi_zp7tKBZmP6RrNLPqFIJNDQi4k2LJTqaFHJ8iog=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aleatorio734,UCBZl0eldIq0hDdnTlNJlDlQ,Oi tt e meu sonho vc me mandar salve,2020-10-23 19:13:03+00:00,2020-10-23T19:13:03Z,0,none,True,False,,0.1285676658153534,0.7835391163825989,0.0878932327032089,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgzvBcjFasbIVpat4QR4AaABAg,@isseigame7161,https://yt3.ggpht.com/ytc/AIdro_n2ZjMZDj_WjdOZjU1kamM4qp_JtFmyBuW8Vsm1mxXViA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@isseigame7161,UCJRxwjPdOXfFpF7CyKSw1eA,Ficou incrível,2020-10-23 19:13:04+00:00,2020-10-23T19:13:04Z,1,none,True,False,,0.1507952064275741,0.7092031836509705,0.1400015950202942,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
4mRtdeguJUo,UgwfEMIozCQNcJ9T1R14AaABAg,@loudtrurzin3006,https://yt3.ggpht.com/ytc/AIdro_l5yHe94vq2egBRa0mnpEyVJfM8FNjkWlgKpEZDD2mz3HQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@loudtrurzin3006,UCXxXF0yx4uXk6EIfyircYew,Manda salve te amo AuthenticGames 😊❤️,2020-10-23 19:13:06+00:00,2020-10-23T19:13:06Z,0,none,True,False,,0.0013655418297275,0.0591040812432765,0.9395303726196288,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
4mRtdeguJUo,UgyZW8mRPMFD7JIDckl4AaABAg,@otavin6521,https://yt3.ggpht.com/G9ypD0Re1wXOPLpR8GbCWj54BnvjO4gsl5Y9bC3GEgCwvEu_aoqWl_h3hEVxTTQDfGzXNbvuJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@otavin6521,UC0A2UGeND3bh14R1350tHZw,Meu deus adoro a serie volta escola de monstros,2020-10-23 19:13:06+00:00,2020-10-23T19:13:06Z,20,none,True,False,,0.1074458584189415,0.81364506483078,0.078909121453762,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
4mRtdeguJUo,UgyTX4DB5TRJEaiKYq94AaABAg,@zbatatagamer9125,https://yt3.ggpht.com/ytc/AIdro_krxIW0E8ufhfHN-G8X3h9pwkKxH-RNOqV4OJ6g_JCIX-A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@zbatatagamer9125,UCVKqKrL_O7-kW90obmJ0C6g,Paulinho Bacana 😎,2020-10-23 19:13:08+00:00,2020-10-23T19:13:08Z,0,none,True,False,,0.0072030955925583,0.4883063435554504,0.5044906139373779,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
