video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
Xc6pwX5odag,UgylcZQTPXu3Au7Yu7t4AaABAg,@SonielBandeira,http://www.youtube.com/@SonielBandeira,UCerdMIpgor3Bo_NuHQ0hNcQ,Funciona sem fazer cara Kr,2024-09-08 13:51:16+00:00,2024-09-08T13:51:16Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:08:24,504.0
Xc6pwX5odag,UgwrFgstymswwG_pSxV4AaABAg.A82aq1-U3oIA87stE_eKIj,@SantosAlves-g3g,http://www.youtube.com/@SantosAlves-g3g,UCHmZYQRl5Snn3MuftVyC6gw,Sou seu fã,2024-09-08 16:01:18+00:00,2024-09-08T16:01:18Z,0,none,True,True,UgwrFgstymswwG_pSxV4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mhpdt52gf-ewuMICMSpf58jqqKXetktX-rAgmJkXZktJrVu4vDkBYngfAtIfmb6uJy3w=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:10:02,7802.0
Xc6pwX5odag,UgxMIhFIsdNrAlfcqGZ4AaABAg,@BrendaannabarbosaBrendab-ch3or,http://www.youtube.com/@BrendaannabarbosaBrendab-ch3or,UCiFsiOyD6OzREh-tsg7qxVQ,kAYRoN❤😂🎉😢😮😅😊,2024-09-08 23:03:30+00:00,2024-09-08T23:03:30Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:02:12,25332.0
Xc6pwX5odag,UgyGn6wBCMIzMmcC_Y54AaABAg,@JacksandraBrito-ob9gr,http://www.youtube.com/@JacksandraBrito-ob9gr,UCoQLzCdM6qCfqZ8PWtnx01w,Yuri,2024-09-09 22:22:06+00:00,2024-09-09T22:22:06Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:18:36,83916.0
Xc6pwX5odag,Ugz5qL6nT16Rl4QLxqt4AaABAg,@edmaiconpereira63,http://www.youtube.com/@edmaiconpereira63,UC0cF1uaDa1gJWcTagNsh5vg,Muito bom esse canal,2024-09-10 00:18:47+00:00,2024-09-10T00:18:47Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:56:41,7001.0
Xc6pwX5odag,Ugz7tvv6cQss4vf8RsB4AaABAg,@marianapaiva4261,http://www.youtube.com/@marianapaiva4261,UCZXF8pZZQgD0zQ7azRbQxXg,Oi eu te amo muito❤❤❤,2024-09-10 23:07:53+00:00,2024-09-10T23:07:53Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 22:49:06,82146.0
Xc6pwX5odag,UgwSSUkgam5xkzabOnd4AaABAg,@JadilsondosSantomorais,http://www.youtube.com/@JadilsondosSantomorais,UCqEIvHjEye2wWvyhVwyZN8w,Amei ❤❤❤o seu vídeo casa é kr❤❤❤😮,2024-09-10 23:38:34+00:00,2024-09-10T23:38:34Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:30:41,1841.0
Xc6pwX5odag,UgyNTM-wDy1D97-h-SB4AaABAg,@AlderinaQuirinoSantos,http://www.youtube.com/@AlderinaQuirinoSantos,UCEpqUrwS5b9c36UnnK_bzwQ,E,2024-09-11 23:06:16+00:00,2024-09-11T23:06:16Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:27:42,84462.0
Xc6pwX5odag,UgwwlcSJ2oW-WEVVEPR4AaABAg,@AlderinaQuirinoSantos,http://www.youtube.com/@AlderinaQuirinoSantos,UCEpqUrwS5b9c36UnnK_bzwQ,Ue,2024-09-11 23:07:08+00:00,2024-09-11T23:07:08Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:52,52.0
Xc6pwX5odag,Ugyp9gR55CwBVq-S9Tt4AaABAg,@AlderinaQuirinoSantos,http://www.youtube.com/@AlderinaQuirinoSantos,UCEpqUrwS5b9c36UnnK_bzwQ,Yru4urututu4 e a única rutuyiyj5ugujtuj4j5jturururi4k4ituttutuu4ugtjgju4f7383ojfjjfjfurufiririirifittititiitrurururuuriruurriruru4irieieieirieieiei4iei4iriiri4tiirriireiririirriirii4i4iieiririitutyututututrrurututututututututtutu,2024-09-11 23:11:19+00:00,2024-09-11T23:11:19Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:11,251.0
Xc6pwX5odag,UgyhtmD11pJQo9f-9Kl4AaABAg,@ErickCudio,http://www.youtube.com/@ErickCudio,UCtUj78zmGNh5KLrqQiC1sSA,Amo seus vídeos kass e kr assisto todo dia vcs,2024-09-12 19:03:00+00:00,2024-09-12T19:03:00Z,19,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:51:41,71501.0
Xc6pwX5odag,UgwQopSMw_4zsP5Em4p4AaABAg,@LauraSanathya,http://www.youtube.com/@LauraSanathya,UC4Casz4vpG9X03z7iTXJm5A,😂❤❤❤❤❤❤❤❤😊😊😊😊🌹❤️❤️❤️♥️♥️♥️♥️🥀♥️♥️♥️♥️😊😊😯😍🤗,2024-09-14 00:41:56+00:00,2024-09-14T00:41:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 05:38:56,106736.0
Xc6pwX5odag,UgwrFgstymswwG_pSxV4AaABAg.A82aq1-U3oIA8NYUhLXwtA,@MiguelSouza-n8g,http://www.youtube.com/@MiguelSouza-n8g,UCzT0wPnCWgJTXW37sFgkoWg,❤❤❤❤❤❤❤😂😂😂❤😅❤😅😅❤😅❤😅❤😅❤❤😅❤,2024-09-14 18:02:10+00:00,2024-09-14T18:02:10Z,2,none,True,True,UgwrFgstymswwG_pSxV4AaABAg,https://yt3.ggpht.com/7EYblAwcBrTXGxChnpGVRSu3nr0hamiFqWW8fddtRShyWv8asD-Dm9oELmNolif9dFzAkb8xpw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 17:20:14,62414.0
Xc6pwX5odag,Ugz_WQscOSwzSClVOwl4AaABAg.A8351DokAIEA8Owh67Bgq1,@otaldotaldfc4389,http://www.youtube.com/@otaldotaldfc4389,UC9_vcIEit6h456JWfBwVMTQ,Oi kass e kr sou o melhor fan pode me adicionar como amigo do Minecraft Risky paper 44422,2024-09-15 07:01:41+00:00,2024-09-15T07:01:41Z,0,none,True,True,Ugz_WQscOSwzSClVOwl4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kbI8o78pTeYVdBf_qzAznR42XeOESPU0ZSeL93tV8=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:59:31,46771.0
Xc6pwX5odag,UgwZxC2XBwyPUHi-ZvF4AaABAg,@HeitorCastro-x5q,http://www.youtube.com/@HeitorCastro-x5q,UCThUZe2iZBPsG2QWCEf122w,Msmsmekd,2024-09-15 22:57:41+00:00,2024-09-15T22:57:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:56:00,57360.0
Xc6pwX5odag,UgxAhBfUht6dAA4EcRF4AaABAg.A82ce_T2WoLA8Qe7pLAdZC,@HeitorCastro-x5q,http://www.youtube.com/@HeitorCastro-x5q,UCThUZe2iZBPsG2QWCEf122w,Ksmmdmdid,2024-09-15 22:57:56+00:00,2024-09-15T22:57:56Z,0,none,True,True,UgxAhBfUht6dAA4EcRF4AaABAg,https://yt3.ggpht.com/45OcIavKdUSpEE7vfLmEm6oG4v-JvUz8E-QnnWtmtfNqqkWVKoqHS51Ls6MHbT6Lly_mVZOpCok=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:15,15.0
Xc6pwX5odag,UgwnV2pfwSVHX6n-phN4AaABAg,@Levemgamerspt,http://www.youtube.com/@Levemgamerspt,UCggd-v8U-LPxHKJu2oyzxnQ,Oi,2024-09-16 01:44:54+00:00,2024-09-16T01:44:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:46:58,10018.0
Xc6pwX5odag,Ugzw53VwBue57QNd35x4AaABAg,@guilhermewilmsen6717,http://www.youtube.com/@guilhermewilmsen6717,UCqDqEDIiTom8LkltfkSMv8w,Disso não 🚫😮😂😂😂😂😂😂😂😂🎉❤😅😊😊😅😅😅😅,2024-09-16 23:02:45+00:00,2024-09-16T23:02:45Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:17:51,76671.0
Xc6pwX5odag,Ugzw53VwBue57QNd35x4AaABAg.A8TEU0F0lUmA8UvWTYORlf,@FabianaConceiçãoSilvaSouza,http://www.youtube.com/@FabianaConcei%C3%A7%C3%A3oSilvaSouza,UC0Xfe_YR0ZSTBXjyqSmThKw,👹👺👿💩🤡👹💀☠️👿🙊👽👾🤖🙊💩🙈😼🙈🙉👿😼🙈🙈💩👽😓👽🤡💀😡😰😨😓😭😢,2024-09-17 14:46:48+00:00,2024-09-17T14:46:48Z,0,none,True,True,Ugzw53VwBue57QNd35x4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nLfOnFMQ6NzSrw2H6I0IxTOTRaFU4KZF3Ivl1BybLM4uIzdNMIJ_YKaZy2rosNSpTifw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:44:03,56643.0
Xc6pwX5odag,Ugzw53VwBue57QNd35x4AaABAg.A8TEU0F0lUmA8Uv_sR7BRZ,@FabianaConceiçãoSilvaSouza,http://www.youtube.com/@FabianaConcei%C3%A7%C3%A3oSilvaSouza,UC0Xfe_YR0ZSTBXjyqSmThKw,😂🎉r,2024-09-17 14:47:24+00:00,2024-09-17T14:47:24Z,0,none,True,True,Ugzw53VwBue57QNd35x4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nLfOnFMQ6NzSrw2H6I0IxTOTRaFU4KZF3Ivl1BybLM4uIzdNMIJ_YKaZy2rosNSpTifw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:36,36.0
Xc6pwX5odag,Ugzw53VwBue57QNd35x4AaABAg.A8TEU0F0lUmA8UvcmjPxzB,@FabianaConceiçãoSilvaSouza,http://www.youtube.com/@FabianaConcei%C3%A7%C3%A3oSilvaSouza,UC0Xfe_YR0ZSTBXjyqSmThKw,Yhxiajcu❤❤❤❤❤❤❤❤❤,2024-09-17 14:47:48+00:00,2024-09-17T14:47:48Z,0,none,True,True,Ugzw53VwBue57QNd35x4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nLfOnFMQ6NzSrw2H6I0IxTOTRaFU4KZF3Ivl1BybLM4uIzdNMIJ_YKaZy2rosNSpTifw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:24,24.0
Xc6pwX5odag,Ugzw53VwBue57QNd35x4AaABAg.A8TEU0F0lUmA8UvnTv81R7,@FabianaConceiçãoSilvaSouza,http://www.youtube.com/@FabianaConcei%C3%A7%C3%A3oSilvaSouza,UC0Xfe_YR0ZSTBXjyqSmThKw,😍🥰😇🤩🤑❤aeroporto desde x7ejchfos hwkjfnldhdpsit,2024-09-17 14:49:16+00:00,2024-09-17T14:49:16Z,0,none,True,True,Ugzw53VwBue57QNd35x4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nLfOnFMQ6NzSrw2H6I0IxTOTRaFU4KZF3Ivl1BybLM4uIzdNMIJ_YKaZy2rosNSpTifw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:28,88.0
Xc6pwX5odag,Ugypg7puhBEjk2cQmZh4AaABAg,@jasmynestore8574,http://www.youtube.com/@jasmynestore8574,UCY_WlFkgfjHUnkQdOXWQt2A,❤️🧡💛💚🩵💙💜🩷,2024-09-18 17:50:25+00:00,2024-09-18T17:50:25Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 03:01:09,97269.0
Xc6pwX5odag,UgwZTwdABJ9lxL6uFLp4AaABAg,@KarinaSousa-yq2zf,http://www.youtube.com/@KarinaSousa-yq2zf,UC_OFarAquQsAQImCGpxtzpA,❤,2024-09-18 23:14:36+00:00,2024-09-18T23:14:36Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:24:11,19451.0
Xc6pwX5odag,UgwfwcP93iRQ8Qnu_GB4AaABAg.A83UHX1d3JzA8_uD3hRWZd,@woldsonsantanapitbullsanto7092,http://www.youtube.com/@woldsonsantanapitbullsanto7092,UCubq5sU17iazISmFTmrvYnw,😃😃😃😃😃😃😃😃😃😍😍😍😍😍😭😭🌈🌈🌈🌈🌈🌈🌈🌈🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😬🥺🥺🥺🥺🥺🥺🥺🥺🥺🥺🙃🙂,2024-09-19 22:30:51+00:00,2024-09-19T22:30:51Z,1,none,True,True,UgwfwcP93iRQ8Qnu_GB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_noFG28TJlVkY0NxJEWu2b5kVX_uOz5b0fLwFalu-n8_ySF=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:16:15,83775.0
Xc6pwX5odag,UgwQnWpNUhQwXA3zb714AaABAg,@DaniellapascoalPascoal,http://www.youtube.com/@DaniellapascoalPascoal,UCu0qCbv8Sre5C9OtyGDE17Q,Nesse bom 👣🗣️🌄🌅,2024-09-20 14:04:22+00:00,2024-09-20T14:04:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:33:31,56011.0
Xc6pwX5odag,UgzFMNy1c2BXfITFM6B4AaABAg,@marisamayer5800,http://www.youtube.com/@marisamayer5800,UCIJyKFNWu83A7I_8e3IYqoQ,CASS. E.  KR    TEÃMO ❤❤❤❤❤❤❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊😊❤😊❤😊,2024-09-20 23:03:01+00:00,2024-09-20T23:03:01Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:58:39,32319.0
Xc6pwX5odag,UgxqCXDo6dlw5lGELCp4AaABAg,@MayconRoberto-k5o,http://www.youtube.com/@MayconRoberto-k5o,UCcxe5RQmHzI741Lv-uqjwAg,😂😂😂😂😂😂😂,2024-09-22 02:46:28+00:00,2024-09-22T02:46:28Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 03:43:27,99807.0
Xc6pwX5odag,Ugw4i973G3bVn1XVIrt4AaABAg,@lincolydaniel4263,http://www.youtube.com/@lincolydaniel4263,UCR0wTfU0eb459QNsqfMWS6A,❤❤❤❤😮,2024-10-01 16:02:27+00:00,2024-10-01T16:02:27Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,9 days 13:15:59,825359.0
Xc6pwX5odag,Ugx-knvg8VmpQ5W6q3x4AaABAg,@NirricasiaCamila,http://www.youtube.com/@NirricasiaCamila,UC9ncERJOrrsEqESa3c259oQ,Kasse kR,2024-10-24 23:22:50+00:00,2024-10-24T23:22:50Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,23 days 07:20:23,2013623.0
Xc6pwX5odag,UgyWy8IN8HcGMfGlOYF4AaABAg,@TainaraSilva-p5x,http://www.youtube.com/@TainaraSilva-p5x,UCWdv13emmjLrN3HQj-VZg6w,Fas  uma guerra,2024-10-25 19:07:05+00:00,2024-10-25T19:07:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:44:15,71055.0
Xc6pwX5odag,Ugyz0bz7rFm1M1-demt4AaABAg.A83swi8KaKfAA8veJ-oz0f,@MariaArthurGarciadeSouza,http://www.youtube.com/@MariaArthurGarciadeSouza,UCSrevvZIijXMTpHjmRs47ng,Já,2024-10-28 18:47:30+00:00,2024-10-28T18:47:30Z,1,none,True,True,Ugyz0bz7rFm1M1-demt4AaABAg,https://yt3.ggpht.com/ytc/AIdro_najrNirkES91uW9O1x7uafNumbXLKuwgH-mLyamJqgfhwuBIDWRZGGBzH6fCNh-gOl0g=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 23:40:25,258025.0
Xc6pwX5odag,UgzVHBi9UJ-6BgCUBbl4AaABAg,@lurdeshesman5299,http://www.youtube.com/@lurdeshesman5299,UCWDqsCJspx0bN3GfprHefQw,💙❤,2024-10-29 15:23:25+00:00,2024-10-29T15:23:25Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 20:35:55,74155.0
Xc6pwX5odag,UgyqyLpx6C7BIXD9vWB4AaABAg,@LCBRODER,http://www.youtube.com/@LCBRODER,UClIyFhdoSomW940yLFV3Bzg,Kr kass bora Bil krkrkrkrkr,2024-10-31 00:19:58+00:00,2024-10-31T00:19:58Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 08:56:33,118593.0
Xc6pwX5odag,UgwrFgstymswwG_pSxV4AaABAg.A82aq1-U3oIAAK7-S8wwvI,@MarlaDejesus-ry1cd,http://www.youtube.com/@MarlaDejesus-ry1cd,UCmNqJASKAiKoFshak7dIj7Q,Eu já se inscrevi no canal kskl,2024-11-02 03:07:02+00:00,2024-11-02T03:07:02Z,0,none,True,True,UgwrFgstymswwG_pSxV4AaABAg,https://yt3.ggpht.com/O4Sd0RbqZq1sMisdat64aGYiPtlK91bPN-Ejo290DhMpRFKBs9D8wYbXHr6YVAgIWzwMpTVi3oQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 02:47:04,182824.0
Xc6pwX5odag,UgztIzTYTDlfrkYkqdB4AaABAg,@fabianadossantossilvasanto1810,http://www.youtube.com/@fabianadossantossilvasanto1810,UCdBHkyxcP53Mbg4NvRY92fg,Oi casa QR você esqueceu os amigos,2024-11-03 23:34:46+00:00,2024-11-03T23:34:46Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 20:27:44,160064.0
Xc6pwX5odag,UgzHuq7JS_ZmUe8rt854AaABAg,@GabrielOliveira-nm4li,http://www.youtube.com/@GabrielOliveira-nm4li,UCQJ52IxGNqcaE1K4gDE_emg,🎉 então não vai dá certo,2024-11-04 00:11:24+00:00,2024-11-04T00:11:24Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:36:38,2198.0
Xc6pwX5odag,Ugx2vXSb1ZPcEkvGSN14AaABAg,@gabrieldantaspeixoto5795,http://www.youtube.com/@gabrieldantaspeixoto5795,UC11aTTTwTI_T8n6AQ-B7f4Q,😂😂,2024-11-07 14:32:40+00:00,2024-11-07T14:32:40Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 14:21:16,310876.0
Xc6pwX5odag,UgzQeBFlvBnhluYx4lh4AaABAg,@AnaLuísaAnaLuísa-r5g,http://www.youtube.com/@AnaLu%C3%ADsaAnaLu%C3%ADsa-r5g,UCMxIS90uVCXcpaA0QGUcP3g,fjfjcnf,2024-11-09 17:39:37+00:00,2024-11-09T17:39:37Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 03:06:57,184017.0
Xc6pwX5odag,UgxfDSw7kUegTkPPTn94AaABAg,@jessykaangellyta7546,http://www.youtube.com/@jessykaangellyta7546,UCHQLGkl2gUUVO9O78zswI7g,Eu queria ver muito vocês❤,2024-11-10 13:19:28+00:00,2024-11-10T13:19:28Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:39:51,70791.0
Xc6pwX5odag,UgxRG40aHW0FHVTDvVx4AaABAg,@pedrosantos-ke3ns,http://www.youtube.com/@pedrosantos-ke3ns,UCmtURSdLhOGkv9yhCBnjnFA,Eu assisto vocês desde hoje ela tá assistindo televisão você eu sou muito sua fã carreta🤍🤍💬💬💬💬💬💬💬💬💬💬💬💬💬💬💬💬💬💬,2024-11-15 12:40:02+00:00,2024-11-15T12:40:02Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,4 days 23:20:34,429634.0
Xc6pwX5odag,UgwM8KSmvFRQkCVOWVp4AaABAg,@BrazFerreira-l5w,http://www.youtube.com/@BrazFerreira-l5w,UC_vqEk1yE34ny3tczj_QzWQ,😂😂😂😂😂😂😂milhares de burros tem um baú em cada célula de vocês,2024-11-15 22:40:40+00:00,2024-11-15T22:40:40Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:00:38,36038.0
Xc6pwX5odag,UgyNPepAgljY4znC1D94AaABAg,@PauloBezerra-d1b,http://www.youtube.com/@PauloBezerra-d1b,UCnadXCQky4FPMmfH6oQ7nPw,Kassab.    E.       KR,2024-11-16 10:29:05+00:00,2024-11-16T10:29:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:48:25,42505.0
Xc6pwX5odag,UgwrFgstymswwG_pSxV4AaABAg.A82aq1-U3oIAAx61AYlQDj,@lucianamaria7139,http://www.youtube.com/@lucianamaria7139,UC-IlvFJ7rxcdH2wBeQU4mWw,​@@marcianasales7687¹¹111,2024-11-17 15:48:09+00:00,2024-11-17T15:48:09Z,0,none,True,True,UgwrFgstymswwG_pSxV4AaABAg,https://yt3.ggpht.com/ytc/AIdro_l6T52bPcNhSIftX4rBWcEAS4oq0b9xpGMAxLpMF5Cekyjy=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 05:19:04,105544.0
Xc6pwX5odag,Ugxph54gHDr7mh0TPbF4AaABAg,@maxwellsilvaqueiroz9,http://www.youtube.com/@maxwellsilvaqueiroz9,UCSMXLYbGewgKZeCeSAVA6Fg,👍👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻,2024-11-17 19:55:14+00:00,2024-11-17T19:55:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:07:05,14825.0
Xc6pwX5odag,UgwMvAmeFZGwwGcaPpl4AaABAg,@MariaAparecidaLima-c9v,http://www.youtube.com/@MariaAparecidaLima-c9v,UCje14xHEohXPeDSLxcrM5wg,Lá Kelly,2024-11-20 13:05:53+00:00,2024-11-20T13:05:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 17:10:39,234639.0
Xc6pwX5odag,UgwjgYMn-2TsqlVHG8V4AaABAg,@alineoliveiradossantos7322,http://www.youtube.com/@alineoliveiradossantos7322,UCsvaDY2b59JSA8vYpaM6ZYQ,Oikassvejo seus videos seo,2024-11-20 23:05:06+00:00,2024-11-20T23:05:06Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:59:13,35953.0
Xc6pwX5odag,UgzG5JBb6d23gsvW5Q94AaABAg,@dorar9471,http://www.youtube.com/@dorar9471,UCg4s1xcRMkgInGazWqfUN5w,Você até que é muito legal até se seguir porque você é muito maneira radical entendeu❤❤❤❤❤❤❤,2024-11-24 22:24:28+00:00,2024-11-24T22:24:28Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 23:19:22,343162.0
Xc6pwX5odag,Ugzdvb--vuTLZ6VQYoZ4AaABAg,@Guilherme-FX_24,http://www.youtube.com/@Guilherme-FX_24,UCRbmQdlUyIqQZhxcQRWKbyA,Deus amém,2024-11-25 23:06:33+00:00,2024-11-25T23:06:33Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 00:42:05,88925.0
Xc6pwX5odag,UgzYhXuA14XLzDUs6kV4AaABAg,@IraildesAlcantara-o8c,http://www.youtube.com/@IraildesAlcantara-o8c,UC8hN1_9DkYO_DTecT6sD4Sw,joaolucas ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-11-27 06:05:04+00:00,2024-11-27T06:05:04Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 06:58:31,111511.0
Xc6pwX5odag,Ugw5K8_2WSzvidFpcvd4AaABAg,@JéssicaJesus-b5m,http://www.youtube.com/@J%C3%A9ssicaJesus-b5m,UCgFqdFx98aY6wCL6Mdi4bKg,❤💙,2024-11-29 13:14:25+00:00,2024-11-29T13:14:25Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 07:09:21,198561.0
Xc6pwX5odag,Ugw5K8_2WSzvidFpcvd4AaABAg.ABQiykJ_tA9ABQizoWNX-Y,@JéssicaJesus-b5m,http://www.youtube.com/@J%C3%A9ssicaJesus-b5m,UCgFqdFx98aY6wCL6Mdi4bKg,Rafael,2024-11-29 13:14:34+00:00,2024-11-29T13:14:34Z,0,none,True,True,Ugw5K8_2WSzvidFpcvd4AaABAg,https://yt3.ggpht.com/pd0Cp5p1kW82tTwhjysEDxT4J1eO6_BZIrlggRCNktJijp1bjnnTyDk5KfFP6EVH_fYkLM7_4w=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:09,9.0
Xc6pwX5odag,Ugx5PPiYn6EerJEk3WR4AaABAg,@MárioEnzo-k3u,http://www.youtube.com/@M%C3%A1rioEnzo-k3u,UC96rshl4C5efZCUO7Q0mFlQ,Eu    somárioesocufe❤❤😂😊😮😅,2024-11-30 14:38:45+00:00,2024-11-30T14:38:45Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:24:11,91451.0
Xc6pwX5odag,Ugw_2U2cwMFEU64YxCV4AaABAg,@AliceHornung,http://www.youtube.com/@AliceHornung,UC0Ljlxx27hG8t9y-u5E45KA,❤❤❤❤❤❤❤❤❤❤😂🎉😊😅😢😊😅😊😅😊,2024-11-30 22:22:48+00:00,2024-11-30T22:22:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:44:03,27843.0
Xc6pwX5odag,UgzzDgWi0pNe9mfsKHp4AaABAg,@barbararodrigues131,http://www.youtube.com/@barbararodrigues131,UCHu0U9EVwu2BLrPxaXEmdVg,😢❤,2024-12-02 04:02:31+00:00,2024-12-02T04:02:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 05:39:43,106783.0
Xc6pwX5odag,UgzzDgWi0pNe9mfsKHp4AaABAg.ABXTC9Mo1KyABXTG6idLB7,@barbararodrigues131,http://www.youtube.com/@barbararodrigues131,UCHu0U9EVwu2BLrPxaXEmdVg,Ninguém escrever preso velho e q,2024-12-02 04:03:04+00:00,2024-12-02T04:03:04Z,0,none,True,True,UgzzDgWi0pNe9mfsKHp4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m2bwKD4aao0Fk278PJkJsuCLSiUR49k_DefXnoQZiLVb4=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:33,33.0
Xc6pwX5odag,Ugxu8tsx3_PPqJk03sp4AaABAg,@REGISSANTOSSSANTOSs,http://www.youtube.com/@REGISSANTOSSSANTOSs,UC_2ghaf_mdnLihhfXNbvMpA,Bom dia kass e  kr  pó  favor da um coração Zinho,2024-12-03 17:11:47+00:00,2024-12-03T17:11:47Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 13:08:43,133723.0
