video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
8M4w3ahiuZc,Ugw40H-0JZ31z-koKlN4AaABAg,@ThiagoLima-hi7sj,https://yt3.ggpht.com/ytc/AIdro_mLxUU6cCqO-l6G8AShIEsFkLiN9451RrsdmlzpZeI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThiagoLima-hi7sj,UC-p_9Sge3wjJQjcWFfJcfag,E primitivo,2020-01-03 22:57:46+00:00,2020-01-03T22:58:06Z,1,none,True,False,,0.1726648658514022,0.6082754135131836,0.2190597057342529,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
8M4w3ahiuZc,UgxFA5VTmR5S6r1JKyh4AaABAg,@geovani1360,https://yt3.ggpht.com/BepiqUDivgi-NbA_wsgQjGPba_jQpHMdtGa2zXFjBb0k0-XeMAYjFvTLCp_jIBT4A4UaXBrNeg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@geovani1360,UCjvo1DJ7kzS1dmqg2JOM9VA,#AUTHENTICGAMES: USA UMA ROPA DE CIENTISTA SERIA MELHOR Q ESSA ROPA DE ANTIGOS 👍FICARIA MUITO BOM.,2020-01-03 22:57:48+00:00,2020-01-03T22:57:48Z,1,none,True,False,,0.0885822549462318,0.8317030668258667,0.0797146707773208,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
8M4w3ahiuZc,UgxBCB6RvBiYJTntv2N4AaABAg,@solll123,https://yt3.ggpht.com/EsOSaR5DWx7Bp2_97ZKqBxXTHze3qRnhi3LV3WVEaT-lcHh7R3mgmWCO-pXLZuJCNQ7uWvHfJA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@solll123,UCVB8p1irr84ODVc6iMK8DqQ,Toi aaaaa authentic vc e engraçado e legal,2020-01-03 22:58:09+00:00,2020-01-03T22:58:09Z,0,none,True,False,,0.0272721499204635,0.8111929297447205,0.1615349799394607,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:21,21.0
8M4w3ahiuZc,UgwzL_9Pe90_ZDY8xkl4AaABAg,@joelgolfista778,https://yt3.ggpht.com/EdusH6aXWm-M4ycJo2_aMoiMhme_cyHVNDPjfs-3R2Kq6RB16l_4mmasFr38TpdBunmkDYt2uQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joelgolfista778,UCZWhnbEz4_Z9CtA8nr9Q0sQ,#tuaine,2020-01-03 22:58:10+00:00,2020-01-03T22:58:10Z,0,none,True,False,,0.2150467783212661,0.6143773794174194,0.1705758422613144,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,Ugy6tKgjZPq1PMzzbEB4AaABAg,@ImNerd15,https://yt3.ggpht.com/9HG4eAvinbPufEW9ihf3TcVoVV7nqc1Mez8ilvLch7zHY-ajqfh0mc_yE5VRRe0PN99sEpDoJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ImNerd15,UCBAunv-DVLAc5yc0l_mmewQ,Novo ark craft saudades,2020-01-03 22:58:11+00:00,2020-01-03T22:58:11Z,1,none,True,False,,0.1209932118654251,0.745120644569397,0.1338861137628555,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
8M4w3ahiuZc,UgxyHQbFGBQtByIqsNV4AaABAg,@juninanao7494,https://yt3.ggpht.com/jnEYcFUW3bqtnc-9SRvJ0uDt263jqA_o_oLrhLxOX8qJ4rgnZIn2OH1cnpQpOwxgmN9MChHUrw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juninanao7494,UCW2u_mB83KTG_bIi2MsjhJg,Volta com ark crefit todo dia eu asisto,2020-01-03 22:58:13+00:00,2020-01-03T22:58:13Z,0,none,True,False,,0.077590137720108,0.8542327284812927,0.0681771710515022,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
8M4w3ahiuZc,UgytBlOXu_Xw9dMJlft4AaABAg.93LQxXi0rov93LWHjw4Kke,@Deboa2406,https://yt3.ggpht.com/Y4fQu6T-lN8I3JxUWxLlxHD1msfoQ1KKvhPxUwNDQ2kBCMPihQYP9cBm67ByEu-2RQDXPe5s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Deboa2406,UCdYr4JDZUSmFexqHLxOqYJg,Não tenho serteza mais se for o AuthenticGames obg . E ser não for o AuthenticGames obg também,2020-01-03 22:58:13+00:00,2020-01-03T22:58:13Z,0,none,True,True,UgytBlOXu_Xw9dMJlft4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
8M4w3ahiuZc,UgyIT0XgDGg_Xt7F1-t4AaABAg,@johnnyshinki7310,https://yt3.ggpht.com/ytc/AIdro_nrPEHjBT6p_SKE2C5Rj--nfsxDhPqS_dMeG8UzsbI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@johnnyshinki7310,UCDCVAZx1__XN8WQHbfgv0MQ,Authentic continua a seri de lobisomem,2020-01-03 22:58:21+00:00,2020-01-03T22:58:21Z,6,none,True,False,,0.1577901989221573,0.7588714957237244,0.0833383128046989,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:08,8.0
8M4w3ahiuZc,Ugy6xfaQ6AA6lX3q9-l4AaABAg,@ThiagoLima-hi7sj,https://yt3.ggpht.com/ytc/AIdro_mLxUU6cCqO-l6G8AShIEsFkLiN9451RrsdmlzpZeI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThiagoLima-hi7sj,UC-p_9Sge3wjJQjcWFfJcfag,E primitivo,2020-01-03 22:58:26+00:00,2020-01-03T22:58:26Z,1,none,True,False,,0.1726648658514022,0.6082754135131836,0.2190597057342529,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:05,5.0
8M4w3ahiuZc,Ugzmbe3UsOWHYHrvxSB4AaABAg,@ThiagoLima-hi7sj,https://yt3.ggpht.com/ytc/AIdro_mLxUU6cCqO-l6G8AShIEsFkLiN9451RrsdmlzpZeI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ThiagoLima-hi7sj,UC-p_9Sge3wjJQjcWFfJcfag,E primitivo,2020-01-03 22:58:32+00:00,2020-01-03T22:58:32Z,1,none,True,False,,0.1726648658514022,0.6082754135131836,0.2190597057342529,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
