video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
El6965Otmoc,UgzizAgGYm2mcfGcbIF4AaABAg,@PauloCesar-em4cq,https://yt3.ggpht.com/MDliE546PuE123rISnlPsBiivlfwBYZ2lO31SYlcSjtSYSU8uzELqQtgjdHleiNjRfB82E6oOgc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PauloCesar-em4cq,UCP0s5ho32zPUn6TSJfrCvbA,×o×💧,2022-03-10T00:42:25Z,2022-03-10T00:42:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgzTKAfdqK6gdeHMIw94AaABAg,@Abell_lledA,https://yt3.ggpht.com/VvrHIkAt3XF2Y1bkUMBmO20Z3qhEZ3Ybph0Zix5KmODeNqj6Gd27x7soCGMtJdMygowKs92WIqM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Abell_lledA,UC_0FcMkXbEJNcgrqujBKPRQ,"One doesn’t experience self transcendence, the illusion of self only dissipates..🎈",2022-03-10T00:38:47Z,2022-03-10T00:38:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgxN3UDGGJIIcsOYhsN4AaABAg,@bigjulio111,https://yt3.ggpht.com/9W2jb9jsgS-90AqLrK_rx33WkI_mg6WC5B_-t6lTIkD1CPcwr2Qi7UgRRNc0HqWvZw1VMBlfNw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bigjulio111,UC3gICjEJjQMD2xatUyXVB_g,Sendstone,2022-03-10T00:38:02Z,2022-03-10T00:38:02Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgxQuqqL_R52QYLSzx54AaABAg,@FoundJidoki,https://yt3.ggpht.com/bStMb6rw2N3_o__6TVZu_NbOb1GlUVswW8cZgK-hRWs_g2uDmZhCFbEo74PSHShY9FvknsZwvg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FoundJidoki,UCPP4jK8rnpIadLQ3X8kGpww,Volta com as intros antigas e tira esses cartoons esse n é o authentic q eu conheço,2022-03-10T00:36:03Z,2022-03-10T00:36:03Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugzmm-ngPdya8BZdjE14AaABAg,@jhone3603,https://yt3.ggpht.com/4vEd1nFAPM3kPhKOv3YrirEhzUrySF5XQsIIlxIwz-WFJkj7GBkoA8Z5EovL3CQZVW_lvLmaqg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jhone3603,UCJQ99jsCbukZ8WfVY8hAbLw,Manda salve TT    •-•,2022-03-10T00:28:47Z,2022-03-10T00:28:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgyzuvhM9coNHe276cx4AaABAg,@PIETRO_OBANDO,https://yt3.ggpht.com/PMCcNul2xW7mUqwfGs8iismcVz4Fcqx4RJAocrSy7IPHALB9qXu1gygiBKeMT4HaT-fQBl15=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PIETRO_OBANDO,UCbryAkLp7r6iKit6a8Weugg,Eu tô adorando essa série,2022-03-10T00:28:21Z,2022-03-10T00:28:45Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgzhUFSoiIkPN-4SIg94AaABAg,@hfoxy9417,https://yt3.ggpht.com/-kBRHUh36ToAEm6tUTqPkKx0vG_gyIxKAalF_yrjUrObz_wtexNThEgFaeC94rVpkVb4U5zznyQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hfoxy9417,UCqK_RstJe-XFRm8-Hv1yjbQ,Eu te imploro,2022-03-10T00:24:07Z,2022-03-10T00:24:07Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,Ugy0y2PGnfHfUCJKq7Z4AaABAg,@hfoxy9417,https://yt3.ggpht.com/-kBRHUh36ToAEm6tUTqPkKx0vG_gyIxKAalF_yrjUrObz_wtexNThEgFaeC94rVpkVb4U5zznyQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hfoxy9417,UCqK_RstJe-XFRm8-Hv1yjbQ,Por favor,2022-03-10T00:23:52Z,2022-03-10T00:23:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgwFOs0A3jHJv3FL-V54AaABAg,@natagabriel3711,https://yt3.ggpht.com/ytc/AIdro_kha02_9Ul-0i7-bVviA0vGlId-liZzPVQMGzeLqnUygpGthuE1DCRL-f9hmm6Y1aUYKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natagabriel3711,UC1Su5cpeQmw0ZdKbpiamhfA,To amando muito essa série Tête tá incrível,2022-03-10T00:23:49Z,2022-03-10T00:23:49Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgxVVgB-KGABmgv8Slh4AaABAg,@hfoxy9417,https://yt3.ggpht.com/-kBRHUh36ToAEm6tUTqPkKx0vG_gyIxKAalF_yrjUrObz_wtexNThEgFaeC94rVpkVb4U5zznyQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hfoxy9417,UCqK_RstJe-XFRm8-Hv1yjbQ,🥺🥺🥺,2022-03-10T00:23:43Z,2022-03-10T00:23:43Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
El6965Otmoc,UgzrD1dXr9UAlux_YLN4AaABAg,@hfoxy9417,https://yt3.ggpht.com/-kBRHUh36ToAEm6tUTqPkKx0vG_gyIxKAalF_yrjUrObz_wtexNThEgFaeC94rVpkVb4U5zznyQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hfoxy9417,UCqK_RstJe-XFRm8-Hv1yjbQ,"Oi cara por favor por que você não me responde , pelo menos me segue no YouTube por favor fás pelo menos ná umidade",2022-03-10T00:23:19Z,2022-03-10T00:23:19Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
