video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
sKJvqeM_tY0,UgyLKfQvTqY8-ECNVGF4AaABAg,@rodrigogabrielmorenodossan505,https://yt3.ggpht.com/HRceVXnERwUWd4HVSaRAfKzkUXWj_RKPMsmjxmDQlRhbRk2KZuno_sOVx-yilcrME_NPAwoMHH8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rodrigogabrielmorenodossan505,UCsOcBlN9xogawsIvPy3eC1g,Nostalgia de infância,2022-02-28T17:41:34Z,2022-02-28T17:41:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgwaghtwtHbeEao7lTR4AaABAg,@djgames7392,https://yt3.ggpht.com/ytc/AIdro_kQj2KTNCtCbW7i-LS9RB8Hx59pou0Pq-SyIpJ1XLSQ8zE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@djgames7392,UCyUVLeshQ5ABeFx2uG0MYNg,Volta com o trazercraft,2022-02-28T17:06:51Z,2022-02-28T17:06:51Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgxvtJoYNNqFokDtO1l4AaABAg,@hermesonrenne8328,https://yt3.ggpht.com/ytc/AIdro_lh-7StEyxJyvbL9RN991HGH4kx0CzZ4TcmB8Hym90=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hermesonrenne8328,UC9MrWw2Ygee29y2KQdfrN2g,Eu amo esconde esconde com disfarce era um dos meus favoritos junto com policia e ladrão 😍😋,2022-02-28T15:42:49Z,2022-02-28T15:42:49Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgwlJjeg2bfabcGX0BF4AaABAg,@master1615,https://yt3.ggpht.com/kSEi4Vrl7Exeoe_r1St4oGzAuOSKccvOG9oz95YpeOu0HjrvJ-vatBBcAADWK_MUJ31TSUOf=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@master1615,UCFooDMA2Y_yv7QKFdflWesw,Aproveita a sua vida meu primeiro YouTube que assisto e me escrevo,2022-02-28T11:08:17Z,2022-02-28T11:08:17Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgyRPa7oZ2UmtYakUFZ4AaABAg,@hayato7853,https://yt3.ggpht.com/gQEQVz5JB2amICk8NBSOCLzfNvuKicsBQhFodjA4uj0cs8dHUmYkUtugmRbWMEK6GdgavNBpgo0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hayato7853,UCzFH8w3sMdksSRiqNHC6Ang,Eu desejo o melhor pra o seu canal authenticgames que Deus esteja com vc,2022-02-28T04:04:06Z,2022-02-28T04:04:06Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgxHRHTM49hQfjLJNGJ4AaABAg,@fnxninja1165,https://yt3.ggpht.com/lOf8-uIUHV9fsM3dbHCArKM4rTCf1YShRSXgu4GQSRGnA5tC13CBWhClxzvyMcmham7XVZ2B_A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fnxninja1165,UCz7GRXhfbQBGgZF4SRQhg7A,Oi  Authentic quanto tempo,2022-02-28T03:18:09Z,2022-02-28T03:18:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgzXH7wI8C458RSUfwR4AaABAg,@CUSCUZINH0L,https://yt3.ggpht.com/KrYgBASehnhkoD6arkZbba7Jx6FGZUGh-CX56gix3Jgw4mx6YWeD0REwT_hsl0oA-51Z2H0-vjg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CUSCUZINH0L,UC0tr1-MBhnJf634Zq-b9XFA,Vaz o monstro saiu da jaula,2022-02-28T03:00:17Z,2022-02-28T03:00:17Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgyMU7hrqjTCJEcyjE54AaABAg,@user-qd7df3wq5u,https://yt3.ggpht.com/eq097qk2TMgfhA9rJVZ62Jay4qRsnrHPSxA9SjJdBRJxod0c8VR3NhUcJdLHuPvIOr8DkOUi=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@user-qd7df3wq5u,UC9KjKdFDQ6-o8N0KCEAazLw,Manda salve authenticganes,2022-02-28T01:51:40Z,2022-02-28T01:51:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgzIW7ocFiHXO_eh2Y94AaABAg,@joao-jv7844,https://yt3.ggpht.com/ytc/AIdro_kXZhopT_u1O3nqFfBlqfVl2HC7v-93QEWq0GXTMDzU6lA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joao-jv7844,UCgwjD_TQpQIroUQmag77Khw,"Mano da uma nostalgia so de assistir vc, e ainda tu manda uma dessa, ai me quebra",2022-02-28T00:38:13Z,2022-02-28T00:38:13Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
sKJvqeM_tY0,UgztVLi9ET69t1HjF6J4AaABAg,@opaicaru,https://yt3.ggpht.com/l_NwQAqcOuU3CeOFfdDLBWF3D0LkZow9qHuZLQW0JpAS2bHYAdk5CSobuvg6qSIiVfmFz_Y0JA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@opaicaru,UCCxSEnF4H_x-VgGeMHIi8JA,"nostalgia mano, você participou da minha infância",2022-02-28T00:01:00Z,2022-02-28T00:01:00Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
