video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
_JDHPl8U4ko,UgxF0kakKWTRQXqVuuh4AaABAg,@Lele_carvalho,http://www.youtube.com/@Lele_carvalho,UCI6KMoO7mI2iqEvBVMI0r2w,Desta vez deixei o like 😁,2024-09-25 20:47:57+00:00,2024-09-25T20:47:57Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:31,151.0
_JDHPl8U4ko,UgxLss_9CvX6K9dtLCp4AaABAg,@lucicleidepereira8869,http://www.youtube.com/@lucicleidepereira8869,UClnI3qKqYnruvUYVpI5Y5SA,Até que idade é 4 🖤❤️🧡💛🩵,2024-09-25 20:53:59+00:00,2024-09-25T20:53:59Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:02,362.0
_JDHPl8U4ko,Ugwl8mcRSRFypAheJVh4AaABAg,@Desert700,http://www.youtube.com/@Desert700,UC9PtJdKDlbODVE9KgjBznDA,❤,2024-09-25 20:54:15+00:00,2024-09-25T20:54:15Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:16,16.0
_JDHPl8U4ko,UgyyqT1AsIXUGjxXdXx4AaABAg,@VikizinGamer,http://www.youtube.com/@VikizinGamer,UC_7sbphoWH7c4P05y_3BFNQ,"Amo vcs muito seus vídeos é mou legal ❤❤❤❤❤❤
❤
❤❤❤

❤❤
❤",2024-09-25 20:55:21+00:00,2024-09-25T20:55:21Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:06,66.0
_JDHPl8U4ko,Ugw4cioNTS-JRw0JdfZ4AaABAg,@VikizinGamer,http://www.youtube.com/@VikizinGamer,UC_7sbphoWH7c4P05y_3BFNQ,Kass e Kr cadê o Martinho,2024-09-25 20:58:17+00:00,2024-09-25T20:58:58Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:56,176.0
_JDHPl8U4ko,UgzktV5MoQdBgjTOp6p4AaABAg,@Lele_carvalho,http://www.youtube.com/@Lele_carvalho,UCI6KMoO7mI2iqEvBVMI0r2w,É o #athos 😍,2024-09-25 21:04:42+00:00,2024-09-25T21:04:42Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:25,385.0
_JDHPl8U4ko,Ugy3MtE36RtY8IYBmv94AaABAg,@anakarlacantoragospel8227,http://www.youtube.com/@anakarlacantoragospel8227,UCc1QYrTztTkBa7q-gYULqaw,❤🩵 3:09,2024-09-25 21:31:45+00:00,2024-09-25T21:31:45Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:27:03,1623.0
_JDHPl8U4ko,UgxyKdSRV_fnHZityOB4AaABAg,@RayquazaPvP,http://www.youtube.com/@RayquazaPvP,UCGxkXgXE1aGIILZ_yKmRj8w,Você São meus YouTubes favoritos❤💙❤💙❤💙❤❤💙❤💙❤💙💙,2024-09-25 21:32:13+00:00,2024-09-25T21:32:13Z,6,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:28,28.0
_JDHPl8U4ko,Ugze5zAhbYDa-JOIO354AaABAg.A8oZ5hQ7kQKA8pGDruHX7a,@leticiaguimaraes4907,http://www.youtube.com/@leticiaguimaraes4907,UCG2s4heBCpTO1yAsWhwFj0Q,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-09-25 21:40:33+00:00,2024-09-25T21:40:33Z,0,none,True,True,Ugze5zAhbYDa-JOIO354AaABAg,https://yt3.ggpht.com/srq9pNt99iHJPhXTsN96wC3yZ7aVC_qxXc8BBJKjR0p5eESXs4Aue6tS8wQ-9lOoQboeFDxu=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:08:20,500.0
_JDHPl8U4ko,UgyCE_Skv2MY80AjTTF4AaABAg,@ArielDiniz-x9v,http://www.youtube.com/@ArielDiniz-x9v,UCFERS6VC-G50pZIcnPvEChg,Estou sentindo falta do matinho 😭😭😭😭😭😭,2024-09-25 21:50:14+00:00,2024-09-25T21:50:14Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:41,581.0
_JDHPl8U4ko,UgwE74IB1v2LhNDge894AaABAg,@Vagnermotasilva2024,http://www.youtube.com/@Vagnermotasilva2024,UCnLjekDo74a8cUZXvQb7dVQ,Kkkkkkkkkkk😂😂😂😂😂😂😂😂😂😂😮,2024-09-25 22:23:39+00:00,2024-09-25T22:23:39Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:33:25,2005.0
_JDHPl8U4ko,UgxROy-LY_PQ8ukbMZp4AaABAg,@lilianneylda2660,http://www.youtube.com/@lilianneylda2660,UCIqIEULrC1Pivx7QKQ4LN9g,Isso aí é o Athos não um humano😮,2024-09-25 22:52:12+00:00,2024-09-25T22:52:12Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:28:33,1713.0
_JDHPl8U4ko,UgyezNfct0mD5Bly_o54AaABAg,@DanielaSantos-w7m,http://www.youtube.com/@DanielaSantos-w7m,UCIDPgaT0EX-qgInV94ahmFg,Daniela Santos Neves,2024-09-25 23:19:41+00:00,2024-09-25T23:19:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:27:29,1649.0
_JDHPl8U4ko,UgwqtT1xW5YUPMWFvaR4AaABAg.A8oa989YUusA8pRekSoMh9,@elainebeatriz6910,http://www.youtube.com/@elainebeatriz6910,UCMqOzxcfYMerCBrPFw5SEJg,KAIQUE,2024-09-25 23:20:29+00:00,2024-09-25T23:20:29Z,2,none,True,True,UgwqtT1xW5YUPMWFvaR4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k9jyY32HR7jxqPnSw5B3-Bz9iaQIW_gEFq9hgjpTg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:48,48.0
_JDHPl8U4ko,Ugx15WC5OUb-WDUC-414AaABAg,@Gael.j-b2w,http://www.youtube.com/@Gael.j-b2w,UCjzm8dGTcMPNrtsAa6F9Kxg,O nome dele é artes,2024-09-25 23:20:59+00:00,2024-09-25T23:20:59Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:30,30.0
_JDHPl8U4ko,UgwqtT1xW5YUPMWFvaR4AaABAg.A8oa989YUusA8pRleiD0vG,@elainebeatriz6910,http://www.youtube.com/@elainebeatriz6910,UCMqOzxcfYMerCBrPFw5SEJg,Kaique,2024-09-25 23:21:25+00:00,2024-09-25T23:21:25Z,1,none,True,True,UgwqtT1xW5YUPMWFvaR4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k9jyY32HR7jxqPnSw5B3-Bz9iaQIW_gEFq9hgjpTg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:26,26.0
_JDHPl8U4ko,UgyBYXLhtW6iQzJhn_F4AaABAg.A8obwU3gZbAA8pRpjOlZr6,@elainebeatriz6910,http://www.youtube.com/@elainebeatriz6910,UCMqOzxcfYMerCBrPFw5SEJg,KAIQUE,2024-09-25 23:21:58+00:00,2024-09-25T23:21:58Z,1,none,True,True,UgyBYXLhtW6iQzJhn_F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k9jyY32HR7jxqPnSw5B3-Bz9iaQIW_gEFq9hgjpTg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:33,33.0
_JDHPl8U4ko,Ugw1UseATC-lHFgniO14AaABAg,@Gael.j-b2w,http://www.youtube.com/@Gael.j-b2w,UCjzm8dGTcMPNrtsAa6F9Kxg,🩵❤️💛🧡🤍👌,2024-09-25 23:22:10+00:00,2024-09-25T23:22:10Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:12,12.0
_JDHPl8U4ko,Ugze5zAhbYDa-JOIO354AaABAg.A8oZ5hQ7kQKA8pRv2xF5Jw,@elainebeatriz6910,http://www.youtube.com/@elainebeatriz6910,UCMqOzxcfYMerCBrPFw5SEJg,KAIQUE,2024-09-25 23:22:42+00:00,2024-09-25T23:22:42Z,0,none,True,True,Ugze5zAhbYDa-JOIO354AaABAg,https://yt3.ggpht.com/ytc/AIdro_k9jyY32HR7jxqPnSw5B3-Bz9iaQIW_gEFq9hgjpTg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:32,32.0
_JDHPl8U4ko,UgxJGrGYkb_bqkk479B4AaABAg,@claudionorcicero218,http://www.youtube.com/@claudionorcicero218,UCc53O5tFnJJln_jm-OKMxnw,Cade o matinho 😅,2024-09-25 23:36:42+00:00,2024-09-25T23:36:42Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:14:00,840.0
_JDHPl8U4ko,Ugw_xJgidJm0kD3NZXl4AaABAg,@claudionorcicero218,http://www.youtube.com/@claudionorcicero218,UCc53O5tFnJJln_jm-OKMxnw,OII KASS E KR 💙❤💙❤,2024-09-25 23:38:07+00:00,2024-09-25T23:46:12Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:25,85.0
_JDHPl8U4ko,Ugw7r1_t1Ibd5ghOCqt4AaABAg,@maraisaoliveiradias1382,http://www.youtube.com/@maraisaoliveiradias1382,UCCg1m64NLNG-dv4c2m7r0jQ,Amo vcs ❤❤❤❤❤❤❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊❤😊😊❤😊❤😊❤😊❤😊❤😊😊❤😊❤😊❤😊❤😊❤😊❤😊😊❤😂😊❤😊,2024-09-25 23:49:05+00:00,2024-09-25T23:49:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:10:58,658.0
_JDHPl8U4ko,Ugx6TJ7HmVOFkXL9hQd4AaABAg,@ThaimonOliveira,http://www.youtube.com/@ThaimonOliveira,UC6Ru6eYcr77jgLwemE2lF-g,eu amo vocês  vocês  são tãolegaes 😆😆😆😆😆💓💔💕💖,2024-09-25 23:51:05+00:00,2024-09-25T23:51:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:00,120.0
_JDHPl8U4ko,Ugywyn43VsdusklWQTB4AaABAg,@rayanebatista1394,http://www.youtube.com/@rayanebatista1394,UCo4nmO58Y6o20I63VOmEmBQ,Você é o melhor KAS 💙💙💙💙💙💙💙💙,2024-09-26 00:06:47+00:00,2024-09-26T00:06:47Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:15:42,942.0
_JDHPl8U4ko,UgwoM3N2eVyCccJs_NZ4AaABAg,@drielykimberly5619,http://www.youtube.com/@drielykimberly5619,UCNLJlcD9lPRqpPrbbf3yfqg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-09-26 00:20:31+00:00,2024-09-26T00:20:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:44,824.0
_JDHPl8U4ko,UgxQ3N9bPVKYNyRa60N4AaABAg,@lucianopereira2992,http://www.youtube.com/@lucianopereira2992,UCWid7niBBVocYhwvslDwWsA,Que foooooooooooofos ❤,2024-09-26 00:44:05+00:00,2024-09-26T00:44:05Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:23:34,1414.0
_JDHPl8U4ko,Ugze5zAhbYDa-JOIO354AaABAg.A8oZ5hQ7kQKA8paxhgjqMe,@leiamelo2723,http://www.youtube.com/@leiamelo2723,UCnPiYB2e4Knj-_LFG-7CORg,😆😆😆☺☺☺☺☺☺😎😎😎😎😎😎🙂🙂🙂🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤩🤗🤗🤗,2024-09-26 00:50:27+00:00,2024-09-26T00:50:27Z,0,none,True,True,Ugze5zAhbYDa-JOIO354AaABAg,https://yt3.ggpht.com/ytc/AIdro_lcxwfj2ieDER-gMfqTPwPxjdxe5XtVNs1JIt6ef_k=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:22,382.0
_JDHPl8U4ko,UgzmxF8yp7QWucO31m94AaABAg,@anapaulaborgesoliveiraborg4891,http://www.youtube.com/@anapaulaborgesoliveiraborg4891,UCupBlMRGECLp4fI349WCbhw,Kass e kr cadê o matinho,2024-09-26 00:56:19+00:00,2024-09-26T00:56:19Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:52,352.0
_JDHPl8U4ko,UgxULJYbix3IUApv7J54AaABAg,@antenoralves1969antenoralves,http://www.youtube.com/@antenoralves1969antenoralves,UCPH1WUcIevAvfb_Iu5sRQ9A,10 séries famosos meus favoritos,2024-09-26 01:19:03+00:00,2024-09-26T01:19:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:22:44,1364.0
_JDHPl8U4ko,Ugw5k1E2yI7QDqS0L0B4AaABAg,@antenoralves1969antenoralves,http://www.youtube.com/@antenoralves1969antenoralves,UCPH1WUcIevAvfb_Iu5sRQ9A,Vocês tomate fica infeliz,2024-09-26 01:19:31+00:00,2024-09-26T01:19:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:28,28.0
_JDHPl8U4ko,UgxoRM76JOXEgT-dDwl4AaABAg,@antenoralves1969antenoralves,http://www.youtube.com/@antenoralves1969antenoralves,UCPH1WUcIevAvfb_Iu5sRQ9A,Eu amo vocês,2024-09-26 01:19:43+00:00,2024-09-26T01:19:43Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:12,12.0
_JDHPl8U4ko,UgzVK9-nZonJ8kVJavR4AaABAg,@isadorapereira6173,http://www.youtube.com/@isadorapereira6173,UChASH1XEcNj1uzm0ws3azSw,*kass*,2024-09-26 01:41:57+00:00,2024-09-26T01:41:57Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:22:14,1334.0
_JDHPl8U4ko,UgxzetqW9R13y7amQ4J4AaABAg,@AdrianaAlves-lx2ij,http://www.youtube.com/@AdrianaAlves-lx2ij,UCvG_ALD-nMKMcl6f3kN10DA,Matinho,2024-09-26 01:47:52+00:00,2024-09-26T01:47:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:55,355.0
_JDHPl8U4ko,UgzysAAHRsEvzfvcbUJ4AaABAg,@KamyllaGabriella-d4z,http://www.youtube.com/@KamyllaGabriella-d4z,UCosxhe0zTF2h9KJatVcnBgA,Amo,2024-09-26 01:53:00+00:00,2024-09-26T01:53:00Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:08,308.0
_JDHPl8U4ko,UgyyTwbOhIf44Tjj1El4AaABAg,@joanisonaraujo5157,http://www.youtube.com/@joanisonaraujo5157,UC_g0lAngTmaa2K4yEUSRuyQ,Cadê o  maninho 😮,2024-09-26 04:16:43+00:00,2024-09-26T04:16:43Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:23:43,8623.0
_JDHPl8U4ko,UgyKZwGATR52rYUcLKZ4AaABAg,@AdiliaRodriguesRodrigues,http://www.youtube.com/@AdiliaRodriguesRodrigues,UCNqxaDOvGUaT6ficlak9QQg,Kaiser KR eu sou seu fã eu queria ver vocês mas eu não sei como ver vocês vocês conseguem fazer o show para mim ver vocês que eu nunca vi você eu só vi na vida real na casa de vocês nos vídeos mas eu queria ver na vida real de verdade,2024-09-26 09:04:16+00:00,2024-09-26T09:04:16Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:47:33,17253.0
_JDHPl8U4ko,Ugxfr8mW5wYpauDTseZ4AaABAg,@AdiliaRodriguesRodrigues,http://www.youtube.com/@AdiliaRodriguesRodrigues,UCNqxaDOvGUaT6ficlak9QQg,Amo vocês demais ❤❤❤,2024-09-26 09:04:54+00:00,2024-09-26T09:04:54Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:38,38.0
_JDHPl8U4ko,UgyBYXLhtW6iQzJhn_F4AaABAg.A8obwU3gZbAA8qjwon-H1z,@cleciamartins638,http://www.youtube.com/@cleciamartins638,UCKx2t3hUxY6tg-dLm_9UCGA,💙❤️💙❤️💙,2024-09-26 11:28:12+00:00,2024-09-26T11:28:12Z,1,none,True,True,UgyBYXLhtW6iQzJhn_F4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m-9LZ9SkLM5ZJ3mqZ1mRaFNGmxO4cxVjbKDQDw6G0=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:23:18,8598.0
_JDHPl8U4ko,Ugw7IcznDif5xR4kvk14AaABAg,@tatianyrocha4794,http://www.youtube.com/@tatianyrocha4794,UCD5E1dpoQsDYI7E33D8CtTQ,Esse é o Athos,2024-09-26 11:28:32+00:00,2024-09-26T11:28:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:20,20.0
_JDHPl8U4ko,UgwSqJvZgGO72C3zM7B4AaABAg,@zsjardinagem2573,http://www.youtube.com/@zsjardinagem2573,UCEEJPG0_Tbeo7Ah6GUiGtBw,🖤💚🤎💛💛🖤❤🧡🖤💛🧡,2024-09-26 11:47:34+00:00,2024-09-26T11:47:34Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:19:02,1142.0
_JDHPl8U4ko,UgxN2BP9C0EA00xoRl14AaABAg,@KimberlySilva-i2w,http://www.youtube.com/@KimberlySilva-i2w,UC_wg4No_zAPONV4-kiggogw,Vei pelo amor deus cade o matinho 😢😢😢,2024-09-26 14:45:24+00:00,2024-09-26T14:45:24Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:57:50,10670.0
_JDHPl8U4ko,UgweFDBZ6T0jAdmrVdB4AaABAg,@netacastro5030,http://www.youtube.com/@netacastro5030,UCJ8L7_qAKVjvL4C_7nOCUCw,"Paulo
Michelle",2024-09-26 15:35:27+00:00,2024-09-26T15:35:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:50:03,3003.0
_JDHPl8U4ko,Ugy_TZhkdgJPDw4MwWl4AaABAg,@MalroSilvasousa,http://www.youtube.com/@MalroSilvasousa,UC0ymwho2smgPJTCDA4trguA,Kkkkkkk KKK legal,2024-09-26 15:36:39+00:00,2024-09-26T15:36:39Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:12,72.0
_JDHPl8U4ko,UgyLjWDmiEKsXK9gGYJ4AaABAg.A8oeZ1efS3zA8rJYaYSwzh,@BrendaannabarbosaBrendab-ch3or,http://www.youtube.com/@BrendaannabarbosaBrendab-ch3or,UCiFsiOyD6OzREh-tsg7qxVQ,KAYRNo❤😂🎉😢😮😅😊❤❤,2024-09-26 16:48:05+00:00,2024-09-26T16:48:05Z,2,none,True,True,UgyLjWDmiEKsXK9gGYJ4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mN1c1vzIft5ypy_rAQYCalK0QVpe02f37xaOHq7l5Pqc43B_9OZn0V4qqeYf-bVp7yIQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:11:26,4286.0
_JDHPl8U4ko,UgzDgtELyEe9lrViVuF4AaABAg,@eliasarajo,http://www.youtube.com/@eliasarajo,UCQC2cVsh9q_C3xvmIHTPjVw,❤️💙🧡💛🖤,2024-09-26 16:55:00+00:00,2024-09-26T16:55:00Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:06:55,415.0
_JDHPl8U4ko,UgwUZWiG5s3MyoFdh-d4AaABAg.A8oZ2VTGYKgA8rKzgIRXu5,@MARIAAPARECIDA-en1ny,http://www.youtube.com/@MARIAAPARECIDA-en1ny,UCLNlx5ZIq6nyit751WiSC2A,❤❤❤❤gfgggffh,2024-09-26 17:00:39+00:00,2024-09-26T17:00:39Z,0,none,True,True,UgwUZWiG5s3MyoFdh-d4AaABAg,https://yt3.ggpht.com/ytc/AIdro_najrNirkES91uW9O1x7uafNumbXLKuwgH-mLyamJqgfhwuBIDWRZGGBzH6fCNh-gOl0g=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:39,339.0
_JDHPl8U4ko,UgwUZWiG5s3MyoFdh-d4AaABAg.A8oZ2VTGYKgA8rL21IsLao,@MARIAAPARECIDA-en1ny,http://www.youtube.com/@MARIAAPARECIDA-en1ny,UCLNlx5ZIq6nyit751WiSC2A,Ghhgghhhhhgg❤❤❤❤❤❤bjgg,2024-09-26 17:01:06+00:00,2024-09-26T17:01:06Z,0,none,True,True,UgwUZWiG5s3MyoFdh-d4AaABAg,https://yt3.ggpht.com/ytc/AIdro_najrNirkES91uW9O1x7uafNumbXLKuwgH-mLyamJqgfhwuBIDWRZGGBzH6fCNh-gOl0g=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:27,27.0
_JDHPl8U4ko,UgwWYv3tVjHH951XzDZ4AaABAg,@moniquegiovanna6389,http://www.youtube.com/@moniquegiovanna6389,UCjBNOJrM5t5rU0mz5bUa9ew,"bvaooa❤;¥,👩👩🏚🏛🏚🏛🏚🏟🏚🏦🏡🏥🏥🏛🏚🏛🏚🏙🏛💧☃️⛱️🌈🔥💧☃️💧",2024-09-26 17:57:41+00:00,2024-09-26T17:57:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:56:35,3395.0
_JDHPl8U4ko,UgzC4e-pFcW3fej85GN4AaABAg,@moniquegiovanna6389,http://www.youtube.com/@moniquegiovanna6389,UCjBNOJrM5t5rU0mz5bUa9ew,krfjskk♥️🐞,2024-09-26 18:00:32+00:00,2024-09-26T18:00:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:51,171.0
_JDHPl8U4ko,UgwbCCwsLt1diPdYEY94AaABAg,@JoãoVictor-c4n4w,http://www.youtube.com/@Jo%C3%A3oVictor-c4n4w,UCjpmiOmnMess68xrTQ1AaUg,❤️🧡💛💚🩵💙💜🤎🖤🩶🤍🩷💕,2024-09-26 18:52:06+00:00,2024-09-26T18:52:06Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:51:34,3094.0
_JDHPl8U4ko,UgyOKBDkeeL8n60jgex4AaABAg,@CamilaPereira-dx2og,http://www.youtube.com/@CamilaPereira-dx2og,UCCO8pn1QvQeU2KOaO2BP10w,Ei Kass e si da i é u Athos,2024-09-27 00:13:31+00:00,2024-09-27T00:13:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:21:25,19285.0
_JDHPl8U4ko,Ugzhvy4E6L5TzVnECCp4AaABAg,@ayllasophia2305,http://www.youtube.com/@ayllasophia2305,UCCAaQ3z4e_rj6JMPxN6Cjbw,Amei muito o vídeo,2024-09-27 00:49:01+00:00,2024-09-27T00:49:01Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:35:30,2130.0
_JDHPl8U4ko,UgxvkRXsVLa5KFVWWxV4AaABAg,@RaimundadosSantosdoNascimento,http://www.youtube.com/@RaimundadosSantosdoNascimento,UCQx34XQrONuZrlrMbpyI11g,Vc fgfg,2024-09-27 00:51:52+00:00,2024-09-27T00:51:52Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:51,171.0
_JDHPl8U4ko,UgwCHmKYN8dE8jlMsKF4AaABAg.A8oYYHXiwv7A8sBi_WyxmV,@RaimundadosSantosdoNascimento,http://www.youtube.com/@RaimundadosSantosdoNascimento,UCQx34XQrONuZrlrMbpyI11g,Já já vou CV😮😮😮😮😮😅😅😅😅hfhggffg,2024-09-27 00:58:55+00:00,2024-09-27T00:58:55Z,1,none,True,True,UgwCHmKYN8dE8jlMsKF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mC-F_LUNsLxxHq0iRkdThSk-g8rlByJUfRPLo8n2HtbmB0G7VDfzswGgLJModTHVY6_A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:03,423.0
_JDHPl8U4ko,UgymfI67dZxDCBrdyqV4AaABAg,@SmirianeSantos,http://www.youtube.com/@SmirianeSantos,UCnNBZeiufXrPynf8tYQlvqw,❤❤ meu nome é Vitor,2024-09-27 01:34:06+00:00,2024-09-27T01:34:06Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:35:11,2111.0
_JDHPl8U4ko,UgwVYzqPvFrQAdwjE0N4AaABAg,@uelisonNet,http://www.youtube.com/@uelisonNet,UCQUrzXktehqEATE9DvnD8dA,Oiiii eu amo seus vídeos ❤❤❤,2024-09-27 10:48:55+00:00,2024-09-27T10:48:55Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:14:49,33289.0
_JDHPl8U4ko,UgyJ82KxD4LkJAFS8pR4AaABAg,@uelisonNet,http://www.youtube.com/@uelisonNet,UCQUrzXktehqEATE9DvnD8dA,Eu amo seus vídeos ❤🎉,2024-09-27 10:50:03+00:00,2024-09-27T10:50:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:08,68.0
_JDHPl8U4ko,UgyP1NTUYA1yxdOjSqR4AaABAg,@Giovanna23-b2k,http://www.youtube.com/@Giovanna23-b2k,UCa_JcnWJRK__jPXy-4Lpeug,❤❤❤❤❤❤❤.         🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵 0:03,2024-09-27 15:41:53+00:00,2024-09-27T15:41:53Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:51:50,17510.0
_JDHPl8U4ko,UgyYlDPv_97Fml7QhLt4AaABAg,@ErikaPatricia-v2p,http://www.youtube.com/@ErikaPatricia-v2p,UCnJQdbEXzikdgSvbHjzudRg,Eu não acredito que tu começa o meu pão com ovo eu tava comendo agorinha😢,2024-09-27 21:34:53+00:00,2024-09-27T21:34:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:53:00,21180.0
_JDHPl8U4ko,UgwRvMP-0GpOeT292o94AaABAg,@FamiliaSilva-qr3lk,http://www.youtube.com/@FamiliaSilva-qr3lk,UCwfb0hvjAmJUIjmGbd7UCMA,São muito engraçados igual a vocês que vocês me fazem rir muito,2024-09-27 22:28:42+00:00,2024-09-27T22:28:42Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:53:49,3229.0
_JDHPl8U4ko,Ugxi0AAhikghsTJaZpx4AaABAg,@GiseleAlmeida-i5j,http://www.youtube.com/@GiseleAlmeida-i5j,UCBl_noxucok3nAk9CvRjWkg,❤❤❤❤❤❤❤❤❤❤❤❤❤❤😊😊😊😊😊😊😊😊Ellen kauanny 😊😊😊😊😊😊❤❤❤❤❤❤❤❤❤❤é❤,2024-09-27 23:27:58+00:00,2024-09-27T23:27:58Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:59:16,3556.0
