video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
QPLweEtlTPc,UgxPvNOe70nmDO1ceWl4AaABAg,@MariaReis-o4q,https://yt3.ggpht.com/ytc/AIdro_lPAu5LcUW1h_9K92DDPIFAt7oKeKn1gaScOAfzdeLy0FyHMrhcwYmEo-u21qNz3kJRkA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaReis-o4q,UCviMxWm5AN1TBUg8CkeVTpA,😅😅😅😅😅K,2024-01-13T23:47:13Z,2024-01-13T23:47:13Z,0,none,True,False,,0.17584313452243805,0.56131911277771,0.2628377676010132,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgxDYxQRsdHV-vljwKB4AaABAg,@MarylsonSilva-sw2kf,https://yt3.ggpht.com/EF_tSPrstxz2kTeSSHwytzs951st1PY9xIQthDKW1UhgE8xrP62Uziv6fEy-zRc0yqMr6vDiIOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MarylsonSilva-sw2kf,UCpbt-ttIitwrwN9Z7r5izjA,Esmeralda,2024-01-12T21:14:47Z,2024-01-12T21:14:47Z,1,none,True,False,,0.1561809778213501,0.6938986778259277,0.14992031455039978,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,Ugzq1TxMC3hd8tKosu94AaABAg,@julianaduartt6013,https://yt3.ggpht.com/ytc/AIdro_kJOQBzaQyAZwTXtQiBOg_uyRqB6RgogQ_5snAkuN0BDA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@julianaduartt6013,UC8Ga6jzpKIzwxoQhoPdovVw,Esmeralda e diamante,2024-01-12T19:17:25Z,2024-01-12T19:17:25Z,0,none,True,False,,0.11774691939353943,0.7664872407913208,0.11576586216688156,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgwSACe-fym7M6-PCSZ4AaABAg,@DamiãoMachado-i6w,https://yt3.ggpht.com/ytc/AIdro_kK07Ml9vtMhUDmL2eWHI4BOxbxTq0RlbBs28dRVwpfsA3IgJAJj3zvCLBlnO6T9Ui8Dg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Dami%C3%A3oMachado-i6w,UCW_WYzNw7I8jI2tqKK3qrPg,Esmeralda,2024-01-11T17:22:53Z,2024-01-11T17:22:53Z,1,none,True,False,,0.1561809778213501,0.6938986778259277,0.14992031455039978,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgzlmK4kSaR8ui_podp4AaABAg,@MariaSousa-cf2ft,https://yt3.ggpht.com/ytc/AIdro_kRQufE8vsaH_hHYVg9vb0eAOBqF6chxaqGwN6GU86xeYM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MariaSousa-cf2ft,UCeDE-j8fg1uIoHMRu1e5rJg,oi eu çor sua fã,2024-01-11T17:09:39Z,2024-01-11T17:09:39Z,1,none,True,False,,0.15925230085849762,0.7528226971626282,0.0879250094294548,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgyrcfoODr2z6HQicBJ4AaABAg,@gil-wj5of,https://yt3.ggpht.com/04hb7hVeJ_vArqTFKimhMOUykbL5k8xEkH6OSbEFFy43bn-YHDIv5fNfx3AiC6-bMmEsqlJyOP8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gil-wj5of,UCiK9-mrKqPtWNjmUY1Sff6g,Q1😋,2024-01-11T09:00:00Z,2024-01-11T09:00:00Z,0,none,True,False,,0.014028465375304222,0.42003121972084045,0.565940260887146,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgwzLCWFjLb5OWK3got4AaABAg,@JulianaAguiar-j4l,https://yt3.ggpht.com/ytc/AIdro_l8eo8-U6Hq182HvGSivhWsfhg3pOCinNGPXomA3iYdj_2Aq9hR3pP-TUmOw-mA8K_Hzw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JulianaAguiar-j4l,UC4Ps4eIrezpS-PLY6U_0zTQ,esmeralda,2024-01-10T15:55:41Z,2024-01-10T15:55:41Z,0,none,True,False,,0.1644601970911026,0.6905936002731323,0.14494623243808746,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgyPjhizrBf9CWxEgfF4AaABAg,@AdijilsonPatricio,https://yt3.ggpht.com/jzERmlqeNwoUVPmW3N9Wl1FSb3nn9ljBcKR1GxxWXfHw5Zh5ldmKl02gUmqpxvEjesvcCKPMWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AdijilsonPatricio,UCQ4SfxrHouBdv2Z8N4Bjkog,Esmeralda,2024-01-10T15:43:37Z,2024-01-10T15:43:37Z,0,none,True,False,,0.1561809778213501,0.6938986778259277,0.14992031455039978,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,UgyPjhizrBf9CWxEgfF4AaABAg.9zOiUzCMiRw9zOiYajOLbB,@AdijilsonPatricio,https://yt3.ggpht.com/jzERmlqeNwoUVPmW3N9Wl1FSb3nn9ljBcKR1GxxWXfHw5Zh5ldmKl02gUmqpxvEjesvcCKPMWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AdijilsonPatricio,UCQ4SfxrHouBdv2Z8N4Bjkog,Esmeralda,2024-01-10T15:44:06Z,2024-01-10T15:44:06Z,0,none,True,True,UgyPjhizrBf9CWxEgfF4AaABAg,,,,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,Ugw5cFxngxTYwoZiKQF4AaABAg,@AdijilsonPatricio,https://yt3.ggpht.com/jzERmlqeNwoUVPmW3N9Wl1FSb3nn9ljBcKR1GxxWXfHw5Zh5ldmKl02gUmqpxvEjesvcCKPMWA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AdijilsonPatricio,UCQ4SfxrHouBdv2Z8N4Bjkog,Adigilson,2024-01-10T15:37:15Z,2024-01-10T15:37:15Z,0,none,True,False,,0.2127665877342224,0.6685337424278259,0.11869961768388748,UC9Qu6o04oTf-b2acahQVk1g
QPLweEtlTPc,Ugwpodr8I8U-ztt_e9d4AaABAg,@JoseFrancelino-mz8wx,https://yt3.ggpht.com/ytc/AIdro_nkHMdD8-iph0EM_9XXOHFTX5yr1_08Pyl5RsRmTC8NcKJnWauEhfigEgk72JRwumN-OA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@JoseFrancelino-mz8wx,UCdClmYKvD7Kq3uZKHIa1Xfw,Kkkķkkkk😅😂😮🎉,2024-01-10T00:55:02Z,2024-01-10T00:55:02Z,0,none,True,False,,0.004359554965049028,0.11487765610218048,0.8807627558708191,UC9Qu6o04oTf-b2acahQVk1g
