video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
dhwYmxAgqRY,Ugyl08sDhP8KIy2jm-V4AaABAg,@nelianemartins8954,https://yt3.ggpht.com/ytc/AIdro_nOuL9Wh-kEgMez7n7xisgx3CzLChuaCC2OgVNp3tuNqDU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nelianemartins8954,UCiDygmzGfbbhcIMeWLiXtIA,ARYANE🇧🇷😁😁😁,2022-06-06T09:10:30Z,2022-06-06T09:10:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugyu2ebQUidEjk4eB194AaABAg,@virginiaviih9225,https://yt3.ggpht.com/ytc/AIdro_mMXAL2qAMF-FYbkqx1lQmYdf617PzxmhPjyycXrd9rgww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@virginiaviih9225,UCoeKj81umUlIapECyjrgjOw,E oi tt eu sou seu fã eu vejo vc dês do seu primeiro dia de vídeo,2022-06-06T06:37:44Z,2022-06-06T06:37:44Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgxaCATaaK5mFscbO3p4AaABAg,@virginiaviih9225,https://yt3.ggpht.com/ytc/AIdro_mMXAL2qAMF-FYbkqx1lQmYdf617PzxmhPjyycXrd9rgww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@virginiaviih9225,UCoeKj81umUlIapECyjrgjOw,A diferença é muito visível,2022-06-06T06:36:26Z,2022-06-06T06:36:26Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugw8PUUDNqcNpRRtfgl4AaABAg,@gustavoalmeidamarques5020,https://yt3.ggpht.com/ytc/AIdro_kVfxBemKTXVOvYzuHj3r_aqBBGDF_m8iUtvR9qB3klUkFKm43FfQihtLRU7-euWiffJg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gustavoalmeidamarques5020,UCJ1ZoLzxBf7czMN9yCGgdTQ,eu vim pelo tonigon,2022-06-06T05:21:59Z,2022-06-06T05:21:59Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugw5fHNmv-v6iG6fKB14AaABAg,@GabrielLopes-vi6cg,https://yt3.ggpht.com/Hal7MRQChR7CJTe2dRqM88fzXXf5x66p-Cpk2iD2U4B7QKP91Kj2e97TxznOBp1rW8oNbsuAfVM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@GabrielLopes-vi6cg,UC5C85D81z-4d7BFxd55ksYQ,Nostalgia antigamente,2022-06-06T04:17:37Z,2022-06-06T04:17:37Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugw68AQaoWBAlYpvQvJ4AaABAg,@miibrawler2947,https://yt3.ggpht.com/QFCiWNZtxf8TZn7oQeJwftg7DQX2HraF-9d9-fBBp11Yt7_lsMcu4lkzBBAym20Q97dvZNn70Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@miibrawler2947,UCEOczy623Gpk9lZWgTGlMtA,Godenot melhor esqueleto,2022-06-06T03:11:38Z,2022-06-06T03:11:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgyW36w0dUOif_Ml-4B4AaABAg,@complexo-ofc9947,https://yt3.ggpht.com/zcZJjD3EOlal8sWLHlbIzpBUyHXQxYr5ita7GRT1CkWLfgE4mg1TtDlenzfXaUBOCTjHPULj_KA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@complexo-ofc9947,UCm_7A2iehGIMznlXtkD6nog,Fais tempo que n vejo seu canal agr vo fica adoro as séries os perdidos nossa cada série top fuga da prisao,2022-06-06T03:04:21Z,2022-06-06T03:04:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugz2-3QJWHQGGqS-TQp4AaABAg,@RedPandaFF843,https://yt3.ggpht.com/c1eY6rsy2L59atswcMkvpn625nm86CUHCqx5ONb5mKP9qVnAoD8HMt1dW60E6RxcdmEE3yioXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@RedPandaFF843,UCagQekuZ9DqwJNrRtui59SQ,Tenho seu livro até hj 🥺🥺🥺🥺🥺🥺🥺,2022-06-06T02:50:33Z,2022-06-06T02:50:33Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgzBp8C7JG2MlyE8gDt4AaABAg,@dgnrull3z215,https://yt3.ggpht.com/ytc/AIdro_llZdFMKG9MWmoUXBmr7UVz6zUOnjI8yWbbzZow7MSxlMU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dgnrull3z215,UCsx1L6z5VFMKfYyf8Ssehwg,"Que série nostalgia. Mas também, era só o remake da vida de namorados com mais episódio e tramas...",2022-06-06T02:43:26Z,2022-06-06T02:43:26Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,Ugy-_iotpMfPpN5tB_N4AaABAg,@kimiminegamesd2827,https://yt3.ggpht.com/qy3ZwCXGyR1xU_KrOpiLr-oAZT5p5rK2KCx7T-RQNjfygRzU-IFd6YUfEgMjubX-i1AIzaA79A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kimiminegamesd2827,UCAGR83944aLsb8TSvR99jHQ,Authentic faz filme de escola monstro pfv - v -,2022-06-06T02:39:56Z,2022-06-06T02:39:56Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgzQ0teO_GPLf5tCEGh4AaABAg,@Andre_12340,https://yt3.ggpht.com/C9OUJDXNne3oT5_brL_AlQnOc-uVzkWQtALl_rP76W_7DbkHqGGGTwPFA4HQlc9xFHOuQUD0-g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Andre_12340,UCuw1r_zF79h6BRPsK-RT8tw,"4:28 nossa jurava que ele tinha falado palavrão kkkk
Que susto",2022-06-06T02:35:31Z,2022-06-06T02:35:31Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgyMcGvyJPPmP7IcEOx4AaABAg,@Manuela_Bertuol,https://yt3.ggpht.com/SBDKQDRt1y-lNQlx_p-mZjlhNkx_ugKEjHXBkpQdYq1hn5pVwAj9iBRdxASTY8dv_IHm2S0ilQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Manuela_Bertuol,UC11_VnMaKsbYq1w66Z2tGoA,SAI,2022-06-06T02:25:38Z,2022-06-06T02:25:38Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgyoPcJ9rnzU62uqoR14AaABAg,@Manuela_Bertuol,https://yt3.ggpht.com/SBDKQDRt1y-lNQlx_p-mZjlhNkx_ugKEjHXBkpQdYq1hn5pVwAj9iBRdxASTY8dv_IHm2S0ilQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Manuela_Bertuol,UC11_VnMaKsbYq1w66Z2tGoA,18😡,2022-06-06T02:24:10Z,2022-06-06T02:24:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
dhwYmxAgqRY,UgzvbxvfndvffaokEGR4AaABAg,@Manuela_Bertuol,https://yt3.ggpht.com/SBDKQDRt1y-lNQlx_p-mZjlhNkx_ugKEjHXBkpQdYq1hn5pVwAj9iBRdxASTY8dv_IHm2S0ilQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Manuela_Bertuol,UC11_VnMaKsbYq1w66Z2tGoA,5😡,2022-06-06T02:23:19Z,2022-06-06T02:23:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
