video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
65nzFJHfAAg,Ugy1dz5YB2BZ2qFn9314AaABAg,@mateusjacampos,https://yt3.ggpht.com/ytc/AIdro_m9Rruih2zmgFUUciArkBLxTWCK9W9IM5I46J3jZEk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mateusjacampos,UCsLbjhQR1bxio3NxtazibMA,#minecraftavatar,2020-10-12 18:29:50+00:00,2020-10-12T18:29:50Z,0,none,True,False,,0.2104463130235672,0.6447645425796509,0.1447891145944595,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:43,43.0
65nzFJHfAAg,Ugw8o39wCgjqh_hlD1l4AaABAg,@PedroLopes-tr9ph,https://yt3.ggpht.com/ytc/AIdro_kxx6VzP4R6Ctb0FXOqIj0tOqU8O-fyCOB8X33y4FIx5Kc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedroLopes-tr9ph,UC051rPChem4MFlam6wHe8Lw,você esta pensando fazer uma nova musica para o canal quando?,2020-10-12 18:30:29+00:00,2020-10-12T18:30:29Z,9,none,True,False,,0.0627744942903518,0.8918105363845825,0.0454149506986141,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:39,39.0
65nzFJHfAAg,Ugygq4_zRmh-bSvUVg54AaABAg,@spirit4744,https://yt3.ggpht.com/ytc/AIdro_mdGJFD0aQPFJnvBfgzxPVjRdfTEnOOMK4jUPoGP1WvoIg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@spirit4744,UCX8fnYy9hBtvLFozTK34tAA,Melhora essas thumb authentic,2020-10-12 18:36:03+00:00,2020-10-12T18:36:03Z,0,none,True,False,,0.0823023915290832,0.7669053673744202,0.1507921814918518,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:05:34,334.0
65nzFJHfAAg,Ugzz4TodzWMj2ijmsCV4AaABAg,@kadusilva674,https://yt3.ggpht.com/ytc/AIdro_lp8fqrRlunsTnLTvr8hDm4g3_pn7wDc7muNy4HMpJbLA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kadusilva674,UCiMgHSYdKiiLXeN5Rwq9ycA,Não Clica na minha foto,2020-10-12 18:43:02+00:00,2020-10-12T18:43:02Z,1,none,True,False,,0.1337290108203888,0.778624415397644,0.0876466110348701,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:59,419.0
65nzFJHfAAg,UgxqxcquwA2F2b6XDst4AaABAg,@rodrigosantos6609,https://yt3.ggpht.com/ytc/AIdro_kNyNioqdZbDeOWVG7yUbXGr6MsTIvgcVS7MfW7Mpc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rodrigosantos6609,UCxmaGu6eVFQd6HWfDOFf8HA,E eu achando q o bendito do authentic n lançou video,2020-10-12 18:50:00+00:00,2020-10-12T18:50:00Z,0,none,True,False,,0.0725363418459892,0.8642971515655518,0.0631665140390396,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:58,418.0
65nzFJHfAAg,UgyN40V9V6fG8uDeL7l4AaABAg,@luizgamesplayer1197,https://yt3.ggpht.com/ytc/AIdro_lnstkFpEhCXeatblDSmAW8VzAX816q_5po-Vu8o0mVMQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luizgamesplayer1197,UCwAvXaqQfn3v1cDWUTIBOxw,Eu poderia fazer e sa série com os meus amigos,2020-10-12 18:50:35+00:00,2020-10-12T18:50:35Z,0,none,True,False,,0.074778601527214,0.8326271772384644,0.0925943106412887,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:35,35.0
65nzFJHfAAg,UgyMrIYyBW8MDNQia6B4AaABAg,@cristhiangregory8029,https://yt3.ggpht.com/ytc/AIdro_mx17_HZq3ymOICJWHcRgBCTG4p4cpeSpv1n8Nhe5GZi9M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristhiangregory8029,UCFoOwF14r70xWeop53--BxA,authentic o spok ja copleto seu o umtimo poder dele e o iago ajudo ele,2020-10-12 18:50:36+00:00,2020-10-12T18:50:36Z,0,none,True,False,,0.0923389568924903,0.8578050136566162,0.0498560592532157,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
65nzFJHfAAg,UgzuJKnMy3E8GHVrivJ4AaABAg,@jussara5038,https://yt3.ggpht.com/ytc/AIdro_mbPf9fpuKQDCdhC99i2tNaWgkSLsVAIoNs9GGHUeE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jussara5038,UChU6lZKksOuVZXhKRrG_2cA,nossa tete esse poder émuitodaora :0 sou sua fã :3,2020-10-12 18:52:37+00:00,2020-10-12T18:52:37Z,0,none,True,False,,0.0327093563973903,0.6878129243850708,0.2794776856899261,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:01,121.0
65nzFJHfAAg,UgymZmmzx7ZvtOVRrdB4AaABAg.9EiHF1TkZUO9EimQOaWjiZ,@creeperplays1460,https://yt3.ggpht.com/ytc/AIdro_lTv4RKb0nDgRwIwzMq_87maq0HCSErvCZM4e-szl6yww=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@creeperplays1460,UC6uXPxmUaKQex_v1iNMoztA,@@denysemoura9472 traição,2020-10-12 18:55:04+00:00,2020-10-12T18:55:04Z,0,none,True,True,UgymZmmzx7ZvtOVRrdB4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:27,147.0
65nzFJHfAAg,Ugw1fP7hWoCpRPRMwxp4AaABAg,@jussara5038,https://yt3.ggpht.com/ytc/AIdro_mbPf9fpuKQDCdhC99i2tNaWgkSLsVAIoNs9GGHUeE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jussara5038,UChU6lZKksOuVZXhKRrG_2cA,eeeeeeeeeeeeeeeeee hoje eu ganhei um fone de ouvido de dias das crianças e eu to usando agora ele tem led nas orelhas esse fone q eu tenho ele é  de gato com luz ;-;,2020-10-12 18:58:49+00:00,2020-10-12T18:58:49Z,0,none,True,False,,0.1043928638100624,0.7488580942153931,0.1467490494251251,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:03:45,225.0
65nzFJHfAAg,Ugya8G1qLzTOV_pHo8V4AaABAg,@luisotaviolimasilvasilva7033,https://yt3.ggpht.com/ytc/AIdro_l81t4mabJ-7fDsgXURl7reVEJ1x0k7BJbKgpTziKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@luisotaviolimasilvasilva7033,UCunuie3g1YS0UGEZEX8KUog,Oi aute qui eo sou qu,2020-10-12 19:03:40+00:00,2020-10-12T19:03:40Z,0,none,True,False,,0.1600039005279541,0.7510514259338379,0.0889447107911109,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:04:51,291.0
65nzFJHfAAg,Ugz_GiG4u2CSKXhsGhl4AaABAg,@lucasserafimdasilva45,https://yt3.ggpht.com/IDbU4w-2XzPviDAbKZNTXCoCjgg5OYHMqLYCvX7gYpYyvGzaXTZA4ygiR4ZmLJE5w66qXsVDuw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lucasserafimdasilva45,UCojhRh5eI3Db19BqksMDdgQ,esiste formiga vodora de verdade,2020-10-12 19:06:22+00:00,2020-10-12T19:06:22Z,0,none,True,False,,0.1191577687859535,0.7641799449920654,0.1166622936725616,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:42,162.0
