video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
2c-S9A3fTWQ,UgyCEwevX40fDYnpj1J4AaABAg.9cdXHH_E3UT9cdiB4Y16X1,@janericardo6502,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@janericardo6502,UC8JEg0CNi_wMvnxsc2B3Tig,Geleia eu adoro porque é muito bom mano meu nome é Matheus tá aí na descrição eu deixo muito like por isso vou te adoro eu sinto você é maior que a sopinha,2022-06-24T04:46:40Z,2022-06-24T04:46:40Z,0,none,True,True,UgyCEwevX40fDYnpj1J4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgyCEwevX40fDYnpj1J4AaABAg.9cdXHH_E3UT9cdiE825dgb,@janericardo6502,https://yt3.ggpht.com/ytc/AIdro_lOLm-ghLUyNeR63dHQLSJT7oFA7-F0BvqAJOjYEsiDZh4OjaFpfbdHReaGhCF6aq9AXw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@janericardo6502,UC8JEg0CNi_wMvnxsc2B3Tig,Se sou eu quero te conhecer você mora em que país cara fala logo,2022-06-24T04:47:05Z,2022-06-24T04:47:05Z,0,none,True,True,UgyCEwevX40fDYnpj1J4AaABAg,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,Ugy8RV-VjWvej72mscd4AaABAg,@patriciasena6241,https://yt3.ggpht.com/ytc/AIdro_nFDcxd031onjB9oQnTwxSdvrT5m7anDErERPhozXQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@patriciasena6241,UC3lSpZcLnWedos-6SYFRRHg,Oi,2022-06-24T02:56:33Z,2022-06-24T02:56:33Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgwN7Q4kzbTJ9jMjNJl4AaABAg,@tawaneoliveira459,https://yt3.ggpht.com/ytc/AIdro_ntIewhqHLJ0jb4i8htlVqSetwgNKRcHmRn-O7k5fEhFy5geBaAVhx4v3nsZfmDVAxzbw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tawaneoliveira459,UCE9polgItnL8lXubnVBIHRg,Kkkkkk,2022-06-23T23:36:10Z,2022-06-23T23:36:10Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgxtZuyP7oCCjj58Dex4AaABAg,@marihuana77,https://yt3.ggpht.com/k6cPV3U1F3P3gqPlbfg53jJlYULEw1HVjJz_JexUnNikjcTHkVD6j8gZC9rJVmK5xxwK_Xdb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marihuana77,UCgvSQBCO6Rpv2gj2LgZhwXA,Hahahaha eu sabia NAOOOOOO MKKKKKKKKLKL,2022-06-23T20:57:52Z,2022-06-23T20:57:52Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,Ugzr4dgmnLSGM2KmMel4AaABAg,@FelipeSilva-ps1lz,https://yt3.ggpht.com/ytc/AIdro_nLfOnFMQ6NzSrw2H6I0IxTOTRaFU4KZF3Ivl1BybLM4uIzdNMIJ_YKaZy2rosNSpTifw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FelipeSilva-ps1lz,UCPMzbaDtmCV7fLzS3tDI4sw,Mano sem duvidas a melhor coisa q eu vi hoje,2022-06-23T19:27:39Z,2022-06-23T19:27:39Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,Ugxj9RoRPEx7mnEZQC94AaABAg,@amandamarciniakluiz9942,https://yt3.ggpht.com/ytc/AIdro_lqybv1ymmQZzV-g7nROuYqYvRtqWJrzgIBL02smStPjjYqrzc547dVBcr4Ak5lP7MDAg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@amandamarciniakluiz9942,UCNGOHnOVTeeCrztS4Cpq5Ug,Geleia eu tinha certeza que Marcelo drv ia ser o primeiro a chegar ele faz um monte de coisa ele faz passagem secreta eu assisto as coisas dele ele faz passagem secreta ele faz negócio água embaixo de lava Eu sabia que ele ia conseguir cara de primeiro ele é o meu segundo youtuber Favorito depois de você,2022-06-23T19:20:00Z,2022-06-23T19:20:00Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgzRHUKbWjr8jHRVv1F4AaABAg,@Filipecaladu,https://yt3.ggpht.com/pW3fSYdSaoBfdQ9PQFIDhl4PTClKJ_oaZwAlZnqMCCIijXx7iKkmvhbrN8yQl7Lks0_h-q_lfjE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Filipecaladu,UC_MqTW-bPzup1keLrYhEykQ,Naaaaaaaaaaaaaaooooooooooooo,2022-06-23T16:57:00Z,2022-06-23T16:57:00Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,Ugw_s6uGcyIZ0cRHt9B4AaABAg,@L.-LuaraAssiniLicht,https://yt3.ggpht.com/HiPYMQKyumRCzHcUd2-BlbzjtUutE3RKXCT6c5NCr5nT0OcBSLp48Szq5NsJDblHk1mRTPV4sA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@L.-LuaraAssiniLicht,UC1ZEiw6sMkT5KjnodcKa_6Q,MARCELODRV não ganhou triste,2022-06-23T00:47:16Z,2022-06-23T00:47:16Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
2c-S9A3fTWQ,UgyNusg1FW3jGg03csl4AaABAg,@Szkmusic613,https://yt3.ggpht.com/cjxUFFPC9zVzXLfZ9cX-X-Qr7FBfWlqHkTgX_tKodsFy1lt-43hJOInYhiK-Am4mz4M2dd2J-Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Szkmusic613,UCEpAHkGBoBVMylSbCLpYwqg,Eu SEI está conta de matemática qui 5×4=20,2022-06-22T16:12:23Z,2022-06-22T16:12:23Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
