video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
0ekE2OUYDZg,Ugxh5g5em1UD-LHKt114AaABAg,@eloamachado7329,https://yt3.ggpht.com/ytc/AIdro_l0MeHV9hV181a5RDa2ytnGQWiMnI8b7qCXO72rhV4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eloamachado7329,UC6caR4avLMr4Ua57uNATcBQ,Adorei o video e o seu livro também,2020-03-18T11:40:14Z,2020-03-18T11:40:14Z,0,none,True,False,,0.08714369684457779,0.8231822848320007,0.08967401087284088,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgzLr2ZqGiV9zXE8OF94AaABAg,@garotoincrivel8571,https://yt3.ggpht.com/ytc/AIdro_mbQ1_Yi08x_9yR_-5882OT1O6XbS7NELs9k-qHcbqz8iA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@garotoincrivel8571,UCEardzOHetsnymOQt1H5w7A,O authentic pegou o focil no início e n viu,2020-03-18T10:19:30Z,2020-03-18T10:19:30Z,0,none,True,False,,0.1344742625951767,0.7687643766403198,0.0967613086104393,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgxdV4t94DSgA2Eskw54AaABAg,@eduardobbr1566,https://yt3.ggpht.com/ytc/AIdro_m-QsfYRTyeEWlv9jdh0o8d8Vh70tYBGBEwPdjqz7p5n3I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@eduardobbr1566,UCC7uM3gqQHabxjSURiUwYmg,Dudu. ff gamer,2020-03-18T09:22:27Z,2020-03-18T09:22:27Z,1,none,True,False,,0.14972063899040222,0.7807847261428833,0.06949467957019806,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgyDns1ddivf_3S0rvV4AaABAg,@COBAIA-yc7oc,https://yt3.ggpht.com/Uup0CPW0fXeoK_xPwTLrOhi_GxithDCN73y2p-9jf6PmIPBoeak2W5NqZGU2Q9T14Z8N28--YQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@COBAIA-yc7oc,UCPGpOngYopXjpBjUZ-jRuJQ,oi,2020-03-18T04:10:18Z,2020-03-18T04:10:18Z,0,none,True,False,,0.23936524987220764,0.5147942900657654,0.24584050476551056,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgyTW46d1MP5tgwrK8t4AaABAg,@garotoincrivel8571,https://yt3.ggpht.com/ytc/AIdro_mbQ1_Yi08x_9yR_-5882OT1O6XbS7NELs9k-qHcbqz8iA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@garotoincrivel8571,UCEardzOHetsnymOQt1H5w7A,Authentic trás mais parque pokemon tbm o pfv!!!!!!,2020-03-18T01:18:25Z,2020-03-18T01:18:25Z,0,none,True,False,,0.0405791774392128,0.5497509241104126,0.4096698760986328,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgyFPP9nx5rgUtrJFLt4AaABAg,@garotoincrivel8571,https://yt3.ggpht.com/ytc/AIdro_mbQ1_Yi08x_9yR_-5882OT1O6XbS7NELs9k-qHcbqz8iA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@garotoincrivel8571,UCEardzOHetsnymOQt1H5w7A,Aeeeeeeeeeewwww,2020-03-18T01:17:50Z,2020-03-18T01:17:50Z,3,none,True,False,,0.36830976605415344,0.5011098384857178,0.1305803805589676,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,Ugxr_LaH7UT5zm19Psl4AaABAg,@biaplay5006,https://yt3.ggpht.com/ytc/AIdro_mvUSpIt6ZnIW0yOmR1GSHp5UtDOaPHMLF_1EcVv9U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@biaplay5006,UCyxJp225cRoWqp_zhbl58fA,Bota uma intro nova,2020-03-18T00:47:40Z,2020-03-18T00:47:40Z,1,none,True,False,,0.13322804868221283,0.7716991901397705,0.09507277607917786,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgwNNcBdCCyX34wxwqp4AaABAg,@denyssg121,https://yt3.ggpht.com/cMaf73_iy3zS8Zd-PdbSaSa9GnH_m2ZNKZ9zInIdcUtyh8CMrg7QAd6a674jjhfoAIIEH-hKfOk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@denyssg121,UCknPXN379CVZy_nRbCcRChA,authtic porce voce não fas um vide mostrando asu casa,2020-03-17T22:02:39Z,2020-03-17T22:02:39Z,0,none,True,False,,0.1592153161764145,0.7843474745750427,0.05643720552325249,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgzmotRsc7OaWoFV7RN4AaABAg,@giovanadefaria1776,https://yt3.ggpht.com/ytc/AIdro_lCjcR1SErurAKrohKiDjSLMuj2dlR3z2U6uGM6wBk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@giovanadefaria1776,UCd2Jt2R2AL2zWYMUn3Qnu1A,"https://www.youtube.com/channel/UCnY-HaqLakYh_tsUqxNr6wQ
Pra quem curte live, estamos com novidades, aguardem!",2020-03-17T19:48:06Z,2020-03-17T19:48:06Z,0,none,True,False,,0.05799862742424011,0.840451180934906,0.10155019164085388,UCIPA6iWNaoetaa1T46RkzXw
0ekE2OUYDZg,UgzUOFmeGGrTKSOfwL14AaABAg,@dudatraducoes4623,https://yt3.ggpht.com/ytc/AIdro_mNeJzsmK6asZn_TPs9r_msk8yLht0bDALSQH43xv7atKg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@dudatraducoes4623,UCNpBs0LyOuqLSs5feTnRDDw,Mo nostalgia vey kkk me lembra o Ark Craft mano,2020-03-17T15:57:33Z,2020-03-17T15:57:33Z,0,none,True,False,,0.09630722552537918,0.8461658358573914,0.057526979595422745,UCIPA6iWNaoetaa1T46RkzXw
