video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
bauQgN1q3Bc,Ugzzug-e8wEa9trywVx4AaABAg,@janettesmecel,https://yt3.ggpht.com/ytc/AIdro_kqg9nXQy1JmJ_nyKW_dDrvhvbhShhxOEToOFE0e4l4J60=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@janettesmecel,UCjPSu13vu-jD_c29LCeAe-Q,"Eu vou te sugerir a capturar os Pokémons

1-Marshedon
2-ho-ho
3-entei 
4-suíco
5-raíco
6-tapu bulo
7-tapu koko
8-tapu lelê
9-tapu fini
10-ônix
Assim você vai ter 80% de ser o melhor treinador Pokémon de todos!!!!!!!!!!!!!!!!!!!!!!!!!!!!",2020-01-06 21:42:47+00:00,2020-01-06T21:42:47Z,0,none,True,False,,0.1367004066705703,0.6035204529762268,0.2597790956497192,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:39,99.0
bauQgN1q3Bc,UgweWH8irWurms0BVll4AaABAg,@ceciliamelo3734,https://yt3.ggpht.com/ytc/AIdro_mkRlrP9kbqTbifRh-aoiU14ogy6f0vzu23jVp-5_8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ceciliamelo3734,UCefj3--BUYdADjfUk_33LXg,jazz vai atrás de gegi Ice vai ver seu primeiro lendário.... corrigindo celdel e mítico,2020-01-06 21:44:13+00:00,2020-01-06T21:44:13Z,0,none,True,False,,0.0336214415729045,0.8745837211608887,0.0917948484420776,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:01:26,86.0
bauQgN1q3Bc,Ugwz26xzrc_Sgm5nfwJ4AaABAg.93ScPAHFSwf93T6HTZs247,@harlenwhite8185,https://yt3.ggpht.com/ytc/AIdro_mNmqJzmV51za89Uj9PCtvD31EeylpVtZ7WzES7eLYoSQc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@harlenwhite8185,UCK3I2cHGZNRpr_aYKtHdEeA,@@personalgames582 Pesquisa no dicionario dos burro,2020-01-06 21:44:55+00:00,2020-01-06T21:44:55Z,0,none,True,True,Ugwz26xzrc_Sgm5nfwJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:42,42.0
bauQgN1q3Bc,UgwfgpAko6teE7oepol4AaABAg,@sarahandrade5898,https://yt3.ggpht.com/ytc/AIdro_my4u4FnHBvpo_oTJpH-xw4yON3XurY4-0mCywSFSc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sarahandrade5898,UCnok0udUe3v_REmHnaEjTdw,"De pedra pode ser o Lycanroc dusk form
De gelo o Mamoswine e um alola ninetales",2020-01-06 21:45:21+00:00,2020-01-06T21:48:55Z,1,none,True,False,,0.0785920172929763,0.851069450378418,0.0703385099768638,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:26,26.0
bauQgN1q3Bc,Ugx3-S24Uhjz9VgWQ5V4AaABAg,@utymeengamer394,https://yt3.ggpht.com/ytc/AIdro_m_okxlf5BTCnPL4YlmuXVPGGIQKI39qGsMTvZrbgo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@utymeengamer394,UC2WbkjFX6yewWam6m5k25mw,Jazz para ter o trior mais uma eeveluncha o  glaceon ( tipo gelor),2020-01-06 21:45:59+00:00,2020-01-06T21:45:59Z,1,none,True,False,,0.0275514051318168,0.9037321209907532,0.0687165111303329,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:38,38.0
bauQgN1q3Bc,Ugw34JhjrmcYlX7NhT94AaABAg,@mathias7819,https://yt3.ggpht.com/ytc/AIdro_lJSkNkf8eiOJdKrqqXtbzw7PbtVVdBwvyR6xykcqKzmo8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mathias7819,UC_bbebUPpIM2bpSV1zjgXfg,"Pedra :rypherior , golem, areodatilo
Gelo:absnowman,lápras,aurorus",2020-01-06 21:46:12+00:00,2020-01-07T12:08:56Z,0,none,True,False,,0.0761251747608184,0.8549028635025024,0.0689719691872596,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:13,13.0
bauQgN1q3Bc,UgyfjVHnlbddLIKonUJ4AaABAg.93Se7YZlu1B93T6RwujzB-,@sarahandrade5898,https://yt3.ggpht.com/ytc/AIdro_my4u4FnHBvpo_oTJpH-xw4yON3XurY4-0mCywSFSc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sarahandrade5898,UCnok0udUe3v_REmHnaEjTdw,Keldeo n é gelo,2020-01-06 21:46:21+00:00,2020-01-06T21:46:21Z,0,none,True,True,UgyfjVHnlbddLIKonUJ4AaABAg,,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:09,9.0
bauQgN1q3Bc,UgyDtG_Bh20t2U_oEDB4AaABAg,@imperialgames2954,https://yt3.ggpht.com/hRmQrvjXjaWdy7y0Uy4qxfQ3oKw1MddNxUWOQTgQ5BtfNGWBavUhMfaL0Ndao6umPY2I5Hkdig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@imperialgames2954,UCkCnts828nrCoIKHsyBrF3g,"cada episódio uma insígnia e u a vingança quem gostou do comentário dá like,quem não gostou comenta:",2020-01-06 21:46:35+00:00,2020-01-06T21:46:35Z,0,none,True,False,,0.1387154906988144,0.809656023979187,0.0516285635530948,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:14,14.0
bauQgN1q3Bc,UgwJLVo8vjO5FbSoZNV4AaABAg,@Pierre_314,https://yt3.ggpht.com/ytc/AIdro_nC8ZhzLsnGLpLbr2Q-fN1oCNu2CBIGiqGn97p8YdGjxJk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pierre_314,UCMtzZ3sHUm8CbujQcoCo1FA,"Usa o alola ninetails ou o alola scarmory.
n sei c ta certo o nome",2020-01-06 21:47:12+00:00,2020-01-06T21:47:12Z,0,none,True,False,,0.0898381024599075,0.8485273122787476,0.0616345293819904,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:37,37.0
bauQgN1q3Bc,Ugz-8w9qM6fafwsRjJN4AaABAg,@rochacarneiro998,https://yt3.ggpht.com/ytc/AIdro_kO6DGqIBEoy9SPs0gq5ONiePy4yaYoQiePDfei1e6DyNjU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rochacarneiro998,UC4OzruLKpRJQr7K4xj4Z2PQ,Jazz usa o Pokémon inicial vc deixou ele pra traz,2020-01-06 21:47:26+00:00,2020-01-06T21:47:26Z,0,none,True,False,,0.0208915211260318,0.8971264958381653,0.0819820016622543,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:14,14.0
