video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
8drOfDfrDK4,Ugw-ISlJOzcpHY-y8uZ4AaABAg,@DhamarysMozer-jq7fi,http://www.youtube.com/@DhamarysMozer-jq7fi,UCkrSgG91wO5qnypgCixBFGA,😂😂😂😂kkkkkk,2024-09-02 20:15:47+00:00,2024-09-02T20:15:47Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:16:46,1006.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7tupHfcxR4,@vilmasilvaoliveira3221,http://www.youtube.com/@vilmasilvaoliveira3221,UCUrJkbmU9fDrm4VgtKUagNQ,Que burro eu tirei 10/10 em todas as matérias,2024-09-02 20:29:38+00:00,2024-09-02T20:30:07Z,0,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kNzWy_rcf4rD6MaII8XuWxIHyiKO1aYueXm0hr7ts=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:51,831.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7twL8ndlSE,@nax9588,http://www.youtube.com/@nax9588,UCgIZByRdCL7PCdcJ4oAZpJg,Yyģhhjj a partir 1hoje de junho ❤❤❤❤❤❤❤❤❤❤jjjjjkkkjjjjjjjjjjko junho eu gosto assim como ❤2aí a usina hidrelétrica ü isso ūů junho 77e junho de junho eu gosto assim como os gghhgjhggg de Unidos Em junho junho junho junho junho junho de junho junho junho junho junho junho junho junho junho de junho eu gosto assim 2que 2e are de parede carro de parede carro de Unidos Em junho junho junho junho junho junho junho junho junho de junho eu gosto assim como o que é a sua casa do moyor a partir da 😂data de Unidos Em junho junho junho junho junho junho junho junho junho junho junho junho de um pouco mais do moyor a partir da data do momento de parede carro e o que é um 😢dos a partir da data de 😊😅😅😮❤❤❤❤❤❤❤😢😂😮😂Unidos 😢🎉😅🎉😂😅kiwkwkek,2024-09-02 20:42:51+00:00,2024-09-02T20:42:51Z,0,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/YS_Di774YxP3RNa3Tn2snNhbBYyMxmc6hOzVOmV407gK456PcXmlie6Pn-aQB9ECo5PY2Gwr07M=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:13,793.0
8drOfDfrDK4,UgyPnWEXXFlZJJP6RKh4AaABAg,@zezinhosouza-mz1tv,http://www.youtube.com/@zezinhosouza-mz1tv,UCSwJR28-Y_ZckApI7Wtxwzg,Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkooooookkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkk,2024-09-02 21:43:14+00:00,2024-09-02T21:43:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:00:23,3623.0
8drOfDfrDK4,UgxDcTxy94dpp3SSHwJ4AaABAg,@fernandomarin9697,http://www.youtube.com/@fernandomarin9697,UCYRKBFY14ehrEvrakJIDPlw,Kkķlkkkklklkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkklkkkllkklllkllllkkkkkkkkkkkkkkk,2024-09-02 21:56:27+00:00,2024-09-02T21:56:27Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:13:13,793.0
8drOfDfrDK4,Ugyuc4oEjDC2A6cxgsF4AaABAg,@elianerocha2443,http://www.youtube.com/@elianerocha2443,UCtZQgGPVd0u4YGddbRF43uQ,O sou muito amigo,2024-09-02 22:21:52+00:00,2024-09-02T22:21:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:25:25,1525.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7u7hQ38Q-U,@Camilasouza-zo5tv,http://www.youtube.com/@Camilasouza-zo5tv,UCT1ZYu3iVfwtF9m8ZupkBFQ,Kkk,2024-09-02 22:30:53+00:00,2024-09-02T22:30:53Z,2,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/TLN1lMQa7YdN_B9yAIw3Ps_exx2X4ifQxNAWNw-zAZoDdQOmJLFJt904EvvAj7TnNXpzTlQN=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:09:01,541.0
8drOfDfrDK4,UgwQx22ZtpMrEsqmR_54AaABAg,@Camilasouza-zo5tv,http://www.youtube.com/@Camilasouza-zo5tv,UCT1ZYu3iVfwtF9m8ZupkBFQ,Por que os vídeos ta repetido?,2024-09-02 22:31:26+00:00,2024-09-02T22:31:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:33,33.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7u94X_5aUm,@willianmikaelschuster1136,http://www.youtube.com/@willianmikaelschuster1136,UCZDdFbzgJ_aphP5hCK66QRA,É uma nota  boa pormin,2024-09-02 22:42:55+00:00,2024-09-02T22:42:55Z,2,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/0s1KBVm4N9NO7NmK3q3fg7mLDHt-DnS119_7AAK0Bq-K9w7QftZfcfVB5CuYUZdyDOL9i_da3Mo=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:11:29,689.0
8drOfDfrDK4,Ugy2cb05jXWp3JGfVRd4AaABAg,@geraldinacoelho6135,http://www.youtube.com/@geraldinacoelho6135,UCN8vD9bgDkCGLg7R-qVknoQ,????ah???,2024-09-02 23:21:57+00:00,2024-09-02T23:21:57Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:39:02,2342.0
8drOfDfrDK4,Ugyc-MD_y6ZyNBz1ZmZ4AaABAg,@RoselineLouis-vi1tw,http://www.youtube.com/@RoselineLouis-vi1tw,UCIRFBIigm4Wa-P-_EvKb2Cg,KASS.  KR❤❤❤❤❤😅😅😊😊,2024-09-02 23:24:51+00:00,2024-09-02T23:24:51Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:54,174.0
8drOfDfrDK4,UgzTHeR42Y7GM8K5nSB4AaABAg,@RoselineLouis-vi1tw,http://www.youtube.com/@RoselineLouis-vi1tw,UCIRFBIigm4Wa-P-_EvKb2Cg,SAMUEL Jackson,2024-09-02 23:25:18+00:00,2024-09-02T23:25:18Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:27,27.0
8drOfDfrDK4,Ugy8vp2Cka65MjnrmDl4AaABAg,@geraldinacoelho6135,http://www.youtube.com/@geraldinacoelho6135,UCN8vD9bgDkCGLg7R-qVknoQ,ei anamaria pq vc vc so tirou 8 e eu que tirei 5,2024-09-02 23:28:12+00:00,2024-09-02T23:28:12Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:54,174.0
8drOfDfrDK4,UgxDEFgTr2bofp8JLqZ4AaABAg,@RoselineLouis-vi1tw,http://www.youtube.com/@RoselineLouis-vi1tw,UCIRFBIigm4Wa-P-_EvKb2Cg,"SAMUEL Jackson de Souza Lima não tem coragem pra fazer isso porqueY NÃO TEM COMO FAZER O MESMO preço que você tem que comprar no aBidonel Cais ficaräo ☕️ 🥣 ☕️ 🥣 ☕️ 🥣 ☕️ 🥣 ☕️ 🥣 ☕️ 🥣 ☕️ 🥣 ☕️ 🥣 ☕️ 🥣 ☕️ 🥣 ☕️ é hora de itapema de novo nova geração de itapema. O novo filme do instagram foi um dos primeiros episódios da minha história, e agora é a tempestade. A gente já não 👎. Mas, o q não tem que ser. _ _-. 4, o cara 🚹 a a tempestade hoje 7. _, a a parte do instagram e a do Haiti, o que não 🙈 🙉 😒 🙊 637. _, não 👎 👎 👎. _ é um ☝️ errado e qual é muito mais importante que um dos primeiros. A minha vida, eu sou o único. Eu não posso, não sou eu que me apaixonei pela minha mãe. _ _-. _ _-. _ _-. _ _, que não 🙈 o q junto",2024-09-02 23:33:03+00:00,2024-09-02T23:33:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:51,291.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7uIlsXwoty,@luizotaviosantosrodrigues9046,http://www.youtube.com/@luizotaviosantosrodrigues9046,UC_88uhYewvGm28Pb0Ym5NLw,e eu com isso,2024-09-03 00:07:37+00:00,2024-09-03T00:07:37Z,0,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/GJYwzW7VitALGKRJM-h-RNwVTfY0d737NOwWf-nWjpTDrLjpx7WzYuurN3BobKVnSG6YneZkT_8=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:34:34,2074.0
8drOfDfrDK4,UgzEi3wOJ5tNbFo_AZF4AaABAg.A7tOpfG7Yg1A7uMwrW0BWw,@UwU____UwU_y2,http://www.youtube.com/@UwU____UwU_y2,UCvRlKBvsx4RUo5bipcsS0Xw,@@zesa12 lgl,2024-09-03 00:44:04+00:00,2024-09-03T00:44:04Z,0,none,True,True,UgzEi3wOJ5tNbFo_AZF4AaABAg,https://yt3.ggpht.com/XprlynZIGRcZx0cjPLJsbx-jy9VV1zJMGsVYu6tVrw3NK7VD2RXAZwKMZXSLPMp6BifsuwcW2Q=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:36:27,2187.0
8drOfDfrDK4,UgwpqPxwqrBoTv6Yprd4AaABAg,@JorgeAbreu-t6j,http://www.youtube.com/@JorgeAbreu-t6j,UCoumhH1dJx6GRqxz9TNz_Dw,E EU ESQUECI DE FAZER OTEMA 4VEZES,2024-09-03 03:23:52+00:00,2024-09-03T03:23:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:39:48,9588.0
8drOfDfrDK4,UgwG94W9okiMvqSxTfV4AaABAg,@magalisousa4776,http://www.youtube.com/@magalisousa4776,UCmih3XmyNGKyZFWS0Bi7aqA,Z,2024-09-03 12:50:23+00:00,2024-09-03T12:50:23Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:26:31,33991.0
8drOfDfrDK4,UgwzTlI-EGfr1y3FknB4AaABAg,@jessykaangellyta7546,http://www.youtube.com/@jessykaangellyta7546,UCHQLGkl2gUUVO9O78zswI7g,Muito sua fã meu nome é Ana Clara vocês podem me dar um salve no próximo vídeo❤❤,2024-09-03 14:27:56+00:00,2024-09-03T14:27:56Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:37:33,5853.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7vqiAQ_9AE,@miguelgames6457,http://www.youtube.com/@miguelgames6457,UC8WZj2bHkYqNFiHWn2212BQ,"""Tá melhor que eu""",2024-09-03 14:32:11+00:00,2024-09-03T14:32:11Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/bCIHvsODRN-GsP-mEdb320KKH7toWvcU24WLJDSVlVvwrjIYLCuwvq5LcGsIRb8YMpgfOyO9=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:15,255.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7vv29dFFoz,@AnaMariaBezerra-hb5ji,http://www.youtube.com/@AnaMariaBezerra-hb5ji,UCNxBX04c5StPnf9rtPB6i8Q,Ninguém está falando com vose,2024-09-03 15:10:00+00:00,2024-09-03T15:10:00Z,3,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/wWgfxB0BRRTcGBn04coywwiI5qbfHilC4lo0YRMXZ0w5dKqzyp-2r0agJPJK1OpmnsGC2-2MhKk=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:37:49,2269.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7vv7PASOb8,@AnaMariaBezerra-hb5ji,http://www.youtube.com/@AnaMariaBezerra-hb5ji,UCNxBX04c5StPnf9rtPB6i8Q,@@luizotaviosantosrodrigues9046 ninguém está fala do com vose,2024-09-03 15:10:43+00:00,2024-09-03T15:10:43Z,0,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/wWgfxB0BRRTcGBn04coywwiI5qbfHilC4lo0YRMXZ0w5dKqzyp-2r0agJPJK1OpmnsGC2-2MhKk=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:43,43.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7w027KHvOZ,@lidianebatistadossantos1179,http://www.youtube.com/@lidianebatistadossantos1179,UCQjZkBRe30f1VyTN5QZKhyQ,O quer vose​@@AnaMariaBezerra-hb5ji,2024-09-03 16:02:25+00:00,2024-09-03T16:02:25Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/IvBse-oSdHEG6J40ALaORzADWxjQ5hEsNGIjwHAcQNmlCzlDOgR-0r53-IHJnoDvlzZlgUg04A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:51:42,3102.0
8drOfDfrDK4,UgxCjWxmz_lRl1AzxIB4AaABAg,@rozimarawanzuit2050,http://www.youtube.com/@rozimarawanzuit2050,UCPpy-ClTaU0xfQaR5QWxqWA,Eu  gosto do   kaas e  kr,2024-09-03 23:17:16+00:00,2024-09-03T23:17:16Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:14:51,26091.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA7wnHwsQd4Y,@antoniovaldemar3779,http://www.youtube.com/@antoniovaldemar3779,UCmTL4FcPTZ8dsa3mdWGiZGw,"é uma nota boa ,parabéns 😊",2024-09-03 23:21:30+00:00,2024-09-03T23:21:30Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/leuYw8DWH_9RdLPUWlbQgNNF5ZC1WZ94tpqJId-6f1sEvVxaGO9w7AkteRB0wL_HHK_8xvD1zg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:04:14,254.0
8drOfDfrDK4,UgzUW5ZkISDw2Q9zqrN4AaABAg,@JorgeLunaneto,http://www.youtube.com/@JorgeLunaneto,UCPMLBM_WSov6E-Qvwh426yA,Eu sou FÃ DE  VOCÊS,2024-09-04 01:40:36+00:00,2024-09-04T01:40:36Z,4,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:19:06,8346.0
8drOfDfrDK4,Ugy7tFbIgwZppfd6lAV4AaABAg,@marizapaxao7945,http://www.youtube.com/@marizapaxao7945,UCujwSo7LxAYABidA7uptFmg,Eu amo seus vídeo kass e kr 💙❤💛🧡🖤💙❤🧡🖤💙❤💛🧡🖤💙❤💛🧡🖤😁😁😁😁😁😁,2024-09-04 23:47:52+00:00,2024-09-04T23:47:52Z,24,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 22:07:16,79636.0
8drOfDfrDK4,Ugy7tFbIgwZppfd6lAV4AaABAg.A7zQ609kGMzA84eOKDNbDM,@marizapaxao7945,http://www.youtube.com/@marizapaxao7945,UCujwSo7LxAYABidA7uptFmg,Oi,2024-09-07 09:56:53+00:00,2024-09-07T09:56:53Z,4,none,True,True,Ugy7tFbIgwZppfd6lAV4AaABAg,https://yt3.ggpht.com/ytc/AIdro_npcUR6XsdtEyWk5O0DUPbiBwaX_JeUikuODvjwubz_UpOPbxUG2HLiUrAGCHsdKbjT0g=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 10:09:01,209341.0
8drOfDfrDK4,UgybnP987IHvlnZV7Fx4AaABAg,@kelladnobrega395,http://www.youtube.com/@kelladnobrega395,UCbSflGqLa_FvH5_SXDvUXfw,❤,2024-09-09 10:16:29+00:00,2024-09-09T10:16:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 00:19:36,173976.0
8drOfDfrDK4,Ugy7tFbIgwZppfd6lAV4AaABAg.A7zQ609kGMzA8AB9Oj9pU8,@clenicefariasdossantos,http://www.youtube.com/@clenicefariasdossantos,UCoOfPyenFhbg1T41pZuUvkw,Kass ekr❤​@@marizapaxao7945,2024-09-09 13:28:09+00:00,2024-09-09T13:28:09Z,0,none,True,True,Ugy7tFbIgwZppfd6lAV4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lw2kuCukIHD5wE6K_9auRQr30GVB_rgzZRMdt3--XyATIU53sqgbyMbtCgt6xAhMSvHg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:11:40,11500.0
8drOfDfrDK4,UgwzQcnzHZ8tpudGZqJ4AaABAg,@juliocesardantassoaresdealmeid,http://www.youtube.com/@juliocesardantassoaresdealmeid,UCPe1_lPQZjxDDI757WOF5-A,😂😂😂❤❤,2024-09-09 15:17:55+00:00,2024-09-09T15:17:55Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:49:46,6586.0
8drOfDfrDK4,UgzszoGxQDFfyJ3I9u54AaABAg,@aliciasantos6495,http://www.youtube.com/@aliciasantos6495,UCNpviEYYkenL8vWmZIEnA0A,❤🩵🍑🐝🐼🐱,2024-09-10 12:10:54+00:00,2024-09-10T12:10:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 20:52:59,75179.0
8drOfDfrDK4,UgxmrWliy0Ut5rz47wJ4AaABAg,@MarialuizaEvangelista-e5d,http://www.youtube.com/@MarialuizaEvangelista-e5d,UCU5GjyKDPwMyN9yBop-Vomg,Te amo kass e kr ❤❤❤❤❤❤❤💙💙💙💙💙💙💙💙💙,2024-09-10 22:14:42+00:00,2024-09-10T22:14:42Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:03:48,36228.0
8drOfDfrDK4,UgwQA-3Rw_AjiWo2jxF4AaABAg.A7tLNWFI6BXA8Did4EaSKR,@LeticiaSantos-we7tq,http://www.youtube.com/@LeticiaSantos-we7tq,UC-33QwOebweZ2ZMCL1Oj3ig,Eu tirei 6,2024-09-10 22:27:09+00:00,2024-09-10T22:27:09Z,1,none,True,True,UgwQA-3Rw_AjiWo2jxF4AaABAg,https://yt3.ggpht.com/C3krJ3k0ja_aYoDQm5yg5too8lNXz_b1poslJqQarR4VaqzzCX5xFTY2IB4aCzHgP87_RAnjig=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:12:27,747.0
8drOfDfrDK4,UgwyvAv1fqc5ej0v4tx4AaABAg,@TerezaFariasdaSilva-d9d,http://www.youtube.com/@TerezaFariasdaSilva-d9d,UCmBBDzX0kvkGbHbxG9GTbFg,Lara,2024-09-11 13:45:55+00:00,2024-09-11T13:45:55Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:18:46,55126.0
8drOfDfrDK4,Ugy6AihlMuFDJRKRlul4AaABAg,@Tuthuber,http://www.youtube.com/@Tuthuber,UCQIBm1YlLyvHzTqmp7jOaog,❤️🩷😂🧡💛💚💙🩵💜🤎🖤🩶🤍🖤🩶🤍🩷🧡💛💙💚🩵💜🤎❤️🩷🧡🖤🤍💛💙💛❤️🤎💜💜🩵💙💚🤍🩶🖤💚💛💛🧡🩷🖤🤍🩶🖤🩷🧡💛💛💚💚💙🩵💜🤎🩷🧡🖤🩶🤍🤍🩶🖤🩷🧡💛💚💚💙🩵🩵💜🤎❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵🩵💘💘💘💘💘💘💘💘💘💘💘💘💘💘💝🙊💯💚💙🩵🩵💙💚💚🧡🩷🩷🖤🤍🤍🩶🩶🩶🩷🧡💚💙🩵🩵💜💜🩵❤️‍🔥💌😽🙊🙊💌💔🐂🐮🖤🤎💘💘💝💝😭😟❤️😔🖤🧡💝💝💯💜♻️😟😂😅😀😁♻️♻️♻️💝🤎🩷🤍❤️‍🔥🙊🐮🐮🐂💯♻️😇😁😀🤣😂😂😂😂❤️🤍🤍😽💔🐂💙💙💝♻️😭🙏🤣❤️⚒️😔✨️😍😂😭♻️♻️♻️💙💔💌🙊🩷🩶🩶❤️💛🧡🩷🩶💘🤎💝💝😭😭♻️♻️🐮🐮♻️♻️😭♻️♻️😭😭🤎😭⚒️💌💌🤣💙😂💙💯😔🙊🤣⚒️⚒️⚒️😔✨️😇❤️‍🔥🐂🙏 6:21 6:22 6:23 6:23 6:23 6:24 6:24 6:24 6:24 6:25 6:25 6:25 6:25 6:26 6:26 6:26 6:27 6:27 6:27 1,2024-09-14 01:57:57+00:00,2024-09-14T01:57:57Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 12:12:02,216722.0
8drOfDfrDK4,Ugy6AihlMuFDJRKRlul4AaABAg.A8Lp8bbSbLvA8LpDiju1xe,@Tuthuber,http://www.youtube.com/@Tuthuber,UCQIBm1YlLyvHzTqmp7jOaog,0l0l0l❤❤❤❤❤❤,2024-09-14 01:58:39+00:00,2024-09-14T01:58:39Z,1,none,True,True,Ugy6AihlMuFDJRKRlul4AaABAg,https://yt3.ggpht.com/W0m9ev0I1FvOD6vHwkp0R6relMxnzhbLo-SikGEGBWXohCoWvlQoUksWRXe6_HJnCwv8up1fqQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:42,42.0
8drOfDfrDK4,UgyhPdTI0Jt2rzSYnMV4AaABAg,@arlenesilva1386,http://www.youtube.com/@arlenesilva1386,UC5xOrIL1hY8U1PywhB56gLQ,4893,2024-09-14 11:05:44+00:00,2024-09-14T11:05:44Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:07:05,32825.0
8drOfDfrDK4,Ugy2KVbniUFvM69dyJx4AaABAg,@Aliceayume,http://www.youtube.com/@Aliceayume,UCDBrXurcTu4nGPTdxJjAyOg,Estou nervosa tem prova,2024-09-16 09:31:26+00:00,2024-09-16T09:31:26Z,2,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 22:25:42,167142.0
8drOfDfrDK4,UgxyxnNIKue_fViXiR94AaABAg,@MariaLopes-yh4xz,http://www.youtube.com/@MariaLopes-yh4xz,UCMQfIXF-8wFjeHCYtDGcBRg,Eu amo  seu vldl cals l kr,2024-09-16 11:34:00+00:00,2024-09-16T11:34:00Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:02:34,7354.0
8drOfDfrDK4,UgwAILldqhmpc7mVecx4AaABAg,@terzinhaetelvina,http://www.youtube.com/@terzinhaetelvina,UC42Gu_P8HRGvcAx07TxT-CA,💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙💙❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-09-16 23:27:32+00:00,2024-09-16T23:27:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:53:32,42812.0
8drOfDfrDK4,UgzkvzFmGyUWkmgfNeZ4AaABAg,@terzinhaetelvina,http://www.youtube.com/@terzinhaetelvina,UC42Gu_P8HRGvcAx07TxT-CA,Casa de carne eu sou muito sua fã eu queria ir no seu mundo mas minha avó não deixa,2024-09-16 23:28:44+00:00,2024-09-16T23:28:44Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:12,72.0
8drOfDfrDK4,UgwQSH7t4Fcduwb1KwZ4AaABAg,@terzinhaetelvina,http://www.youtube.com/@terzinhaetelvina,UC42Gu_P8HRGvcAx07TxT-CA,❤❤❤❤❤❤,2024-09-16 23:29:06+00:00,2024-09-16T23:29:06Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:22,22.0
8drOfDfrDK4,UgwFSrGcH5DAbqLWmGR4AaABAg,@fabiosantosaraujo1187,http://www.youtube.com/@fabiosantosaraujo1187,UCFehedDKVWPDacqO6zlMxnQ,5556,2024-09-17 16:30:05+00:00,2024-09-17T16:30:05Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 17:00:59,61259.0
8drOfDfrDK4,Ugwx5YZS5l8fLLWGQAl4AaABAg,@CarlaGomes-bk2qg,http://www.youtube.com/@CarlaGomes-bk2qg,UCZ0ikdGBS19Sq21RxUTh2PQ,Mas a senha e  4893,2024-09-17 20:24:16+00:00,2024-09-17T20:24:16Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:54:11,14051.0
8drOfDfrDK4,UgzXx0gmq6ZF_Cz3e-94AaABAg,@VanessaSilva-cu1uc,http://www.youtube.com/@VanessaSilva-cu1uc,UCXBE4SSpXiHbJ7Y4_slMIVA,❤,2024-09-17 22:22:33+00:00,2024-09-17T22:22:33Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:58:17,7097.0
8drOfDfrDK4,Ugz0CjGTWxUDUCPcFd54AaABAg,@janecleia808,http://www.youtube.com/@janecleia808,UCWx5YCgjNTYhCaJORi8WRVA,❤❤❤❤😂😂😂😂🎉🎉🎉🎉🎉😮😮 aonde você mora queria fazer vídeo com vocês tá bom meu nome é Michael vocês podem me achar pelo tik Tok aí você pode mandar o número da sua casa sou fã de vocês queria baixar vídeo com vocês tá bom a gente juntar dinheiro os últimos dinheiro no GTA com homem-aranha de vocês aí comprou um peixe para mim pode jogar com vocês fazer vídeo com vocês tá bom falou,2024-09-18 01:40:43+00:00,2024-09-18T01:40:43Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:18:10,11890.0
8drOfDfrDK4,UgwfoxkBqDVPid2-2ap4AaABAg,@janecleia808,http://www.youtube.com/@janecleia808,UCWx5YCgjNTYhCaJORi8WRVA,Queria fazer vídeo com vocês manda foto o número da casa de vocês se eu for de vocês chupa o dinheiro e juntar tudo de vocês pode comprar um peixe para mim e faz tipo de com você está bom aí você pode me achar perto tik Tok e falou fui,2024-09-18 01:41:23+00:00,2024-09-18T01:41:23Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:40,40.0
