video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
NrgqsR9I_Ac,UgxTw-PRl4glZTvP2xZ4AaABAg,@LuizCarlos-bv6os,http://www.youtube.com/@LuizCarlos-bv6os,UCHlpFn2rum_QJy5qN2G04Fw,430,2024-11-06 21:05:35+00:00,2024-11-06T21:05:35Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
NrgqsR9I_Ac,Ugy-5JQyq0b5NgUF5MR4AaABAg,@j4vp,http://www.youtube.com/@j4vp,UCVGU5oTaeJ_rec9z1t0Dldw,"Trás  o Napoleon qualquer dia  desses, racho o bico vendo ele e o Davi brigando o video todo",2024-11-06 21:05:35+00:00,2024-11-06T21:05:35Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgwYCqCtIiaVEEkAp7l4AaABAg,@gokussjb,http://www.youtube.com/@gokussjb,UC4UwjBPO8HGf1gfsxVl3gzA,Sera que o ano que vem vai ter pelo menos 13 eps,2024-11-06 21:05:36+00:00,2024-11-06T21:05:36Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxX6qkuaCXlludLapJ4AaABAg,@iannderraffaell7522,http://www.youtube.com/@iannderraffaell7522,UCLN8hKAIaF08HLha3lrIESQ,FINALMETE POSSO ALMOÇAR !!!🎉🎉,2024-11-06 21:05:37+00:00,2024-11-06T21:05:52Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgyuKBmTxwEiRx4qNRt4AaABAg,@quackquackquackreal,http://www.youtube.com/@quackquackquackreal,UCA9HYXL33JVjM6eFcGDg92Q,1 minuto vinicitios 🫡,2024-11-06 21:05:38+00:00,2024-11-06T21:05:38Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgzLIDY8URxXIXcDaFd4AaABAg,@joaopedroalvesdemoraes8144,http://www.youtube.com/@joaopedroalvesdemoraes8144,UC6dX-llsq7TE4yFIGAzPkHw,AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAA,2024-11-06 21:05:39+00:00,2024-11-06T21:05:39Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgwAuKYX42EprC2LYr54AaABAg,@honeybadger0806,http://www.youtube.com/@honeybadger0806,UCNFjJ43TpGXkH_erBWwZPMA,Top 💪💪,2024-11-06 21:05:40+00:00,2024-11-06T21:05:40Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgysRbvDvcW4We4QI0h4AaABAg,@mike4612-y9w,http://www.youtube.com/@mike4612-y9w,UCyBXdHZjZ0HiNTMmXG6aMew,"Mds,faz uns meses eu acho que n assisto vc! Hihi",2024-11-06 21:05:41+00:00,2024-11-06T21:05:41Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgzYyBO_UbNjZg-NnjZ4AaABAg,@kkayo8577,http://www.youtube.com/@kkayo8577,UCyuALHUn_Ez77P69p3nMcyg,Ai papai vídeo novo,2024-11-06 21:05:41+00:00,2024-11-06T21:05:41Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgwOw2VmjjuqWEC7FU94AaABAg,@dgaimer1347,http://www.youtube.com/@dgaimer1347,UCAc-QFTTzg-DCeWNhloz7Ng,Só de ver essa notificação eu já fico feliz,2024-11-06 21:05:43+00:00,2024-11-06T21:05:43Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
NrgqsR9I_Ac,UgxvURzwVx0bJhw3t8N4AaABAg,@xeboy_gamermendinhas3095,http://www.youtube.com/@xeboy_gamermendinhas3095,UChyH1jFvC5RbKbiqPUEx2cQ,Oi,2024-11-06 21:05:44+00:00,2024-11-06T21:05:44Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgwW6eQlKqBpB60pxdx4AaABAg,@rafaelff8405,http://www.youtube.com/@rafaelff8405,UCJZ4SUW8mZ_XERrmtPu4B3w,Finalmente vou poder almoçar e aproveitar um ótimo vídeo eu não jogo Minecraft mais eu adoro seus vídeos,2024-11-06 21:05:46+00:00,2024-11-06T21:05:46Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
NrgqsR9I_Ac,UgwymPa_4q_aklDd1994AaABAg,@CortesParaCrescer0,http://www.youtube.com/@CortesParaCrescer0,UCqT9K7p-C1I70izT9yIB0fw,Até que enfim... 🙏😓,2024-11-06 21:05:46+00:00,2024-11-06T21:05:46Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgyZ1e4rcLmpIEpRLIN4AaABAg,@ExhuraXD,http://www.youtube.com/@ExhuraXD,UCnl_Br6eGKNlTpc6zVuEMdg,Começa a postar videos com mais frequência por favor. Preciso almoçar viniboy🥹❤️,2024-11-06 21:05:48+00:00,2024-11-06T21:05:48Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
NrgqsR9I_Ac,UgxF8BicWdkeUDi_InV4AaABAg,@victorbk__575,http://www.youtube.com/@victorbk__575,UCis1TJdzGDoxcWObD1Uv2ZA,Vinicao chegando com tudo para abencoar nosso jantar🙏🙏,2024-11-06 21:05:48+00:00,2024-11-06T21:05:48Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgzhwHEnopdE6pL8-cR4AaABAg,@bebelgamer2506,http://www.youtube.com/@bebelgamer2506,UC5DA2dUXqRMeVuBYvcHfWzA,Aeeee❤,2024-11-06 21:05:49+00:00,2024-11-06T21:05:49Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgzCvNms8PSL0_rtz314AaABAg,@YoutuberMATHEU5,http://www.youtube.com/@YoutuberMATHEU5,UCVpM1V1pBK0gHbOEIxvEh9g,Como é bom assistir Casa Automática,2024-11-06 21:05:50+00:00,2024-11-06T21:05:50Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgydoOM2stnu3Cba03t4AaABAg,@DANTASfz,http://www.youtube.com/@DANTASfz,UCYue9o1pOsP38FyROZA461Q,Salve Viníccius,2024-11-06 21:05:51+00:00,2024-11-06T21:05:51Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,Ugx8E9rzCNuxTyO9-rN4AaABAg,@morfeu-1,http://www.youtube.com/@morfeu-1,UCImrrsGlwe-C7YRK_mrM2yg,"Por sua causa eu venci a depressão, consegui um bom emprego, comprar uma casa, um carro e ter uma família. Obrigado, GamesEduUu.",2024-11-06 21:05:52+00:00,2024-11-06T21:05:52Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,Ugx8vD7DqjqUHKMejMp4AaABAg,@GABE-ld2no,http://www.youtube.com/@GABE-ld2no,UCU74Bl5a03wdvtkOMPWvlgg,Agora tá explicado porque demorou tanto ksks,2024-11-06 21:05:53+00:00,2024-11-06T21:34:46Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,Ugz_UOBXnnS94OWGq6N4AaABAg,@bigodecalvo0,http://www.youtube.com/@bigodecalvo0,UCodSVbvKRwxy5V-oqIhXrng,"Tenho doze anos, o YouTube me recomendou esse canal irei marotonar essa série",2024-11-06 21:05:54+00:00,2024-11-06T21:05:54Z,3,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,Ugxo62zTzGOucKb3gWZ4AaABAg,@levygamer1106,http://www.youtube.com/@levygamer1106,UCv81qZbbKGXAg5nU_zaeGVw,Vou almoçar,2024-11-06 21:05:55+00:00,2024-11-06T21:05:55Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxjxOaYAdbFVjFiS5J4AaABAg,@joaovictor2285,http://www.youtube.com/@joaovictor2285,UCseSbcs-qsUOsKgNTPyo3Bw,Cadê a Farme infinita de redstone,2024-11-06 21:05:55+00:00,2024-11-06T21:05:55Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgysqNmkZ8zPVJ6H-3F4AaABAg,@Juliano-sy2zc,http://www.youtube.com/@Juliano-sy2zc,UCluOQkOvuFEnIV5vEeZ7_Tg,,2024-11-06 21:05:55+00:00,2024-11-06T21:05:55Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgyahKAgh3u-X5iT7CZ4AaABAg,@Midoriyadark,http://www.youtube.com/@Midoriyadark,UCtEP__Lati6Q5FR-iogtR2w,"Vinícius 13 é uma lenda viva, ele nunca nos abandona e sempre traz um vídeo topzera mesmo que demore mas vale todos valem a pena 😎Assisto os vídeos desde de o começo e as vezes vejo os vídeos antigos e da nostalgia é nois Vinicius 😎😎",2024-11-06 21:05:56+00:00,2024-11-06T21:05:56Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxxCwzBRqwWAbf2voN4AaABAg,@nalbertsantos4611,http://www.youtube.com/@nalbertsantos4611,UC_TT8GH9doXWvVNz76Kvddw,Por isso q choveu o dia inteiro hj... Finalmente um ep de casa automática,2024-11-06 21:05:57+00:00,2024-11-06T21:05:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,Ugw0oCgjQqWLHfdDiox4AaABAg,@ErickSilvah7,http://www.youtube.com/@ErickSilvah7,UCOfsIwxqVZfzYaMF3ZPky3g,"Aeeee! Eu já estava a quase 2 meses sem almoçar, o brabo voltou!!!🎉😂❤😂❤",2024-11-06 21:05:57+00:00,2024-11-06T21:05:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgysrleA663bwH5489R4AaABAg.AAWLMcFdqjMAAWLe93Yere,@Sensi-vw9lz,http://www.youtube.com/@Sensi-vw9lz,UCoRT5P-rY2-VMG7krhmTShw,"Tô fazendo a comida agr mano kkkkk
Melhor hora",2024-11-06 21:05:57+00:00,2024-11-06T21:05:57Z,24,none,True,True,UgysrleA663bwH5489R4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nX4HfiXY6W7mAzsZPP4xrRi4LVwy3DxJ8n5bP9lQBRqqbrj1s=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgwXT1Wd1z8vzeHNL4V4AaABAg,@heitorgamermss839,http://www.youtube.com/@heitorgamermss839,UC2U1n_2NeQwRTsQ_Q1BIJpQ,Me desculpe pelo atraso de 1 minuto e 30 segundos,2024-11-06 21:06:00+00:00,2024-11-06T21:06:00Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
NrgqsR9I_Ac,Ugz8rcobCA4cbtQFZxx4AaABAg,@GabrielmachadoRobim,http://www.youtube.com/@GabrielmachadoRobim,UCGWxyZH_hHXXuoD1eBJGxBg,"Hj,vou dormir bem sabendo que vi mais um ep de casa automática. 😊",2024-11-06 21:06:04+00:00,2024-11-06T21:06:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:04,4.0
NrgqsR9I_Ac,UgxVjIs-w865t_GEeKV4AaABAg,@laris8383,http://www.youtube.com/@laris8383,UCUPj9_gQe3h5Ib-aid0CsNg,Bee dont moove,2024-11-06 21:06:04+00:00,2024-11-06T21:06:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,Ugy61S3_zxNlnTIMS5l4AaABAg,@mikaeluhl,http://www.youtube.com/@mikaeluhl,UC96OKknchE6fniVexY-hh-g,Vídeo numa quarta? Nem ferrando 🐧,2024-11-06 21:06:05+00:00,2024-11-06T21:06:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxkJKbCI7xs_7q7dy14AaABAg,@REBAIXa1,http://www.youtube.com/@REBAIXa1,UCifPQlGcspxLBlJL9QuALtA,Aaaaaaaaaaaa vídeo novo 🎉🎉🎉🎉🎉🎉🎉,2024-11-06 21:06:06+00:00,2024-11-06T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxA6O_iQnuw8GMHzKR4AaABAg,@LucasAraújo-r4p,http://www.youtube.com/@LucasAra%C3%BAjo-r4p,UCv8D3Y6DaI1gUDTSUYr4iOg,Almoço finalmente,2024-11-06 21:06:06+00:00,2024-11-06T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgzB2vnb7C_-1RvEu0J4AaABAg,@fllocos9456,http://www.youtube.com/@fllocos9456,UCmDBeQAv6WrHJjhhvJay08g,Ebbaaaa,2024-11-06 21:06:06+00:00,2024-11-06T21:06:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,Ugz_Lp4EQ56nadgxI1d4AaABAg,@oAquila_,http://www.youtube.com/@oAquila_,UCo7rDZAM5T44E-k86lQx2-w,psiuuuuuuuuuuu,2024-11-06 21:06:07+00:00,2024-11-06T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxQgKiTDFhmFfSCgmR4AaABAg,@Kaphiii,http://www.youtube.com/@Kaphiii,UCYLTHizxqKMKso7-jUt_HZQ,apareceu por um milagre estou aqui,2024-11-06 21:06:07+00:00,2024-11-06T21:06:07Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgysrleA663bwH5489R4AaABAg.AAWLMcFdqjMAAWLfXpQn-T,@Nath_Pudyn,http://www.youtube.com/@Nath_Pudyn,UCrd7KBjH5jwmDBGVLI5P5fA,Mas já são 18:00 da noite 😅,2024-11-06 21:06:08+00:00,2024-11-06T21:06:08Z,15,none,True,True,UgysrleA663bwH5489R4AaABAg,https://yt3.ggpht.com/MLEbnPj89mngoZBMvv_JtDkNcn7woqh4Ydc9ldFIQmWkUnLoOeYFXTob6J6GJVzxfVqe_ZV9=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxYWiYjQ2rrHN6hVWN4AaABAg,@Tay-,http://www.youtube.com/@Tay-,UCr9NJv7kkHdmz1z3yyDMJDA,Que filme é esse de 38 minutos? Tinha que ser no mínimo 2 horas Vinicinho,2024-11-06 21:06:09+00:00,2024-11-06T21:06:09Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgwelCNnNsPkMsFwWRF4AaABAg,@Negoneymodificado2,http://www.youtube.com/@Negoneymodificado2,UCXgwk_cL37lGjgW1-jnBQGQ,"2 segundos 1 view, faliu ja",2024-11-06 21:06:11+00:00,2024-11-06T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
NrgqsR9I_Ac,Ugy6pZSnUOFuGss11WN4AaABAg,@Viny_shi,http://www.youtube.com/@Viny_shi,UCuow8uCR4D7SxfY0QD7QSQw,Fez o meu dia mais feliz ❤,2024-11-06 21:06:11+00:00,2024-11-06T21:06:11Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgzzyOMzJAsIbGuH7NJ4AaABAg,@pedipipaloyola2650,http://www.youtube.com/@pedipipaloyola2650,UCW5b_UZDsdlEqMOtgJyxcXA,vinicin espero que esteja tendo uma vida mto boa merece  de tudo dog videos mto bons,2024-11-06 21:06:12+00:00,2024-11-06T21:06:12Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgwP3kpNK1CZBnFjiwJ4AaABAg,@Lucarao.,http://www.youtube.com/@Lucarao.,UCJW9KsHaeUlIOiY3pxcb45Q,"Amém, bora de jantinha com o vinicin",2024-11-06 21:06:13+00:00,2024-11-06T21:06:13Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxrSJGj4uaAoUBlHxp4AaABAg,@raymacedo8640,http://www.youtube.com/@raymacedo8640,UCjJWeuw5YdMS5urALBjbNpA,Que cara gsts 👀💅🫦,2024-11-06 21:06:13+00:00,2024-11-06T21:06:13Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgzSBkDRXS9pCWVxLOp4AaABAg,@Kyyootto,http://www.youtube.com/@Kyyootto,UC-jlye7lGBIqCMXnAGpKBWg,Vinícius gostoso,2024-11-06 21:06:14+00:00,2024-11-06T21:06:14Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgwyVc_MEtAvp5tEvHJ4AaABAg.AAWLMF4rnHsAAWLhAoowiF,@marcosribeiro1751,http://www.youtube.com/@marcosribeiro1751,UCFhVcYnXH248zlqCup0lbeQ,"Eu finjo que não percebo, mas tudo está sendo observado. O esperto se faz de bobo para ver até onde o burro se faz de inteligente. Nesse jogo sutil, cada movimento é estratégico, e cada palavra tem um significado oculto. Por trás do meu sorriso sereno, estou atento a cada detalhe, absorvendo informações e compreendendo motivações. Aprendi que nem sempre é prudente revelar todas as cartas que tenho na manga, pois o conhecimento é poder, e a paciência é uma virtude.",2024-11-06 21:06:21+00:00,2024-11-06T21:06:21Z,10,none,True,True,UgwyVc_MEtAvp5tEvHJ4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k9jjlCO41xQcgyPWE_2tFs9epswWd5GxI4HsMVph_y_Tmj=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:07,7.0
NrgqsR9I_Ac,UgzvO9HN8m5xv6cINq94AaABAg,@Sarco_leinab,http://www.youtube.com/@Sarco_leinab,UCLQfL0r0vX_nI24CvVqAkXw,01:25 10 segundos de vinicius seduções,2024-11-06 21:06:21+00:00,2024-11-06T21:06:21Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgwyVc_MEtAvp5tEvHJ4AaABAg.AAWLMF4rnHsAAWLhAoowiF,@marcosribeiro1751,http://www.youtube.com/@marcosribeiro1751,UCFhVcYnXH248zlqCup0lbeQ,"Eu finjo que não percebo, mas tudo está sendo observado. O esperto se faz de bobo para ver até onde o burro se faz de inteligente. Nesse jogo sutil, cada movimento é estratégico, e cada palavra tem um significado oculto. Por trás do meu sorriso sereno, estou atento a cada detalhe, absorvendo informações e compreendendo motivações. Aprendi que nem sempre é prudente revelar todas as cartas que tenho na manga, pois o conhecimento é poder, e a paciência é uma virtude.",2024-11-06 21:06:21+00:00,2024-11-06T21:06:21Z,10,none,True,True,UgwyVc_MEtAvp5tEvHJ4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k9jjlCO41xQcgyPWE_2tFs9epswWd5GxI4HsMVph_y_Tmj=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgyE5MiwuuY6lfq2KBp4AaABAg,@Guilherme_1390,http://www.youtube.com/@Guilherme_1390,UC_B8POsyIrBsXhBotAkAHBA,aeeeeee novo ep,2024-11-06 21:06:22+00:00,2024-11-06T21:06:22Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgxhkYuLxKQcG384VMN4AaABAg,@AndroHD01,http://www.youtube.com/@AndroHD01,UC_LdaOdH83PeQrJf54tr6xw,"Rapaz, faz mais de um mês que eu não almoço",2024-11-06 21:06:22+00:00,2024-11-06T21:06:22Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,Ugx_hXTiDoR_3vjnR6p4AaABAg,@8kziinx,http://www.youtube.com/@8kziinx,UCBgWa6_t5gvVBEPHQHUA5dg,Demorou muito 😢,2024-11-06 21:06:23+00:00,2024-11-06T21:06:23Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgwIuu46Ub-RwmG11hF4AaABAg,@IsaqueLucia-b1w,http://www.youtube.com/@IsaqueLucia-b1w,UCKvAjpYyz5y6RGjD25tvuJQ,Amém,2024-11-06 21:06:23+00:00,2024-11-06T21:06:23Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,Ugy9KGI593aOQVz2L_F4AaABAg,@claudiolangfelff1350,http://www.youtube.com/@claudiolangfelff1350,UC3UvY_8d5E7od5fQK4srMLw,Bora almoçar minha gente 😂,2024-11-06 21:06:24+00:00,2024-11-06T21:06:24Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgyCudYQnwZH79FAwPt4AaABAg,@erickzinn.,http://www.youtube.com/@erickzinn.,UCdasdli1i4hBykG-lv1DyAg,"Vinicius todo mundo te ama
te acompanho desde meus 8 anos de idade
hj to com 18🎉❤",2024-11-06 21:06:26+00:00,2024-11-06T21:06:26Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
NrgqsR9I_Ac,UgzLG8jO3q_EO9rUnRN4AaABAg,@Draexx-i6x,http://www.youtube.com/@Draexx-i6x,UCdBz9pHryZ8MveUklyf7Yaw,Amém vamos almoçar faz um mese que n almoço,2024-11-06 21:06:26+00:00,2024-11-06T21:50:40Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,Ugz5fAkhV80txl9PVYJ4AaABAg,@joaolightz,http://www.youtube.com/@joaolightz,UCzCWCI3dwJH08LDLkhh0H3Q,finalmente posso almoçar 🙏🏻,2024-11-06 21:06:28+00:00,2024-11-06T21:06:28Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
NrgqsR9I_Ac,UgxZtuIxHyqU_Y_eIDx4AaABAg,@wellington-_0169,http://www.youtube.com/@wellington-_0169,UCYMWJItgQSGJV0O3CAp_9xQ,Sallve,2024-11-06 21:06:31+00:00,2024-11-06T21:06:31Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
NrgqsR9I_Ac,UgwH9V9K60HcwV7pPSR4AaABAg,@LCSCandy,http://www.youtube.com/@LCSCandy,UCKUS406VopxqtylUcS1HXZA,A vida é cinza até aparecer notificação de um vídeo do vini❤💗,2024-11-06 21:06:31+00:00,2024-11-06T21:06:31Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,Ugwy1mzWeSlmBDTNfQt4AaABAg,@moisesaraujo1875,http://www.youtube.com/@moisesaraujo1875,UC05HOhYKfhwZgk5-Kki6snA,Parece que só sai vídeo agora quando tem patrocínio 🥺,2024-11-06 21:06:32+00:00,2024-11-06T21:06:32Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,Ugy0Gax9XkR5rInGrkd4AaABAg,@enderdragon7226,http://www.youtube.com/@enderdragon7226,UCey3xfLxB3oVFh4etgfFvIw,"Eu estava a base de aparelhos já, sem poder almoçar 😅 faz isso não Vini kkkkk",2024-11-06 21:06:35+00:00,2024-11-06T21:06:35Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
NrgqsR9I_Ac,UgyPNV4GeK0lsTQVftV4AaABAg,@danielvisky,http://www.youtube.com/@danielvisky,UCmGaSCGgM8m-7DhAGUup0RA,sio to com 23 anos e acompanho faz década,2024-11-06 21:06:36+00:00,2024-11-06T21:06:36Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,Ugw4kOSMfPJAvUXSTAJ4AaABAg,@NicolasBaltazar-xf2ul,http://www.youtube.com/@NicolasBaltazar-xf2ul,UCSmdR_Ec9uSjLD4IOdMawDg,Pleyr hard?,2024-11-06 21:06:37+00:00,2024-11-06T21:06:37Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,Ugx7FMabX37wuEsMfR54AaABAg,@fredericomattiuzzo2990,http://www.youtube.com/@fredericomattiuzzo2990,UCPLKCGkUFE7xRyz0UwhxP5Q,Eu sinto tanta falta dos vídeos do Viniccius que eu assisto até as propagandas,2024-11-06 21:06:39+00:00,2024-11-06T21:06:39Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
NrgqsR9I_Ac,UgzBWD1BlkNglcgQxzV4AaABAg,@Luanbr12play,http://www.youtube.com/@Luanbr12play,UCZ53YHHcXQJX60qT3tnkc6Q,3+7+1=11+2 players=13,2024-11-06 21:06:40+00:00,2024-11-06T21:06:40Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
NrgqsR9I_Ac,UgzQ1N6DR4LTOFESflx4AaABAg,@davidmatheu123,http://www.youtube.com/@davidmatheu123,UCWU7TMF5zeHBcwNXURDF1ng,Finalmente posso almoçar 🎉🎉🎉,2024-11-06 21:06:40+00:00,2024-11-06T21:06:40Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
NrgqsR9I_Ac,UgwrZSEgc4TLpML9cFh4AaABAg,@vitormarques2450,http://www.youtube.com/@vitormarques2450,UCBAPqYeX_ZR66iEUC23-RIQ,Como você pôde me deixar 1 mês sem almoçar?😢,2024-11-06 21:06:40+00:00,2024-11-06T21:06:40Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
