video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
GhqhNUDOqQQ,UgzoJJpqbLtR1zpOyTp4AaABAg,@sanarutolobo4696,https://yt3.ggpht.com/kcgmg-oUQnZzSbrGZ2sufgsdFcpp1RaPED1_mXOVFDpzktnyCqyKqp0IIQkCic2Zn4HOStpE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sanarutolobo4696,UCiLcrIKqD-xPK9FbHyuYoCw,Muitooooooooo muitooooooooo bommmmm gosto muito de você desde que eu tinha 4 anos,2022-06-14T22:52:21Z,2022-06-14T22:52:21Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgwgCCR5u6BpEoVjjZ54AaABAg,@MateusGamer80056BR,https://yt3.ggpht.com/FHLSf-CIhb1ytUATJYwJPY1DY3GQeH7rEl-ZpWoYWuIDA4uShRyfsm1hjr_i5zgFkz9w_1hHfg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MateusGamer80056BR,UC7Uk2ZOKanLPhCagOFzxTyw,AuthenticGames poderia me mandar um salve por favor sou muito seu fã sou escrito faz muito tempo e admiro muito seus conteúdos 😃😃❤️,2022-06-14T22:45:51Z,2022-06-14T22:46:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgwgCCR5u6BpEoVjjZ54AaABAg.9cGtjQvqlD49cRjmxfCdPF,@deboradefreitas6990,https://yt3.ggpht.com/ytc/AIdro_nqvohBOTWQmlr1c3ZwwMDLVOVGsfwPvfdMGQrfty0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@deboradefreitas6990,UC9HSLGqLEZgG3pTuMsv9E8g,"Eu também sou inscrito desde dos 5 anos desenhava o authentic,era a única coisa que eu sabia deshenhar",2022-06-19T03:50:35Z,2022-06-19T03:50:35Z,0,none,True,True,UgwgCCR5u6BpEoVjjZ54AaABAg,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgzaAKY0EV1XmAr7Rbl4AaABAg,@Filipizin1423,https://yt3.ggpht.com/l3zph_XwRwv7idVnMIsbqD0K7CDV-vXi9P1bQW-npNe8-b0uhT6kh7pV_l8QI64qBJFxi_4ymg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Filipizin1423,UCEuQXg9Yyq5D2ZNguptrT8w,Authentic abrigado por ter voltado eu estou muito feliz,2022-06-14T22:20:24Z,2022-06-14T22:20:24Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugxh3E36ASruJ9FfJRl4AaABAg,@lorranuzumake480,https://yt3.ggpht.com/gmUw0nRaLb3U8lhN9etnnqZv09CIvdAgoE3oBPlYndLkRMpMZNL-K4S2peROAtZLiRJOQFI4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lorranuzumake480,UCURyb855lRIfVObWWbJhwAg,Que lembrança de antigamente volta com a série prisioneiros,2022-06-14T22:03:14Z,2022-06-14T22:03:14Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,UgysbV2pKyKMnbSCfH14AaABAg,@felype092,https://yt3.ggpht.com/ZqPJp5bIy-88rYQe2_614iprsDGzK_evVAWCutNlVP1Tiru1wFk-9pfOKWpSTLcLy8roRQ6Tsw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@felype092,UCraY_OM2l_HZPyCKq5V1Cqw,Vai spook ganha,2022-06-14T21:59:45Z,2022-06-14T21:59:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugzwv6wgQ1ASY0bqNCp4AaABAg,@mikaelly9941,https://yt3.ggpht.com/gtr0AM5d9aDDeiNaZibvmP-HJ9Pfy_gvWNyLUlYOpRLVjdbV0kgRciP-TSn_p-0iMuZUKctS-lc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mikaelly9941,UCDxOre3pq2h9LgHkbXJpXXg,Autentic faz video de poppy playtime,2022-06-14T21:51:45Z,2022-06-14T21:51:45Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugz27b97XTuQB_Twy-t4AaABAg,@Fryxzinhors,https://yt3.ggpht.com/mAbPZOsLaDutLu40_F9d0R3-av0_pBKnluzOcjJajn9rOcfhGIwfjXXWNBd2In6obTxqNtkW=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Fryxzinhors,UCWW2-NULRgMRsZNxTqq98iA,Esse canal é muito bom nostalgia saudades dos vídeos com mod polícia e ladrão esconde esconde com disfarce esconde esconde saudades authentic nós amamos vc🥺❤️.,2022-06-14T21:47:03Z,2022-06-14T21:47:20Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugz27b97XTuQB_Twy-t4AaABAg.9cGn-qaVHvj9cGnrb3vaPi,@wavee539,https://yt3.ggpht.com/o9-m8at9S-iMzmlbn5n88r699-0wih9BsRk-KCvOvFpYTk_h9I1txxIe96X8V63zC9DfvEuKNt4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wavee539,UC_9rVi8XXstK71DcY1VzQNg,🤧❤️,2022-06-14T21:54:32Z,2022-06-14T21:54:32Z,2,none,True,True,Ugz27b97XTuQB_Twy-t4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
GhqhNUDOqQQ,Ugz76gKvOV--F-d1o6x4AaABAg,@jhonpittermacedoalvesdasne4881,https://yt3.ggpht.com/ytc/AIdro_ltIu98QW9aVmbqVxBW_IQi0xR-vFgzH-Rl4Tsb2VD6G1NqCdIv6pqabuAAW4pBrhtoAw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jhonpittermacedoalvesdasne4881,UC78yLzk0p6xzvkbCTccjh8A,Caraio so represes,2022-06-14T21:27:30Z,2022-06-14T21:27:30Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
