negative,positive,neutral,video_name
0.24831323325634,0.329588383436203,0.4220983982086181,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2967452704906463,0.0794409289956092,0.623813807964325,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0648453310132026,0.2413881123065948,0.6937665939331055,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.4643714427947998,0.1155219674110412,0.4201065897941589,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3448300659656524,0.1906204968690872,0.4645493924617767,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.394541323184967,0.1305248290300369,0.4749338924884796,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1269416064023971,0.3270154893398285,0.5460429191589355,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0813355967402458,0.2687808275222778,0.6498835682868958,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0907608345150947,0.5449719429016113,0.3642672300338745,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3413316607475281,0.181145966053009,0.4775223731994629,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.8420349359512329,0.0730407312512397,0.0849243700504303,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.619816780090332,0.1008149236440658,0.2793683409690857,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2005182355642318,0.088723286986351,0.7107585072517395,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1564498990774154,0.2281233370304107,0.6154267191886902,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2093692123889923,0.2239951640367508,0.5666356086730957,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0133773470297455,0.9153739809989928,0.0712486803531646,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.7335659265518188,0.0971940904855728,0.1692399829626083,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1907078474760055,0.2132189869880676,0.5960731506347656,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.4173173606395721,0.2448232620954513,0.3378593921661377,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1174135580658912,0.1960582733154297,0.6865281462669373,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0947443172335624,0.1567026823759079,0.7485529780387878,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1633961647748947,0.1502453535795211,0.6863585114479065,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1157676130533218,0.2630665600299835,0.6211658120155334,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3418155610561371,0.1051714047789573,0.553013026714325,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.189206376671791,0.1470967680215835,0.6636968851089478,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.8522208333015442,0.0518310517072677,0.0959481596946716,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3444128334522247,0.1685561537742614,0.4870311021804809,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1565636098384857,0.260608971118927,0.5828274488449097,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2510935664176941,0.2008877992630005,0.5480186343193054,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.03165178373456,0.6638274192810059,0.3045207560062408,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2078299522399902,0.3685113191604614,0.4236587285995483,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3587816655635834,0.1898359954357147,0.4513823688030243,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1991215944290161,0.1147738248109817,0.6861045360565186,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1012628749012947,0.5529773831367493,0.345759779214859,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.261090874671936,0.158946543931961,0.5799626111984253,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2492609173059463,0.2178467065095901,0.5328923463821411,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.655938982963562,0.0944909676909446,0.2495700716972351,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.7217836380004883,0.0965339913964271,0.1816823333501815,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1994877904653549,0.4448074996471405,0.3557046949863434,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1551083475351333,0.103933498263359,0.7409581542015076,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.220364972949028,0.2124218344688415,0.5672131776809692,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.7145058512687683,0.0989970117807388,0.1864971220493316,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.4516708552837372,0.1790369302034378,0.3692922294139862,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.59032142162323,0.0621319599449634,0.3475466072559356,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3245366215705871,0.1640909612178802,0.511372447013855,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.4911880791187286,0.1908103227615356,0.3180015385150909,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.7346565127372742,0.0753539353609085,0.1899895370006561,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3807607889175415,0.1063713952898979,0.51286780834198,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1385142654180526,0.1799472570419311,0.6815385222434998,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0956557914614677,0.20377779006958,0.7005664110183716,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.4482312202453613,0.1353249549865722,0.4164438545703888,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2801661789417267,0.0831585898995399,0.6366752982139587,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.4647856652736664,0.2570562660694122,0.2781580984592438,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.5655219554901123,0.1143610700964927,0.3201169669628143,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0594754740595817,0.7085238099098206,0.2320007383823394,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.5594149231910706,0.1986373662948608,0.2419477105140686,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0700848996639251,0.565100908279419,0.3648141622543335,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3373341858386993,0.1321942955255508,0.5304715037345886,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.3987365365028381,0.1492283642292022,0.4520350694656372,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2690205872058868,0.1484571099281311,0.5825223326683044,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1235594600439071,0.3221693933010101,0.5542711019515991,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2176365554332733,0.0972222983837127,0.6851411461830139,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1874083131551742,0.1103671640157699,0.7022244930267334,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2693841755390167,0.1860444098711013,0.5445714592933655,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2356158345937729,0.223502904176712,0.5408812761306763,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.2643429636955261,0.2680661380290985,0.4675909578800201,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0800601243972778,0.2637151479721069,0.6562247276306152,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0699381604790687,0.148977592587471,0.7810842394828796,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0390879735350608,0.7993263006210327,0.161585733294487,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.1658321917057037,0.628962516784668,0.2052052617073059,CRIAMOS FERRO DE NOVA FORMA !! - Minecraft Dinossauros #10
0.0348994024097919,0.2102645635604858,0.7548360824584961,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.5807693004608154,0.0485757403075695,0.3706549704074859,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.3176981210708618,0.0663215219974517,0.6159803867340088,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.1179589629173278,0.0661783963441848,0.8158625960350037,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.92971670627594,0.0173481218516826,0.0529351122677326,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.6498481035232544,0.0528855063021183,0.2972663938999176,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.2085201144218444,0.0755707398056984,0.7159091234207153,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.1096203103661537,0.099047802388668,0.7913318872451782,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.268839418888092,0.1129166409373283,0.618243932723999,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.8047220706939697,0.028533486649394,0.1667443960905075,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.2660320401191711,0.0639297887682914,0.6700381636619568,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.3851467072963714,0.0390439666807651,0.5758093595504761,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.1151400730013847,0.0789753273129463,0.8058846592903137,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.0657446533441543,0.2387039363384246,0.6955514550209045,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.272283673286438,0.0416721701622009,0.6860441565513611,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.1213919520378112,0.0504015125334262,0.828206479549408,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.1158548071980476,0.0294425971806049,0.8547026515007019,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.0366887934505939,0.6659197807312012,0.2973913848400116,NOVA FORMA DE CONSEGUIR COMIDA !! - Minecraft Dinossauros #06
0.0869553536176681,0.1470929682254791,0.7659516930580139,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.3047381043434143,0.0882899388670921,0.6069719791412354,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.2636454701423645,0.3597302138805389,0.3766243457794189,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.3414966166019439,0.3522945344448089,0.3062088787555694,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.2978649735450744,0.1309671103954315,0.5711678862571716,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.2599009573459625,0.0723543986678123,0.6677446365356445,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.1076475977897644,0.4649758636951446,0.4273765385150909,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.1779494136571884,0.0683618783950805,0.7536886930465698,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.3925773799419403,0.0456112958490848,0.5618113279342651,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.1816079914569854,0.1253231018781662,0.6930689215660095,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.068692922592163,0.0792370960116386,0.8520700335502625,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.3126330375671386,0.0498491525650024,0.6375177502632141,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.0713716670870781,0.0720388814806938,0.8565894365310669,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.0811659023165702,0.0513611920177936,0.8674729466438293,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.5064690709114075,0.0662108585238456,0.4273200631141662,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.0910996347665786,0.050647534430027,0.8582528233528137,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.1288433820009231,0.0827957391738891,0.7883608937263489,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.1458342522382736,0.0574964806437492,0.7966693043708801,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.5675333738327026,0.0582247786223888,0.3742418587207794,NOVO LOBINHO DE ESTIMAÇÃO !! - Minecraft Dinossauros #04
0.0608490966260433,0.068052276968956,0.8710985779762268,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.3839589655399322,0.0576107203960418,0.5584303140640259,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.0906886234879493,0.2586884498596191,0.6506229639053345,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.1675801277160644,0.0629351288080215,0.7694847583770752,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.271305114030838,0.0354751795530319,0.6932197213172913,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.4152507781982422,0.0402217060327529,0.544527530670166,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.2376466542482376,0.0510021038353443,0.711351215839386,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.1619063913822174,0.2335896790027618,0.6045039296150208,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.1774982661008834,0.1586326509714126,0.6638690829277039,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.1782310307025909,0.1704553216695785,0.6513136029243469,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.2393434047698974,0.1312325596809387,0.6294240355491638,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.3070540130138397,0.1276305466890335,0.5653154253959656,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.5634690523147583,0.0871989578008651,0.3493320047855377,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.1445649713277816,0.1007644385099411,0.7546706199645996,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.0906317010521888,0.5290495157241821,0.3803187906742096,O IMPOSTOR PEGOU MEU AMIGO !! - Minecraft Impostor
0.0358644090592861,0.60549396276474,0.3586415946483612,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.2772376239299774,0.1794341057538986,0.5433282852172852,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.3716859817504883,0.0494783408939838,0.578835666179657,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.0289754699915647,0.3085283041000366,0.6624962091445923,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.0519751347601413,0.1781655699014663,0.7698593139648438,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.1048103123903274,0.1347335875034332,0.7604560852050781,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.5803007483482361,0.1258307099342346,0.2938685715198517,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.3391763567924499,0.0506699793040752,0.6101537346839905,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.1940384358167648,0.0609803162515163,0.7449812293052673,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.7167650461196899,0.083629585802555,0.1996053159236908,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.447561502456665,0.0276361424475908,0.5248023271560669,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.2490373700857162,0.0537466593086719,0.6972159743309021,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.2473291754722595,0.0541834235191345,0.6984874606132507,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.1577708721160888,0.068980649113655,0.7732484936714172,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.0652599930763244,0.2184815108776092,0.7162585258483887,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.5399320721626282,0.0769495442509651,0.3831183612346649,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.810238778591156,0.0346820130944252,0.1550791561603546,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.2244785130023956,0.2537958323955536,0.5217256546020508,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.0655611902475357,0.1486204713582992,0.7858183979988098,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.1852438300848007,0.2374283224344253,0.5773278474807739,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.0439893864095211,0.7003582715988159,0.2556523084640503,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.1366421580314636,0.1130110397934913,0.7503467202186584,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.1647126972675323,0.2416946589946746,0.5935925841331482,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.0555648133158683,0.1153635531663894,0.8290716409683228,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.0112630268558859,0.9198902249336244,0.0688467770814895,LOBISOMEM DAS NEVES !! - Minecraft Lobisomem #08
0.066797025501728,0.1429576426744461,0.7902453541755676,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.3142572045326233,0.0639879927039146,0.6217548251152039,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.5083288550376892,0.0376334153115749,0.4540377259254455,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.9102104902267456,0.0215290542691946,0.0682605430483818,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.2814686596393585,0.0459168180823326,0.672614574432373,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.0571679025888443,0.1973284035921096,0.7455037236213684,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.0983626171946525,0.0842903032898902,0.8173471093177795,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.6421236395835876,0.0340742543339729,0.3238021731376648,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.0570847578346729,0.084034077823162,0.8588811755180359,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.4745500087738037,0.0530008785426616,0.4724491536617279,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.326308935880661,0.0377567373216152,0.6359342932701111,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.1440011858940124,0.1409825980663299,0.7150161862373352,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.5193840861320496,0.0471142642199993,0.433501660823822,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.2059314996004104,0.0223674215376377,0.7717010378837585,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.7494219541549683,0.0377025343477726,0.2128755003213882,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.3103007078170776,0.1017103195190429,0.5879889726638794,PEGAMOS O AIRDROP !! - Minecraft Free Fire #2
0.3157069683074951,0.0292963441461324,0.6549966931343079,O MINECRAFT FICOU DIFERENTE !! - Minecraft Hexagono
0.5709062218666077,0.1118043065071106,0.3172895014286041,O MINECRAFT FICOU DIFERENTE !! - Minecraft Hexagono
0.0524515695869922,0.578030526638031,0.3695178925991058,O MINECRAFT FICOU DIFERENTE !! - Minecraft Hexagono
0.1331136524677276,0.1204409450292587,0.7464454174041748,O MINECRAFT FICOU DIFERENTE !! - Minecraft Hexagono
0.2810166478157043,0.0386856943368911,0.6802976727485657,O MINECRAFT FICOU DIFERENTE !! - Minecraft Hexagono
0.0296957790851593,0.6881467700004578,0.2821574211120605,O MINECRAFT FICOU DIFERENTE !! - Minecraft Hexagono
0.0160703603178262,0.9175646305084229,0.0663650780916214,O MINECRAFT FICOU DIFERENTE !! - Minecraft Hexagono
0.0177752003073692,0.5019753575325012,0.4802494347095489,CRIAMOS UM BEBÊ DINOSSAURO !! - Minecraft PE Dinossauros #02
0.0492185205221176,0.2113749384880066,0.7394065260887146,CRIAMOS UM BEBÊ DINOSSAURO !! - Minecraft PE Dinossauros #02
0.074986308813095,0.2110671997070312,0.7139464616775513,CRIAMOS UM BEBÊ DINOSSAURO !! - Minecraft PE Dinossauros #02
0.087267018854618,0.1389390677213668,0.7737939357757568,CRIAMOS UM BEBÊ DINOSSAURO !! - Minecraft PE Dinossauros #02
0.1057238727807998,0.1049739792943,0.7893021702766418,CRIAMOS UM BEBÊ DINOSSAURO !! - Minecraft PE Dinossauros #02
0.0304504241794347,0.8347537517547607,0.1347958892583847,CRIAMOS UM BEBÊ DINOSSAURO !! - Minecraft PE Dinossauros #02
0.0305221118032932,0.7878344058990479,0.1816434413194656,CRIAMOS UM BEBÊ DINOSSAURO !! - Minecraft PE Dinossauros #02
0.0342393368482589,0.2968542873859405,0.6689063906669617,CRIAMOS UM BEBÊ DINOSSAURO !! - Minecraft PE Dinossauros #02
