video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA8r5l9Q-3rY,@josegregorio9264,http://www.youtube.com/@josegregorio9264,UCA0Sms27img-3-ZCWYl15ew,"❤❤❤❤❤❤❤❤❤😂😂❤😂😂😂






Ú❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉😂😂😂😂😂😂​@@vagnerlucas6949",2024-09-26 14:47:35+00:00,2024-09-26T14:47:35Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mZiusg1UE0NGXAE1iJSSujaQ5otv-O5UL1U8VzseY=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 15:24:02,141842.0
LRM4J1M8p2o,UgwSoLqfgOhWTi9Q95B4AaABAg,@claudiamartins3524,http://www.youtube.com/@claudiamartins3524,UC8kZrxJybmZ9YrvJXMGU5tg,🤩😍🤩😍🤩😍🤩😍🤩😍🤩😍🤩,2024-09-26 15:24:41+00:00,2024-09-26T15:24:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:37:06,2226.0
LRM4J1M8p2o,UgzCVHsUuzE1Qx7NZY14AaABAg,@MagLimareis,http://www.youtube.com/@MagLimareis,UC96zAj9iXTB14zY4cW_Yyig,😂😂😂😂😅,2024-09-26 22:45:54+00:00,2024-09-26T22:45:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:21:13,26473.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA8ucT7Zyimi,@Jeisa-oi7lb,http://www.youtube.com/@Jeisa-oi7lb,UCUTnIyJ7np4gl4Bj0TV-yXQ,❤❤❤❤❤❤🎉❤🎉🎉❤🎉❤🎉❤🎉❤,2024-09-27 23:39:49+00:00,2024-09-27T23:39:49Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/ytc/AIdro_ltG5Vixvi3d0Yh00mrIlUB2on93_zWY8hkMojmBpX9mvBiNJjt4vNgL5Rn8XCPf9bnFg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 00:53:55,89635.0
LRM4J1M8p2o,UgxggvC1toFMWm0bezt4AaABAg,@multideiasgraficaepersonal8409,http://www.youtube.com/@multideiasgraficaepersonal8409,UC9tQOvhoPLUPbKOLJ5T6ABQ,Eu sou muito fã de vocês mas vocês brigam demais,2024-09-28 12:18:46+00:00,2024-09-28T12:18:46Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:38:57,45537.0
LRM4J1M8p2o,Ugwp-dP5zZhjC1smCft4AaABAg,@ElismarBorgesdaSilvaBosc-ui9vq,http://www.youtube.com/@ElismarBorgesdaSilvaBosc-ui9vq,UCMvFuQJNVX2MgWsjGbidO-w,Sei lá sela,2024-09-28 15:22:26+00:00,2024-09-28T15:22:26Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:03:40,11020.0
LRM4J1M8p2o,Ugze4CXrBo4eOlyRmiZ4AaABAg,@CleidesouzaSouza-l2w,http://www.youtube.com/@CleidesouzaSouza-l2w,UCz_CLrW36voEvRajOzI_A5g,Hrksuo,2024-09-28 23:16:09+00:00,2024-09-28T23:16:09Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:53:43,28423.0
LRM4J1M8p2o,UgzKbItecU783CYcTR94AaABAg,@AdrianvierasantosAdri,http://www.youtube.com/@AdrianvierasantosAdri,UCEQjsRsQS9TnJMWOr7_9cGg,😂😂😂❤iwususjsjj,2024-09-30 13:25:27+00:00,2024-09-30T13:25:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 14:09:18,137358.0
LRM4J1M8p2o,UgzeiNPD6Nf1MUoF6JN4AaABAg,@joaoamancio2019,http://www.youtube.com/@joaoamancio2019,UC6Dz9xYOJwsrGHAsd4ruUlA,Nuyiuhiebj,2024-10-03 00:59:12+00:00,2024-10-03T00:59:12Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 11:33:45,214425.0
LRM4J1M8p2o,UgzRpw8NdzbX1fvBfL14AaABAg,@joaoamancio2019,http://www.youtube.com/@joaoamancio2019,UC6Dz9xYOJwsrGHAsd4ruUlA,LUCkAS,2024-10-03 00:59:57+00:00,2024-10-03T00:59:57Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:45,45.0
LRM4J1M8p2o,UgxO8J41p9G83E3yjKt4AaABAg,@EderJuninhor,http://www.youtube.com/@EderJuninhor,UCC0Uj1lQb14dewCo6tL-RJw,Cass  bro😂😂😂😂😂😂,2024-10-04 16:25:56+00:00,2024-10-04T16:25:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 15:25:59,141959.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA9Blb2NoT6t,@TatianeJesus-n8p,http://www.youtube.com/@TatianeJesus-n8p,UCF51rLB1ql1PSPPZ3BewFpA,❤❤😢😢😅🎉​@@vagnerlucas6949,2024-10-05 00:46:00+00:00,2024-10-05T00:46:00Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nsrz4zSg5dCaCCnEm7_KS4-_Sfa1doGWI7EyxUDUrudZ1ahvhxsdDwvXeOce18W0Drwg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 08:20:04,30004.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA9NS0iWNTrn,@TatianeJesus-n8p,http://www.youtube.com/@TatianeJesus-n8p,UCF51rLB1ql1PSPPZ3BewFpA,❤😂😮🎉😂😅😮😊❤❤😅😅❤😮,2024-10-09 13:37:02+00:00,2024-10-09T13:37:02Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nsrz4zSg5dCaCCnEm7_KS4-_Sfa1doGWI7EyxUDUrudZ1ahvhxsdDwvXeOce18W0Drwg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,4 days 12:51:02,391862.0
LRM4J1M8p2o,UgyGwiyAAl67aJbiMU14AaABAg,@Nathyy-cr5yj,http://www.youtube.com/@Nathyy-cr5yj,UCkSDhphbW1c4E51cf3Ah_1Q,"OI.  RAYSSA😘
❤❤",2024-10-12 02:21:06+00:00,2024-10-12T02:21:06Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 12:44:04,218644.0
LRM4J1M8p2o,UgzW1eMZAQW2_j8TZLV4AaABAg,@RhuakaioRosa,http://www.youtube.com/@RhuakaioRosa,UChLZ6EmZmLDcF0yq-VEIOWA,Eu queria entrar no celular para poder jogar junto você está passando por alguém você vai,2024-10-12 13:39:41+00:00,2024-10-12T13:39:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:18:35,40715.0
LRM4J1M8p2o,UgzTMPo-Bk2fYMl1aUN4AaABAg,@EmanueleAssis-v7o,http://www.youtube.com/@EmanueleAssis-v7o,UCFajotOv1Yd-gc5rmscTgjA,Oi. Kr.      io.      Cais,2024-10-15 17:08:35+00:00,2024-10-15T17:08:35Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 03:28:54,271734.0
LRM4J1M8p2o,Ugw0qOb9DcZC4GTU4ep4AaABAg,@alexandresouza3035,http://www.youtube.com/@alexandresouza3035,UCa4izFcUs5_48mrwocnzLmA,😂😂❤❤❤❤❤❤❤❤❤❤❤❤❤❤😂🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉😢🎉🎉🎉🎉🎉🎉🎉l,2024-10-16 15:16:31+00:00,2024-10-16T15:16:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 22:07:56,79676.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coA9nJHkktODi,@JulianoCoelho-o3g,http://www.youtube.com/@JulianoCoelho-o3g,UCHIS8kC_nqp77EhWyD9Pozw,🚺🚺🚹🚹🚹🚹😹😹😹😹😹😹😹😹😹😹😹😹😹,2024-10-20 00:00:12+00:00,2024-10-20T00:00:12Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mnHqUY0FTKsamoZjH0P9tQoBWlZXzGsND_80ZbUCQumHxnzproI3u1-WllQUnlU-r34g=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,3 days 08:43:41,290621.0
LRM4J1M8p2o,UgwcwGH6apo9Bdy9fx94AaABAg,@LorenzoCunha-fd4pi,http://www.youtube.com/@LorenzoCunha-fd4pi,UCgS-wJ4jOFXZW905BjQ7V9w,SOBRE AS FOTOS DA CASA,2024-10-23 15:52:17+00:00,2024-10-23T15:52:17Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 15:52:05,316325.0
LRM4J1M8p2o,Ugw1UWStMgaKXGF-kTV4AaABAg,@ClímacoRodrigues-s6r,http://www.youtube.com/@Cl%C3%ADmacoRodrigues-s6r,UCr98jAtjMpN2hTBZAwvPDAw,Kass e KR eu tinha parado de assistir vcs me desculpa 🥹🥹🥹mas eu amo seus vídeos ❤❤❤,2024-10-25 10:22:01+00:00,2024-10-25T10:22:01Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 18:29:44,152984.0
LRM4J1M8p2o,UgzDP39s2Q6-csFo2o54AaABAg,@vidanafazenda8599,http://www.youtube.com/@vidanafazenda8599,UCBHpjpU1oRIObtS1RLJNHFA,A,2024-11-02 18:11:52+00:00,2024-11-02T18:11:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,8 days 07:49:51,719391.0
LRM4J1M8p2o,UgyMV_f-nLAkedNCf0x4AaABAg,@ServidorEuropaG3,http://www.youtube.com/@ServidorEuropaG3,UCEO-_9hu68a0VEH5DOGcCtA,Dytuhjjh😊,2024-11-03 23:39:57+00:00,2024-11-03T23:39:57Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 05:28:05,106085.0
LRM4J1M8p2o,UgyCwdg7Tai2j1Eg4Zt4AaABAg,@reynisonferreira3500,http://www.youtube.com/@reynisonferreira3500,UCqAEFWLdhxgaI6smWqir7mw,"ROCHAMANiA
🎉",2024-11-05 21:52:42+00:00,2024-11-05T21:52:42Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 22:12:45,166365.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coAATrcgSeOmi,@reynisonferreira3500,http://www.youtube.com/@reynisonferreira3500,UCqAEFWLdhxgaI6smWqir7mw,RoCHAMANiA,2024-11-05 21:56:23+00:00,2024-11-05T21:56:23Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mC-F_LUNsLxxHq0iRkdThSk-g8rlByJUfRPLo8n2HtbmB0G7VDfzswGgLJModTHVY6_A=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:41,221.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coAB5vjM1lb6P,@AxelAlexeisAdventures,http://www.youtube.com/@AxelAlexeisAdventures,UC8wNgkKHdTb5DD1V0iYNWEA,Bem vindo a família KK,2024-11-21 11:21:51+00:00,2024-11-21T11:21:51Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/q1L1I-LaCxTgcylZXeixw9u0f3lLy0MvwOvo67FOxmb9FuPRzc1ihROgMwfif9Xs0JqFksGX4vM=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,15 days 13:25:28,1344328.0
LRM4J1M8p2o,UgzLEsReIgXtglxKmpJ4AaABAg,@AxelAlexeisAdventures,http://www.youtube.com/@AxelAlexeisAdventures,UC8wNgkKHdTb5DD1V0iYNWEA,Kass e Kr vcs são o melhor canal de Minecraft do mundo,2024-11-21 11:22:51+00:00,2024-11-21T11:22:51Z,3,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:00,60.0
LRM4J1M8p2o,Ugy_46xjktUUjEjLBGh4AaABAg,@WarlleyLoureiro,http://www.youtube.com/@WarlleyLoureiro,UCWKf7LS7-_V_LOEQ4Lv3_Yg,Êxigo estragado,2024-11-27 12:11:01+00:00,2024-11-27T12:11:01Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,6 days 00:48:10,521290.0
LRM4J1M8p2o,UgzGaBJeg1lW9MSYKRx4AaABAg,@WarlleyLoureiro,http://www.youtube.com/@WarlleyLoureiro,UCWKf7LS7-_V_LOEQ4Lv3_Yg,Froil estragada e preço dos destravado,2024-11-27 12:18:14+00:00,2024-11-27T12:18:14Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:07:13,433.0
LRM4J1M8p2o,Ugz0rRTnoYj7yMAXtF54AaABAg,@vitoriasousa981,http://www.youtube.com/@vitoriasousa981,UCRL6dcEPZpsvuxximzAu7qA,❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤AMEi 11.55,2024-12-11 14:56:10+00:00,2024-12-11T14:56:10Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,14 days 02:37:56,1219076.0
LRM4J1M8p2o,UgwbJjsl63cyWW7o4sh4AaABAg,@MariaValentim-r1w,http://www.youtube.com/@MariaValentim-r1w,UCx9dMEUCMSR9ebK01etgUkQ,@baurs😊,2024-12-13 15:41:16+00:00,2024-12-13T15:41:16Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 00:45:06,175506.0
LRM4J1M8p2o,UgyOT6-AnW-3eBoCHtN4AaABAg,@KleutonLima-d9h,http://www.youtube.com/@KleutonLima-d9h,UCYu-IgOj9ixhMRRNeAhrryA,Massinha da porta 134,2024-12-25 00:45:32+00:00,2024-12-25T00:45:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,11 days 09:04:16,983056.0
LRM4J1M8p2o,Ugw3nrvyMid7wa5QB0Z4AaABAg,@valdina546,http://www.youtube.com/@valdina546,UCr3avBgKs5pXlmatD_uIVSw,É só quebra a terra pombas,2024-12-27 00:23:48+00:00,2024-12-27T00:23:48Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 23:38:16,171496.0
LRM4J1M8p2o,UgwslT2gqZmeQoru-aV4AaABAg,@Levindowsk,http://www.youtube.com/@Levindowsk,UCibdGdUrlDI6g7CeqPxgPSA,Sou seu fã Case KR posso ser da sua família,2025-01-06 15:35:21+00:00,2025-01-06T15:35:21Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,10 days 15:11:33,918693.0
LRM4J1M8p2o,UgwslT2gqZmeQoru-aV4AaABAg.ACxpJEdaEAmACxpMvDD3Ca,@Levindowsk,http://www.youtube.com/@Levindowsk,UCibdGdUrlDI6g7CeqPxgPSA,Feliz ano novo kazekage🎉❤❤❤❤❤❤❤,2025-01-06 15:35:51+00:00,2025-01-06T15:35:51Z,0,none,True,True,UgwslT2gqZmeQoru-aV4AaABAg,https://yt3.ggpht.com/ytc/AIdro_mMCFGLpx-oVhpUD-5nWuGkQGaSnhc77pZDhv7mEa7cxk6UAAgzralettYUi9Lid9Cr3w=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:30,30.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coACy-LMmQWpW,@MonieleSilva-t2n,http://www.youtube.com/@MonieleSilva-t2n,UCPmDW88XWVurMSK2Wx8FQOg,16:57 16:58 17:10 17:12 ❤,2025-01-06 17:11:46+00:00,2025-01-06T17:11:46Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kIQd925lZn3kNvSQBuSIvxotU3QPyWJUGr6nl8J4Bbkl1bcFpzgHabStJf-LedxUFwQA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:35:55,5755.0
LRM4J1M8p2o,UgxSwHtCk8VateY1F8h4AaABAg,@Anna_beatrizRIBEIRODasilva,http://www.youtube.com/@Anna_beatrizRIBEIRODasilva,UC8JyO80zYLhkGVbP0fcYHcQ,❤❤❤❤❤😂😂,2025-01-06 17:15:20+00:00,2025-01-06T17:15:20Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:03:34,214.0
LRM4J1M8p2o,UgyfQUSrxxXreVx8r714AaABAg,@LarissaCota-g5p,http://www.youtube.com/@LarissaCota-g5p,UCFUExKqwWJ0zJ_o4oBpdrQA,Kkkkk,2025-01-10 07:16:22+00:00,2025-01-10T07:16:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 14:01:02,309662.0
LRM4J1M8p2o,UgyvURcLPqB_sgT3H7Z4AaABAg,@silviomarques2297,http://www.youtube.com/@silviomarques2297,UCDpJezpi2EU6HzJhZuLdjRQ,Moto cai e seus amigos para nunca mais ser de suar😅😡🔫🚙🏡,2025-01-11 20:27:44+00:00,2025-01-11T20:27:44Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 13:11:22,133882.0
LRM4J1M8p2o,Ugx86JZM0byvEbXBCrJ4AaABAg,@CintiaCamargo-k8z,http://www.youtube.com/@CintiaCamargo-k8z,UCBroLOwIbLVLMD_xQK1pA-w,Nossa esse desenho tá muito tempo vai logo,2025-01-26 00:17:50+00:00,2025-01-26T00:17:50Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,14 days 03:50:06,1223406.0
LRM4J1M8p2o,UgykwvoEjeZ2ylJLFEJ4AaABAg,@yolandapereira5201,http://www.youtube.com/@yolandapereira5201,UC-nKANIQUP7a_YU3QpPH1WA,Meu Deus esse vídeo foi muito bom😂,2025-01-27 00:13:29+00:00,2025-01-27T00:13:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:55:39,86139.0
LRM4J1M8p2o,UgxKxFqA7UH7aHqHLHF4AaABAg,@pamelastephannyq4364,http://www.youtube.com/@pamelastephannyq4364,UCEeymcD5_SWZ5iuX-lQAFLQ,😊😊😊😊😊😂😂😂😂😂😂😂😂😂😂😂,2025-01-28 14:39:27+00:00,2025-01-28T14:39:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 14:25:58,138358.0
LRM4J1M8p2o,UgzP1RdNE17m0ZfrnkV4AaABAg,@WillianSantosdeAlbuquerque,http://www.youtube.com/@WillianSantosdeAlbuquerque,UC9r11BUjI3JHphQ8m3jQ1tw,Oi amor ❤️ amo você melhor youtuber do mundo,2025-01-30 21:27:51+00:00,2025-01-30T21:27:51Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 06:48:24,197304.0
LRM4J1M8p2o,UgxYrqjJlMwHXFpKaKJ4AaABAg,@marcelosoares-dj2wm,http://www.youtube.com/@marcelosoares-dj2wm,UCtSAKgdDBcd_sS2wERSHprg,EUAME. EMANUELY,2025-01-31 00:03:27+00:00,2025-01-31T00:03:27Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:35:36,9336.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coADzIasp7_P0,@luizmdzl7541,http://www.youtube.com/@luizmdzl7541,UC8Q8UHaaXvOwyT1xuGTxU8Q,🎉🎉❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉,2025-02-01 01:50:40+00:00,2025-02-01T01:50:40Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/bVWrBmUdss4w9bbGRsow94d8eDWYB8dqr0-KU4CvDB5FhX9MR83JfkDOshWU03QC9jGjKt8YFw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:47:13,92833.0
LRM4J1M8p2o,Ugww_POm-HTyxZljfpx4AaABAg,@Eduardo-o2y5w,http://www.youtube.com/@Eduardo-o2y5w,UCKmbRugLpAbD9JpkBrivSqw,"😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂ķkkkkķkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkķkkkkkkkkkkkkkkkkkkkkkk
B🎉",2025-02-17 11:54:08+00:00,2025-02-17T11:54:08Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,16 days 10:03:28,1418608.0
LRM4J1M8p2o,UgzJqH87_IgEz-hVLJ14AaABAg,@Eduardo-o2y5w,http://www.youtube.com/@Eduardo-o2y5w,UCKmbRugLpAbD9JpkBrivSqw,"😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅😅kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk
Kkkkkkkkkkkkkkkkkkkkkkkkkkkkkk",2025-02-17 11:55:51+00:00,2025-02-17T11:55:51Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:43,103.0
LRM4J1M8p2o,Ugzfy-0FFI1CwhB0lJZ4AaABAg,@AgenorLopesdaSilva-b2n,http://www.youtube.com/@AgenorLopesdaSilva-b2n,UCXcPqxwb-vfI_ibB7p7dTbg,🐈🍑,2025-02-17 15:57:29+00:00,2025-02-17T15:57:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:01:38,14498.0
LRM4J1M8p2o,UgybqSV1Z7T98Fw_TqB4AaABAg,@GabrielleSousa-c3e,http://www.youtube.com/@GabrielleSousa-c3e,UCeFXjIqD38vxbGvxsj5BaAQ,A fey e o quebe  ainestava,2025-02-17 20:36:57+00:00,2025-02-17T20:36:57Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:39:28,16768.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coAFAUuA_pdsV,@leonardoramos429,http://www.youtube.com/@leonardoramos429,UCOL533cDIbCX0-rg6urgx8Q,"LORENNA

Oi Cascão eu sou muito sua fã🎉❤",2025-03-02 16:00:27+00:00,2025-03-02T16:00:27Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/X54WCI8ib-6C_R3DxUViNHcdjoannvVQIao2ru58b_QvZgU1Q5kMCEoArxDx6DgQ3MbyPQQyE1k=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,12 days 19:23:30,1106610.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coAFAV1zU23Be,@leonardoramos429,http://www.youtube.com/@leonardoramos429,UCOL533cDIbCX0-rg6urgx8Q,Oi Cássia KR tudo bem eu sou sua fã,2025-03-02 16:01:39+00:00,2025-03-02T16:01:39Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/X54WCI8ib-6C_R3DxUViNHcdjoannvVQIao2ru58b_QvZgU1Q5kMCEoArxDx6DgQ3MbyPQQyE1k=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:12,72.0
LRM4J1M8p2o,Ugx0OgvGEO41QQxSskx4AaABAg.A858Fl3Y8coAFAV6600VMz,@leonardoramos429,http://www.youtube.com/@leonardoramos429,UCOL533cDIbCX0-rg6urgx8Q,❤😂❤❤😂😂😂🎉😢😮😅😊,2025-03-02 16:02:13+00:00,2025-03-02T16:02:13Z,0,none,True,True,Ugx0OgvGEO41QQxSskx4AaABAg,https://yt3.ggpht.com/X54WCI8ib-6C_R3DxUViNHcdjoannvVQIao2ru58b_QvZgU1Q5kMCEoArxDx6DgQ3MbyPQQyE1k=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:34,34.0
LRM4J1M8p2o,UgxZXcktWk71SSUkciJ4AaABAg,@RosildaFrança-h6t4p,http://www.youtube.com/@RosildaFran%C3%A7a-h6t4p,UCFVGzHXoYZOM3yHAm5aqIgg,Me a. Nota,2025-03-03 14:35:47+00:00,2025-03-03T14:35:47Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 22:33:34,81214.0
LRM4J1M8p2o,UgzlcECPkNe7Z3elqId4AaABAg,@leticiamaciel301,http://www.youtube.com/@leticiamaciel301,UC-Liitplj1PyOqhWBgTaUsw,😡😡😡😡😡😡😡😡😡😡😡🤬🤬🤬🤬🤬🤬,2025-03-03 22:02:52+00:00,2025-03-03T22:02:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 07:27:05,26825.0
LRM4J1M8p2o,UgwnRunHTgRaFvEja-B4AaABAg,@tamarasilva4111,http://www.youtube.com/@tamarasilva4111,UC5CLXsygaey9MWH9M9Uzglg,😂😂 você é muito ruim no barco,2025-03-04 13:56:40+00:00,2025-03-04T13:56:40Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:53:48,57228.0
LRM4J1M8p2o,Ugz0VuwiO-VmNOf-4VV4AaABAg,@tamarasilva4111,http://www.youtube.com/@tamarasilva4111,UC5CLXsygaey9MWH9M9Uzglg,Eu já deixei o like muitas vezes sem vocês nunca brigou comigo sou cuca r,2025-03-04 13:56:53+00:00,2025-03-04T13:56:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:13,13.0
LRM4J1M8p2o,Ugz0ZKgzTTWr9Ztc6vd4AaABAg,@amandaborges7414,http://www.youtube.com/@amandaborges7414,UCGHIsNQrCM_obil5XMW7mVQ,NAO😮😮😮,2025-03-05 17:36:46+00:00,2025-03-05T17:36:46Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 03:39:53,99593.0
LRM4J1M8p2o,UgzqLSLt_XcwtT0CV3J4AaABAg.A8_7qMdbhmQAFIUZbq3pBa,@MateusAlves-e7b,http://www.youtube.com/@MateusAlves-e7b,UCzTgJwUHhkzNVFcvFrIWMUQ,Cara kass ce com k não com c,2025-03-05 18:31:26+00:00,2025-03-05T18:31:26Z,1,none,True,True,UgzqLSLt_XcwtT0CV3J4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kAvXwKhF9W-758960a9XjLrXxvSdrZkX4XZl0vZ0CotMcCwuJe0HKveyMX8NMWQ9UFfw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:54:40,3280.0
