video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
t0_WXvgwW5Y,UgzXPHNQhvK19bFa_MR4AaABAg,@Enzo-Gabriel2016,https://yt3.ggpht.com/-ZUpazunuJT85ZeUd6mKdX0Sl3xcTkJTMtahwdzDUxDWEDywr_BTjpUcSMtrA-64mrVPy0ON=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Enzo-Gabriel2016,UCY5HmAGMt8obuD3j7RmO6DQ,Geleia nunca come geleia,2022-05-24T20:50:15Z,2022-05-24T20:50:15Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgxTZP7Hn2P92GmF-V94AaABAg,@mvproduck1266,https://yt3.ggpht.com/4LiVQbzneq5n0RQI2aYI--Hu9bzszLDiudtlOlcpkK0oQr3Q53WgoVD6XKbIaLSAz3QEwQKf6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@mvproduck1266,UCMmN9SiwdNWEZvilD18Gmrg,2:43 kkkkkkj,2022-05-24T16:00:03Z,2022-05-24T16:00:03Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgyrVceWK2tp5SaXZlV4AaABAg,@alessandrabarros3327,https://yt3.ggpht.com/ytc/AIdro_ka_OJb0XNJYDEohFXLN9aw8SQx2wooMyAYwzwnScVwBS5AeOdo4U3-cDL-EXswMyKilw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alessandrabarros3327,UCXYpnv4Rq6Jd6xIJxZxaBpg,😎😎👍,2022-05-23T21:31:08Z,2022-05-23T21:31:08Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgwVQde-6nfgdtYQLtl4AaABAg,@rafaepedroemiguel314,https://yt3.ggpht.com/4DgIPP2fpfA3sGSliQK7lhtpC6KJgyaEDqlpYOgBqtlmtJrIcuLjhRRbvWu2PbILGH3hiM-lUCE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rafaepedroemiguel314,UC3e-xByN7SvGKHmI5cuCx7Q,Mrbeast,2022-05-23T20:06:42Z,2022-05-23T20:06:42Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgzXft9D4KNbOpdijY54AaABAg,@danielgomes998,https://yt3.ggpht.com/ttjD-JrBE4QJYpZovmMHpk0uzPDvjqVtOCT8qLbLGzyFsWjkuCF5pRc3KHOuuW4t-Ks0ajUz-ds=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@danielgomes998,UCgtkHrmyBusb3yOKQNB6yGA,Esse vídeo foi muito top e legal e engraçado dragao removido então só pega a elytra e volta pra casa kkkk,2022-05-23T02:53:27Z,2022-05-23T02:53:27Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,Ugzapa82ienzAOa-Hf54AaABAg,@vlogsdoluis9600,https://yt3.ggpht.com/VwL61GF5RAgAQg158VUJxzHvoISlesZhKygSPEy06TD8zFewR_5t09Tyj03QPJZ-cBDNFjIX=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vlogsdoluis9600,UCi5EuPHdB2N331Owt14EXhA,faz mais desse geleia,2022-05-23T02:49:03Z,2022-05-23T02:49:03Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgyYmwVqyuFPt_rwOut4AaABAg,@analeticia4072,https://yt3.ggpht.com/fIjAa-AVRcvc8FjYkjqXmjr3DlWfQ128wGAx2pt6VFFd8gqiIxJDc7LEOjBvqzSMPJWMbYfz8A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@analeticia4072,UCFJ1cjN4GWURiMKXdPIDDCw,KKKKK QUE LEGAL,2022-05-23T02:45:07Z,2022-05-23T02:45:07Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgznNch1sUFtU1PSsnN4AaABAg,@Guguts1k,https://yt3.ggpht.com/GitbzoX5tIGqTcLaQ3TsXJvJSUWIn0IxmjIQkm_v90D3wzbUHIrZBFmtbDFA6lz_spjrNtLhig=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Guguts1k,UClftMuJsm9opVV0B3IPHKPw,na vdd a pessoa mais rica do mundo é o jeff bezos 😅😅,2022-05-22T16:55:52Z,2022-05-22T16:55:52Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgwaYbpb5rNNd9-SWkB4AaABAg,@analuciamartins1591,https://yt3.ggpht.com/ytc/AIdro_lVTVdKQ-V6EmSpGyXKI8dWAKqTIf-UhRQVraIX4Lpwf80Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@analuciamartins1591,UCP8UsNjv8Xf5EXkIrWoi8Ow,Cadu Cadu você é louco,2022-05-22T16:39:03Z,2022-05-22T16:39:03Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
t0_WXvgwW5Y,UgyXtCb-cDC3mpyLV0x4AaABAg,@ricardoalvesdasilva5749,https://yt3.ggpht.com/ytc/AIdro_nhoOi8Lhcr7w0l0Ur6N0ern1n6gqe49p8sDZDsXjKezsAllwS3frRAi1p45L_qVDrCfQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ricardoalvesdasilva5749,UCzT1nfExNXJyoVAAr3DTnEg,Tffghbh,2022-05-22T15:02:48Z,2022-05-22T15:02:48Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
