video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
sij5hPb9pFw,UgxLT_IOdiAxMeIJQNF4AaABAg,@AlessandraSacramento-vf5zq,http://www.youtube.com/@AlessandraSacramento-vf5zq,UCrf4Q_r3gRZs3k7Z14MdAOQ,Deetrerrrw tá ddsvgfygd,2024-09-20 00:17:00+00:00,2024-09-20T00:17:00Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 04:58:40,104320.0
sij5hPb9pFw,UgxpzFhC4OKbc3kyzX94AaABAg,@JeuSeabra,http://www.youtube.com/@JeuSeabra,UCWOhxCEpwmkTcLMhkMLbr_g,❤💙,2024-09-22 17:05:40+00:00,2024-09-22T17:05:40Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 16:48:40,233320.0
sij5hPb9pFw,UgwSI20Uy-5IL0FLKZl4AaABAg,@FranciscoBinda,http://www.youtube.com/@FranciscoBinda,UC3DzMzyuwvQSLUE-9Af2Azg,"❤💙gggdvrufukkkkkkkkkkkkk 
Hggufk",2024-09-22 20:28:10+00:00,2024-09-22T20:28:10Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:22:30,12150.0
sij5hPb9pFw,UgyBh5kP2_EpSqrFsDJ4AaABAg,@shirleisouza8164,http://www.youtube.com/@shirleisouza8164,UCzoGijlMayaZ8X8MVVA9c7w,Oi,2024-09-23 00:21:22+00:00,2024-09-23T00:21:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:53:12,13992.0
sij5hPb9pFw,UgwBhO54O2yp268Rvcx4AaABAg,@NicoleRufino-lj6vx,http://www.youtube.com/@NicoleRufino-lj6vx,UCleZ8B0MHPRD5yaGAoOKGpQ,❤❤❤❤❤❤ eu sou muito fã de vcs eu amo vcs 😊😊😊😊😊😊😘😘😘🫶🫶🫶🫶🫶🫶💖💖💖💖💖💖,2024-09-24 23:14:07+00:00,2024-09-24T23:14:07Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 22:52:45,168765.0
sij5hPb9pFw,UgyHBQT7ZElNa3FcnnZ4AaABAg.A8KiWrc5f3HA8yUAsD6Mbq,@MuriloSaldanha-q6p,http://www.youtube.com/@MuriloSaldanha-q6p,UCwczjr6tu6CURes3S1JVNRg,😊😊😊😊yuo95031,2024-09-29 11:35:38+00:00,2024-09-29T11:35:38Z,0,none,True,True,UgyHBQT7ZElNa3FcnnZ4AaABAg,https://yt3.ggpht.com/e19-yWhKnNzuF0pg_CTTCDkd1VlfmCkPxCwE2Oly1jnYnXJXU7weNHeu72063Wc3EQikMQKT=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,4 days 12:21:31,390091.0
sij5hPb9pFw,UgyHBQT7ZElNa3FcnnZ4AaABAg.A8KiWrc5f3HA8yUHRBEoF6,@MuriloSaldanha-q6p,http://www.youtube.com/@MuriloSaldanha-q6p,UCwczjr6tu6CURes3S1JVNRg,😊❤😊❤😊❤io Xavier hoje não,2024-09-29 11:36:32+00:00,2024-09-29T11:36:32Z,1,none,True,True,UgyHBQT7ZElNa3FcnnZ4AaABAg,https://yt3.ggpht.com/e19-yWhKnNzuF0pg_CTTCDkd1VlfmCkPxCwE2Oly1jnYnXJXU7weNHeu72063Wc3EQikMQKT=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:54,54.0
sij5hPb9pFw,UgxyLEv-tiQLNoUZDSl4AaABAg.A8KeSu4wdfSA8yUxchgP-a,@KeilaSantosnascimento,http://www.youtube.com/@KeilaSantosnascimento,UC7ebreLoz5bl5L-C2rWNcrA,@@ivanacarneirodossantos8551 eu só tinha um ano 2015 eu nasci em 2014 😅😅😅,2024-09-29 11:42:26+00:00,2024-09-29T11:42:26Z,0,none,True,True,UgxyLEv-tiQLNoUZDSl4AaABAg,https://yt3.ggpht.com/17pKquB0hTw1Zi762ooC9dBnZfLSOHTDN80nM_jFCg-NJLYCCWmnburlEnFZmYz4RGNU7dDg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:05:54,354.0
sij5hPb9pFw,UgytoRE7xBW7H0HxUFl4AaABAg,@simaocardosooliveira4630,http://www.youtube.com/@simaocardosooliveira4630,UCbn5h7Me3ppWUSmHSoIAxEg,Kass e KR,2024-09-29 12:06:53+00:00,2024-09-29T12:06:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:24:27,1467.0
sij5hPb9pFw,UgzsDQqbXa1IVKH2u994AaABAg,@simaocardosooliveira4630,http://www.youtube.com/@simaocardosooliveira4630,UCbn5h7Me3ppWUSmHSoIAxEg,Kass e KR eu gosto dos seus vídeos meu nome é Simão Cardoso Oliveira,2024-09-29 12:08:22+00:00,2024-09-29T12:08:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:29,89.0
sij5hPb9pFw,UgxeMbLL30zxG6coeCt4AaABAg,@AntonioCarlosdaCostaJunior,http://www.youtube.com/@AntonioCarlosdaCostaJunior,UCP4A99MqUpxic4xFrUrtbKQ,😂😂😂😂😂😂😂😂,2024-10-01 17:15:45+00:00,2024-10-01T17:15:45Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 05:07:23,191243.0
sij5hPb9pFw,UgxSCsomLByS7v-r9i54AaABAg,@Adria-s3p,http://www.youtube.com/@Adria-s3p,UCw7Tf25SG8i9ldICZlzVNAg,Sou sua fã n 1,2024-10-02 14:37:19+00:00,2024-10-02T14:37:19Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:21:34,76894.0
sij5hPb9pFw,UgzLUqZbyrAvUHUPPQR4AaABAg,@JoseMessias-eh8tp,http://www.youtube.com/@JoseMessias-eh8tp,UCxdZR98iP1lY8DyCQF4PuhA,❤❤❤❤💙💙💙💙💙💙💙❤❤❤❤❤❤❤❤️❤️❤️💙💙💙💙💙,2024-10-02 17:51:01+00:00,2024-10-02T17:51:01Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:13:42,11622.0
sij5hPb9pFw,UgyJEYRJOrTigowynhd4AaABAg,@elainepaulooliveiradacruz9047,http://www.youtube.com/@elainepaulooliveiradacruz9047,UCvqr7vJ0ODa2D4TP-CLjqsg,GOSTEI❤,2024-10-02 18:16:04+00:00,2024-10-02T18:16:04Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:25:03,1503.0
sij5hPb9pFw,Ugxr0CxvlNpalFV4GR94AaABAg,@Isaias-r123costa,http://www.youtube.com/@Isaias-r123costa,UCplu3vEmXe-2FXT0l70IqCg,Eu que sou Francisco,2024-10-05 20:43:44+00:00,2024-10-05T20:43:44Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 02:27:40,268060.0
sij5hPb9pFw,UgxQ37o4STEujiw43254AaABAg,@rosemoreira6110,http://www.youtube.com/@rosemoreira6110,UCHN3zs7BGso_w4eDXk5Uk3w,X x x x x,2024-10-14 19:45:39+00:00,2024-10-14T19:45:39Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,8 days 23:01:55,774115.0
sij5hPb9pFw,UgyV_eQk0ZNEUBUGTo54AaABAg,@keilaalissa1788,http://www.youtube.com/@keilaalissa1788,UCaRtmIimV75Ramp6Bhj5LGg,❤️🧡💛💚💙💜❤️🧡💛💚💙💜❤️🧡💛💚💙💜❤️🧡💛💚💙💜❤️🧡💛💚💙💜❤️🧡💛💚💙💜❤️🧡💛💚💙💜❤️🧡💛💚💙💜❤️🧡💛💚💙💜❤️🧡💛,2024-10-16 22:30:54+00:00,2024-10-16T22:30:54Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 02:45:15,182715.0
sij5hPb9pFw,UgwG3VshKqMA-gTNUZd4AaABAg.A8LJgmJH_8pA9jjyOFeWHG,@Conta-p7f,http://www.youtube.com/@Conta-p7f,UCiUZoSuSQoU04McSicgMP1g,😂😂😂😂,2024-10-18 14:45:08+00:00,2024-10-18T14:45:08Z,1,none,True,True,UgwG3VshKqMA-gTNUZd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_ktqy1O9ZMmtieFCVhktcadGmGeip91BZeI6raorAXQdqX547fkG-1ICr6To3C9zosJlQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 16:14:14,144854.0
sij5hPb9pFw,UgxszKkx9qfs3db7qmN4AaABAg,@RosanaAdemar,http://www.youtube.com/@RosanaAdemar,UC38hU3Rug8gzFHhS8rMs_sw,O quevin é goloso,2024-10-23 15:00:31+00:00,2024-10-23T15:00:31Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 00:15:23,432923.0
sij5hPb9pFw,UgyNZTGeuAZBx-LqJ-V4AaABAg,@eduardasantos2454,http://www.youtube.com/@eduardasantos2454,UCJv5vo-68RacZ2M_OJ0w7Sg,Olha isso é o seu um segredo por que vocês não faz um show tem um menino que fez o show agora eu vou,2024-10-24 16:46:44+00:00,2024-10-24T16:46:44Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:46:13,92773.0
sij5hPb9pFw,UgzbnGgIlExAU07xg4V4AaABAg,@eduardasantos2454,http://www.youtube.com/@eduardasantos2454,UCJv5vo-68RacZ2M_OJ0w7Sg,Cascar também eu pensando que vocês ia derrotar vocês mesmo,2024-10-24 16:48:09+00:00,2024-10-24T16:48:09Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:25,85.0
sij5hPb9pFw,UgyGToD4KCoIVMx_Q-R4AaABAg,@eduardasantos2454,http://www.youtube.com/@eduardasantos2454,UCJv5vo-68RacZ2M_OJ0w7Sg,😂😂😂😂😂😂 eu pensando mesmo que vocês ia te derrotar mesmo,2024-10-24 16:48:20+00:00,2024-10-24T16:48:20Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:11,11.0
sij5hPb9pFw,Ugye-xvUdHASZTOl3qp4AaABAg,@eduardasantos2454,http://www.youtube.com/@eduardasantos2454,UCJv5vo-68RacZ2M_OJ0w7Sg,E vocês dois😂😂😂😂😂😂😂😂😂😂,2024-10-24 16:48:30+00:00,2024-10-24T16:48:30Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:10,10.0
sij5hPb9pFw,UgyGToD4KCoIVMx_Q-R4AaABAg.A9zPq2DV_fcA9zQ2HivZxX,@eduardasantos2454,http://www.youtube.com/@eduardasantos2454,UCJv5vo-68RacZ2M_OJ0w7Sg,A foto de vocês que estão embaixo de vocês é linda 😍😍😍😍😍😍😍😍😍 também eu sou a Júlia ❤️❤️😍😍❤️❤️😍😍❤️😍❤️😍❤️😍,2024-10-24 16:50:09+00:00,2024-10-24T16:50:09Z,0,none,True,True,UgyGToD4KCoIVMx_Q-R4AaABAg,https://yt3.ggpht.com/ytc/AIdro_m1-G2AzPmnL3CUKKuuMeyUqnMhIyQM8dtJRGbxgOw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:39,99.0
sij5hPb9pFw,UgwBSqwZbaL8RFe5EI94AaABAg,@Gabriel-g9d9h,http://www.youtube.com/@Gabriel-g9d9h,UCBvnWHZc3lfQ2emFzfdtPvQ,😂😂😂,2024-11-12 15:46:39+00:00,2024-11-12T15:46:39Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,18 days 22:56:30,1637790.0
sij5hPb9pFw,UgyuDWsAZbOBd665O9B4AaABAg,@sheilacassia8282,http://www.youtube.com/@sheilacassia8282,UC1QlAHIbHdQxWnZNcva-puw,❤❤❤❤❤❤❤,2024-11-26 02:22:22+00:00,2024-11-26T02:22:22Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,13 days 10:35:43,1161343.0
sij5hPb9pFw,UgxlSIsD_NMVTOImPth4AaABAg,@eneidebrandao1690,http://www.youtube.com/@eneidebrandao1690,UCH9LBMEFuwuMZ2e94ie08ig,Kass e kr e a melissa eu amo o Kr a minha cor preferida é vermelho e não azul da cor do Kass,2024-12-06 01:23:32+00:00,2024-12-06T01:23:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,9 days 23:01:10,860470.0
sij5hPb9pFw,UgxTLXHqXLuDvLzF2AN4AaABAg,@CasteloAly,http://www.youtube.com/@CasteloAly,UC03GIX6orElp3ELkqyO21HQ,Que bloco é esse de Kass e Kr😂😂,2024-12-11 10:53:47+00:00,2024-12-11T10:53:47Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 09:30:15,466215.0
sij5hPb9pFw,UgwkvYUXOVfMh3Yxxh94AaABAg,@RitaBorges-q4t,http://www.youtube.com/@RitaBorges-q4t,UCq8DjYxIiWkjAvptsy46w1Q,Xhxhm😊,2025-01-05 13:20:51+00:00,2025-01-05T13:20:51Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,25 days 02:27:04,2168824.0
sij5hPb9pFw,UgznvF35ORT8zRts5YZ4AaABAg,@_.mariaax0,http://www.youtube.com/@_.mariaax0,UCOg9cKDrPocQEDuD3DWa8Zw,😂😊😅,2025-01-17 01:14:03+00:00,2025-01-17T01:14:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,11 days 11:53:12,993192.0
sij5hPb9pFw,Ugzu-S1NmQxjQ2HEBIp4AaABAg,@JoãoQuessada-s2i,http://www.youtube.com/@Jo%C3%A3oQuessada-s2i,UCkT-zbi6gLGKCdsAnpliSrQ,Essa feia é igual a senha do meu celular 4853,2025-01-19 03:38:41+00:00,2025-01-19T03:38:41Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 02:24:38,181478.0
sij5hPb9pFw,UgzFaS1KGqsfYBbKv654AaABAg,@francilenemedeiros8072,http://www.youtube.com/@francilenemedeiros8072,UCtfdJjCCj_bkOzXqNjhL4Mg,😂😂😂😂😂😂,2025-01-23 14:09:33+00:00,2025-01-23T14:09:33Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,4 days 10:30:52,383452.0
sij5hPb9pFw,UgxzheBME9xoUnutFPR4AaABAg,@mariadosocorrocavalcanti5528,http://www.youtube.com/@mariadosocorrocavalcanti5528,UCSseAiOGTX6ttbfdmsYnNNg,❤❤❤❤❤❤❤❤❤,2025-01-23 14:11:56+00:00,2025-01-23T14:11:56Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:23,143.0
sij5hPb9pFw,Ugzhp66KAmYDtulfA2x4AaABAg,@DarleneNascimento-qm8xk,http://www.youtube.com/@DarleneNascimento-qm8xk,UCorUN2d07XMeNsQoOvk4IIg,Mas é Jr qual minecraft vocês  jogam,2025-02-26 20:05:36+00:00,2025-02-26T20:05:36Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,34 days 05:53:40,2958820.0
sij5hPb9pFw,UgwG3VshKqMA-gTNUZd4AaABAg.A8LJgmJH_8pAFVlRC_YfTi,@YkaroOliveira-sd4gz,http://www.youtube.com/@YkaroOliveira-sd4gz,UCOf6DFUnCp0A4zMWUALdnyg,Gostei gostei,2025-03-10 22:17:42+00:00,2025-03-10T22:17:42Z,0,none,True,True,UgwG3VshKqMA-gTNUZd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nGcme0aUep4oXTMEZ96rOe2QLR4MfLi_qc3FWKofrzZxyQTLkT6aO53ObuurhWH70Sgg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,12 days 02:12:06,1044726.0
