video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
SCWb_xhWanI,UgwQ_yDGTUZfsp68lZt4AaABAg,@DaniaSilva-v4m,http://www.youtube.com/@DaniaSilva-v4m,UCEw2LuS_iCw6AoaVyY27M8Q,Kauê,2024-12-26 20:57:11+00:00,2024-12-26T20:57:11Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 15:58:48,230328.0
SCWb_xhWanI,UgzGBr9NOxNIpT8emoF4AaABAg,@DonizetiJurandirAlmeida-gk1hy,http://www.youtube.com/@DonizetiJurandirAlmeida-gk1hy,UC6uTam6pS2kBZdBSnX9sHzw,É mentira foi  o kebi,2024-12-27 00:52:46+00:00,2024-12-27T00:52:46Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 03:55:35,14135.0
SCWb_xhWanI,UgxjGb-ri4u5JRFWeAt4AaABAg,@IsabellaLourenco-o2u,http://www.youtube.com/@IsabellaLourenco-o2u,UCng3z6kGPGcMnIB-Dxi7lKQ,a Nina e a fli. são pamonha pamonha pamonha pamonha pamonha pamonha pamonha pamonha pamonha pamonha pamonha pamonha pamonha pamonha pamonha,2024-12-28 19:34:35+00:00,2024-12-28T19:34:35Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 18:41:49,153709.0
SCWb_xhWanI,UgydO78suz-IGSKtFXd4AaABAg,@ionebarbo543,http://www.youtube.com/@ionebarbo543,UCHQnDkAamD-WLbGp7Cgn0yw,OIIIIIIIIIIIIIIIIIIIIII KAISS KR,2025-01-03 23:55:37+00:00,2025-01-03T23:55:37Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,6 days 04:21:02,534062.0
SCWb_xhWanI,Ugy3EZdz3s6jCJf-k554AaABAg,@jeansiqueira295,http://www.youtube.com/@jeansiqueira295,UCmiT1PCGjosQ_GBN-ZXo2vA,❤❤❤❤❤❤❤❤,2025-01-05 22:27:06+00:00,2025-01-05T22:27:06Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 22:31:29,167489.0
SCWb_xhWanI,Ugwlz9_-Rh3_w4m1YtN4AaABAg,@LuizGustavo-l2f,http://www.youtube.com/@LuizGustavo-l2f,UCKqJv2CxSyBMKL8_DjmABww,Legau,2025-01-09 12:31:21+00:00,2025-01-09T12:31:21Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,3 days 14:04:15,309855.0
SCWb_xhWanI,UgxEZHHWxJm-HdMpN-N4AaABAg,@giselialilasousalima6762,http://www.youtube.com/@giselialilasousalima6762,UCOqg4z3z5hNZYkLDbQN3IaA,😂😂😂,2025-01-10 22:01:14+00:00,2025-01-10T22:01:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 09:29:53,120593.0
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg.A8SMFj4xUctADAYPWxbhNa,@MarialdaMacedodealmeida-u4f,http://www.youtube.com/@MarialdaMacedodealmeida-u4f,UCrX7KnfI1_K-JQYRe5H_4lw,🚺🚺🚺🚺🚺🚺🚹🚹🚹🚹🚹🚹😗😘😘😗😗♥️♥️♥️♥️♦️♦️♦️🐩🐩🐩🐩🐱🦊🐴🐈🐴🦁🦍🐖🐆🐈🐴🐱🐎🐺🐮🐳🐳🐳🐳🦌🦌🦄🍿🍔🍟🍕🍉🍇🍓🍄🥒🥜🍄🥝🥒,2025-01-11 23:28:18+00:00,2025-01-11T23:28:18Z,0,none,True,True,UgwSXWQX-RBg8PCRVrB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_meZQDvkVwIytlz05tUr4sKYRoxduo30MYm6fDWZDFwo5Dx5x44u4bpmQY2f_R4uW4yGQ=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,1 days 01:27:04,91624.0
SCWb_xhWanI,Ugw12CSl7qwkNZfYenZ4AaABAg,@ademirpereira8551,http://www.youtube.com/@ademirpereira8551,UC6NI4mJ71FpLGfHlZ0YKi6Q,Me da um coração,2025-01-13 12:05:37+00:00,2025-01-13T12:05:37Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 12:37:19,131839.0
SCWb_xhWanI,Ugy_4OHMUi_c18aMubB4AaABAg,@GregoGg-r6w,http://www.youtube.com/@GregoGg-r6w,UCevnCeAMzYjoZ1CV2lu_PdQ,Oi. Kass  e. Kr💙❤️💙❤️,2025-01-13 23:25:03+00:00,2025-01-13T23:25:03Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 11:19:26,40766.0
SCWb_xhWanI,Ugzc3g5ycZEbmp5Fw7B4AaABAg,@Gica00,http://www.youtube.com/@Gica00,UCMbRYKIiPwfcjU_0bJSKRnQ,N 1:51,2025-01-16 15:02:53+00:00,2025-01-16T15:02:53Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 15:37:50,229070.0
SCWb_xhWanI,UgyDhmbrZhAwwfl4yo94AaABAg,@Gica00,http://www.youtube.com/@Gica00,UCMbRYKIiPwfcjU_0bJSKRnQ,2:04 2:05 2:06 2:06 2:06 2:07,2025-01-16 15:03:07+00:00,2025-01-16T15:03:07Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:14,14.0
SCWb_xhWanI,UgxWxfoinP__Bxdgrzd4AaABAg,@ClenildaQueirozPeixotoMatos,http://www.youtube.com/@ClenildaQueirozPeixotoMatos,UC5rbayeJiS3bIjyZAEs__yw,😂😂😂😂😊😂🤒🤒🤒🤤🤤😋🤤🤤😨😨😧😦😮😰😰😊,2025-01-18 20:38:59+00:00,2025-01-18T20:38:59Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 05:35:52,192952.0
SCWb_xhWanI,UgzpURWPX-vBeeTuJh94AaABAg,@CleitonMachado-h1c,http://www.youtube.com/@CleitonMachado-h1c,UCjh2aRRQqp9QK1ASa4kay7w,😂😂😅❤❤,2025-01-19 02:15:14+00:00,2025-01-19T02:15:14Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 05:36:15,20175.0
SCWb_xhWanI,UgwBMniBajxYixT2lK94AaABAg,@eddycruz4527,http://www.youtube.com/@eddycruz4527,UCM1gSW0XWA9HdpWO3zIHc_Q,👮🏻👮‍♂️,2025-01-20 16:43:34+00:00,2025-01-20T16:43:34Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 14:28:20,138500.0
SCWb_xhWanI,UgyTKaB8KJpuDzfh0sR4AaABAg,@DaviÍcaro-r7k,http://www.youtube.com/@Davi%C3%8Dcaro-r7k,UCr9t5mY-U77swXp_6YSHiDw,😄😄😄🏁,2025-01-21 02:11:19+00:00,2025-01-21T02:11:19Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 09:27:45,34065.0
SCWb_xhWanI,UgyFip6YBc2nyHko9f14AaABAg,@leticiasantana-fs2yf,http://www.youtube.com/@leticiasantana-fs2yf,UCZTBeyL9X-jRjtiEE931ZVQ,😂😂😂😂😂😂😂😂😂😂,2025-01-23 00:27:32+00:00,2025-01-23T00:27:32Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 22:16:13,166573.0
SCWb_xhWanI,UgxK8J9rnGDbZcwM8st4AaABAg,@JucelioPaulino-k3q,http://www.youtube.com/@JucelioPaulino-k3q,UC0Z3yMtzKRENBjYKWFAHg7w,Amo vocês beijos amo os seus vídeos❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️💙❤️,2025-01-25 18:43:59+00:00,2025-01-25T18:43:59Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 18:16:27,238587.0
SCWb_xhWanI,UgxZDsIwSEwuFeu4k7d4AaABAg.A8SacLEKgWRADrhCPU-QlH,@joicemaria8850,http://www.youtube.com/@joicemaria8850,UCWJIyzncPWimDviI5ja1FCg,Meninas não foi o Cássio KR foi o pêssego e também o Kevin vocês estão enganada❤❤❤❤❤,2025-01-29 03:00:28+00:00,2025-01-29T03:00:28Z,1,none,True,True,UgxZDsIwSEwuFeu4k7d4AaABAg,https://yt3.ggpht.com/qMcYkIJV2edrjKHMAZOqahwTJJvxqDhYWsz_-2isj9LELsiY1NXjAx9CHN-i-YJ2EZvgtV5qtw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,3 days 08:16:29,288989.0
SCWb_xhWanI,UgxZDsIwSEwuFeu4k7d4AaABAg.A8SacLEKgWRADrhL9qTDdl,@joicemaria8850,http://www.youtube.com/@joicemaria8850,UCWJIyzncPWimDviI5ja1FCg,❤❤😂🎉😅😅😅😅😅❤😂🎉 Nina tá enganada coitado do cascão numa prisão não deve estar numa prisão quem deve pêssego e também o quepe não vale isso,2025-01-29 03:01:39+00:00,2025-01-29T03:01:39Z,1,none,True,True,UgxZDsIwSEwuFeu4k7d4AaABAg,https://yt3.ggpht.com/qMcYkIJV2edrjKHMAZOqahwTJJvxqDhYWsz_-2isj9LELsiY1NXjAx9CHN-i-YJ2EZvgtV5qtw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:01:11,71.0
SCWb_xhWanI,Ugx_KTkCALfxXo0eQqd4AaABAg.A8SUxw9ncLTADyR6cm09l6,@JoaoMarcosAlves-fd9ue,http://www.youtube.com/@JoaoMarcosAlves-fd9ue,UCZM7yJoPfbprbFbzjCd6viw,Casca é 100,2025-01-31 17:45:49+00:00,2025-01-31T17:45:49Z,0,none,True,True,Ugx_KTkCALfxXo0eQqd4AaABAg,https://yt3.ggpht.com/ytc/AIdro_l8eo8-U6Hq182HvGSivhWsfhg3pOCinNGPXomA3iYdj_2Aq9hR3pP-TUmOw-mA8K_Hzw=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,2 days 14:44:10,225850.0
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg.A8SMFj4xUctAE-UXxFg2jR,@franciscogomessousaneto8169,http://www.youtube.com/@franciscogomessousaneto8169,UCYJZuMNcVJAm_e_H2VVrqpg,W😅ldd😊d❤😂😂❤,2025-02-01 12:54:14+00:00,2025-02-01T12:54:14Z,0,none,True,True,UgwSXWQX-RBg8PCRVrB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kcXEOu6k8h4vhd7TDiBQEyGlFlZxCRHzbQX8RkSVGKqSDE8MJMACx0THsWFFcXjtrIGA=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 19:08:25,68905.0
SCWb_xhWanI,Ugzet0QtFb0gnrfrEoF4AaABAg,@IrisLorena-r5d,http://www.youtube.com/@IrisLorena-r5d,UCW4VMcQDR47zP9H5rDGx0Nw,Sioqtaoq,2025-02-14 00:45:23+00:00,2025-02-14T00:45:23Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,12 days 11:51:09,1079469.0
SCWb_xhWanI,UgxMKRXltYNvgrOUb7h4AaABAg,@IrisLorena-r5d,http://www.youtube.com/@IrisLorena-r5d,UCW4VMcQDR47zP9H5rDGx0Nw,Frnd,2025-02-14 00:45:37+00:00,2025-02-14T00:45:37Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:00:14,14.0
SCWb_xhWanI,Ugzy694AUB4jfBvVFHJ4AaABAg,@IrisLorena-r5d,http://www.youtube.com/@IrisLorena-r5d,UCW4VMcQDR47zP9H5rDGx0Nw,🎉🎉🎉🎉🎉🎉se,2025-02-14 00:48:07+00:00,2025-02-14T00:48:07Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:02:30,150.0
SCWb_xhWanI,UgyqCU3S83ihWnrVNxd4AaABAg,@TamiresSales-f8s,http://www.youtube.com/@TamiresSales-f8s,UCYpcYNgFBQ362nOBImTCb8g,❤❤❤💙💙💙💚💚💚💛💛💛,2025-02-15 00:31:02+00:00,2025-02-15T00:31:02Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:42:55,85375.0
SCWb_xhWanI,UgyqnIQCxlThFV9bLOV4AaABAg,@AmandaSilva-c6v5t,http://www.youtube.com/@AmandaSilva-c6v5t,UCVyWKphGzB4-3_qVQhpX__w,Mina Nina FLY foi o Kevin,2025-02-17 13:11:29+00:00,2025-02-17T13:11:29Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,2 days 12:40:27,218427.0
SCWb_xhWanI,UgzxAZzCZUzxp6alY4N4AaABAg,@LucianaCavalcante-xw5ww,http://www.youtube.com/@LucianaCavalcante-xw5ww,UCVH_AQt9ehtyXRPqPAg_EnA,❌,2025-02-24 18:56:09+00:00,2025-02-24T18:56:09Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,7 days 05:44:40,625480.0
SCWb_xhWanI,UgwuMcDtzi8XdHEbWvt4AaABAg.A8SaFwo1GKTAF5E9F3c_38,@ErickDeSouzaNeves,http://www.youtube.com/@ErickDeSouzaNeves,UCprlg_UM3Chz1qZeejsfLag,Rdfx Socorro é lindo você botou um milhão de escrito ainda,2025-02-28 14:57:53+00:00,2025-02-28T14:57:53Z,0,none,True,True,UgwuMcDtzi8XdHEbWvt4AaABAg,https://yt3.ggpht.com/ytc/AIdro_nLaihxDFVmnJ3BNrRAmxQrbA_mCKWJCT4LKngxCiB_0GgMeT12zvtvULsylDTrrmZaZg=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,3 days 20:01:44,331304.0
SCWb_xhWanI,UgyT34M8Cgfv5Ly46bx4AaABAg,@mariaeduardarodrigueszechi8686,http://www.youtube.com/@mariaeduardarodrigueszechi8686,UCquepNESbpVP6ydu-FHIM2g,KKKKK,2025-03-01 01:56:42+00:00,2025-03-01T01:56:42Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 10:58:49,39529.0
SCWb_xhWanI,UgxPRTei11Byc9OiiTR4AaABAg,@LaraVitóriaDaSilva-s6m,http://www.youtube.com/@LaraVit%C3%B3riaDaSilva-s6m,UCQYwzNkGpW-FnmNrYm893uw,Oi,2025-03-01 16:01:49+00:00,2025-03-01T16:01:49Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 14:05:07,50707.0
SCWb_xhWanI,UgweQdZM2MvYBkL0vI94AaABAg,@YuriUirisantiago,http://www.youtube.com/@YuriUirisantiago,UCn3aj98nX8Z-jNA_9Q1FaqQ,❤❤❤❤❤❤ quem passa 24 horas dentro de um parque mais assombrado 😱😱😱😱😱😱😱😱😱😱😱😰😰😰😰😰😨😨😨😨😱😱😱😱😱😰😰😰😰😰😰😰😨😨😨😨😨🌚🌩️🌚🌚🌛🌛🌛🌛🌛🌛🌛🌛🌛🌛🌛🌛🌦️🌦️🌩️🌩️🌩️🌩️🌩️🌩️🌩️🌩️🌩️🌩️🌩️🌩️🌩️,2025-03-07 01:38:52+00:00,2025-03-07T01:38:52Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 09:37:03,466623.0
SCWb_xhWanI,Ugw8N9rXihWNfJxosrN4AaABAg,@TalitaAlmeida-zt9ci,http://www.youtube.com/@TalitaAlmeida-zt9ci,UC90ks9jxi3X59TcU24S4dhw,❤❤❤❤,2025-03-16 00:03:53+00:00,2025-03-16T00:03:53Z,1,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,8 days 22:25:01,771901.0
SCWb_xhWanI,UgyLLsVK-ZtwU69eqAN4AaABAg,@ThaylaOliveira-n7s,http://www.youtube.com/@ThaylaOliveira-n7s,UCC0xg3OMzujdYCP2y-pBdQg,❤❤,2025-03-16 21:17:39+00:00,2025-03-16T21:17:39Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 21:13:46,76426.0
SCWb_xhWanI,UgwSXWQX-RBg8PCRVrB4AaABAg.A8SMFj4xUctAFmb5-0Ap--,@kchoeiraschmitt,http://www.youtube.com/@kchoeiraschmitt,UC_4Uai6hx8A96Kv6grofcfg,❤😂🎉😢😮😅😊😊😅😢😮🎉😂❤😂🎉😢😢😮😮😮😮😮😮😮😅😊😊😊😅😅❤❤❤❤é ❤❤😂😂lppkhlhlbkhlhl6kkkkķ❤😂😂😂e 🎉🎉😢😮😂😅😂🎉😮🎉😢😮🎉😅😅é 😮😂😮🎉😢😢é o 😮🎉do mundo e a 😢é a exigência do Senhor,2025-03-17 20:33:37+00:00,2025-03-17T20:33:37Z,0,none,True,True,UgwSXWQX-RBg8PCRVrB4AaABAg,https://yt3.ggpht.com/ytc/AIdro_lwoDwUKHyo3JF_SdrN3H70qZloWcuxDFzZXRCDw1O-Xfs=s48-c-k-c0x00ffffff-no-rj,UC9Qu6o04oTf-b2acahQVk1g,0 days 23:15:58,83758.0
SCWb_xhWanI,UgzJhBsItXWaqgbh91F4AaABAg,@leidianeleh1383,http://www.youtube.com/@leidianeleh1383,UCN_bNsOWw8MRSEh7DFv_0Cw,KASS E KR.   KASS.   VOCÊS.      PODEM ME DAR UMA.   PC,2025-03-18 23:27:44+00:00,2025-03-18T23:27:44Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,1 days 02:54:07,96847.0
SCWb_xhWanI,Ugz67Lrnl6biXR_wYZZ4AaABAg,@jeanrafaelsilva-wg5qm,http://www.youtube.com/@jeanrafaelsilva-wg5qm,UCJrWtgVMO_PYrgti3wkcDEw,Oq,2025-03-24 22:37:24+00:00,2025-03-24T22:37:24Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,5 days 23:09:40,515380.0
SCWb_xhWanI,UgxIZ7qm5SUPtP7VdK94AaABAg,@hahaha.244,http://www.youtube.com/@hahaha.244,UCBiQKNXRuNSIKmOmmKVI5yg,"Caioetiaomoito
❤❤❤❤❤❤❤😂😊😊😊😊😊",2025-03-25 13:58:47+00:00,2025-03-25T13:58:47Z,0,none,True,False,,,UC9Qu6o04oTf-b2acahQVk1g,0 days 15:21:23,55283.0
