video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
0fn0UD_9wWE,UgzbXFL-GiduQ0s5hlR4AaABAg,@alexandreanaliovieira6463,https://yt3.ggpht.com/ytc/AIdro_lFjDBfXw0TKe_GVtn7KApHiw2VD6XVvfUFDCBoB7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandreanaliovieira6463,UCvrS3bsDatmqciCe4pSJDrA,Pfv,2020-10-24 14:04:51+00:00,2020-10-24T14:04:51Z,0,none,True,False,,0.2009120434522628,0.5936587452888489,0.2054292410612106,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:06,6.0
0fn0UD_9wWE,UgwCwEQ03RVdzvFygCF4AaABAg,@canalbanimento666,https://yt3.ggpht.com/zBp3Jduq6RjHw3o36VGIBrJ5RFvwUB-qcRQcEjqyjuc4spWJ2Qr3vbUJetAhv3sgBYm0ns3S=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@canalbanimento666,UCGRsZz0WarFZyVSZxhrrWOw,"*Authentic fazendo churrasquinho de Naga, muito bom!*",2020-10-24 14:05:02+00:00,2020-10-24T14:05:02Z,10,none,True,False,,0.0581300035119056,0.7705428600311279,0.1713271886110305,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
0fn0UD_9wWE,Ugw-npraaLBnfWr1ceB4AaABAg,@juanzin3522,https://yt3.ggpht.com/_XusPAEUR0nlIBNVMSKbp0T7cR9QrutWLT1vcOO7H0XOCqbuMy0fUjHfW28RDBILZDnm69xwWQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@juanzin3522,UCtJE1wKCCnKfk1Du7UNWGRA,"Ovo de cobra
Pele de carneiro
Quem deixar o like
“amanhã vai ficar rico""


Não clique em ler mais
Tenho um canal humilde quem pode me ajudar clicando na foto e inscrevendo,e tbm pq aqui em casa tem muita conta pra pagar e quero ajudar meus pais,e tbm realizar meus sonhos e os sonhos deles🙏🙏🤗",2020-10-24 14:05:03+00:00,2020-10-24T14:05:03Z,2,none,True,False,,0.0203576181083917,0.7307437658309937,0.2488986253738403,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,UgxGm7GxUQDISeu3KuB4AaABAg,@alexandreanaliovieira6463,https://yt3.ggpht.com/ytc/AIdro_lFjDBfXw0TKe_GVtn7KApHiw2VD6XVvfUFDCBoB7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandreanaliovieira6463,UCvrS3bsDatmqciCe4pSJDrA,Ti amo tt,2020-10-24 14:05:03+00:00,2020-10-24T14:05:03Z,0,none,True,False,,0.1497053503990173,0.6863736510276794,0.1639210134744644,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
0fn0UD_9wWE,UgwKJopisr_ULz_ZqXl4AaABAg,@lauraguerreiro5720,https://yt3.ggpht.com/ytc/AIdro_l0HrD7lPqkncWeHRaKgut0jiEiqqGoihfkqfnN7so=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lauraguerreiro5720,UCppdz2PDOCeESQQUBzk6JmQ,Aquele dragão verde é minúsculo deve ser estágio 1 o primeiro dragão que derrotei foi estágio 4,2020-10-24 14:05:06+00:00,2020-10-24T14:05:06Z,0,none,True,False,,0.0706205442547798,0.8694260120391846,0.0599535480141639,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
0fn0UD_9wWE,UgwrC3vNeWuCnllI_xl4AaABAg,@vitormachadx,https://yt3.ggpht.com/LSzY-1G3Us6_Jw2v6qptNnqc857CwuX6JHT8K5xHcSkqaPgq3hPAdBqjJr7sSI5lMFkFvvhKqDk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@vitormachadx,UCFx0W3BlJ990ijz9gekKq5g,Top TT sou seu fã,2020-10-24 14:05:17+00:00,2020-10-24T14:05:17Z,0,none,True,False,,0.0950390994548797,0.8261104226112366,0.0788504108786583,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
0fn0UD_9wWE,Ugxq4EurXDQQnuZYGDR4AaABAg,@alexandreanaliovieira6463,https://yt3.ggpht.com/ytc/AIdro_lFjDBfXw0TKe_GVtn7KApHiw2VD6XVvfUFDCBoB7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandreanaliovieira6463,UCvrS3bsDatmqciCe4pSJDrA,So novo,2020-10-24 14:05:18+00:00,2020-10-24T14:05:18Z,0,none,True,False,,0.1726246774196624,0.640488862991333,0.1868865340948104,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,Ugy8EuJs24ZoMIzioE94AaABAg,@King_Tk.,https://yt3.ggpht.com/xiKMk26JhuqGsHrLQsw_j5XHd-Qct9QxoKS7yoO2SFdsOurvPVubBCLHDAtNA_rFXmGW-hAhS4Y=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@King_Tk.,UC5IYXa4FqYCTQOs2YKOLxpA,Amo demais essa serie,2020-10-24 14:05:19+00:00,2020-10-24T14:05:19Z,1,none,True,False,,0.1387724876403808,0.7425405383110046,0.1186869740486145,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
0fn0UD_9wWE,UgzwrUxeuBi9kub6JIJ4AaABAg,@davimartins4099,https://yt3.ggpht.com/ytc/AIdro_m4ctFOZ2JEU0VJIYLGRz3FKXOWOZmf5Du8_gXN4tHVf8U=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davimartins4099,UClLhapc3mMdXG3PpDg3sbag,Fui um dos primeiros a assistir,2020-10-24 14:05:22+00:00,2020-10-24T14:05:22Z,0,none,True,False,,0.0653261169791221,0.800313413143158,0.1343604624271392,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
0fn0UD_9wWE,Ugy2a4LFX7rgt18FJOp4AaABAg,@hazzaru6329,https://yt3.ggpht.com/z34dNhNWNNq-Evmms-mY4WfNFMGmq5q0i0RSn-21pNNTF_RWqaJ_cnpCCbmvgN5ObxMfqF7SFXc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@hazzaru6329,UCDyiGfg3iwKgwavFTdal8HQ,Ae escreve naja,2020-10-24 14:05:24+00:00,2020-10-24T14:05:24Z,0,none,True,False,,0.193749651312828,0.6723941564559937,0.133856251835823,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
