video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
ekrpDJNHl08,UgyTMVjs34HCDTZ7rLV4AaABAg,@patriciaeichenberg5132,http://www.youtube.com/@patriciaeichenberg5132,UCl615Kg9bKQCKYBk8d8hQoA,O apuh vou acabar meu roteiro o jazz nosso roteiro,2024-09-09 15:25:43+00:00,2024-09-09T15:25:43Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:19,19.0
ekrpDJNHl08,Ugy75UYGXqiMmjkzq4h4AaABAg.A8ALngVdmqwA8AOcRDQ_KC,@joseandrade554,http://www.youtube.com/@joseandrade554,UCD7YtmArQH7uxPm5TCI1hiw,Amém irmão,2024-09-09 15:25:51+00:00,2024-09-09T15:25:51Z,3,none,True,True,Ugy75UYGXqiMmjkzq4h4AaABAg,https://yt3.ggpht.com/ytc/AIdro_k_o_Czl1FXNqJsL5yqodRfbtnMLN19-ikNaWtY98s=s48-c-k-c0x00ffffff-no-rj,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
ekrpDJNHl08,Ugy75UYGXqiMmjkzq4h4AaABAg.A8ALngVdmqwA8AOcx8ktFW,@Nemesis-y9y,http://www.youtube.com/@Nemesis-y9y,UC_rnlNrdL8J68T0RH8P8rjg,Oque tu quer tá mole​@Wanted_Bonnie,2024-09-09 15:25:55+00:00,2025-03-06T19:13:37Z,2,none,True,True,Ugy75UYGXqiMmjkzq4h4AaABAg,https://yt3.ggpht.com/3-r_XW6xTRPEY-VPSJGxLz8wK-YD8FaNZrW11xrWA4Chr8s4gMpOE64iibvtoc5icjQXP8nhBg=s48-c-k-c0x00ffffff-no-rj,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
ekrpDJNHl08,Ugy0YnMSygsX8O3ddpt4AaABAg,@ParabotarEmjogos,http://www.youtube.com/@ParabotarEmjogos,UCo4rDdKgtokacURh_w_HqJQ,Jazz ark,2024-09-09 15:25:55+00:00,2024-09-09T15:25:55Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
ekrpDJNHl08,UgwN0Xu7QxXDku1coQ14AaABAg,@thalestheisen4000,http://www.youtube.com/@thalestheisen4000,UC26uxzTCbpGyyRO6HJ6oz-Q,"É verdade a economia está tão lixo por conta do presidente anterior que estragou ela com o ministro da economia de 2019 a 2023, mas ainda estamos em 6° lugar no PIB não sei como gente tá mal esses países aí hein, slk!",2024-09-09 15:26:00+00:00,2024-09-09T16:08:24Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:05,5.0
ekrpDJNHl08,Ugy6k5T1v6nkY1GhsFV4AaABAg,@FênixLOL-o5n,http://www.youtube.com/@F%C3%AAnixLOL-o5n,UCngDUmUM3Bfut9pO0KNVVbQ,5:36 man quero saber oq estavam fazendo ali não kk,2024-09-09 15:26:22+00:00,2024-09-09T15:26:22Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:22,22.0
ekrpDJNHl08,UgxgQheoLP5NeVRnJlR4AaABAg,@P3dro..,http://www.youtube.com/@P3dro..,UC-zImYxU-j-Kcf3Egvl2EUQ,Opa cheguei em 25 minutos,2024-09-09 15:26:30+00:00,2024-09-09T15:26:30Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
ekrpDJNHl08,UgzzJlSCzUwgZqSPzvV4AaABAg,@vitormatos2915,http://www.youtube.com/@vitormatos2915,UClWuII8gdhGa65eGA3UgZsQ,Cadê o ark 😅,2024-09-09 15:26:31+00:00,2024-09-09T15:26:31Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
ekrpDJNHl08,UgyI5B0i1e6khJ0QANl4AaABAg,@SamuelLima-u1o,http://www.youtube.com/@SamuelLima-u1o,UCfh0StmG9SWoQF_JUa9tflw,Qual o nome do mod por favor ❤,2024-09-09 15:26:35+00:00,2024-09-09T15:26:35Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
ekrpDJNHl08,Ugy1rPopcI1hpNQQH1l4AaABAg,@Félix45k,http://www.youtube.com/@F%C3%A9lix45k,UCXOgDDTmtlaWu76pOHWXzyA,Joga paper please,2024-09-09 15:26:47+00:00,2024-09-09T15:26:47Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:12,12.0
ekrpDJNHl08,UgxRKR0HRkHI2MDYui94AaABAg,@nardelligamer9041,http://www.youtube.com/@nardelligamer9041,UC-dk6NAH8cF_UkTjRJVgSsA,Para todos que lerem esse comentário Deus abençoe vocês grandemente amém,2024-09-09 15:27:09+00:00,2024-09-09T15:27:09Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:22,22.0
ekrpDJNHl08,UgwV7SCo9pkssNdD7m54AaABAg,@FOXY-e6g,http://www.youtube.com/@FOXY-e6g,UC_Fxxw3DnaR4-TSkmVraNtw,Cade episódios de ARK,2024-09-09 15:27:22+00:00,2024-09-09T15:27:22Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:13,13.0
ekrpDJNHl08,UgyrWV79mOnl7Vw6Qpx4AaABAg,@byMaxSoccer,http://www.youtube.com/@byMaxSoccer,UCxLkYBbaEzruaP9HiwqvBFQ,Ótima segunda para vcs ❤,2024-09-09 15:27:29+00:00,2024-09-09T15:27:42Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
ekrpDJNHl08,UgzeAreJAORgdFrxcHV4AaABAg,@DuarteSantos-un1rt,http://www.youtube.com/@DuarteSantos-un1rt,UCUUZI23VR_gotASKcS3cYVw,Que jazzghost abençoe a todos que estão a ver este comentário,2024-09-09 15:27:36+00:00,2024-09-09T15:27:36Z,32,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
ekrpDJNHl08,UgxY6hfc2OI7ROzxgW14AaABAg,@RenanGabriel-lk3gn,http://www.youtube.com/@RenanGabriel-lk3gn,UC6xwgnu_JdwIaQjnapXAdqQ,Quem e que ama o jazz,2024-09-09 15:27:38+00:00,2024-09-09T15:27:38Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,Ugxr7DoMcAxiXZEqs_l4AaABAg,@DuarteSantos-un1rt,http://www.youtube.com/@DuarteSantos-un1rt,UCUUZI23VR_gotASKcS3cYVw,Video incrível,2024-09-09 15:27:51+00:00,2024-09-09T15:27:51Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:13,13.0
ekrpDJNHl08,Ugwt0BN3JIbJO6AN_iV4AaABAg,@Xx_-guilherme-_xX,http://www.youtube.com/@Xx_-guilherme-_xX,UC9uJssEK03d3x_otfEc9c2w,22762 whendel largatixa,2024-09-09 15:27:52+00:00,2024-09-09T15:27:52Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
ekrpDJNHl08,UgxxOwpitZqjBbOaSo94AaABAg,@Senhor_creeper10,http://www.youtube.com/@Senhor_creeper10,UC_GviTcqJVDAQczL7Fsrv3w,Jazzghost o doors atualizou,2024-09-09 15:27:54+00:00,2024-09-09T15:27:54Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,Ugxp1fjNEA_s1VxwtjF4AaABAg,@gustavoandre5373,http://www.youtube.com/@gustavoandre5373,UC-ieMt1QsSFRDLksYgpekeg,Reage ao trailer de minecraft,2024-09-09 15:27:56+00:00,2024-09-09T15:27:56Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,Ugxs2rk7yi3UWtPpt3d4AaABAg.A8AMqtweNiQA8AOrvbLC2B,@Lllllg-c9m,http://www.youtube.com/@Lllllg-c9m,UCRJqggWiIDSP9c-UEa-ZJ7Q,"Vim por, teu vídeo",2024-09-09 15:27:57+00:00,2024-09-09T15:27:57Z,0,none,True,True,Ugxs2rk7yi3UWtPpt3d4AaABAg,https://yt3.ggpht.com/ytc/AIdro_kX6f3tS6RVMOyKHkvMjeZGQSEsSISKiczBq12Hq3WPRLs4EuRm3ILYrS_MbGLmg9Nhe0Q=s48-c-k-c0x00ffffff-no-rj,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
ekrpDJNHl08,UgyJc4L8HJSTbNcdS-p4AaABAg,@joaopedrorodriguestemponi534,http://www.youtube.com/@joaopedrorodriguestemponi534,UCGqwrnpzwdHonegqJUzSjyQ,"Jazz, por favor, joga pressure, é um jogo do roblox e é muito bom, é inspirado em Doors,só que é bem original também",2024-09-09 15:27:57+00:00,2024-09-09T15:27:57Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
ekrpDJNHl08,UgzDGF8RIJkLbI3GCyh4AaABAg,@NewHeartF.C,http://www.youtube.com/@NewHeartF.C,UCF3FVBD-5QK8wewy70OBjZg,Oi,2024-09-09 15:27:59+00:00,2024-09-09T15:27:59Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,UgyHLOvtltDaR-uD41B4AaABAg,@Brenola-n8g,http://www.youtube.com/@Brenola-n8g,UC6Ng_vxCoSTZ1tAcugRosSg,Estou muito doente faz uma série de super membro Quest quem apóia dá like e depois faz série de super membro legaci vai lançar em outubro pliss,2024-09-09 15:27:59+00:00,2024-09-09T15:27:59Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
ekrpDJNHl08,UgwppNeAPP3PkhYScwB4AaABAg,@AntonioGiogui,http://www.youtube.com/@AntonioGiogui,UCCCjxu_vzke4RNzR6EQZplA,🎉quem quer brawl stars devolta deixa o like pra o jazz ver,2024-09-09 15:28:04+00:00,2024-09-09T15:28:04Z,3,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:05,5.0
ekrpDJNHl08,UgyRJeVOTV3SSNHRAt54AaABAg,@Jadiel-i3g,http://www.youtube.com/@Jadiel-i3g,UC_SF1i5zTuoscTp3jJMUuZw,Qual o nome do mod?,2024-09-09 15:28:11+00:00,2024-09-09T15:28:11Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
ekrpDJNHl08,UgxVnl7ApEFiukT2YtF4AaABAg,@RainerCabral-p9w,http://www.youtube.com/@RainerCabral-p9w,UCu02xxZD3zeG2g4ggvEgPww,Fazia tempo que Jesus não trazia ilha de skyblock,2024-09-09 15:28:20+00:00,2024-09-09T15:28:20Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:09,9.0
ekrpDJNHl08,UgxzDwKFUCyDEkAE8xd4AaABAg,@macarado,http://www.youtube.com/@macarado,UClPj1SNqbO_VyenPNoxIaZg,Dadadadadale ban,2024-09-09 15:28:22+00:00,2024-09-09T15:28:22Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,UgxiPq_A9ShXSgBn3zt4AaABAg,@Raul-l6v,http://www.youtube.com/@Raul-l6v,UCQUcg8Y6s-RjbwJuH-KvY-w,Vc já tinha 40177$,2024-09-09 15:28:24+00:00,2024-09-09T15:28:24Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,UgynVWwiBbmPycwg3jF4AaABAg,@mariadelourdescorreria7432,http://www.youtube.com/@mariadelourdescorreria7432,UC2jlI3RCFv8t-eZ_JmxexYg,Mn 20:54 ele descobriu que o spwan dropa itens sendo q no minuto 16:04 eu falei oq esse spwan mob faz.😅😂,2024-09-09 15:28:31+00:00,2024-09-09T15:28:31Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
ekrpDJNHl08,Ugy75UYGXqiMmjkzq4h4AaABAg.A8ALngVdmqwA8AOwCUs25i,@MiguelStarShowOFC,http://www.youtube.com/@MiguelStarShowOFC,UCoQKlccUaU-NUCPTADAsmtA,"Amém! "" cf Mateus 23,8. Vóis sois irmãos e irmãs""",2024-09-09 15:28:33+00:00,2024-09-09T15:28:33Z,3,none,True,True,Ugy75UYGXqiMmjkzq4h4AaABAg,https://yt3.ggpht.com/NFAEwnLhm0_2ORzaCQ2BaXTvH_rx6vE-IXrFty7dpdbaBfY4WdYVrtcc8KXHaCjdGkzyKXQ1kQ=s48-c-k-c0x00ffffff-no-rj,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,UgyMKdey69tkMLVM3HV4AaABAg,@DonovanNascimento-k7e,http://www.youtube.com/@DonovanNascimento-k7e,UCy1EYgVZuknCU-awEV_rPjQ,Mt bom sou obg por tudo jazz,2024-09-09 15:28:33+00:00,2024-09-09T15:28:33Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
ekrpDJNHl08,Ugx04fK7GhctZxzx_2d4AaABAg,@rosadiangelis2388,http://www.youtube.com/@rosadiangelis2388,UCgOYAA7ED8Y03YnRBtOxINQ,Amo o jazz sempre sou um dos primeiros a chegar amo todos os vídeos espero que nunca acabe,2024-09-09 15:28:42+00:00,2024-09-09T15:28:42Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:09,9.0
ekrpDJNHl08,UgyBGwuxYO_wmTP8N-54AaABAg,@Antnio_desenhos-e-jogos,http://www.youtube.com/@Antnio_desenhos-e-jogos,UCDXfwa56fWK9M2eBFrTqXpw,Muito legal o video😊😊,2024-09-09 15:28:50+00:00,2024-09-09T15:28:50Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
ekrpDJNHl08,UgwO5e4_f38jNzB8EL54AaABAg,@Caramel-k1o,http://www.youtube.com/@Caramel-k1o,UCqmmfUlfN2i5eR23uULcTfQ,😊amo eses. Videos são. Muito bem trabalhado ❤😊,2024-09-09 15:28:53+00:00,2024-09-09T15:28:53Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
ekrpDJNHl08,Ugy75UYGXqiMmjkzq4h4AaABAg.A8ALngVdmqwA8AOywSuiN3,@euezequiel,http://www.youtube.com/@euezequiel,UCXBmSPXE0IoNtOGL5A6-xtw,amem.,2024-09-09 15:28:55+00:00,2024-09-09T15:28:55Z,2,none,True,True,Ugy75UYGXqiMmjkzq4h4AaABAg,https://yt3.ggpht.com/TS31LuAbSOirEw06LPX1kcIjR01uywO2argsPAqqk5LgpfJaAM9NOIade2SK-7q68ZMoNs-m=s48-c-k-c0x00ffffff-no-rj,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,UgwUnhA0YVECtMd47CR4AaABAg,@Tangerina3301,http://www.youtube.com/@Tangerina3301,UCtYiOvPWQydIOtEJoLLz0rQ,:),2024-09-09 15:28:58+00:00,2024-09-09T15:28:58Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
ekrpDJNHl08,UgzxH4gwQ8kf33Cbdbh4AaABAg,@Lx90_009,http://www.youtube.com/@Lx90_009,UC4G_SPJugt2lpTeccKk-knw,"A lição q o video nos passou foi: VIVA O CAPITALISMO
Kkkkk",2024-09-09 15:29:01+00:00,2024-09-09T15:29:01Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
ekrpDJNHl08,Ugzmv42ykVVMjxGRLDp4AaABAg,@Riquelmi_OFC,http://www.youtube.com/@Riquelmi_OFC,UCOY93JK3tBVgYTfrZA2VFFA,jazz faz um vídeo de Doors floor 2 em the mines quem concorda,2024-09-09 15:29:06+00:00,2024-09-09T15:29:06Z,2,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:05,5.0
ekrpDJNHl08,Ugy75UYGXqiMmjkzq4h4AaABAg.A8ALngVdmqwA8AP-XMJN0G,@SanjiZinho-z4h,http://www.youtube.com/@SanjiZinho-z4h,UC-PuRPerfsulUjHWi6Dhfag,Obrigado meu Deus eu li,2024-09-09 15:29:08+00:00,2024-09-09T15:29:08Z,2,none,True,True,Ugy75UYGXqiMmjkzq4h4AaABAg,https://yt3.ggpht.com/a3AwQMZ6EfkXOeLbnBErr7fD4U0E2qnJwhtXt2Ex1WpqcFjh50zidlXnzFdTTbvF_8u4oPieoA=s48-c-k-c0x00ffffff-no-rj,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,UgzBaZFjqjumjIz8rs14AaABAg,@faiscaicaro7398,http://www.youtube.com/@faiscaicaro7398,UCCuAgCRBNUvK1E0pmuegEmw,Jazz trás vidio de ark survival porfavor e tão 😎 😎,2024-09-09 15:29:14+00:00,2024-09-09T15:29:14Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:06,6.0
ekrpDJNHl08,UgxwZ8mMxZU9X4WqjwV4AaABAg,@DanielAsafe-u9t,http://www.youtube.com/@DanielAsafe-u9t,UCQlniaDgcvXRPhOW9Cdsyvg,🤑,2024-09-09 15:29:17+00:00,2024-09-09T15:29:17Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
ekrpDJNHl08,Ugy75UYGXqiMmjkzq4h4AaABAg.A8ALngVdmqwA8AP1Fr_Pur,@Lauzinx_bz7,http://www.youtube.com/@Lauzinx_bz7,UCppjTaKZkNtEDE8jpiWAUTA,Amém❤,2024-09-09 15:29:22+00:00,2024-09-09T15:29:22Z,2,none,True,True,Ugy75UYGXqiMmjkzq4h4AaABAg,https://yt3.ggpht.com/Oawfdf3U7_qtAjPWqoagBSv7PZXFQUhsFuKTbDS6iqmh8Y6DXzpLdK7Ywbe-Epy5040YL7ZU=s48-c-k-c0x00ffffff-no-rj,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:05,5.0
ekrpDJNHl08,UgxDxEjfU191vnb7xLR4AaABAg,@faiscaicaro7398,http://www.youtube.com/@faiscaicaro7398,UCCuAgCRBNUvK1E0pmuegEmw,Legal,2024-09-09 15:29:22+00:00,2024-09-09T15:29:22Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:00,0.0
ekrpDJNHl08,Ugyi40yebIz2ZAq8rkJ4AaABAg,@tiominatonamikazedosmitos1718,http://www.youtube.com/@tiominatonamikazedosmitos1718,UCdZvUIJa6bKz3WvVk0mhbKQ,Meus inimigos naturais afogados,2024-09-09 15:29:24+00:00,2024-09-09T15:29:24Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,Ugy8qRTHv7LcBw-JpzR4AaABAg,@viniciuszacariasdasilva,http://www.youtube.com/@viniciuszacariasdasilva,UCdddSj-YtPVuxp2mEthPS_w,Hsgsk,2024-09-09 15:29:32+00:00,2024-09-09T15:29:32Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
ekrpDJNHl08,Ugzq50w5JfiubOzXHX94AaABAg,@lszin781-png,http://www.youtube.com/@lszin781-png,UC9weU1sRIUdQLLSlqxjUkgw,Jazz grava um vídeo com o lggj denovo   estãnmos com saudades do coelho dourado,2024-09-09 15:29:33+00:00,2024-09-09T15:29:33Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
ekrpDJNHl08,UgzsULR_UNn5FGRIyM14AaABAg,@Elgatodebotas2.0,http://www.youtube.com/@Elgatodebotas2.0,UCne-x3SYe14SLydg-GtKgIQ,Desculpe pelo atraso de 23min,2024-09-09 15:29:36+00:00,2024-09-09T15:29:44Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:03,3.0
ekrpDJNHl08,UgzJpaxSVJE0B9RdHLJ4AaABAg,@kaol1983,http://www.youtube.com/@kaol1983,UCEs7r7Gw2cyvuweggoQBUKA,Qual o nome do mod.me fala por favor,2024-09-09 15:29:49+00:00,2024-09-09T15:29:49Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:13,13.0
ekrpDJNHl08,UgxQc5aPWUAOeSl7DM14AaABAg,@Can0n56,http://www.youtube.com/@Can0n56,UC3s3KPpYBvYd2adUIhg4Auw,Faz mais vídeo de Minecraft,2024-09-09 15:29:57+00:00,2024-09-09T15:29:57Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:08,8.0
ekrpDJNHl08,Ugx7jzSyNiuO7Qs-R9d4AaABAg,@cefirus369,http://www.youtube.com/@cefirus369,UChaICHCrRqiWI01QQEfPCDw,Oi,2024-09-09 15:30:02+00:00,2024-09-09T15:30:02Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:05,5.0
ekrpDJNHl08,UgzA21yVGx3yj2dVfLd4AaABAg,@AdemirReis-qq1xm,http://www.youtube.com/@AdemirReis-qq1xm,UC6ArPHX0ZqPExLPTQqX0FCQ,👋👋👋👋👋👋👋🇧🇷,2024-09-09 15:30:13+00:00,2024-09-09T15:30:13Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:11,11.0
ekrpDJNHl08,Ugy4YuOQE3kqsr2sZNF4AaABAg,@Jogos-s2n,http://www.youtube.com/@Jogos-s2n,UCTt60JLvTk6Ji1MftFsEO8g,Joga meme sea,2024-09-09 15:30:30+00:00,2024-09-09T15:30:30Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:17,17.0
ekrpDJNHl08,UgzhiuCq8YOhTHEzGpN4AaABAg,@LOL_Miojo,http://www.youtube.com/@LOL_Miojo,UC1YsuITrPKj9LkmfcxnULvg,SENHOR_KAII FICA FALANDO COISA DE DEUS NOS COMENTARIOS É PECADO,2024-09-09 15:30:32+00:00,2024-09-09T15:30:32Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,Ugw-tbOikRXIq3jSCT54AaABAg,@lucineidec.dealmeida9737,http://www.youtube.com/@lucineidec.dealmeida9737,UCSOc_x-iIg8lfhQoZIdBKHQ,jazz o goatman atualizou!,2024-09-09 15:30:33+00:00,2024-09-09T15:30:33Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
ekrpDJNHl08,UgzZfUAZTIjSy1eDzRN4AaABAg,@SilvaFerreira-iv3xk,http://www.youtube.com/@SilvaFerreira-iv3xk,UCa80ByM6857NXr5UWSqWn2w,😂😂😂,2024-09-09 15:30:37+00:00,2024-09-09T15:30:37Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
ekrpDJNHl08,UgzG7R4Coc8Ot6scfpl4AaABAg,@MauroSoriaGarcia,http://www.youtube.com/@MauroSoriaGarcia,UCBNixemJ7LKdpwXh6NE8FCg,Se você botasse todos os seus negócios para lagoa pulseira de alguns itens tipo diamante eu gosto realmente eu gosto simples baixar aplicativo,2024-09-09 15:30:39+00:00,2024-09-09T15:30:39Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,UgwMKVgKYaNY81-O0xd4AaABAg,@Pedrovoo,http://www.youtube.com/@Pedrovoo,UCrPsWJaGh-WAcoL1JnS0R0Q,jazzghost vc e incrivel,2024-09-09 15:30:40+00:00,2024-09-09T15:30:40Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
ekrpDJNHl08,UgwBmPJMX5Ntg-aa6uF4AaABAg,@Lcsjdx,http://www.youtube.com/@Lcsjdx,UC7ybq5YMldqBXfDZhj6BtLQ,Jazzgst fas um video  de um bloco de vidro no minecreft,2024-09-09 15:30:45+00:00,2024-09-09T15:30:45Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:05,5.0
ekrpDJNHl08,UgxV6oZnizc6Bu9HNt94AaABAg.A8ALtVs6oxtA8APBqls9PG,@EmanueleSousa-e7p,http://www.youtube.com/@EmanueleSousa-e7p,UCEjVJhg_D_NmjV0RjEPyaiQ,Vdd mn,2024-09-09 15:30:49+00:00,2024-09-09T15:30:49Z,1,none,True,True,UgxV6oZnizc6Bu9HNt94AaABAg,https://yt3.ggpht.com/SUXYsLHYvvbyr_mm9WXKamXAGfnPzbgdWVG3jlmh8191zAkmWHJkoUUTpZoigf0XeHP5dyZ76Q=s48-c-k-c0x00ffffff-no-rj,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:04,4.0
ekrpDJNHl08,UgyZG94BqRaRKjE69rl4AaABAg,@rafaocosta912,http://www.youtube.com/@rafaocosta912,UCyobJ8gASUl6p5e-RFMJ2Lg,Boa jegue quebrou um spawner que dropa ITEM,2024-09-09 15:30:50+00:00,2024-09-09T15:30:50Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:01,1.0
ekrpDJNHl08,UgxHo1VPtKe6rlqH-bx4AaABAg,@Fx_paçoquita,http://www.youtube.com/@Fx_pa%C3%A7oquita,UCLN20XAKKgDohZRA8EEAPKg,caraca até no minecraft kkkkkkk o jazz é brabo mn,2024-09-09 15:30:52+00:00,2024-09-09T15:30:52Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,Ugx16n75KYnOKqgRUFd4AaABAg,@juniorgamer4986,http://www.youtube.com/@juniorgamer4986,UCaTQXtvVtGejzRyuA9uSNsw,🅑︎🅐︎🅘︎🅣︎🅐︎ 🅥︎🅘︎🅓︎🅔︎🅞︎,2024-09-09 15:30:54+00:00,2024-09-09T15:30:54Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:02,2.0
ekrpDJNHl08,UgwjNIUdBANfDc5vYvV4AaABAg,@fan-boss,http://www.youtube.com/@fan-boss,UCrCk5iZYdyZsWNAUBrI2NWw,Um gênio e um gênio,2024-09-09 15:31:01+00:00,2024-09-09T15:31:01Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:07,7.0
ekrpDJNHl08,Ugws5QuunJE2nkCsiMF4AaABAg,@mtsxl7856,http://www.youtube.com/@mtsxl7856,UCpy7V-0pekcD7cd3FfykP5Q,"Mano, como assim? Eu vi esse vídeo ontem",2024-09-09 15:31:12+00:00,2024-09-09T15:31:12Z,1,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:11,11.0
ekrpDJNHl08,Ugyqil3Ql_4up-Fuvgl4AaABAg,@vikitsukyname,http://www.youtube.com/@vikitsukyname,UCJnrE02ama8nrLg0LN539fg,CARAMBA JAZZ VC NEM ESTUDO O BLOCO ANTES DE QUEBRAR,2024-09-09 15:31:21+00:00,2024-09-09T15:31:21Z,0,none,True,False,,,UCIXguhHCl8eDTkXpEuiGPUA,0 days 00:00:09,9.0
