video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
sEwmogJd36Q,UgzNoirbWIzYP5tw8YR4AaABAg,@renatamaia9726,https://yt3.ggpht.com/ytc/AIdro_lumLROVBHRanhDIo2dprw6jIJngZwPav833zcDcrc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@renatamaia9726,UCeJqaPyW3qIaCEinq6FYQAA,TETECO,2020-10-17 16:17:08+00:00,2020-10-17T16:17:08Z,0,none,True,False,,0.2158254235982895,0.5808680057525635,0.2033065259456634,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:03,3.0
sEwmogJd36Q,UgxiaFQy8jiC0UrrwS14AaABAg.9EvLsvSI8oD9EvNK3Q7CgL,@ninjadhouglas1453,https://yt3.ggpht.com/ytc/AIdro_keJjeXCERR6HeT6P_U2Q2ocP6zOtBY-uD_YvJDiVckIWM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ninjadhouglas1453,UCs53itNZXoD2b5-j8cgOQQg,"@@lohanasantos475 pra mim é assim

 1-Games EduU
2-Tio Kakarotto
3-Pirate cove
4- Autheticgames",2020-10-17 16:17:08+00:00,2020-10-17T16:17:08Z,3,none,True,True,UgxiaFQy8jiC0UrrwS14AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:00,0.0
sEwmogJd36Q,UgwBXqo0T3sjn6xzI6x4AaABAg,@anadacunhaferreira902,https://yt3.ggpht.com/ytc/AIdro_lWqpgMIVlBkXtw71rszw0S0AF8gqcw8nhQrqHw5XU27gg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anadacunhaferreira902,UCvWf_sDJonmOgtvLtdr83zg,Autentic faz uma série chamada a arca de Noé,2020-10-17 16:17:09+00:00,2020-10-17T16:17:09Z,0,none,True,False,,0.0978885814547538,0.8279657363891602,0.0741456374526023,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
sEwmogJd36Q,UgzNkWEa1_IJIq-j1e54AaABAg,@weslleycassiano2219,https://yt3.ggpht.com/ytc/AIdro_mgMuRH3pgGxIgTTjI17fb__WpVJ71DcqKpUZ3JHT_CPg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@weslleycassiano2219,UCcDUm07J-pAyTvgYUgPzZBg,Cadê a série de minecraft armaduras,2020-10-17 16:17:10+00:00,2020-10-17T16:17:10Z,0,none,True,False,,0.0784872695803642,0.8680287599563599,0.0534840002655983,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
sEwmogJd36Q,UgzjWuC79HfGwlFR_aN4AaABAg,@nicollasgamer2617,https://yt3.ggpht.com/ytc/AIdro_lNQZ8aDDYSsdsHnnOGLTNWFi8c8WPNL04CAqUTxk7Gng=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicollasgamer2617,UCWbxazHi5qk68HQMj93QgEQ,Faz a seri de Minecraft dragão,2020-10-17 16:17:12+00:00,2020-10-17T16:17:12Z,0,none,True,False,,0.0347450301051139,0.8354512453079224,0.129803717136383,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
sEwmogJd36Q,UgwGZEJXO_f6cXPsN4x4AaABAg,@cristianaalves388,https://yt3.ggpht.com/H9iK4VDv92BGDhHsh49jxqm8xfVjlqfr1V5Me0kenGS07P9r_1ARDfk36CaygdYdZHCJiNTESw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cristianaalves388,UCQwsMAVVTtZacqKw9B0cvDw,amei amei amei amei amei amei tt tt,2020-10-17 16:17:14+00:00,2020-10-17T16:17:14Z,0,none,True,False,,0.1326580494642257,0.7913373708724976,0.0760045796632766,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
sEwmogJd36Q,UgxQn30ZUA6LHuWEVVR4AaABAg.9EvMTpHpv8D9EvNL5_-N_Y,@edinaalmeida7883,https://yt3.ggpht.com/ytc/AIdro_mT-95JX6XkgeD1NesUfcV2mcc7232VmjjII6sBrUo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@edinaalmeida7883,UC5mJzPDsdPY2zibTNI3hMIQ,MÁFIA GÂNGSTER setenta não 1.000.000,2020-10-17 16:17:16+00:00,2020-10-17T16:17:16Z,1,none,True,True,UgxQn30ZUA6LHuWEVVR4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:02,2.0
sEwmogJd36Q,Ugw7K0xThsTtY7K0uT54AaABAg,@piresadrian8973,https://yt3.ggpht.com/ytc/AIdro_kM-C2XzLCdim5B00klWPDHD7tKKpgSO5PxvrEg9ps=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@piresadrian8973,UCn_nWkF9uSeWhEX5JRS_S2Q,Hautenticgames já tenho todos os seus 4 livros,2020-10-17 16:17:17+00:00,2020-10-17T16:17:17Z,1,none,True,False,,0.0784862861037254,0.8621776103973389,0.0593360513448715,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:01,1.0
sEwmogJd36Q,UgxiaFQy8jiC0UrrwS14AaABAg.9EvLsvSI8oD9EvNMVhu_Zj,@ninjadhouglas1453,https://yt3.ggpht.com/ytc/AIdro_keJjeXCERR6HeT6P_U2Q2ocP6zOtBY-uD_YvJDiVckIWM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ninjadhouglas1453,UCs53itNZXoD2b5-j8cgOQQg,@@edrascar7198 chegou os kids,2020-10-17 16:17:28+00:00,2020-10-17T16:17:28Z,1,none,True,True,UgxiaFQy8jiC0UrrwS14AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:11,11.0
sEwmogJd36Q,UgxbKW_4GKdGFiig8E54AaABAg,@Neverx77,https://yt3.ggpht.com/N2UTYSGL7RkRt0O8xQ2p-NsQqjd9LdNvDfIFfznreZMxfFc7ZrFdpSVMiXTzCmAO7T0CApQb=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Neverx77,UCsuJJyXpN_HThC4A1RN-QzA,Melhor intro de todas,2020-10-17 16:17:38+00:00,2020-10-17T16:17:38Z,1,none,True,False,,0.1099304556846618,0.7872481942176819,0.1028213873505592,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:10,10.0
