video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
nV8PHE7Q79Y,UgwHIt-3hjmJkysa-E14AaABAg,@saimommonfardinimiguel5269,https://yt3.ggpht.com/ytc/AIdro_nuNlfceTDiBSTQUhxQ56YDJFbBu1DjRfTpJMFP6ck9D0x3tsglom8eMUA2blBLpRVU8w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@saimommonfardinimiguel5269,UCx8-tGgpdtLrdECKJiGdF8w,"Sou se fã desde 6 anos,amei o video",2022-06-11T00:48:52Z,2022-06-11T00:48:52Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgwR7XOzDHhgLrsLRVp4AaABAg,@Aloneguy-o8d,https://yt3.ggpht.com/Oq4o4GvE6s9nIyx_fJFBqGsVVa-G6sHEfy8EcGCyTHL99_XjcVht7N_RHR4VVn70qui-KghikA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Aloneguy-o8d,UCHX4CI0qM0nqJ6Vf_XpOXyw,Saudades do gordodrama,2022-06-10T23:30:15Z,2022-06-10T23:30:15Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugz93BPeSqBUB3l8g7F4AaABAg,@Gaterson123,https://yt3.ggpht.com/YkMBO3CIswBr3Yzsc-UkDRrVHTZRsXaPh-gE6YK1Cu58W4jNOL_CHj24r3HMVKFCHYY2uJzdnCU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Gaterson123,UCBkPAm4O9wmIYdwtlabcS4Q,AuthenticGames Por que você não faz um vídeo com jazzghost ele voltou a jogar Minecraft,2022-06-10T22:15:11Z,2022-06-10T22:15:11Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugw5Z2auqMAIbFQzMtF4AaABAg,@sidivaltaques4490,https://yt3.ggpht.com/ytc/AIdro_mcguBHWEEHvCdYRSvnWwnJzsQd0mUSONwtacrcseI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@sidivaltaques4490,UCh3_OXh9a1AJoo4AQFMa4hA,vídeos ou qualquer coisa e legal obrigado por fazer esses vídeos legais tt,2022-06-10T22:11:41Z,2022-06-10T22:11:41Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgzV9QlxRQaU-VDayfl4AaABAg,@Ch_tRaLha,https://yt3.ggpht.com/hO3F5-f_PPndHgRU7WOQR9TFCSEMHr3wdSSEsekwRQkOY8pPDarApWpVqpz-GTZ9xz39TeIJeI4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Ch_tRaLha,UCgxtP6JZ8FjgFGSSjww5UYg,Maninho inscreva-se no meu canal por favor,2022-06-10T21:58:25Z,2022-06-10T21:58:25Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgwoTR07oh0nBJf9Uzt4AaABAg,@Enzo-zo5et,https://yt3.ggpht.com/ytc/AIdro_lIpQ2zvs7nBSitUknPHTz79T0q7VHzzB-DuYWXLzwLUZw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Enzo-zo5et,UCq3XNPGoKZoq6z0KrAeVqNg,Clasix,2022-06-10T21:45:45Z,2022-06-10T21:45:45Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgwrQHiBZg-UTGujlLV4AaABAg,@nelcorreia8064,https://yt3.ggpht.com/ytc/AIdro_nvRW1Hl5TAQb8rshBh7KJkKrnLrN1t-iy5WZ8SuXSK-vM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nelcorreia8064,UCK5Un3IRj9jcbC0xt-QE_OA,Oi authentc saudade das suas séries de Minecraft de 2017 2018...,2022-06-10T21:10:09Z,2022-06-10T21:10:09Z,6,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,Ugwx6vQxjwlT--jWWW54AaABAg,@robingame2206,https://yt3.ggpht.com/ivgF5nKaNaU4J7dnlsHCaGMQ_1zOgYfuOrIQH-euawIO6JCRp72eYwE-mxeqUFmtA5j4weqZ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@robingame2206,UCiiFHLaK28LhuAWNeVrsMdQ,Oi authentcGames sou um grande fã seu dês de 2014 ou2015 e,2022-06-10T21:06:22Z,2022-06-10T21:06:22Z,9,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgyXC8KxSLrFBjAwZWN4AaABAg,@agataribeiro6970,https://yt3.ggpht.com/EYIzvpcBwsmvCM2_y2coe_YGY-j0tnFGe-DPm4HrzvMtCFK0g4IXwU3nbOFJstbe3ulPiI90jtM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@agataribeiro6970,UC1OeV9_o-PTN2pZk3frwRUg,Oi tete,2022-06-10T21:05:09Z,2022-06-10T21:05:09Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgzQ-zJbiS2RHUNRgJF4AaABAg,@agnesquintanilha374,https://yt3.ggpht.com/ytc/AIdro_nNBPB4a9dN2fM2RIbelwQVK92npPmqZaygi9OgoRFpLUI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@agnesquintanilha374,UC3PI7_9OlpDvn5MSa7Serfg,Me dá salve por favor sou sua fã e tenho os seus livros,2022-06-10T21:02:51Z,2022-06-10T21:02:51Z,4,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgzQ-zJbiS2RHUNRgJF4AaABAg.9c6PlcRSlqQ9c87c1K2VIA,@superdino123.,https://yt3.ggpht.com/arM3K7W4idyhtv4dZXHKEcgOZReViM74OwJvEz_a6W5Ui7eKyVsoaNJe5LwqpuAV6_xl0zMM=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@superdino123.,UCiXXZMqIvdlVhTPjSgrW7jw,o meu irmã também tem,2022-06-11T13:02:44Z,2022-06-11T13:02:44Z,0,none,True,True,UgzQ-zJbiS2RHUNRgJF4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
nV8PHE7Q79Y,UgxgZ73igQc9e-xntY14AaABAg,@agnesquintanilha374,https://yt3.ggpht.com/ytc/AIdro_nNBPB4a9dN2fM2RIbelwQVK92npPmqZaygi9OgoRFpLUI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@agnesquintanilha374,UC3PI7_9OlpDvn5MSa7Serfg,Sou á primeira,2022-06-10T21:02:08Z,2022-06-10T21:02:08Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
