video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
6bBBZzd6Sb0,UgzcLpHSYReU0WXpCUN4AaABAg,@alexandramarin5697,https://yt3.ggpht.com/ytc/AIdro_nrQS8TDak7d92TT9IuLWhDbaT_yferq2p2iDeKew4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alexandramarin5697,UCdDmQIcQSAwqehd1IK49EGQ,QUEEEEE,2022-06-27T19:10:13Z,2022-06-27T19:10:13Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgxbgaEf3kbHkiTZLb14AaABAg,@gabe1200,https://yt3.ggpht.com/J--kAbnXXrWdyFJxUPzGbrocANJka82WRVCTvepvps6Mw7wKRYxxRJEGjqYWYU1Ps4xD3lGgsw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@gabe1200,UC5bbmUp8EdnHIw2gt4GpGyA,Animação top,2022-06-27T17:38:10Z,2022-06-27T17:38:10Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgyNrqeTJIrGMF3aoHF4AaABAg,@filipenakayama7762,https://yt3.ggpht.com/ytc/AIdro_ls0vhWs4kqy-095ZwSEOKuRHtVtFFeSy6EKZThk5nR5Rjjb1uecFchqRpuGMVIzmHYcw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@filipenakayama7762,UCyy7SHjUc9SUfDwqIMeAzJA,nisso eu jamais imagine,2022-06-27T17:32:33Z,2022-06-27T17:32:33Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgwKa_cyUVncWI1FJKR4AaABAg,@andersonsouza7796,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andersonsouza7796,UC_gcsNZUiJc6CmMYDe9BLdA,Quem viu o vídeo fala oi,2022-06-27T17:18:49Z,2022-06-27T17:18:49Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgwdTEPraAAsx-g0iKB4AaABAg,@andersonsouza7796,https://yt3.ggpht.com/ytc/AIdro_n2udBzeYBteVO94AOvACDKqyHN4sBTqV2YenVzO3Y2Ic5h7sd9c1UhQi-g7V9kvb_L3A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andersonsouza7796,UC_gcsNZUiJc6CmMYDe9BLdA,Faaala authenticgames,2022-06-27T17:18:31Z,2022-06-27T17:18:31Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugz19MjtkHjWA5QqnBF4AaABAg,@natagabriel3711,https://yt3.ggpht.com/ytc/AIdro_kha02_9Ul-0i7-bVviA0vGlId-liZzPVQMGzeLqnUygpGthuE1DCRL-f9hmm6Y1aUYKw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@natagabriel3711,UC1Su5cpeQmw0ZdKbpiamhfA,Adoro esse canal,2022-06-27T17:13:36Z,2022-06-27T17:13:36Z,4,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgzBwvh5hGBLoWhEroB4AaABAg,@godred3285,https://yt3.ggpht.com/ytc/AIdro_m3hkJs4EuweHDvyojsfm6sfMt6fpPeRNfFMcpW6pB3ufY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@godred3285,UCcRGe7NGX7gniUUVKFPhBFw,TT SEMPRE ALEGRANDO A NOSSA TARDE,2022-06-27T17:10:03Z,2022-06-27T17:10:03Z,4,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgxdQjuuR84x8mL6aCh4AaABAg,@whatwolf8398,https://yt3.ggpht.com/ATlBIEwstpzrnXba5dkO1pZANOjMZAFtGAIIFNvJmGT5GJkQ1FbyGsAYtlMmTRcb6v7qVTxy2w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@whatwolf8398,UCUfHfC4nDgpvoumU1GrSSIQ,Terceiro responde meu comentário authentic por favor sou seu fã,2022-06-27T17:06:16Z,2022-06-27T17:06:16Z,5,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,UgyhMbDp4Qw0vY78O114AaABAg,@pastelzim_,https://yt3.ggpht.com/ToYVWbrwC-tHAl82AAeGs3w2CSBVJ3WvESB8skOl3itFHAXkSASaILMDHe2S3DnrqIjKA0yp=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pastelzim_,UCTgfFu7GuXKLX3qQAphwRhw,Vídeo top uwu,2022-06-27T17:02:53Z,2022-06-27T17:02:53Z,6,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugw9it3oP3vVw09_q8J4AaABAg,@CaduOrleans,https://yt3.ggpht.com/RWV3WCt9FaUhxnHQG4TvGX4m6kdmtUOgqlaa2ojpAbAor5luu2OU2CSve62WNzAz5_j4r_2rUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CaduOrleans,UC0XSkTF90I3Mh3E79No_9mg,Para a pessoa que esta lendo isso: Espero que você consiga realizar todos os seus sonhos esse ano!! Amém!!! ❤️😉👊,2022-06-27T17:01:52Z,2022-06-27T17:01:52Z,40,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugw9it3oP3vVw09_q8J4AaABAg.9cmkhT6RZwC9fbY-7CthT7,@menordabv3727,https://yt3.ggpht.com/ytc/AIdro_najrNirkES91uW9O1x7uafNumbXLKuwgH-mLyamJqgfhwuBIDWRZGGBzH6fCNh-gOl0g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@menordabv3727,UCYcVAjX0j_5bAkCy_4Jejfw,FIFIFIFIFIFIFI,2022-09-05T22:04:37Z,2022-09-05T22:04:37Z,0,none,True,True,Ugw9it3oP3vVw09_q8J4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugw9it3oP3vVw09_q8J4AaABAg.9cmkhT6RZwC9oYAttvZEDh,@davipaozinho7305,https://yt3.ggpht.com/VVCk7WiJnLUi1q9E1G-tqqHHTBn7tGu8192FngoJ98PpCQU050XvRyqQGkk2SOuPLi49q3QtCzg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davipaozinho7305,UC1EduZ6WPtUKRcOHsAX_1XQ,Amém,2023-04-15T22:08:23Z,2023-04-15T22:08:23Z,0,none,True,True,Ugw9it3oP3vVw09_q8J4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
6bBBZzd6Sb0,Ugw9it3oP3vVw09_q8J4AaABAg.9cmkhT6RZwC9oYB3JJ_wW5,@davipaozinho7305,https://yt3.ggpht.com/VVCk7WiJnLUi1q9E1G-tqqHHTBn7tGu8192FngoJ98PpCQU050XvRyqQGkk2SOuPLi49q3QtCzg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davipaozinho7305,UC1EduZ6WPtUKRcOHsAX_1XQ,Amanhã vou fazer um pedido pra você 🙂,2023-04-15T22:09:48Z,2023-04-15T22:09:48Z,0,none,True,True,Ugw9it3oP3vVw09_q8J4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
