video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
76akqn6WWzc,Ugx3UVnu4bqCHR1Xe1J4AaABAg,@cmenezes20,https://yt3.ggpht.com/4bOendr2bJRqpxDiY9YsZITqmNkSVqSjH5gseuuAdHwB9MUbNuqDZRoPwsvzPRZT_oatuvIBhr4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cmenezes20,UCzVLiR-kzH3Qtc3OWzSHVbg,Que legal,2022-07-09T15:33:24Z,2022-07-09T15:33:24Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgzEnq_DZbmBsvGmG-54AaABAg,@heitorfernandobarros9822,https://yt3.ggpht.com/QrGa63IimYGsVkEI55M5jOrsK6F5eBLjcx3BAlvBP9ZTaA2FdGzFtUfcG1aVk7NlmuEH9z9Rsw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@heitorfernandobarros9822,UCTdrfwx7vgLDhWZJ7CWVEYw,Bom  authentic,2022-07-09T15:33:19Z,2022-07-09T15:33:19Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugzm5-1SHyVeLAXfQqV4AaABAg,@kauazinnl2,https://yt3.ggpht.com/mb-1fEYLkRwUjJvx1018-mH3kYGD8HZMm3-yVVFG0RG3g3tn2zKUNMaSnk8CSzR9IBDJTV4clHc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kauazinnl2,UCEflJs4zJJK0PYnkiQt9kpg,Salvee,2022-07-09T15:33:18Z,2022-07-09T15:33:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgxXgEvDkkBGWVQgOKl4AaABAg,@wallacejogoszueira8601,https://yt3.ggpht.com/lAzhXaopWyz1Zp13SwnJH3VF_hfgRvv7g8wXKj8sAirXm3RBAJabv3jbmxNmtFrKGwWRL8Lp8A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@wallacejogoszueira8601,UCEuimgPUoTnpbIpZRJ1uuog,Oi authentic,2022-07-09T15:33:18Z,2022-07-09T15:33:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgyOO7wG6Yuu7EJc4rB4AaABAg,@clauberEmanoel,https://yt3.ggpht.com/TtW0UhQtqPyqh2SYwaRb-v_LJezNsPm_S50eVHVG_JSJwxwWwoIXKcT_udrK-a_6KIAo9evkozU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@clauberEmanoel,UCErfWx7-s11tB7iTVlLQgjQ,Segundo,2022-07-09T15:33:18Z,2022-07-09T15:33:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugx9hc8XbeeKPlYFyxJ4AaABAg,@otavioleal445,https://yt3.ggpht.com/ytc/AIdro_mV9ZEac7RzPRT41iu9zNSTiFISmS-SrX6vMoce38cTiomZA5hxEIgjyjP4YaOPJfc6DQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@otavioleal445,UCuYMFqoWnlymTTYmvNi0Obg,Amo seu Conteúdo,2022-07-09T15:33:16Z,2022-07-09T15:33:16Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugx2gVt9hE5ZPRsbrF54AaABAg,@lospikachu_,https://yt3.ggpht.com/MmLZiFyaXFUBuEsF2z7jeUxsS0aAurdmHoQC09fHVkyoiPs4zOHEaGAYvcDjXVeT3fsrviq8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@lospikachu_,UCcNctr7mBKc2HEpnmhlLv2g,Gostei 👍,2022-07-09T15:33:15Z,2022-07-09T15:33:15Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugz4tOQofbdQ2asveYl4AaABAg,@bea-jr8of,https://yt3.ggpht.com/ytc/AIdro_m27hklI4Hklnju2YnJApecYpzXOvGQh_jd4FEOQVyH4o0=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@bea-jr8of,UCuB4R0SMQfB5j-stU9lL9WA,Me adisona,2022-07-09T15:33:14Z,2022-07-09T15:33:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgxlGUeagCtvqwMr9f94AaABAg,@BRPHG77,https://yt3.ggpht.com/uCH-Fpp-F6jvjRinVri23jcw78qwLYBOUQxdyy-T9cnoHKs_RJ5qu7MMcM5DJcfUa1-FcfGs5f4=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@BRPHG77,UCjciEB6MK4yLoJJbGt-h8JA,Te amoooo,2022-07-09T15:33:14Z,2022-07-09T15:33:14Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,UgzDJxixIqBYQoR8t_F4AaABAg,@Valenima,https://yt3.ggpht.com/HI43RlrxBFO6zDdqaiLFNQlJpUUsGjIBSuok5YyO5xz2nUUHb1umpK87XR_hVae8khfkuqrZeg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Valenima,UCJzAsolJVrYeUT01QSIgCVQ,primeiro,2022-07-09T15:33:11Z,2022-07-09T15:33:11Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugx1QZHJ_QSu_ZdloMp4AaABAg,@MX-so8iy,https://yt3.ggpht.com/ytc/AIdro_kFWtVXJobLcyI084zJU_L5MUBltZbCmcFJ_ZG2tbwfOF8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MX-so8iy,UCbjBX0v_DhsibrU4vbeZCgQ,Aobaaa,2022-07-09T15:33:09Z,2022-07-09T15:33:09Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
76akqn6WWzc,Ugx4oQeibqWqJMxZJe94AaABAg,@Valenima,https://yt3.ggpht.com/HI43RlrxBFO6zDdqaiLFNQlJpUUsGjIBSuok5YyO5xz2nUUHb1umpK87XR_hVae8khfkuqrZeg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Valenima,UCJzAsolJVrYeUT01QSIgCVQ,oiii,2022-07-09T15:33:05Z,2022-07-09T15:33:05Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
