video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
no-fQg9mfao,UgxndABI_mKNPyPd6NR4AaABAg,@jholiveirasilva3300,https://yt3.ggpht.com/88RFw-tCM8K6piuKw4zZ8SFfA6H3_V8A_SxnoGTa4qB0D62tOJOAwly9DFseK4JASEvxPKAEpg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jholiveirasilva3300,UCKR7QBO8uRLMBKwSHWXmeMA,Meu nome é João,2022-05-21T17:02:20Z,2022-05-21T17:02:20Z,1,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgzsdGt46hECT0Et1z14AaABAg,@jufelgueiras5747,https://yt3.ggpht.com/ytc/AIdro_ncbH_eTBhYdG04QE0DpTsdAQO9prGd9kMa0fYyp1s=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jufelgueiras5747,UCboEYY3KT0m5ij0y8_fm6Qw,Geleia faz live jogando com inscritos no Minecraft por favor,2022-05-21T16:53:29Z,2022-05-21T16:53:29Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgxwWaGTK6xABBuqVsJ4AaABAg,@marinesdaluzanibaldaluzani6501,https://yt3.ggpht.com/ytc/AIdro_kIB5IA6ctvzva_sdiR-wLzAe7GYZepYXonq7FFVmg1fN0SLFqcdgNA01BzkaRlSJ-oHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marinesdaluzanibaldaluzani6501,UCWnZtGtRGjj0bU4YL4pq7Xw,Eu amei  o vidioo,2022-05-21T16:52:53Z,2022-05-21T16:52:53Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,Ugz6gqVf2auXDpQ9lM14AaABAg,@CanaldejogosdaIsaaa,https://yt3.ggpht.com/o1CjfERGAaaApv3xfFSPA1CaLrAwpDGh-urn1lFEeHDgpBuJnneqByaUCgl0e8_7qXkeLoJx=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@CanaldejogosdaIsaaa,UCKSaJZ78TFHB9MwOVrUYHbA,Eu comcordo,2022-05-21T16:49:57Z,2022-05-21T16:49:57Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgyEZElYX1GNJkkUca94AaABAg,@guardanoturno3178,https://yt3.ggpht.com/x36m1PxkAWfMB550Rz61CdNX3m1o7-5dEDvLXOYnoGzE3sWlB2ZjYv7taW5E2pd1Fag6euvH=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guardanoturno3178,UCDojZGEkiccKcTdvpXApZ8A,Oi gegeia eu quero falar com você e o sonho de todo scrito seu,2022-05-21T16:48:50Z,2022-05-21T16:48:50Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgwRs23nKwKY1k6tu1R4AaABAg,@Izasanmelo,https://yt3.ggpht.com/pueR6bYxTpq3VkXkUYtQGsbKzEGB66CVBse6uHYoVQ1qGFU0rtujechjNcpjTWn7-4jl4ZhgOg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Izasanmelo,UCK5WozcdX23AHNKCD9xkgSA,MEUNOMIEJOÃO,2022-05-21T16:48:48Z,2022-05-21T16:48:48Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,Ugwe9CWkNSr3xMYyx-N4AaABAg,@joaosuid83,https://yt3.ggpht.com/ytc/AIdro_nbdc5AzjivOkOVFs1t3A1g2QWi7OLsMZHV2ihZTqZmqltNd7G5En2x7TJbw2Ac3mb2Bw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaosuid83,UCCrEPx9ahyxXN8L0Bc98hHQ,Minecreft estokes,2022-05-21T16:48:44Z,2022-05-21T16:48:44Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgzSHqHfIHK-jaB7jS14AaABAg,@ryanhirata5393,https://yt3.ggpht.com/ytc/AIdro_lawf9yWTQpDKE0MLo3587nhlwH_ppxDQse0Bw_-WWV25kHUsQnoRSTBnBBFdxj69wZBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ryanhirata5393,UCpvE0okcMX0_oW2DtRH5PPw,oi geleia,2022-05-21T16:47:49Z,2022-05-21T16:47:49Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgzZmfK-0OUBD7-nDgF4AaABAg,@ryanhirata5393,https://yt3.ggpht.com/ytc/AIdro_lawf9yWTQpDKE0MLo3587nhlwH_ppxDQse0Bw_-WWV25kHUsQnoRSTBnBBFdxj69wZBg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ryanhirata5393,UCpvE0okcMX0_oW2DtRH5PPw,oi,2022-05-21T16:44:24Z,2022-05-21T16:44:24Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
no-fQg9mfao,UgxNhWSx6ZgH4hzC6014AaABAg,@silviosantos865,https://yt3.ggpht.com/kkbKSCWcpSkhAbDHcJtHVVMXHN-Rb6kBSez0GziO8dEvR-GjYUU_IzGqXFWrX0w9nFpVljeD_J8=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@silviosantos865,UCC9QQhcl9K5R4NpofTmun_g,"legal













legal









legal",2022-05-21T16:42:21Z,2022-05-21T16:42:21Z,0,none,True,False,,UCEfGV5hx2VrXl4jOUnG0MRQ
