video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
vGAsa8MLTeg,UgwD6e9wDKjfobVecC14AaABAg,@andreiasapienza6964,https://yt3.ggpht.com/ytc/AIdro_lAVVMn57DsjF4pVjy1CR_H32zyiQoCQ_q3mhBaOSY=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@andreiasapienza6964,UC42D-lx-qsOI8S2A-YWgp0g,tudo que vocês pisarem depois de 5 segundos vira lava,2020-11-10T22:40:38Z,2020-11-10T22:40:38Z,0,none,True,False,,0.14149044454097748,0.8090822696685791,0.049427278339862823,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgxWIJo9y5Dx_omaqB94AaABAg,@soraiadosbueno4053,https://yt3.ggpht.com/ytc/AIdro_lY7nUKMjWPmBdY_9LLYC9sklg6e1_EM5hOzTd9Q-cUG1M=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@soraiadosbueno4053,UC6cUs711eRial7cJfNM8O-Q,iiiiii e no passinho do sassi,2020-11-03T14:44:32Z,2020-11-03T14:44:32Z,0,none,True,False,,0.14154691994190216,0.7973732948303223,0.061079852283000946,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugww8wjj8Nn6XaKQWcx4AaABAg,@Angelgacha901,https://yt3.ggpht.com/XDV4w1I9xsac8bS5e0UjEtq0ZBuc5z8Y70pRV7raVkMMGqC7YX0HCjbOBZuUbAHlSxWUlwmnBA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Angelgacha901,UC9Pb1fXxU5lz7yBcZ6cs52w,Kkkkkk🤣😂😁,2020-11-01T11:11:00Z,2020-11-01T11:11:00Z,0,none,True,False,,0.021867016330361366,0.27758559584617615,0.7005473971366882,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgybftdptsAgQZZSOUV4AaABAg,@denergomes9718,https://yt3.ggpht.com/ytc/AIdro_n7iEiTPhPcCdXSHHpupdDFJUibFOWCl_Hc5WJ6-rv53WWu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@denergomes9718,UCK8Ip-1kvD2MnhSf1yB1yIg,Oi Pac e mike eu quero recomendar um Jó poso,2020-10-31T21:52:33Z,2020-10-31T21:52:33Z,0,none,True,False,,0.058664869517087936,0.8880829811096191,0.05325213074684143,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,Ugx-kqBfJwwJQsLhSnd4AaABAg,@denergomes9718,https://yt3.ggpht.com/ytc/AIdro_n7iEiTPhPcCdXSHHpupdDFJUibFOWCl_Hc5WJ6-rv53WWu=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@denergomes9718,UCK8Ip-1kvD2MnhSf1yB1yIg,Oi Pac,2020-10-31T21:47:30Z,2020-10-31T21:47:30Z,0,none,True,False,,0.2339165210723877,0.6573260426521301,0.10875748097896576,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgyEZaTL5UPGcUfrwCh4AaABAg,@ursofm3707,https://yt3.ggpht.com/teqUsyGNK4tN9uwzWbcQug6NFYkDlpzH-7BZF9w6stJx1zP26WHXpdxxDS8vdC4vMrLb3SFi=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@ursofm3707,UCh7KT6fhACvW-VvfudUQ0uQ,E o silverfish,2020-10-31T13:01:31Z,2020-10-31T13:01:31Z,0,none,True,False,,0.19750156998634338,0.7032498121261597,0.09924863278865814,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgwvXrEu13N53cSFD354AaABAg,@matheusgamerpvp9079,https://yt3.ggpht.com/ytc/AIdro_l5OcVK5JB1CmS_Y6VBedsOLBeyppQX7MYr_Gbq3zbhtA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@matheusgamerpvp9079,UC7LMNef_3gRlvWuXq1gCBsA,ض,2020-10-31T00:14:48Z,2020-10-31T00:14:48Z,0,none,True,False,,0.22229677438735962,0.6564733386039734,0.12122993171215057,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgyCu7e5W__zzW3ysVN4AaABAg,@darlandesousa15,https://yt3.ggpht.com/ytc/AIdro_n9qmN3SHun_NawUFjFp1NXZTDvIfPSy3OYuNvLZoM2zw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@darlandesousa15,UC_zuACPkULSOXEr8M4jtb1w,DEVIA TER FEITO ESCADA KKKKKKKKKKKK,2020-10-30T13:16:22Z,2020-10-30T13:16:22Z,0,none,True,False,,0.3502865135669708,0.5767841339111328,0.07292931526899338,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgyKHbIlJaXm-th12id4AaABAg,@pyetroleandro8382,https://yt3.ggpht.com/ytc/AIdro_ltA5TRQitbSJITRqD0rP953aSTkbnenLTFhma7HKk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pyetroleandro8382,UCVgcQV9GA33ylp7td0plqxg,Porque  no   ta   co  askin,2020-10-26T14:10:25Z,2020-10-26T14:10:25Z,0,none,True,False,,0.21329636871814728,0.7266513109207153,0.060052331537008286,UCjBO43ykxlSs3j7F7EXcBUQ
vGAsa8MLTeg,UgxNCRP24234BL2ahCd4AaABAg,@diego_.1478,https://yt3.ggpht.com/ytc/AIdro_lYbgUHxFBIZfy0JNBLjr18Sdiox5Ih2nPqSGXHMufNLmA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@diego_.1478,UCYqz_6j8Md8TP1-46KJCiAA,Olha os gnomio,2020-10-26T12:22:29Z,2020-10-26T12:22:29Z,0,none,True,False,,0.17411860823631287,0.6938017010688782,0.13207967579364777,UCjBO43ykxlSs3j7F7EXcBUQ
