video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
YcvTRxTOJRs,UgzXH4UR_zBVqMiDAL94AaABAg,@fortniteaovivo2359,https://yt3.ggpht.com/GC1Pxbzje6w3oMT6dQeNqRU7ka7y0YlT_YkaMdDjBNGPdh1-OH5IlR2yL3R9ZcMco6MDdEN9=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@fortniteaovivo2359,UCk9Og4aF3GFcH_nDtCaSo9g,tete adoro seus video,2022-06-19T22:45:25Z,2022-06-19T22:45:25Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgyLrjyHV9t2Qof01CR4AaABAg,@cabelin176,https://yt3.ggpht.com/9yydMGqLt2uses5ZBjN7Q67IeLqjdt11f3b0CbgJxLhF4qiLVsI4wmCbR9d91YJ612XcWUfPWQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@cabelin176,UC8Ed58Lhp3ZqUDHzMrdVuug,Se quiser você poderia fazer um país,2022-06-19T22:42:07Z,2022-06-19T22:42:07Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgwT17TiA-Xx8t7KVV14AaABAg,@alfredotrindade6434,https://yt3.ggpht.com/ytc/AIdro_kraLN3XGza_RAySnDSK1FmgwkOQRpve7oJCRXLOtNx09I=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@alfredotrindade6434,UC7kN-Xqn6tVlqNtT7L6sTYQ,Eu gosto do AuthenticGames,2022-06-19T22:41:47Z,2022-06-19T22:41:47Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgwJl-jvChd14WcVQgd4AaABAg,@Erickzin_pzx,https://yt3.ggpht.com/Y3NjCK1nHWyM0Y6LgIBINUlwnzJ624ykGvbKGNdipM3zi7g9oXNNjHIOclfSBeb95k1MwHWDPA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Erickzin_pzx,UCJ-THXZcISg_jY86uMnMwnQ,O nome do filme do rato rico é por água abaixo,2022-06-19T22:39:10Z,2022-06-19T22:39:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgwzLxZmYfwfrEheZCR4AaABAg,@arthurmartins9746,https://yt3.ggpht.com/ytc/AIdro_k-7jDG-GhILRw7XdYZi-5f0pmtBHdg-Bb2blmyVhQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@arthurmartins9746,UCTwYGchaQs_JLM0-NXSbjVQ,Nooosssaaa minha nostalgia ta la em cima obrigado authentic,2022-06-19T22:36:22Z,2022-06-19T22:36:22Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugw0av0EP7qECMy3lDZ4AaABAg,@DanielOliveira-mx8dw,https://yt3.ggpht.com/ytc/AIdro_nJAb6EyKi2hH-4SIbErYHu_rMwvyA4U3dRL_0QhsGHzVVD=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@DanielOliveira-mx8dw,UCTQG0aU-SUhI0FHG2syadnw,Muita nostalgia cara 🤩,2022-06-19T22:34:34Z,2022-06-19T22:34:34Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgzsU0quApv4aPjgDSF4AaABAg,@carlosjunior5202,https://yt3.ggpht.com/ytc/AIdro_njv5bj96nXZPdVSGWFsAya7ecRhM4u_78FX5cOyq1Aefxs0LYhy-CVDYRCpSNnYeaQwA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@carlosjunior5202,UC6Qfo_SIgzo-dnY2yHr1k7g,❤❤❤❤❤,2022-06-19T22:27:10Z,2022-06-19T22:27:10Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugwu3mM8TXdTn6u0sMN4AaABAg,@igorb1el__,https://yt3.ggpht.com/a1inJpa5sy6Xammx4-1ioawYemwgvx6Imd3jVwvI4nZcm1uSPqw2t7LtB5d8dxdhPotNiNXoUA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@igorb1el__,UCuUxSej0Qf4Hy9-QJxCd1cw,Pq Authentic não voltastis com minecraft esconde-esconde?:(,2022-06-19T22:26:54Z,2022-06-19T22:26:54Z,2,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugy9Ob37a96MK3SiTY94AaABAg,@leonidas_rock_editz,https://yt3.ggpht.com/X94UkkkMcOtzhvjolzFUeTIVjdo8LvznXaai2-5Oip2QAYjm6Qa8AUUvtNl9VXcbbeG8n0URVQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leonidas_rock_editz,UCFyqwXmQwTcyzBN9InCljlg,Eu amo esse canal de tantas maneiras diferentes q nem dá pra expressar nesse comentário,2022-06-19T22:25:44Z,2022-06-19T22:25:44Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgwJwvff4TKFtdya1VN4AaABAg,@PedroHenrique-id1lr,https://yt3.ggpht.com/p9UIIbVhXnTVGvGS-kVk_uVDlOwLUDxEsdetS9w6PjMtE4_SjpMpXyFRsww2SbjZjO2lPHi8uQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@PedroHenrique-id1lr,UCXgwqxOreef2VjRbiWM32rQ,Mdsssssss que nostalgia aaaa mds,2022-06-19T22:25:15Z,2022-06-19T22:25:15Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,UgxquAYcSITEYr89BK94AaABAg,@jcgamer0201,https://yt3.ggpht.com/YOMfAh66KYb-oXZE-P4GY160mAgrVKD8_kvGhtFhORJR7qXRshapiQaZ8-6y-NIiThdXcMDW=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@jcgamer0201,UCn95NhPXyPyMc-g4fCO6cqQ,toda vez e me falam pequeno ou gigante me lembro dessa serie so por causa dessa intro a musica é pura nostalgia kkkkk vivendo no encanamento da privada como os ratos de por agua abaixo,2022-06-19T22:22:03Z,2022-06-19T22:22:03Z,3,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
YcvTRxTOJRs,Ugy95KqRYqZ3ytgstNp4AaABAg,@guylhermegemes8684,https://yt3.ggpht.com/nLrni_EkskbEGeI8EOLYWYfui0kQm7qipyz22GreRf0zKZ4lrRUJAHT6LAnk9lhv3JOnHz9N7g=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@guylhermegemes8684,UCra7iK04TVnssm1pNIbLbEA,Eu sempre assisto seus vídeos,2022-06-19T22:21:53Z,2022-06-19T22:21:53Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
