video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
sY1ACmXabVA,UgxtXJP6gZwAboNFMIF4AaABAg,@aroksbr1oficial,https://yt3.ggpht.com/dLI1nQ0opugpDnHgkVi8q5oHHylLc6lwMd0PS4zfMmbaOj9qe0D0SOV3FGP3nAXEJH6VQ3u6zw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aroksbr1oficial,UC5YY7DAXASC0gudbLFHxxUw,Eu adoraria ver novos episodios de minecraft cidade e fuga da prisao depois de 8 anos,2023-11-11 23:11:35+00:00,2023-11-11T23:11:35Z,1,none,True,False,,0.0450325310230255,0.8728864192962646,0.0820810422301292,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:00:42,42.0
sY1ACmXabVA,Ugy6iHll0jBIBvxVS2B4AaABAg.9wzHHhl3nct9x-NXFIkj95,@pedrovasconcelos189,https://yt3.ggpht.com/cuJi_5hsKfSQlVdAhTPTQWP8J9Ri_741Ka7RGgoDqCJOM2ShTit0feD9OmTN5Fd1Pq1aNbUE1Ss=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrovasconcelos189,UCrR0OtDVdLBE07gIPrwEG-g,"Infelizmente caro isto não é possível o tempo muda, as gerações também, é como eu digo ""there's nothing we can do""(""não a nada que podemos fazer"")


-napoleon",2023-11-12 02:27:53+00:00,2023-11-12T02:27:53Z,0,none,True,True,Ugy6iHll0jBIBvxVS2B4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:16:18,11778.0
sY1ACmXabVA,UgyWww1HovJAOF_D-6t4AaABAg,@rneyyxzpbl,https://yt3.ggpht.com/9c8CjcLIdm7tXJ2X76iLXbAqmyfAMYBCT2I0PNaLVgt4dRYmdsmGRvIj1ONxfqNu9PIDkFGv=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rneyyxzpbl,UCNV-FJxJu1twAQYugDJlkSg,Por isso q eu te amo Authentic,2023-11-12 02:44:08+00:00,2023-11-12T02:44:08Z,25,none,True,False,,0.05283123254776,0.8666700720787048,0.0804986581206321,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:16:15,975.0
sY1ACmXabVA,Ugxoh3A4Ifa92Z6h2mZ4AaABAg,@Zane508,https://yt3.ggpht.com/IKYpA9UV5epYlx75aLugbA4QPJn7b6eWWZzOS57BtgwO05-dli-rBlcTnI4og8o2WiEscxF7Ow=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Zane508,UCi3v2D7mU-hvL12J4tIuzqw,Veleu mano,2023-11-12 17:36:41+00:00,2023-11-12T17:36:41Z,2,none,True,False,,0.203747346997261,0.5979747176170349,0.198277935385704,UCIPA6iWNaoetaa1T46RkzXw,0 days 14:52:33,53553.0
sY1ACmXabVA,Ugw8lAqS6ZgeeqjcqmJ4AaABAg,@NickiUwU,https://yt3.ggpht.com/ytc/AIdro_kVrDUhBwT9mRE2gmGtChvxhznEB5UPX2XPBtWPAOOek_gveCxp4-WhcCMLH1t7oFAkEQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@NickiUwU,UCwFtBY80wbeZhzcw_oDwHAQ,Funciona no bedrock?,2023-11-12 21:15:46+00:00,2023-11-12T21:15:46Z,0,none,True,False,,0.1666807979345321,0.795200765132904,0.0381184592843055,UCIPA6iWNaoetaa1T46RkzXw,0 days 03:39:05,13145.0
sY1ACmXabVA,UgxN02DxkcvBoryCTA94AaABAg,@Josefino-lontra-warcrimes,https://yt3.ggpht.com/hKX-k5DKjGyPljEOmiuqz3hlV4AJ85C3bM18tfkDvQaibjpGThA_tnMG9zlwc3QpV77YRazK6Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Josefino-lontra-warcrimes,UCH3JFpByu0nQ61YoY2Dp_qg,/e locate😃👍,2023-11-13 18:15:57+00:00,2023-11-13T18:15:57Z,0,none,True,False,,0.0060866214334964,0.3880177140235901,0.6058956384658813,UCIPA6iWNaoetaa1T46RkzXw,0 days 21:00:11,75611.0
sY1ACmXabVA,UgyWww1HovJAOF_D-6t4AaABAg.9x-POI-QvcA9x3rBHeCaVV,@AuthenticGames,https://yt3.ggpht.com/8_DucqDb8a5_cE5NnlMtHbDVmWfKIflmIANDxYutcBLU7Bc8RBu5pOkLC__Na_HcQ-lgm1ruHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Obrigado pleo carinho! 😉👊🏽💙,2023-11-13 20:12:44+00:00,2023-11-13T20:12:44Z,11,none,True,True,UgyWww1HovJAOF_D-6t4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:56:47,7007.0
sY1ACmXabVA,UgyxNJZWd7NThEDK0nN4AaABAg,@AuthenticGames,https://yt3.ggpht.com/8_DucqDb8a5_cE5NnlMtHbDVmWfKIflmIANDxYutcBLU7Bc8RBu5pOkLC__Na_HcQ-lgm1ruHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@AuthenticGames,UCIPA6iWNaoetaa1T46RkzXw,Site: https://www.chunkbase.com/,2023-11-13 20:15:36+00:00,2023-11-13T20:15:36Z,26,none,True,False,,0.0989457443356514,0.8440195918083191,0.057034645229578,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:02:52,172.0
sY1ACmXabVA,UgyWww1HovJAOF_D-6t4AaABAg.9x-POI-QvcA9x3sIxXn_zr,@rneyyxzpbl,https://yt3.ggpht.com/9c8CjcLIdm7tXJ2X76iLXbAqmyfAMYBCT2I0PNaLVgt4dRYmdsmGRvIj1ONxfqNu9PIDkFGv=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rneyyxzpbl,UCNV-FJxJu1twAQYugDJlkSg,@@AuthenticGames ooooloko vc me respondeu tmj Authentic ♥️,2023-11-13 20:22:31+00:00,2024-06-18T01:33:00Z,8,none,True,True,UgyWww1HovJAOF_D-6t4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw,0 days 00:06:55,415.0
sY1ACmXabVA,Ugw5IhQPDhKToXoDIth4AaABAg,@pedro24565,https://yt3.ggpht.com/JoGpC3aOw2xfcbwPWacHGZVb_NuQ9fGLbJZGRbWzAZIOCORQf2NnSuxAoi5fyfTbJ5RyXSiI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedro24565,UCu-jQLQc-q8lurbKAlT65bw,Valeu por mais um shorts incrível Authentique 😊😊😊😊😊😊😊😊😊,2023-11-13 21:22:51+00:00,2023-11-13T21:22:51Z,1,none,True,False,,0.0050592618063092,0.1241795569658279,0.8707611560821533,UCIPA6iWNaoetaa1T46RkzXw,0 days 01:00:20,3620.0
