video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
qT-9egv8fmE,Ugzywrzj4XLnzry70bR4AaABAg,@Ic3_cream,http://www.youtube.com/@Ic3_cream,UCu3h_PJcuBmOTlNdqWjRDYA,Opa,2024-12-04 21:06:53+00:00,2024-12-04T21:06:53Z,6,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,,
qT-9egv8fmE,UgyZ6JVxbiGozW_LZn54AaABAg,@mito5246,http://www.youtube.com/@mito5246,UC07kRIw07UH8-FY-YQ3U3ug,Aeeee,2024-12-04 21:06:53+00:00,2024-12-04T21:06:53Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzBy0s1d1uL_htagb14AaABAg,@nery.guilherme,http://www.youtube.com/@nery.guilherme,UCxWNToALjU7ZnGaNor0SvTg,Ha,2024-12-04 21:06:54+00:00,2024-12-04T21:06:54Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,Ugxpr7KL78s1RoyF4LB4AaABAg,@Samuel-u7s3j,http://www.youtube.com/@Samuel-u7s3j,UCakFcs-ENtQeY7rRI4eLZMA,Uau,2024-12-04 21:06:54+00:00,2024-12-04T21:06:54Z,3,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzJMxPC2uvdxFfTrGp4AaABAg,@004marcus,http://www.youtube.com/@004marcus,UCPaau5iuP7huzbJ8d_jQLWQ,chegueeeeei,2024-12-04 21:06:55+00:00,2024-12-04T21:06:55Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,UgycN1174yBHM-_dL694AaABAg,@ronigames1596,http://www.youtube.com/@ronigames1596,UCl7yRGkL3dkifOaUaIRugSQ,Primeiro,2024-12-04 21:06:55+00:00,2024-12-04T21:06:55Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugx1uM5tVaUmow2Ax6h4AaABAg,@Algo_de_Alguem,http://www.youtube.com/@Algo_de_Alguem,UCsd6CDwpMbVPkCwvA1IHm7w,Opa,2024-12-04 21:06:58+00:00,2024-12-04T21:06:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
qT-9egv8fmE,UgzbwXmlqwOpzGKsqb94AaABAg,@pedropaulo967,http://www.youtube.com/@pedropaulo967,UCW7xTUZEOR6r1qjZmzLTCdA,Oi,2024-12-04 21:06:58+00:00,2024-12-04T21:06:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgySMjxJmx6NTnl13vJ4AaABAg,@nathan-gv2ng,http://www.youtube.com/@nathan-gv2ng,UCx7JIJnmqoob_VA_KQPLDhA,Lego,2024-12-04 21:06:58+00:00,2024-12-04T21:06:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxKDr26dtLr2JSZGpF4AaABAg,@Guilhermesilva-ik7wf,http://www.youtube.com/@Guilhermesilva-ik7wf,UCU0_hEm11mNARTEewtVfHgA,Agora vou almoçar,2024-12-04 21:06:59+00:00,2024-12-04T21:06:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,UgwtWNHCcyGXFVusUAt4AaABAg,@danielnascimento4565,http://www.youtube.com/@danielnascimento4565,UC22we9gVZPVyQTrmBSMpabA,1,2024-12-04 21:06:59+00:00,2024-12-04T21:06:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgyTLwmARFLbxIzsZ6N4AaABAg,@adrianomarcelino3242,http://www.youtube.com/@adrianomarcelino3242,UCHEkUZtHuKTz4OrodrWzTXQ,Aoba primeiro,2024-12-04 21:06:59+00:00,2024-12-04T21:06:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugxnv0V_nXeVbqEWlbN4AaABAg,@ticorico5733,http://www.youtube.com/@ticorico5733,UCAE7GgeSzfEwdMWeICIcw4w,Manda salve vini,2024-12-04 21:07:00+00:00,2024-12-04T21:07:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,Ugzkwhr6_1NXom_yn4t4AaABAg,@kevynluiz9334,http://www.youtube.com/@kevynluiz9334,UC0n7WAINQZiKONc1mNDpl8w,Cheguei,2024-12-04 21:07:00+00:00,2024-12-04T21:07:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxHVpNrml2hx_TpumB4AaABAg,@loucoporgamesgabriel6062,http://www.youtube.com/@loucoporgamesgabriel6062,UC-7Q_9apmTZvqWJh-hUXmSA,Oi,2024-12-04 21:07:00+00:00,2024-12-04T21:07:00Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwukYrYsLPiUOUvgbF4AaABAg,@victorvelasco4000,http://www.youtube.com/@victorvelasco4000,UCnGFglZX5XB0bUWJwHucT6Q,🎉🎉🎉🎉❤❤,2024-12-04 21:07:00+00:00,2024-12-04T21:07:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzIMCV4Vpqo14EDBed4AaABAg,@icarorocha2345,http://www.youtube.com/@icarorocha2345,UCXHBrBsELDtokOu0omU3uNg,1° impossível,2024-12-04 21:07:00+00:00,2024-12-04T21:07:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwifLxU6YK5hUe-M2V4AaABAg,@KauaKauaarrudaMigueldosReis,http://www.youtube.com/@KauaKauaarrudaMigueldosReis,UC2tdJXI3uehQHgCoeCi7HmQ,Já posso comer,2024-12-04 21:07:00+00:00,2024-12-04T21:07:15Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugy7UbLzuo8q-5GIEHt4AaABAg,@BardockT1,http://www.youtube.com/@BardockT1,UC6I9oDzz3nPh7dxmtZ7tDng,Essa Farm é boa,2024-12-04 21:07:00+00:00,2024-12-04T21:07:00Z,4,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugw0BcWbwSUdSBJybHl4AaABAg,@boltz9215,http://www.youtube.com/@boltz9215,UCepqbelho3gQTFz75xR32mA,"Salveeee❤❤❤❤ 
43:28 a frase q deixa meus dias mais tristes 😢",2024-12-04 21:07:00+00:00,2024-12-04T21:44:32Z,4,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgymKsJbRgTKklKX47V4AaABAg,@yuriaraujo8311,http://www.youtube.com/@yuriaraujo8311,UC9OAo13FAMIhJYpc0lF_3pg,Bom dia,2024-12-04 21:07:01+00:00,2024-12-04T21:07:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,UgyzQHBXJMGoBCWac4d4AaABAg,@creepeziin,http://www.youtube.com/@creepeziin,UCThHOdpdABOw7OKoOEryw9Q,Primeiro,2024-12-04 21:07:01+00:00,2024-12-04T21:07:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwkdercgEuTpzmkOKB4AaABAg,@xxAbysGear5,http://www.youtube.com/@xxAbysGear5,UC7i00Urm_nvV_ZphXxfhyTQ,Primeiro,2024-12-04 21:07:01+00:00,2024-12-04T21:07:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugwn63X32Fg5KnBmMt14AaABAg,@nicolaslima4209,http://www.youtube.com/@nicolaslima4209,UC88MJ9vfgZ-sF--fRmVpMxA,Hihi,2024-12-04 21:07:01+00:00,2024-12-04T21:07:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzmK2ad5Y1_QyjfD9B4AaABAg,@luquinhaslight,http://www.youtube.com/@luquinhaslight,UCh8Syplah9o8xHMpzwvqY8g,Toma então,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,UgzBxI7BaMagx9mxZUB4AaABAg,@hgutts,http://www.youtube.com/@hgutts,UCY8tEQT4aGj4SyaigsQyQqg,opa,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwWyLu7wP0dB6JOFR14AaABAg,@Amir-supremo,http://www.youtube.com/@Amir-supremo,UCx_CccCxobVxNrDrKDP_Z0A,Te amo,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwaQGEWqNF6scPX5wt4AaABAg,@gtzzinop1672,http://www.youtube.com/@gtzzinop1672,UC4tTMirfVJU7odW941pKPOQ,Primeirooooo,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugxru-hB2JfjrQu3u1J4AaABAg,@icarobarbosadasilva1121,http://www.youtube.com/@icarobarbosadasilva1121,UC_VS86lu0EJPK5qxDMBOXeQ,Slk,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxalpNpl3nxurrVRD54AaABAg,@Sas079,http://www.youtube.com/@Sas079,UCBV5UYF8q9MwmV6We3bA8eg,Demorei mais cheguei ❤,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxMdqCEN8nTjqC76sN4AaABAg,@alangabriel1671,http://www.youtube.com/@alangabriel1671,UCPrWZzSAEZlvhWrV0oOejvg,Impossível,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,4,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzsNvTEh6I_ZiPW_bB4AaABAg,@MatheusTakeshi097,http://www.youtube.com/@MatheusTakeshi097,UCulm6OEq7AwQyoneZ8vq0Sw,O HOMEM,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwAhRinm22WWcUzktJ4AaABAg,@AFTM-97,http://www.youtube.com/@AFTM-97,UCBR3rodMn6HfBfitruD3F-g,❤,2024-12-04 21:07:02+00:00,2024-12-04T21:07:02Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugxf6IfpqJIjYS_nvNd4AaABAg,@rafaelangelopedro4253,http://www.youtube.com/@rafaelangelopedro4253,UCrpNy54atIz1JB6JPp0fw3Q,Vinicius postou vídeo,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,Ugzwaefu2yNwRi1jtEZ4AaABAg,@pinoquio_s255,http://www.youtube.com/@pinoquio_s255,UCR8XxcigCsLaodyiHEwoDfQ,Primeiro 🎉,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugx_q7IrIbElIV9WkWx4AaABAg,@Vitorzinho_Gamer077,http://www.youtube.com/@Vitorzinho_Gamer077,UCXnAFV8URSrBOfi7nzugrAQ,Primeiro no vídeo,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgyE-Hhmf65-cdBZNCR4AaABAg,@luscakskss3410,http://www.youtube.com/@luscakskss3410,UCQuxWg-AvPVFyWXiYjFjLzw,Primeiro 🎉,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugxt6MgxQxkPM5mLdih4AaABAg,@ChicoTripa2.0-rk3jx,http://www.youtube.com/@ChicoTripa2.0-rk3jx,UC1sS2qJTYABmeWdXWKKZFVw,Opaaaa❤🎉🎉🎉🎉🎉🎉🎉,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwnN_CGJn7ynWAeIO54AaABAg,@viniccius13,http://www.youtube.com/@viniccius13,UCiIZY89KwQkxAW-4Le7U7zg,Pare de se torturar e adquira o Opera GX : https://operagx.gg/viniccius135,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,1299,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzXJ-GYui131A5Ljt14AaABAg,@jopedro135,http://www.youtube.com/@jopedro135,UCbmOBIDKip4_5RVQLH6st0A,First,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwnN_CGJn7ynWAeIO54AaABAg,@viniccius13,http://www.youtube.com/@viniccius13,UCiIZY89KwQkxAW-4Le7U7zg,Pare de se torturar e adquira o Opera GX : https://operagx.gg/viniccius135,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,1299,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugyp05-7dzV6nwg_oPh4AaABAg,@joaopedrooc4622,http://www.youtube.com/@joaopedrooc4622,UCc-2W-Mox5_kJHc93Utz7Dw,Boa noite,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugw3VKvCeTV2uHcEFKd4AaABAg,@pcgrow_rj4576,http://www.youtube.com/@pcgrow_rj4576,UCD4RxKFOLAkyB3Z0JQek5Pw,Finalmente posso almoçar,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugwz04GyQ4a_0yNszPN4AaABAg,@Pepeoh-ph,http://www.youtube.com/@Pepeoh-ph,UCcT9tRrKDlMOoHYVN2zss9A,Oioi,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugzl4Ty3S56DsIskC4x4AaABAg,@kolzrt2405,http://www.youtube.com/@kolzrt2405,UCKVL8w97uIH5YdXgsxvChJw,Oi 13,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugw521Y0QELvb1_5vzt4AaABAg,@soubrmanoooo,http://www.youtube.com/@soubrmanoooo,UClwCNK3gI9Yl1bxIeJPD1sA,Oloko almoçando as 18,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzNi5W86S-jUr9aXHJ4AaABAg,@Isaías15HD,http://www.youtube.com/@Isa%C3%ADas15HD,UCl8LVCSz5QoTarQo_B6BXog,"PRIMEIRO, mano kk",2024-12-04 21:07:03+00:00,2024-12-04T21:07:21Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugwuk4caulSX5bEJTcZ4AaABAg,@SrLeon13,http://www.youtube.com/@SrLeon13,UC6UlFTgUtjidOGauSgg2Fsg,Primeiro!!!,2024-12-04 21:07:03+00:00,2024-12-04T21:07:03Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxLHFnvTj-8lenHzXd4AaABAg,@user-ve9jb9uy3i,http://www.youtube.com/@user-ve9jb9uy3i,UCb_6pRjOioVbN_x1G8CBorw,Boraaaa,2024-12-04 21:07:04+00:00,2024-12-04T21:07:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,UgwqV540JUEgoKy02gB4AaABAg,@ghbvvh52727,http://www.youtube.com/@ghbvvh52727,UC6V7DPFmOxsGzPVfUf0NY4g,Primeiro,2024-12-04 21:07:04+00:00,2024-12-04T21:07:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzU-bhVnccBflk-JCt4AaABAg,@Suo-n1,http://www.youtube.com/@Suo-n1,UCYW1Aw6iK4zEmMorKoH1Hsw,Vídeo novoo🎉🎉🎉,2024-12-04 21:07:04+00:00,2024-12-04T21:07:04Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgykBAk2bfKYCz1x1s54AaABAg,@yagocosta125,http://www.youtube.com/@yagocosta125,UCAtUbZ8dHoEQeUsqwyREGjg,Primeiro comentariooo,2024-12-04 21:07:04+00:00,2024-12-04T21:07:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzvgC3t-hSXrlPjcL14AaABAg,@francisconycolas738,http://www.youtube.com/@francisconycolas738,UCL1OBkHNOaX-mvcoCcnxJjA,Primeiro,2024-12-04 21:07:04+00:00,2024-12-04T21:07:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwvSwSUjUeE-4sWQw54AaABAg,@GarotaAgiota,http://www.youtube.com/@GarotaAgiota,UCymOQoP65M0H4xMprd8eh8Q,13,2024-12-04 21:07:04+00:00,2024-12-04T21:07:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwXAzAMDpd00gqUxGl4AaABAg,@artspeedruns5298,http://www.youtube.com/@artspeedruns5298,UC1fWi7ngTaxoOxMBgVIxFEQ,Bora,2024-12-04 21:07:04+00:00,2024-12-04T21:07:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgyIaaHYcD3VcMWS9Eh4AaABAg,@RickHtk,http://www.youtube.com/@RickHtk,UC6vmZw-RRgkbCwbcQLTNZhw,Vídeo novo🤟,2024-12-04 21:07:04+00:00,2024-12-04T21:07:04Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugwih4wD4AAsK4AhabZ4AaABAg,@Mari_sakura01,http://www.youtube.com/@Mari_sakura01,UCzn6I-Ibu3-Pc-JUyoKsl-Q,"OMG 🎉🎉🎉🎉
primeira??",2024-12-04 21:07:05+00:00,2024-12-04T21:07:13Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,Ugx9EuLp7wgJaodmh8V4AaABAg,@andrefelipe-m2i,http://www.youtube.com/@andrefelipe-m2i,UC5oDCvC_KRw5T4LLaLpXRGQ,Primeiro,2024-12-04 21:07:05+00:00,2024-12-04T21:07:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxhP8o929WjbdVb-uR4AaABAg,@kronoozz1709,http://www.youtube.com/@kronoozz1709,UCqCG58I5IfbV-ohEpYVSj9w,Já tá podendo?,2024-12-04 21:07:05+00:00,2024-12-04T21:07:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgykVxXx_kXz-N1d2ml4AaABAg,@vnxcius,http://www.youtube.com/@vnxcius,UC8DV6FuuBvv15Vo_Q6yZqRg,"17s de atraso, me perdoem senhores",2024-12-04 21:07:05+00:00,2024-12-04T21:07:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxFoOePyymnj1N5wQ14AaABAg,@cejotaki6772,http://www.youtube.com/@cejotaki6772,UCrZxVP311MNAGOu3o_xd_8A,ufa,2024-12-04 21:07:05+00:00,2024-12-04T21:07:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxgRLuPs_wgcRFKq3x4AaABAg,@Sonic_Fazendo_O_L,http://www.youtube.com/@Sonic_Fazendo_O_L,UC5OWOtKQ7P8EYsKzrMjgUbg,Boa noite.,2024-12-04 21:07:05+00:00,2024-12-04T21:07:05Z,4,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugy-RRwFaAPEVXCI4154AaABAg,@ArthurM_br,http://www.youtube.com/@ArthurM_br,UCUSBHnt1P0KXp24NW2nauHQ,"é milagre, nao tem como",2024-12-04 21:07:05+00:00,2024-12-04T21:07:18Z,4,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugxn8HhZayp-tRGEset4AaABAg,@CAIOHENRIQUESARMENTO-cw1ti,http://www.youtube.com/@CAIOHENRIQUESARMENTO-cw1ti,UCZnNFrXrxWVhEwxgpXVnRIg,Finalmenteeeeeee,2024-12-04 21:07:05+00:00,2024-12-04T21:07:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwgE66JhfybbczX8IV4AaABAg,@EduardoGetaway,http://www.youtube.com/@EduardoGetaway,UCkAsWAAfiDw4VJ77yYnLQgA,Kk,2024-12-04 21:07:05+00:00,2024-12-04T21:07:05Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugw4Hv0__FolujrJy094AaABAg,@marcosfelipe151,http://www.youtube.com/@marcosfelipe151,UCtcKepzZwS7Z5HkLy4vGI1Q,Aeeeeeeeee,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
qT-9egv8fmE,UgxOSgPr8KYlrKwnL5F4AaABAg,@JosielKaczinski,http://www.youtube.com/@JosielKaczinski,UCt5OY9JIyWvkEcva-3OppzQ,Foiiii o primeiro,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzcuawtlJtAu8KMH5R4AaABAg,@Gordolalanches,http://www.youtube.com/@Gordolalanches,UCbZq2lK2xOjKD4Bg86nwTVA,Fell off broh,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwwJduu3Ek-D6JTMpB4AaABAg,@solariusbr,http://www.youtube.com/@solariusbr,UC_bEXzHSkVq68Cdx2JaOiuw,Opa meu nobre obrigado por mais um ❤❤❤,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwrVYL0DOnV9_-iHo14AaABAg,@amigodoJOSUEMAXX,http://www.youtube.com/@amigodoJOSUEMAXX,UCk5uXYEW2v7uBIAF_1naHng,Primeiro,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgxiQLJfnLxe4aYlj2x4AaABAg,@carls007t8,http://www.youtube.com/@carls007t8,UCF6fWcRh715hmrSPYnjYSvg,13 SEGUNDOS HUAHAIAHUAHAUAHAU,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgzFvyEX_qKVG-4l2r54AaABAg,@Luiz_thunderstruck,http://www.youtube.com/@Luiz_thunderstruck,UCTbWSFtPmqb5_qIvXtg2Muw,O primeiro finalmente,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwKLDXMwTEmqao5SOF4AaABAg,@VictorGabriel-dg3kl,http://www.youtube.com/@VictorGabriel-dg3kl,UCl4F-NdUJRcx9DFoARvIhkA,Primeiro 🎉,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,UgwanCIfSe9OTWvJHuZ4AaABAg,@JLGamer007,http://www.youtube.com/@JLGamer007,UC8vdoo7UxbqnQ82_fZZVajA,Primeiro salveee!!,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugz_BdxsiS4k799AXSt4AaABAg,@0Moonlight,http://www.youtube.com/@0Moonlight,UCLys2ST3K-DQsPm2ek52HHQ,Vai chover?,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugw6DypKeYKP8Ga3wxp4AaABAg,@Vinícius_sk3,http://www.youtube.com/@Vin%C3%ADcius_sk3,UC0fxjZ6orHYxqXs5IdFEvAA,Aiiii,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
qT-9egv8fmE,Ugwr570duYJXcih0mbF4AaABAg,@paidobear1,http://www.youtube.com/@paidobear1,UC3Nj1bEKRhstfV2oIipxn2Q,🎉🎉😂❤,2024-12-04 21:07:06+00:00,2024-12-04T21:07:06Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
