video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id
T8iEDDtpByI,UgxBJWswFZWfvvSAaNl4AaABAg.9Ghnox3k52L9GhnxJl8BXX,@rubensfernandobaesso5550,https://yt3.ggpht.com/ytc/AIdro_m65Ianm7PUvIhSkLEH7mmgrV9FFDmpzt1wfPw_utU=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rubensfernandobaesso5550,UCVJxLWiuxF72zGP7msEz5_g,Ele fez novos amigos?,2020-12-01T02:51:59Z,2020-12-01T02:51:59Z,0,none,True,True,UgxBJWswFZWfvvSAaNl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxBJWswFZWfvvSAaNl4AaABAg.9Ghnox3k52L9HTsHqI7oer,@pedrin2110,https://yt3.ggpht.com/ytc/AIdro_mhu73YBPgkcYGQ-PT5-_OKmG0OoQ0ZiOvppIISuWaGWpI=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrin2110,UCFp0Gz3W0N_mlAWEsXPL7vQ,"Foi uma maratona de games de 9 horas, bastante gente que gravava antes com o authentic, Sim, Sim",2020-12-20T04:12:39Z,2020-12-20T04:12:39Z,0,none,True,True,UgxBJWswFZWfvvSAaNl4AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgwAem_Gq9TA8xNAmw54AaABAg,@snoxxi9285,https://yt3.ggpht.com/FelVI737ugWilvGV4oX-s30ORIEfnlrczMJYLiCmE6CzQzxMGFiRLIPEaUsZwH51F5Mevxi1fQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@snoxxi9285,UCWmwvS1bHBRvDenJZQ0EpPA,"Eu editei esse comentário e ninguém vai saber o que eu escrevi







Emojis:",2020-11-30T21:31:31Z,2020-12-01T13:48:11Z,1,none,True,False,,0.08616747707128525,0.857672929763794,0.05615963041782379,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgwAem_Gq9TA8xNAmw54AaABAg.9GhEHCBke3T9GwreEdj1S7,@playanimacao4483,https://yt3.ggpht.com/ytc/AIdro_kycO20FWOWqd1R2A3rea7KG_laXyrgc0LfvJP2hGEC5w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@playanimacao4483,UC4C9EQqYlSK7JulTz3YGfoQ,Pfv oque vc escreveu kkkkk,2020-12-06T23:12:56Z,2020-12-06T23:12:56Z,0,none,True,True,UgwAem_Gq9TA8xNAmw54AaABAg,,,,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxmuFRS_8S4qr62HfZ4AaABAg,@barberebeerzoff7643,https://yt3.ggpht.com/ytc/AIdro_ncHXbvq00CRBITUWTQoDBaCfxNs6nQiQZvV7wH1rst5A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@barberebeerzoff7643,UCInZLyFTzynQOSVh3cgF6-g,Jp,2020-11-30T21:12:03Z,2020-11-30T21:12:03Z,0,none,True,False,,0.20657357573509216,0.5598347187042236,0.233591690659523,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgwcX0kKD3xqvo_EHs14AaABAg,@felpslivesoqcortadonao-ofi4669,https://yt3.ggpht.com/JVjLYjt0ITsntl1idlV8-fXuu7TXUYHrsnsYm2FyDhd86XpLw-aEr4hqdF3gmCY8cxKGVkYdKvo=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@felpslivesoqcortadonao-ofi4669,UCEbif1gxKion77uG1z5TZJw,Antigamente tt era melhor,2020-11-30T19:11:32Z,2020-11-30T19:11:32Z,2,none,True,False,,0.14800351858139038,0.7787190675735474,0.07327733188867569,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgzAx5NGZCVOqc-4jZR4AaABAg,@marcosxavier5049,https://yt3.ggpht.com/ytc/AIdro_mmVAbydl_hteLMHuIHi9PmXx0isBW9EdkeWQF7OIQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marcosxavier5049,UCcf75L57MHcyufqVLzfKEWQ,kkkkkk jotinha,2020-11-30T18:45:16Z,2020-11-30T18:45:16Z,0,none,True,False,,0.1616213023662567,0.7313464283943176,0.10703229904174805,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgwH3BnUHKWfLitAcTR4AaABAg,@karinacorrea6003,https://yt3.ggpht.com/ytc/AIdro_l1ccPFTYWiqUZarSvsR60sXNSYik8P0G9HaQ3ao296K4KQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@karinacorrea6003,UCjDJHFYHukByE9wI0vM8_Fw,#fiqeemcasa,2020-11-30T15:43:39Z,2020-11-30T15:43:39Z,0,none,True,False,,0.187523752450943,0.6883837580680847,0.12409254163503647,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgyskkrHVWJNe4ZlIq94AaABAg,@reismatheus8982,https://yt3.ggpht.com/pZO7q1gvEOQkkLw6dU5UX-Uh2PkbJ-ZE3P243-YDG1EJaiCmQ4y2dOjNPq5QwVuqkgyJjkzu8w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@reismatheus8982,UChqlZf8wPc2iYP76_uoPkmw,Saudades 2015,2020-11-30T14:13:42Z,2020-11-30T14:13:42Z,1,none,True,False,,0.15171413123607635,0.7513040900230408,0.09698179364204407,UCIPA6iWNaoetaa1T46RkzXw
T8iEDDtpByI,UgxGjOIcqpCW6m7wKMh4AaABAg,@um_simples_editor_que_pensa,https://yt3.ggpht.com/JeaNArNzAAC0BaVhXGkNoTrdVghN-bqEgxzWnlSmbGbrb2o5sRx-922-mCdHxtFg95EcmFsKqjE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@um_simples_editor_que_pensa,UCUm-mA_w4y0X4j663G-6_Rg,AUTHENTIC EU AMO MUITO SEUS VIDEOS EU GOSTO,2020-11-30T13:39:37Z,2020-11-30T13:39:37Z,1,none,True,False,,0.13988280296325684,0.7824662923812866,0.07765089720487595,UCIPA6iWNaoetaa1T46RkzXw
