video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,roberta-neg,roberta-neu,roberta-pos,channel_id,inter-arrival-time,inter-arrival-time-seconds
eosaSYclmus,Ugy6vAzGtj5MbcFBISx4AaABAg,@aliceyanaba3579,https://yt3.ggpht.com/ytc/AIdro_li0yM6cYLIOWjD11MRFrJBTyO1UpGuxl0HXyI_Shaix_AohWC1X6iVYA2plRVEmtsyaw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@aliceyanaba3579,UCfQNh3EqGUVcwQ4zZnPdWaQ,Oie cas,2023-07-05 17:37:51+00:00,2023-07-05T17:37:51Z,0,none,True,False,,0.1744282990694046,0.6576115489006042,0.1679601669311523,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:22:31,15751.0
eosaSYclmus,UgwyhDR-JXxn-6-Zl9t4AaABAg,@LeticiaSilva-tf5tu,https://yt3.ggpht.com/suKhSCKeWnREFFHBqjXKgHHiu3WF9FCXNrvExUof130C45m4YHYpViiAgUjtxD5FlrpUP1i80Rw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@LeticiaSilva-tf5tu,UCs4_fU-8UxTqL4vBbk9HXbg,casa,2023-07-05 17:59:04+00:00,2023-07-05T17:59:04Z,0,none,True,False,,0.2626734673976898,0.5274099111557007,0.2099166214466095,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:21:13,1273.0
eosaSYclmus,UgzWQYA1FoeyhzUHCHF4AaABAg,@Pedrinho-h8x,https://yt3.ggpht.com/ytc/AIdro_lDEcvZu9Ma2FG9uoD0zoy5fomWlP39McilMj_VU1TjJ_gf71EBO-aqzKbq64nmLcwjHg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Pedrinho-h8x,UClE22oEnlvLIVoCARC7mnog,Casa,2023-07-05 19:18:58+00:00,2023-07-05T19:18:58Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:19:54,4794.0
eosaSYclmus,UgyZwZsh83sTqU50DXN4AaABAg,@leandrodiniz255,https://yt3.ggpht.com/ytc/AIdro_k06_0PSr7aPWTCFUdHU9W9l_ou5BHA13-ONDJ9wuISxA=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@leandrodiniz255,UCI61-u1inuPlcBN5OvgtAKw,Casa❤❤❤❤,2023-07-05 22:09:23+00:00,2023-07-05T22:09:23Z,0,none,True,False,,0.0051897196099162,0.1011498197913169,0.8936604857444763,UC9Qu6o04oTf-b2acahQVk1g,0 days 02:50:25,10225.0
eosaSYclmus,UgzlGazzH3GaQ_HBR7h4AaABAg,@FlaviannyKaroline-tc8om,https://yt3.ggpht.com/DMUBkwDs45MG-7EhETozYGlOqEqgb0JtXC_RrgPTIxl0KCy4BWrPcPdGxsKMW-1g2QqB1oGv1A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@FlaviannyKaroline-tc8om,UCjeZFw_cWXI0ELPehJXqOMA,Casa,2023-07-05 22:25:48+00:00,2023-07-05T22:25:48Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:16:25,985.0
eosaSYclmus,Ugws6EE3hEC11I-s7J94AaABAg,@rosangelameireles441,https://yt3.ggpht.com/ytc/AIdro_l-WPruEngifbfolAJ9ooMYouWRIljSLSUdcbFXhpBKLR2w067aQRcH7LDc0zzrTdX9yg=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@rosangelameireles441,UCO2O2hOQp8f7JAhOIeUQrLA,Casa,2023-07-06 00:13:43+00:00,2023-07-06T00:13:43Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 01:47:55,6475.0
eosaSYclmus,UgzFO5kFfZyHJHw6BxB4AaABAg,@marleiderodrigues928,https://yt3.ggpht.com/ytc/AIdro_meZQDvkVwIytlz05tUr4sKYRoxduo30MYm6fDWZDFwo5Dx5x44u4bpmQY2f_R4uW4yGQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@marleiderodrigues928,UC6lHEwG6llEs3fcUbYFXSyA,CASA,2023-07-06 12:30:34+00:00,2023-07-06T12:30:34Z,0,none,True,False,,0.2309324145317077,0.5573983788490295,0.2116692066192627,UC9Qu6o04oTf-b2acahQVk1g,0 days 12:16:51,44211.0
eosaSYclmus,UgxXTDVdUmc_TdIsH4R4AaABAg,@adilsonparra6705,https://yt3.ggpht.com/ytc/AIdro_n6ZBBa_3wssvZ-3uYejR-pYif7bZ3F-sJr33JSyktwwYCCLRkkFCHIjZW7Up1yAzVU4w=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@adilsonparra6705,UCNlrt0DJTKpl0Wg61WOye8w,Casa,2023-07-06 16:36:26+00:00,2023-07-06T16:36:26Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:05:52,14752.0
eosaSYclmus,UgyZA_-V1qc-0vrUqVF4AaABAg,@Marcosdavi8300,https://yt3.ggpht.com/w-rcHoXQX0dV8K0omKP38bYuEoYbmWt5n-M3hJCIJmeD7jokbOR0JbLNWkUJPlaZcihgndf0kQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@Marcosdavi8300,UCvK8Cm2PtYCr-7wYGmgfPWA,casa,2023-07-06 16:55:58+00:00,2023-07-06T16:55:58Z,0,none,True,False,,0.2626734673976898,0.5274099111557007,0.2099166214466095,UC9Qu6o04oTf-b2acahQVk1g,0 days 00:19:32,1172.0
eosaSYclmus,Ugxr1ReOEdw4nqmDR4N4AaABAg,@anabeatrizdovale7158,https://yt3.ggpht.com/3kEFq3X4ecyI9yb9570na5j7y54UW62LhNiG_1f6YW2T7x4e-zENuZPE_2qV5WjCtyNwTzTf=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@anabeatrizdovale7158,UCllgmBIbB73LnbLv-PIgI6A,Casa,2023-07-06 21:54:54+00:00,2023-07-06T21:54:54Z,0,none,True,False,,0.2512271106243133,0.5593997240066528,0.189373180270195,UC9Qu6o04oTf-b2acahQVk1g,0 days 04:58:56,17936.0
