video_id,comment_id,author,author_profile_image_url,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,channel_id
BGMzFLWRKyc,UgyyEGM0IuC5rXLXHzR4AaABAg,@elissongames3515,https://yt3.ggpht.com/EdGjPjQcJwaUh3l1TRvQyUcOqZPEMKDaOa8BSmcsoHSVtrA4nclx247UlasuApAsvvM2cntMOw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@elissongames3515,UCH_g2hMHLiX-GNnI7OP2OGA,"13:31 td tem um limite
Números:eu sou uma piada pra vc?",2022-03-07T22:41:35Z,2022-03-07T22:41:35Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgwXldsiP-dfWLamhrh4AaABAg,@nicegomes3894,https://yt3.ggpht.com/ytc/AIdro_mFwU_xfSOLwchreIPmZSAF9aR5ASZFjW0PyNnGobw=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@nicegomes3894,UCplkTn759rVf9gloz3FYQXw,"Tete, vc fez parte da minha infância e até hoje mesmo vc faz parte da minha vida, tete de coração não acaba com o canal lhe pesso eu já acabei perdendo o Caue então pfpfpf n vá embora, mais de 20 milhões de pessoas precisão de você.",2022-03-07T22:32:36Z,2022-03-07T22:33:18Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgwXldsiP-dfWLamhrh4AaABAg.9ZHxWps3wq39ZI5dDcmP0r,@thomasrathgeber1336,https://yt3.ggpht.com/ytc/AIdro_l2X2d_NZiES6JHy1xAaGJkYghujWbJJIrdJl6k1uk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@thomasrathgeber1336,UC4_e2GYKH7AO7qTWh1LuX2g,😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭😭,2022-03-07T23:52:15Z,2022-03-07T23:52:15Z,0,none,True,True,UgwXldsiP-dfWLamhrh4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgxxNTcBRgRoD1awvdF4AaABAg,@MAEL-z5c,https://yt3.ggpht.com/70pQ8E9TG4FjJSedfZTN8PRybLWIqOhN7GKIAcow56wuQj-8kBRtF5Ys6d-YR7CxX5Ed225Gfjk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MAEL-z5c,UCZ-jymd4WKuBIGDeLdvRLOQ,Esse não era pra o episódio 6,2022-03-07T22:31:36Z,2022-03-07T22:31:36Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgwiBKw93C65of26c9B4AaABAg,@silvanamaiadejesusmaia3508,https://yt3.ggpht.com/ytc/AIdro_nn2r27xgt-QLsA4NOafS588bIhGJEP80r8XEC4pJEMwtmsmIosL5hG9gzQ2AyEbG8G0A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@silvanamaiadejesusmaia3508,UCoh9iLxCUeW5wMRHaQ42i8A,Sou na época Minecraft Survival que você fez o mundo novo cheio de aventuras,2022-03-07T22:27:19Z,2022-03-07T22:27:19Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgzUuBlbjJ9y3zEAH4x4AaABAg,@silvanamaiadejesusmaia3508,https://yt3.ggpht.com/ytc/AIdro_nn2r27xgt-QLsA4NOafS588bIhGJEP80r8XEC4pJEMwtmsmIosL5hG9gzQ2AyEbG8G0A=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@silvanamaiadejesusmaia3508,UCoh9iLxCUeW5wMRHaQ42i8A,Faz anos que eu não entro no seu canal,2022-03-07T22:26:12Z,2022-03-07T22:26:12Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgxBVujZxetLAMnMa3R4AaABAg,@joseadriano1009,https://yt3.ggpht.com/flG7qqxNdbYjq5NPjngOHyKvFM1wXehYW5TL0mxt3VoFM02di8i_l_ZgwnD8PdXG4hf0hSDQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joseadriano1009,UClW_d-F6W11J9G_gYK_qO8w,o autêntiqui é o melhor iutuber,2022-03-07T22:23:40Z,2022-03-07T22:23:40Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugw7FXfbl1URyClNSMl4AaABAg,@kaiocontro4232,https://yt3.ggpht.com/6gh1Q69IaoFOGYRgo4lUcIj16ZhdKUHdLk_DC30qBIFpVnqjz4nezcf-MesN6VfGf-VoEJQE0Q=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@kaiocontro4232,UCnFpFDxnGDOOQGf1inZtOBg,O deus da felicidade voltou obg,2022-03-07T22:17:28Z,2022-03-07T22:17:28Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugw_65cfj0xTzl0_wKh4AaABAg,@MelLaris,https://yt3.ggpht.com/AzuHvI3DAz6ga6p6eOXNuNMtl87KfVO8NeaKxFxOGz1pJZFjRjXWZNUuDHq1oUZvz2Ruks0G=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@MelLaris,UCQqclpnwDvGZFlcAq-MGfTg,*_✨Olááá Authentic 🇧🇷🇧🇷🇧🇷 Parabéns pelo sucesso 🥳🎉Beijinhos 💋💋 das gêmeas Mel 🐝 e Laris 🦋✨_*,2022-03-07T22:13:04Z,2022-03-07T22:13:04Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,Ugx9Id8aJYObpzoIMzJ4AaABAg,@victordark8119,https://yt3.ggpht.com/9ePqi-Ya0Wa0RZLVENlIlhJsm6xDpRJuT70JIbU-4OanEbGf5Vctfg4mwPK_XnohvJeVpQTc=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@victordark8119,UCEQ2KWOV8ejNvBR-sPvqLGQ,Incrível althentic,2022-03-07T22:02:39Z,2022-03-07T22:02:39Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgxUzBqDjUJohDg4kZR4AaABAg,@davibueno09,https://yt3.ggpht.com/RnSpVSXnQzwAVl6PW2Eowqdf_lrxPI9m9vr4vQaqzj5Nf6Ptm1J_P4j24BZGDVHlUKu_SxL4PQ=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@davibueno09,UCpI1hwoTJLEhLJIwg1Ym--Q,"Authentic eu te AMAVA MUITO, meu sonho era ser como vc....... Mas.....quando vc parou eu fiquei MUITO triste e só segui a vida. Mas vc sempre estará no meu coração cara.",2022-03-07T21:59:08Z,2022-03-07T21:59:08Z,1,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgxUzBqDjUJohDg4kZR4AaABAg.9ZHtgeRJOwt9ZIF7xjT8xB,@joaofelipe4401,https://yt3.ggpht.com/ytc/AIdro_k8Ci8fTeJwnvq7HqQ2eY4sc5pXlbmUDXRf2rLdhdE=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@joaofelipe4401,UC69kNie40w2FXXNNVLiyq_Q,jesus esta em suas maos,2022-03-08T01:15:14Z,2022-03-08T01:15:14Z,0,none,True,True,UgxUzBqDjUJohDg4kZR4AaABAg,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgzsvsDZ2h-_NRLoWkl4AaABAg,@pedrobruno0083,https://yt3.ggpht.com/ytc/AIdro_lbSqBij2st3X6SOLBvSpAtRSYEwbZxXX2a7RVMiRdvNNk=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@pedrobruno0083,UCOhOHsg9zqKTldtIuPUkyaQ,Autentic você poderia fazer uma série com todo mundo com alguns mods,2022-03-07T21:58:15Z,2022-03-07T21:58:15Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
BGMzFLWRKyc,UgyJfr46NKWPhQPC_eB4AaABAg,@tonyeheitor,https://yt3.ggpht.com/aGyVkQ5DJydMpGwaA7AWdhKlSQgDzU7HMZWZAUdcTxsyMqWhBSXmA_VY8ZuEyp81Lmer0NNa=s48-c-k-c0x00ffffff-no-rj,http://www.youtube.com/@tonyeheitor,UCm09fJu0q60umHBCqL_siRA,Eu posso me inscrever e deixar o like em todos os vídeos que vc fazer,2022-03-07T21:56:27Z,2022-03-07T21:56:27Z,0,none,True,False,,UCIPA6iWNaoetaa1T46RkzXw
