video_id,comment_id,author,author_channel_url,author_channel_id,comment,published_at,updated_at,like_count,viewer_rating,can_rate,is_reply,parent_id,author_profile_image_url,channel_id,inter-arrival-time,inter-arrival-time-seconds
Rj5zGNzoDZ8,UgxaB8SesnZ6Yi6hySF4AaABAg,@diogogoncalves9872,http://www.youtube.com/@diogogoncalves9872,UCLxuByxSwFA8E4AuQ5K5qhw,First,2024-06-28 21:07:39+00:00,2024-06-28T21:07:39Z,37,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,,
Rj5zGNzoDZ8,UgyJKxDtWEfIdAbACkJ4AaABAg,@KazinKGS,http://www.youtube.com/@KazinKGS,UCxHRYJCew4Q50hK6MPp309w,❤❤❤,2024-06-28 21:07:45+00:00,2024-06-28T21:07:45Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:06,6.0
Rj5zGNzoDZ8,UgyvzWyw9yJKdosBI5B4AaABAg,@TMNREDDARK,http://www.youtube.com/@TMNREDDARK,UCrmpDo0nFZV59HFNr2X8naw,Primeiro,2024-06-28 21:07:45+00:00,2024-06-28T21:07:45Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyRUX0swYAa1FjPR1d4AaABAg,@amt_l30t99,http://www.youtube.com/@amt_l30t99,UCiJ7IS2Or51hexG1NU-7npA,Primeiro??,2024-06-28 21:07:48+00:00,2024-06-28T21:07:48Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:03,3.0
Rj5zGNzoDZ8,Ugy6PXXiRBa0oBUBeL94AaABAg,@ferasparta3822,http://www.youtube.com/@ferasparta3822,UCoIwqFLnBlSqZHZbeKoTwKg,Opa!,2024-06-28 21:07:48+00:00,2024-06-28T21:07:48Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwGlaZ3yOdI5FlEXxp4AaABAg,@henriquepereiracampanha5768,http://www.youtube.com/@henriquepereiracampanha5768,UCcoDjW3POtSMoEJk-ONm_Xw,🎉,2024-06-28 21:07:48+00:00,2024-06-28T21:07:48Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgzAIQimZen6EfR3OM94AaABAg,@kelvi5124,http://www.youtube.com/@kelvi5124,UCySlHQ2WYNmsCceBW44Lp4Q,Mito d+,2024-06-28 21:07:49+00:00,2024-06-28T21:07:49Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,Ugy45Yx1tzIwAQwT5Hl4AaABAg,@Letalx-13,http://www.youtube.com/@Letalx-13,UCmRSdE-ujkS8rk-2OXYoGmA,Primeiro,2024-06-28 21:07:50+00:00,2024-06-28T21:07:50Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,UgwqbdTAIdAiKjLslMd4AaABAg,@PengoBR,http://www.youtube.com/@PengoBR,UCLjLnfkfBg-7kRy0ZsKBDdw,Demorei?,2024-06-28 21:07:52+00:00,2024-06-28T21:07:52Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:02,2.0
Rj5zGNzoDZ8,UgzLYlfmDrZ4skG2Z_t4AaABAg,@rosanemaciel6586,http://www.youtube.com/@rosanemaciel6586,UCEdBvNjo18gvYVMJonTsfag,Salve,2024-06-28 21:07:52+00:00,2024-06-28T21:07:52Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwGEQssQB0NqHZYeOR4AaABAg,@Vsu_Mateus,http://www.youtube.com/@Vsu_Mateus,UCHSV4aQRcAyRIVaua6TIX4g,Salve Vinícius 😊,2024-06-28 21:07:52+00:00,2024-06-28T21:07:52Z,5,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgzJuGxE3h3jpJBAU2V4AaABAg,@SkyrimNPC-y3f,http://www.youtube.com/@SkyrimNPC-y3f,UCIrtvvpuWLX2wusxLELrYvg,"auto crafter é mt op, slk",2024-06-28 21:07:53+00:00,2024-06-28T21:07:53Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,Ugw88MY6mYlNqq1W6YN4AaABAg,@dumbosdumbas1566,http://www.youtube.com/@dumbosdumbas1566,UCoLIRijWy33PfEE9DlNooBQ,Primeiro,2024-06-28 21:07:53+00:00,2024-06-28T21:07:53Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyJjINM379bQvdENS94AaABAg,@Gustavo_Farias03,http://www.youtube.com/@Gustavo_Farias03,UCQWfrhv_ATH70Gv8cNpOhzg,Bom dia ❤,2024-06-28 21:07:53+00:00,2024-06-28T21:07:53Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxYJ1P-vP0r2COe-HR4AaABAg,@Joao-m8c,http://www.youtube.com/@Joao-m8c,UCd0VL1j4uicyR72pkdHupmw,Primeiro,2024-06-28 21:07:53+00:00,2024-06-28T21:07:53Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyMhbjl4jlRlaojTRh4AaABAg,@Neutron_0599,http://www.youtube.com/@Neutron_0599,UC4oCPj0OeC9XJu7ObZyiIFw,Primeiro,2024-06-28 21:07:53+00:00,2024-06-28T21:07:53Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugyf10N5e5Uw2BJUC-F4AaABAg,@abrasix34,http://www.youtube.com/@abrasix34,UC8B43jjZDbph-rYdPN5egGg,eu te amo Vini,2024-06-28 21:07:54+00:00,2024-06-28T21:07:54Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,UgwDT8jzivqjMdiUSZ94AaABAg,@murilocraft_,http://www.youtube.com/@murilocraft_,UCv1fYesZ37jT1FVOtUfYNLw,Segundo,2024-06-28 21:07:54+00:00,2024-06-28T21:07:54Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxXl_VhTqxVLs8Tefh4AaABAg,@joaopedrogamer1318,http://www.youtube.com/@joaopedrogamer1318,UCSrbkc_1ZUP3u3PpoN5LjMg,primeiro,2024-06-28 21:07:54+00:00,2024-06-28T21:07:54Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxJ8UhU_V-4MXLU4Vd4AaABAg,@cudemundo,http://www.youtube.com/@cudemundo,UCgN1D204SJo6Iu3QLKX7S1Q,AEEEE,2024-06-28 21:07:54+00:00,2024-06-28T21:07:54Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyqFtNJ2BkodPPT1gF4AaABAg,@killergan7086,http://www.youtube.com/@killergan7086,UCA2UbhRWr8HSc68UasYd3eQ,1,2024-06-28 21:07:54+00:00,2024-06-28T21:07:54Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyBWY1W48i7OYpdI-14AaABAg,@aleffwillgamer8112,http://www.youtube.com/@aleffwillgamer8112,UCUVGWeGJykkIZMieDx8GUaw,Aiai,2024-06-28 21:07:54+00:00,2024-06-28T21:07:54Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgzrQl9IDNHxkznEMlJ4AaABAg,@bs.predoxZz,http://www.youtube.com/@bs.predoxZz,UCCva2PR7JC8XBHmv7obNB9Q,Mais uma arte,2024-06-28 21:07:55+00:00,2024-06-28T21:07:55Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,Ugxrh3xv8Ty1vrbJugF4AaABAg,@minecraftbroh3456,http://www.youtube.com/@minecraftbroh3456,UCD590FQnmkvfnNSDB3vem9Q,Primeiro,2024-06-28 21:07:55+00:00,2024-06-28T21:07:55Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxzTLzABKkCxQl-GNZ4AaABAg,@vitorsol,http://www.youtube.com/@vitorsol,UCE1BVOsejxJNzmm-B-bcirg,Opaaaaa,2024-06-28 21:07:55+00:00,2024-06-28T21:07:55Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwOnNCoZV9QIyX4T8V4AaABAg,@WeslleiBueno,http://www.youtube.com/@WeslleiBueno,UCEKi-Pk-zO7XSoK53tvo8KA,Likeeee,2024-06-28 21:07:56+00:00,2024-06-28T21:07:56Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,UgzuDTGKMUFoMW_HVN14AaABAg,@Luksbonito,http://www.youtube.com/@Luksbonito,UC_JOlIn2UG2w6YkVsWFZ8hw,Oi lenda,2024-06-28 21:07:56+00:00,2024-06-28T21:07:56Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxVUNjR_pietdyvnRl4AaABAg,@Christyan23,http://www.youtube.com/@Christyan23,UC94HXuByisvYJ6ZNipmXPdA,Cheguei cedo!,2024-06-28 21:07:57+00:00,2024-06-28T21:07:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,Ugxctd0cWoGw21tGxlV4AaABAg,@kaduuuz,http://www.youtube.com/@kaduuuz,UC0CmbVWo7d1t7uEzQW9a-XQ,Aaaaaaa,2024-06-28 21:07:57+00:00,2024-06-28T21:07:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwIDW4zVeRRL8aYH1Z4AaABAg,@andrejunior1734,http://www.youtube.com/@andrejunior1734,UCZKIJtBWHEwJmHg_BzoEnGg,111111,2024-06-28 21:07:57+00:00,2024-06-28T21:07:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwLRU52xmPLKPHfZ_Z4AaABAg,@Thiago_o.p,http://www.youtube.com/@Thiago_o.p,UC6nns5cCOt55IxRyxy5Xtvw,Oqqqqqqqqq,2024-06-28 21:07:57+00:00,2024-06-28T21:07:57Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxXvpZw6q8ySxQFcSh4AaABAg,@jef_the_gamer284,http://www.youtube.com/@jef_the_gamer284,UCFWGWdEpCGeI-af5e1NDbfA,Primeiro,2024-06-28 21:07:57+00:00,2024-06-28T21:07:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwtbX76aInmJS4EhRR4AaABAg,@marquinhostransformiskatia9537,http://www.youtube.com/@marquinhostransformiskatia9537,UCPXPbCHMgDF9Xthq21TQ_fw,Sim,2024-06-28 21:07:57+00:00,2024-06-28T21:07:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyApBcNzLieLgLWxaZ4AaABAg,@aduxbr998,http://www.youtube.com/@aduxbr998,UC-Dt7uSHz1tQzl8xUiPSdrQ,Omg,2024-06-28 21:07:57+00:00,2024-06-28T21:07:57Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugy9YTvFWKuv57jwCoJ4AaABAg,@lnzinx8835,http://www.youtube.com/@lnzinx8835,UClPmQQptKQ_SvFbfl4MhkcQ,Salveee,2024-06-28 21:07:58+00:00,2024-06-28T21:07:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,UgyiQjkDGgXy54Bk5Kd4AaABAg,@clintti13d88,http://www.youtube.com/@clintti13d88,UCbU1wd4HiZfl7rAIRmKrqoA,Primeiro,2024-06-28 21:07:58+00:00,2024-06-28T21:07:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyvTwAlR9r8oQyZFbx4AaABAg,@EnzoRCG,http://www.youtube.com/@EnzoRCG,UCDrOi24BIvX_NZn74OZBxNg,Primeeeeeiroooo,2024-06-28 21:07:58+00:00,2024-06-28T21:07:58Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugwct-Dt3hM9cltW30F4AaABAg,@gabo1466,http://www.youtube.com/@gabo1466,UCTXdBIgjxkt5TfRMqudMiXg,Manda salve meu amigo,2024-06-28 21:07:58+00:00,2024-06-28T21:07:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxTnttAbCQfZhgjBDp4AaABAg,@noahmozzaquatro,http://www.youtube.com/@noahmozzaquatro,UCSY5ZtDajKrV1fxUFzN8J3w,PRIMEIROO!!,2024-06-28 21:07:58+00:00,2024-06-28T21:07:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyKReLJD0igP8Gjao54AaABAg,@Ryoid,http://www.youtube.com/@Ryoid,UCjQTy3jPdHRo5Nb1b4A_Gpw,Bravíssimo,2024-06-28 21:07:58+00:00,2024-06-28T21:07:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugxi_UdnCwIKZbN7yTx4AaABAg,@vijkTP,http://www.youtube.com/@vijkTP,UCIM6dg_Yfg1zvBFjjvzvzfg,Boraaaa,2024-06-28 21:07:58+00:00,2024-06-28T21:07:58Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugw-Zv8xM97rBVdSKip4AaABAg,@jhonff7769,http://www.youtube.com/@jhonff7769,UCbiiDLaqanvbxXt-oyuJC-w,Já ta podendo merendar,2024-06-28 21:07:59+00:00,2024-06-28T21:07:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,UgzOd3H2QPm0W6sscEl4AaABAg,@Iuiiza,http://www.youtube.com/@Iuiiza,UC3Bf_QGmzCcBnzXRwI98j-Q,OI VINICCIUS,2024-06-28 21:07:59+00:00,2024-06-28T21:07:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugx5AWuN1KwJ7rpdCzh4AaABAg,@luigi8794,http://www.youtube.com/@luigi8794,UCApPe3Qt_QJzJTulHpg6G8w,melhorou meu dia depois de 11h de trabalho,2024-06-28 21:07:59+00:00,2024-06-28T21:07:59Z,17,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxHVyCmahQVtr7w-9F4AaABAg,@cukinhas21,http://www.youtube.com/@cukinhas21,UC-gWvGUx7fXwc7N_Fi8uKfg,Eu fui o primeiro kkkkkkk,2024-06-28 21:07:59+00:00,2024-06-28T21:07:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxFjERbM3nHSnBKVjN4AaABAg,@hebert_0135,http://www.youtube.com/@hebert_0135,UCOPJ2wDGWm5_buMCg7s1e0w,Nem queria o,2024-06-28 21:07:59+00:00,2024-06-28T21:07:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgzQZOUZbf41ey8ypo14AaABAg,@souldagoatfr,http://www.youtube.com/@souldagoatfr,UCdvXfHFjWBQrZrljzSou_8A,salveeee,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,Ugw_OoX90Gp4H8bLWJV4AaABAg,@mariaac_.p,http://www.youtube.com/@mariaac_.p,UC1tyax3riIu3wrIrOOMldyA,aaa tava louca pra segunda parte,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugx1bKTlH9TzVygjsTV4AaABAg,@pedroaugustosantossilva4698,http://www.youtube.com/@pedroaugustosantossilva4698,UCn1OjxycN7YDxNrnIDXiAQQ,3° fixa?,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugyq8n2i53fL_84E88t4AaABAg,@pedroyule4419,http://www.youtube.com/@pedroyule4419,UCZMzmX5yFOhwy1CKX9vAAnA,Primeiro,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgzeTuP9y0p2YwZEk5x4AaABAg,@_DARK12_,http://www.youtube.com/@_DARK12_,UCjtAxBvEk5WmOUaa4zB5VAA,Mais ja,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugw2TOanmqxqVR_Dl154AaABAg,@errorfrisk2208,http://www.youtube.com/@errorfrisk2208,UCBB_iT_CvqlCAgytEd4tNdg,"Ele conseguiu o bloco dos blocos.
Dessa vez o final não teve o davi fazendo merda.😂",2024-06-28 21:08:00+00:00,2024-06-28T21:57:55Z,2,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwltS9d-Myp9toz1_54AaABAg,@maikmicael1,http://www.youtube.com/@maikmicael1,UCyl6NnvhqKvRnZNu5NedtMg,"A vinicão, da coração aiii",2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxK4TLcKw2TuNDx_Nd4AaABAg,@Yuri-wq7zx,http://www.youtube.com/@Yuri-wq7zx,UCwUDHEMopim5mfjuKN4F4WA,Primeiro🎉🎉🎉🎉🎉,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgznsWphTlRUKxKJ_254AaABAg,@PEDROGAMER-co9ok,http://www.youtube.com/@PEDROGAMER-co9ok,UCmsSxBfoGpO9aTT5NKkhSDQ,Primeiro,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,1,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugx80AZiGZIL5P6amfN4AaABAg,@vitorparnoff9847,http://www.youtube.com/@vitorparnoff9847,UC-ES86gzhy7yRQrfS-v19Gg,😮,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugx4JFG03pUWI7N5k1d4AaABAg,@Drix_11,http://www.youtube.com/@Drix_11,UC6HzccMWvyM7F9yXwtYUgtQ,Opa,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugxm1XF54SCfIfEBxaB4AaABAg,@snifdragon4331,http://www.youtube.com/@snifdragon4331,UC0F0fOsV6vfTztAhRM3T6PA,1,2024-06-28 21:08:00+00:00,2024-06-28T21:08:26Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugwq5wvzybQzyzAn4r54AaABAg,@delex4006,http://www.youtube.com/@delex4006,UCr9Na-VlU-h6_lde39uOO3Q,Salve,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyGDCbcFMLas831iKV4AaABAg,@hiperesp,http://www.youtube.com/@hiperesp,UCRyhWKuLtHWuDCvZKzk26Dg,viniccius tá bem?,2024-06-28 21:08:00+00:00,2024-06-28T21:08:00Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxUWtSXAQYzVbaW6Ip4AaABAg,@boltz9215,http://www.youtube.com/@boltz9215,UCepqbelho3gQTFz75xR32mA,❤,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
Rj5zGNzoDZ8,UgwPIrKvx1gltlOdcIN4AaABAg,@SSBR2.0,http://www.youtube.com/@SSBR2.0,UCvu5n9HSLVsnaPTenN8MWPg,Final de semana!,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwGlaZ3yOdI5FlEXxp4AaABAg.A5F1j4YZlkSA5F1kmw3jsM,@henriquepereiracampanha5768,http://www.youtube.com/@henriquepereiracampanha5768,UCcoDjW3POtSMoEJk-ONm_Xw,"Primeiro, primeira vez",2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,True,UgwGlaZ3yOdI5FlEXxp4AaABAg,https://yt3.ggpht.com/ytc/AIdro_knED0N81KRPQLgAOvBO3VmbRTHl46i1WBhyvHHATwBYVo=s48-c-k-c0x00ffffff-no-rj,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwuUUBwfnhCkixIJqh4AaABAg,@alexandredecarvalho5248,http://www.youtube.com/@alexandredecarvalho5248,UC9WBGDrjUHC5EWq6hXDtoSQ,"Opa, mais um episódio",2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,230,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxpGBhR_oWvZhk4iBR4AaABAg,@mateusgoncalves7593,http://www.youtube.com/@mateusgoncalves7593,UCb_WA_LG75k-UF2C6vkK2Yg,❤,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgzqCVHw_AmRt8j06vh4AaABAg,@Jeankkkk1897,http://www.youtube.com/@Jeankkkk1897,UCAPK5wGqS9PacHAWusfzthQ,milagreeee,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyW3xdWIZi-nfzJEal4AaABAg,@ostresmarmotas3893,http://www.youtube.com/@ostresmarmotas3893,UCfiMMj00q-dejIAjkWsDGdw,O melhor de todos,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugwp6Z0rVfWrKTCkpst4AaABAg,@segmaboye273,http://www.youtube.com/@segmaboye273,UC-zAP_0LkyjUfMsR8fL1uxw,Primeiro,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgzLh6wbI3_mq3VCSkZ4AaABAg,@XereguinMatadorOParadordeGuerr,http://www.youtube.com/@XereguinMatadorOParadordeGuerr,UCf850fMU_zBCRbodPRlqSkA,Nah agora vai https://youtube.com/clip/UgkxbsozEl2Mj3nC0Dn2sKJODxN9adfdDSxR?si=A_XhXAsCXd9ZXcyn visionario demais nao tem como,2024-06-28 21:08:01+00:00,2024-06-28T21:08:59Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgyVwIVDCwJojknL2iF4AaABAg,@b12bellavasco56,http://www.youtube.com/@b12bellavasco56,UCbD9SYsLmINWQEI_mggUhzw,Receba,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgwlQkJq9GAe53MZC_t4AaABAg,@hazzard_br2405,http://www.youtube.com/@hazzard_br2405,UCDNSg_FGR33rOtcWFBXe9-Q,Segundo,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxVm00iXvkPAzI6ZIl4AaABAg,@o77FLPz,http://www.youtube.com/@o77FLPz,UC0VPGLmyTFdxrvbQmDJKeRQ,FINALMENTE A FARM DE VÍDEO AUTOMÁTICA,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,Ugyr6IwMKYC0rOhNiDd4AaABAg,@John_Hindersmann,http://www.youtube.com/@John_Hindersmann,UCAjGtRqYU9ixN1w2br81wIQ,Salve,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgxCO4yWOwBR-MijkoB4AaABAg,@pedroarthur4214,http://www.youtube.com/@pedroarthur4214,UCzUGVOKxpYZd3SPKwBHjIaw,Primeiro,2024-06-28 21:08:01+00:00,2024-06-28T21:08:01Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:00,0.0
Rj5zGNzoDZ8,UgzJIIJW2ePkZFlDEWR4AaABAg,@iarleyprogamer9377,http://www.youtube.com/@iarleyprogamer9377,UCH-9nttWqQHICMjNxljgDWQ,Opa,2024-06-28 21:08:02+00:00,2024-06-28T21:08:02Z,0,none,True,False,,,UCiIZY89KwQkxAW-4Le7U7zg,0 days 00:00:01,1.0
